map,scenid,tcost,distance,expect,steps,access,r,itype
orz101d,0,180.8,4.82843,2,4,0,4,forward
orz101d,1,77.8,2.41421,2.41421,2,0,4,forward
orz101d,2,66.2,1.41421,1.41421,1,0,4,forward
orz101d,3,159.4,4.41421,3,4,1,4,forward
orz101d,4,79.8,3.82843,3.82843,3,1,4,forward
orz101d,5,93.2,3.41421,1.41421,3,0,4,forward
orz101d,6,193.6,6.82843,3.82843,6,0,4,forward
orz101d,7,159,6.24264,3.41421,5,1,4,forward
orz101d,8,163.8,2,1,2,3,4,forward
orz101d,9,125.6,5.82843,5.82843,5,1,4,forward
orz101d,10,116.2,6.82843,6.82843,6,1,4,forward
orz101d,11,201,7.82843,7.82843,7,4,4,forward
orz101d,12,204,6.82843,6.82843,6,3,4,forward
orz101d,13,107.2,7.65685,7.65685,6,1,4,forward
orz101d,14,161.8,7.24264,5.24264,6,1,4,forward
orz101d,15,103.8,5.82843,5.82843,5,1,4,forward
orz101d,16,187,8.82843,7.41421,8,3,4,forward
orz101d,17,250.4,7.82843,7.82843,7,4,4,forward
orz101d,18,154.2,6.24264,6.24264,5,1,4,forward
orz101d,19,181,9.82843,8.65685,9,4,4,forward
orz101d,20,254.6,8.82843,8.24264,8,6,4,forward
orz101d,21,191.4,9.82843,8.65685,9,6,4,forward
orz101d,22,181.6,11.4853,11.4853,9,4,4,forward
orz101d,23,221.2,10.8284,10.8284,10,6,4,forward
orz101d,24,173.6,11.4853,8.65685,9,1,4,forward
orz101d,25,238.8,8.82843,8.24264,8,5,4,forward
orz101d,26,196.2,9.82843,9.82843,9,5,4,forward
orz101d,27,253,9.41421,8.24264,9,5,4,forward
orz101d,28,343,15.0711,11.4142,13,7,4,forward
orz101d,29,470.2,15.8284,13.8284,15,10,4,forward
orz101d,30,265,12.0711,12.0711,10,8,4,forward
orz101d,31,223.4,12.0711,12.0711,10,5,4,forward
orz101d,32,252.2,16.8995,15.7279,14,4,4,forward
orz101d,33,224.4,13.4853,13.4853,11,4,4,forward
orz101d,34,239,15.8995,14.7279,13,3,4,forward
orz101d,35,196.4,16.3137,15.7279,13,3,4,forward
orz101d,36,414.4,15.8995,12.8995,13,10,4,forward
orz101d,37,298.4,17.3137,13.8995,14,10,4,forward
orz101d,38,339,14.6569,14.0711,13,7,4,forward
orz101d,39,318,19.3137,16.7279,16,10,4,forward
orz101d,40,307.6,16.4853,16.4853,14,8,4,forward
orz101d,41,351.6,18.4853,17.0711,16,10,4,forward
orz101d,42,367.4,17.8284,16.6569,17,10,4,forward
orz101d,43,355.2,20.5563,19.7279,16,11,4,forward
orz101d,44,455.2,18.8995,17.7279,16,10,4,forward
orz101d,45,269,18.1421,18.1421,14,4,4,forward
orz101d,46,207.6,16.9706,16.9706,12,3,4,forward
orz101d,47,215.4,16.7279,16.7279,13,3,4,forward
orz101d,48,195.2,17.5563,17.5563,13,3,4,forward
orz101d,49,745.8,26.7279,22.7279,23,19,4,forward
orz101d,50,320.2,21.9706,21.9706,17,5,4,forward
orz101d,51,509.6,23.1421,23.1421,19,15,4,forward
orz101d,52,399.6,23.9706,21.9706,19,12,4,forward
orz101d,53,333.6,21.9706,20.3137,17,11,4,forward
orz101d,54,511.8,22.7279,21.7279,19,17,4,forward
orz101d,55,687.6,24.3137,21.7279,21,19,4,forward
orz101d,56,539,25.5563,22.5563,21,15,4,forward
orz101d,57,311.6,20.799,20.799,15,5,4,forward
orz101d,58,409.2,24.9706,22.3848,20,11,4,forward
orz101d,59,572.2,27.7279,25.7279,24,19,4,forward
orz101d,60,768.2,27.8995,26.9706,25,21,4,forward
orz101d,61,580,28.1421,25.3137,24,19,4,forward
orz101d,62,635,24.7279,24.7279,21,19,4,forward
orz101d,63,647,27.8995,25.8995,25,19,4,forward
orz101d,64,605.8,27.1421,27.1421,23,19,4,forward
orz101d,65,627.2,24.8995,24.8995,22,20,4,forward
orz101d,66,619.8,27.4853,24.4853,25,19,4,forward
orz101d,67,593.8,29.1421,26.1421,25,19,4,forward
orz101d,68,511,24.799,24.799,19,13,4,forward
orz101d,69,676,35.7279,30.7279,32,22,4,forward
orz101d,70,763.8,34.6274,30.2132,28,18,4,forward
orz101d,71,822.4,28.0711,28.0711,26,22,4,forward
orz101d,72,623.4,29.7279,28.5563,26,21,4,forward
orz101d,73,644.4,30.5563,29.1421,26,21,4,forward
orz101d,74,589,31.8995,30.8995,29,21,4,forward
orz101d,75,694.8,33.1421,31.3848,29,21,4,forward
orz101d,76,498.8,29.5563,29.5563,25,19,4,forward
orz101d,77,562.4,30.2132,30.2132,24,14,4,forward
orz101d,78,503.4,31.9706,29.3848,27,19,4,forward
orz101d,79,726.2,41.3848,34.3137,36,25,4,forward
orz101d,80,642.8,34.1421,32.3848,30,22,4,forward
orz101d,81,767,38.5563,35.5563,34,26,4,forward
orz101d,82,728,34.2132,34.2132,28,25,4,forward
orz101d,83,700,35.3848,35.3848,30,20,4,forward
orz101d,84,658.8,35.2132,33.2132,29,18,4,forward
orz101d,85,698.6,37.5563,33.7279,33,23,4,forward
orz101d,86,602.8,36.1421,34.3848,32,21,4,forward
orz101d,87,672.4,35.4558,34.8701,28,21,4,forward
orz101d,88,1209,38.0711,35.8995,36,33,4,forward
orz101d,89,888.6,39.8995,39.8995,37,29,4,forward
orz101d,90,694.4,40.6274,38.0416,34,20,4,forward
orz101d,91,626.2,37.8701,37.2843,30,22,4,forward
orz101d,92,565.6,39.2132,37.2132,33,20,4,forward
orz101d,93,810.2,38.7279,38.7279,35,26,4,forward
orz101d,94,964.6,40.1421,39.5563,36,29,4,forward
orz101d,95,837.2,38.8995,38.8995,36,27,4,forward
orz101d,96,710.4,37.8995,36.1421,35,25,4,forward
orz101d,97,721,38.9411,38.9411,29,19,4,forward
orz101d,98,795.6,40.3137,39.7279,37,26,4,forward
orz101d,99,810.6,43.8995,43.8995,41,30,4,forward
orz101d,100,739.8,40.3137,40.3137,37,28,4,forward
orz101d,101,875.6,43.5563,42.9706,39,31,4,forward
orz101d,102,743.2,40.7279,40.1421,37,27,4,forward
orz101d,103,803.2,40.2843,40.2843,32,24,4,forward
orz101d,104,995.6,42.799,42.799,37,36,4,forward
orz101d,105,803,43.7279,43.1421,40,28,4,forward
orz101d,106,754.4,41.799,41.799,36,35,4,forward
orz101d,107,715.2,43.1127,43.1127,34,20,4,forward
orz101d,108,611.2,41.3553,40.7696,31,20,4,forward
orz101d,109,848,45.2843,45.2843,37,27,4,forward
orz101d,110,693.8,46.2843,46.2843,38,27,4,forward
orz101d,111,815.2,47.0416,47.0416,40,37,4,forward
orz101d,112,940.4,51.0416,47.6274,44,40,4,forward
orz101d,113,694,47.9411,47.9411,38,23,4,forward
orz101d,114,669.6,45.3553,44.7696,35,24,4,forward
orz101d,115,971.2,45.8995,45.8995,43,32,4,forward
orz101d,116,664.6,45.3553,45.3553,35,22,4,forward
orz101d,117,931.2,49.5269,46.6985,40,32,4,forward
orz101d,118,760.4,45.0416,45.0416,38,35,4,forward
orz101d,119,923.2,48.8995,48.8995,46,33,4,forward
orz101d,120,982.4,48.5563,48.5563,44,33,4,forward
orz101d,121,1042.2,53.1127,51.6985,44,38,4,forward
orz101d,122,874.4,51.0416,51.0416,44,40,4,forward
orz101d,123,1198.6,50.8995,50.3137,48,43,4,forward
orz101d,124,1023.8,51.799,51.799,46,36,4,forward
orz101d,125,1004.8,53.1127,51.9411,44,35,4,forward
orz101d,126,1117,50.8995,49.7279,48,42,4,forward
orz101d,127,972.8,53.7696,51.5269,43,36,4,forward
orz101d,128,875.8,53.1127,49.6985,44,36,4,forward
orz101d,129,1088.6,54.3137,54.3137,51,44,4,forward
orz101d,130,1481.6,55.3137,55.3137,52,49,4,forward
orz101d,131,1280.6,57.7279,53.4853,54,48,4,forward
orz101d,132,1151.2,56.5563,55.9706,52,39,4,forward
orz101d,133,1091.4,54.2132,54.2132,48,37,4,forward
orz101d,134,980.4,56.1127,54.6985,47,37,4,forward
orz101d,135,859.2,53.9411,52.2843,44,37,4,forward
orz101d,136,883,57.1127,54.2843,48,37,4,forward
orz101d,137,909.6,54.1127,52.3553,45,36,4,forward
orz101d,138,1160.2,57.8701,55.6274,50,44,4,forward
orz101d,139,1356.2,62.7279,58.4853,59,49,4,forward
orz101d,140,1434.8,57.8995,57.8995,55,52,4,forward
orz101d,141,1213.4,60.7279,59.3137,57,49,4,forward
orz101d,142,1181.4,61.1421,58.8995,57,48,4,forward
orz101d,143,1063.6,59.8701,57.6274,52,46,4,forward
orz101d,144,1331,60.1421,58.1421,56,49,4,forward
