map,scenid,tcost,distance,expect,steps,access,r,itype
orz203d,0,991.8,3.41421,1,3,2,4,backward
orz203d,1,636.8,4.82843,2,4,2,4,backward
orz203d,2,684.8,5.82843,3,5,2,4,backward
orz203d,3,659.2,4.41421,1.41421,4,2,4,backward
orz203d,4,620.4,4.82843,2.41421,4,2,4,backward
orz203d,5,396.8,2,2,2,1,4,backward
orz203d,6,480.2,3,2.41421,3,2,4,backward
orz203d,7,530,4,2.82843,4,2,4,backward
orz203d,8,572,5,3.82843,5,2,4,backward
orz203d,9,796.2,6.82843,4,6,2,4,backward
orz203d,10,668.8,7.24264,5,6,2,4,backward
orz203d,11,634.4,7.65685,6,6,2,4,backward
orz203d,12,738,8.65685,7,7,2,4,backward
orz203d,13,696,7.82843,4.41421,7,2,4,backward
orz203d,14,662.6,8.24264,5.41421,7,2,4,backward
orz203d,15,659.2,8.65685,6.41421,7,2,4,backward
orz203d,16,775.4,7.41421,7.41421,7,1,4,backward
orz203d,17,473,4.82843,4.82843,4,1,4,backward
orz203d,18,571.6,5.82843,5.82843,5,2,4,backward
orz203d,19,1118,10.8284,8,10,2,4,backward
orz203d,20,981.6,11.2426,9,10,2,4,backward
orz203d,21,986.6,12.6569,11,11,2,4,backward
orz203d,22,966.6,11.8284,8.41421,11,2,4,backward
orz203d,23,927.4,12.2426,9.41421,11,2,4,backward
orz203d,24,1120.4,11.4142,11.4142,11,1,4,backward
orz203d,25,886,8.82843,8.82843,8,1,4,backward
orz203d,26,1024.2,9.82843,9.82843,9,2,4,backward
orz203d,27,1017,10.8284,10.8284,10,2,4,backward
orz203d,28,990.8,11.8284,11.8284,11,2,4,backward
orz203d,29,1290.2,14.8284,12,14,2,4,backward
orz203d,30,1248.4,15.2426,13,14,2,4,backward
orz203d,31,1274.8,15.6569,14,14,2,4,backward
orz203d,32,1331.6,16.6569,15,15,2,4,backward
orz203d,33,1240,15.8284,12.4142,15,2,4,backward
orz203d,34,1250,16.2426,13.4142,15,2,4,backward
orz203d,35,1355.4,15.4142,15.4142,15,1,4,backward
orz203d,36,1161.2,12.8284,12.8284,12,1,4,backward
orz203d,37,1320.6,14.8284,14.8284,14,2,4,backward
orz203d,38,1283.4,15.8284,15.8284,15,2,4,backward
orz203d,39,1619.4,19.2426,17,18,2,4,backward
orz203d,40,1539.2,19.6569,18,18,2,4,backward
orz203d,41,1617.4,20.6569,19,19,2,4,backward
orz203d,42,1584.4,19.8284,16.4142,19,2,4,backward
orz203d,43,1527.6,20.2426,17.4142,19,2,4,backward
orz203d,44,1518.8,20.6569,18.4142,19,2,4,backward
orz203d,45,1425.4,16.8284,16.8284,16,1,4,backward
orz203d,46,1501.4,17.8284,17.8284,17,2,4,backward
orz203d,47,1576.6,18.8284,18.8284,18,2,4,backward
orz203d,48,1431,17.8284,17.2426,17,2,4,backward
orz203d,49,1945,22.8284,20,22,3,4,backward
orz203d,50,1796.4,23.2426,21,22,3,4,backward
orz203d,51,1827,23.6569,22,22,3,4,backward
orz203d,52,1968,23.8284,20.4142,23,4,4,backward
orz203d,53,1744.8,20.0711,20.0711,18,2,4,backward
orz203d,54,1648.6,21.4853,20.6569,19,2,4,backward
orz203d,55,1688.6,21.6569,21.6569,20,2,4,backward
orz203d,56,1610.8,21.8995,20.2426,19,2,4,backward
orz203d,57,1816.8,22.6569,21.2426,21,3,4,backward
orz203d,58,1653.6,20.8284,20.8284,20,2,4,backward
orz203d,59,1345,24.6569,24.0711,23,6,4,backward
orz203d,60,1050.8,24.6569,24.6569,23,5,4,backward
orz203d,61,1116.4,26.0711,24.0711,24,6,4,backward
orz203d,62,1925.8,24.4853,24.4853,22,1,4,backward
orz203d,63,1001.6,25.6569,25.6569,24,5,4,backward
orz203d,64,1055,25.6569,24.6569,24,6,4,backward
orz203d,65,1084.8,28.0711,24.0711,26,6,4,backward
orz203d,66,995.2,26.6569,26.0711,25,6,4,backward
orz203d,67,975.6,27.0711,25.0711,25,6,4,backward
orz203d,68,2057,26.4853,24.4853,24,2,4,backward
orz203d,69,1266.4,28.6569,28.0711,27,6,4,backward
orz203d,70,1819.2,28.4853,28.4853,26,3,4,backward
orz203d,71,1732.4,28.8995,28.0711,26,3,4,backward
orz203d,72,1714.2,29.7279,28.0711,26,3,4,backward
orz203d,73,1677.4,28.8995,28.8995,26,3,4,backward
orz203d,74,1657.4,29.3137,28.4853,26,3,4,backward
orz203d,75,1111.2,28.4853,28.4853,26,5,4,backward
orz203d,76,1112.8,29.4853,28.8995,27,6,4,backward
orz203d,77,1030.2,28.0711,28.0711,26,5,4,backward
orz203d,78,1091.4,29.0711,28.4853,27,6,4,backward
