map,scenid,tcost,distance,expect,steps,access,r,itype
ht_mansion2b,0,982,15.6569,6.82843,14,2,16,backward
ht_mansion2b,1,569.6,12.8995,7.41421,10,2,16,backward
ht_mansion2b,2,615.8,14.2426,7.41421,13,3,16,backward
ht_mansion2b,3,510,9.41421,7.41421,9,2,16,backward
ht_mansion2b,4,833,26.9706,7.82843,22,2,16,backward
ht_mansion2b,5,855.4,12.0711,6.24264,10,5,16,backward
ht_mansion2b,6,673.4,13.4853,5,11,4,16,backward
ht_mansion2b,7,766,10.0711,7.65685,8,4,16,backward
ht_mansion2b,8,701.6,14.8995,6.82843,12,2,16,backward
ht_mansion2b,9,622.8,10.6569,5,9,3,16,backward
ht_mansion2b,10,901.2,22.4853,10.0711,20,4,16,backward
ht_mansion2b,11,641.8,22.3137,9.82843,19,4,16,backward
ht_mansion2b,12,854.6,30.6569,8.65685,29,3,16,backward
ht_mansion2b,13,589.2,11.2426,8.07107,10,3,16,backward
ht_mansion2b,14,635.8,21.0711,11.0711,19,5,16,backward
ht_mansion2b,15,867.6,17,10,17,2,16,backward
ht_mansion2b,16,652.8,20.4853,9.07107,18,2,16,backward
ht_mansion2b,17,827.8,22.1421,10.8284,18,4,16,backward
ht_mansion2b,18,1207.4,23.0711,11.8995,21,11,16,backward
ht_mansion2b,19,403,9,8.41421,9,2,16,backward
ht_mansion2b,20,910.8,26.5563,12.4142,22,4,16,backward
ht_mansion2b,21,612.2,17.1421,15.4853,13,2,16,backward
ht_mansion2b,22,644.6,15.6569,14.8284,14,3,16,backward
ht_mansion2b,23,443.8,12.2426,12.2426,11,2,16,backward
ht_mansion2b,24,1168.4,27.7279,14.2426,24,7,16,backward
ht_mansion2b,25,1160.2,32.7279,14.7279,29,5,16,backward
ht_mansion2b,26,826,29.1421,12.0711,25,2,16,backward
ht_mansion2b,27,745.6,29.1421,13.8284,25,3,16,backward
ht_mansion2b,28,824.6,22.4142,15.1421,22,4,16,backward
ht_mansion2b,29,896.6,21.4853,12.4142,19,6,16,backward
ht_mansion2b,30,996,20.5563,19.7279,16,7,16,backward
ht_mansion2b,31,1214.8,25.0711,16.0711,23,11,16,backward
ht_mansion2b,32,1055.2,26.2426,16.4853,25,4,16,backward
ht_mansion2b,33,1139.4,39.5563,19.8995,35,8,16,backward
ht_mansion2b,34,976.4,22.3848,19.8995,17,6,16,backward
ht_mansion2b,35,986.4,39.2426,19.2426,38,2,16,backward
ht_mansion2b,36,652.4,22.6569,18.3137,21,2,16,backward
ht_mansion2b,37,700,21,16.8995,21,3,16,backward
ht_mansion2b,38,1049.8,29.1421,19.3848,25,10,16,backward
ht_mansion2b,39,1304.2,28.0711,17.6569,26,9,16,backward
