map,scenid,tcost,distance,expect,steps,access,r,itype
BlackLotus,0,1398.8,9,6,9,2,8,backward
BlackLotus,1,1268.6,8.41421,5.24264,8,2,8,backward
BlackLotus,2,1475.6,14.0711,6.65685,12,2,8,backward
BlackLotus,3,2498,13.4853,6.24264,11,9,8,backward
BlackLotus,4,1302.2,6.82843,6.82843,6,3,8,backward
BlackLotus,5,1420.2,9.07107,7.41421,7,2,8,backward
BlackLotus,6,883,7.82843,6.24264,7,2,8,backward
BlackLotus,7,1354.6,14.4853,4.41421,12,2,8,backward
BlackLotus,8,1413.6,8.07107,7.24264,6,3,8,backward
BlackLotus,9,1089.8,8.41421,5.24264,8,2,8,backward
BlackLotus,10,1402.4,14.4853,8.24264,12,2,8,backward
BlackLotus,11,1460.6,13.6569,10.2426,12,3,8,backward
BlackLotus,12,1553,12.2426,11.0711,11,2,8,backward
BlackLotus,13,1433,8.82843,8.24264,8,3,8,backward
BlackLotus,14,1291.4,18.8995,10.4142,16,2,8,backward
BlackLotus,15,2204.4,13.6569,10.2426,12,4,8,backward
BlackLotus,16,1190.8,12.8284,10,12,2,8,backward
BlackLotus,17,1280.6,18.7279,11.6569,15,2,8,backward
BlackLotus,18,1322.2,8.82843,8.82843,8,3,8,backward
BlackLotus,19,1941,13.0711,10.0711,11,4,8,backward
BlackLotus,20,1606.6,16.0711,14.8995,14,2,8,backward
BlackLotus,21,2474.2,20.1421,15.8995,16,4,8,backward
BlackLotus,22,2448.6,28.0416,15.3137,21,3,8,backward
BlackLotus,23,2271.8,20.6569,15.8284,19,9,8,backward
BlackLotus,24,1849,24.1421,14.1421,20,3,8,backward
BlackLotus,25,1503.2,19.9706,15.2426,15,2,8,backward
BlackLotus,26,1518.6,17.6569,12.6569,16,3,8,backward
BlackLotus,27,1924.8,16.0711,15.4853,14,2,8,backward
BlackLotus,28,1898.4,18.9706,15.3137,14,3,8,backward
BlackLotus,29,2017,21.0711,12.8284,19,5,8,backward
BlackLotus,30,2310,22.8995,19.8284,20,8,8,backward
BlackLotus,31,1719.8,19.1421,19.1421,15,4,8,backward
BlackLotus,32,1861.8,19.2426,16.3137,18,3,8,backward
BlackLotus,33,2083.8,23.3848,18.3137,18,2,8,backward
BlackLotus,34,2365.2,32.9706,18.9706,28,4,8,backward
BlackLotus,35,2350,23.8995,16.7279,21,3,8,backward
BlackLotus,36,1999.4,17.1421,16.5563,13,2,8,backward
BlackLotus,37,2401,22.5563,16.7279,18,8,8,backward
BlackLotus,38,1284.6,18.5563,18.5563,14,1,8,backward
BlackLotus,39,1591.4,24.7279,16.2426,21,2,8,backward
BlackLotus,40,2851.2,21.5563,20.7279,17,4,8,backward
BlackLotus,41,1799.4,23.6569,23.6569,22,6,8,backward
BlackLotus,42,2059.8,29.4142,22.4142,29,5,8,backward
BlackLotus,43,1231.8,20.799,20.799,15,1,8,backward
BlackLotus,44,2409.2,29.9706,20.799,25,3,8,backward
BlackLotus,45,1650.2,22.6569,21.2426,21,2,8,backward
BlackLotus,46,2324.4,26.8284,21.3137,26,3,8,backward
BlackLotus,47,2977.8,23.9706,23.1421,19,9,8,backward
BlackLotus,48,1759.2,20.8995,20.8995,18,5,8,backward
BlackLotus,49,2350.6,23.6569,21.2426,22,4,8,backward
BlackLotus,50,3081,27.799,27.799,22,2,8,backward
BlackLotus,51,2166.2,26.2132,25.0416,20,4,8,backward
BlackLotus,52,2442.4,33.3137,27.3137,30,4,8,backward
BlackLotus,53,2515,31.4142,26.4853,31,9,8,backward
BlackLotus,54,2561.2,31.0416,24.3848,24,4,8,backward
BlackLotus,55,1921.8,26.7279,26.1421,23,2,8,backward
BlackLotus,56,2161,26.7279,25.5563,23,5,8,backward
BlackLotus,57,1588.8,25.8995,24.4853,23,2,8,backward
BlackLotus,58,2803.8,33.8701,25.6274,26,10,8,backward
BlackLotus,59,2349.6,27.6274,27.0416,21,2,8,backward
BlackLotus,60,2048.4,41.8701,30.8701,34,2,8,backward
BlackLotus,61,2644.6,37.9411,30.6274,28,5,8,backward
BlackLotus,62,1849,39.3137,31.4142,36,2,8,backward
BlackLotus,63,3146,32.799,29.0416,27,7,8,backward
BlackLotus,64,1945.8,30.9706,29.3137,26,3,8,backward
BlackLotus,65,2043.2,28.8284,28.8284,28,4,8,backward
BlackLotus,66,2196.4,30.8995,29.4853,28,4,8,backward
BlackLotus,67,2028.6,37.8701,29.8701,30,4,8,backward
BlackLotus,68,2103.2,33.0711,30.2426,31,2,8,backward
BlackLotus,69,2306.2,28.6274,28.6274,22,5,8,backward
BlackLotus,70,2475,34.6985,33.5269,26,5,8,backward
BlackLotus,71,2338.4,32.2132,32.2132,26,8,8,backward
BlackLotus,72,2209.8,37.3553,34.5269,27,2,8,backward
BlackLotus,73,2704,37.2426,33.4853,36,4,8,backward
BlackLotus,74,2212.6,35.9706,32.9706,31,5,8,backward
BlackLotus,75,3714.6,40.2426,33.6569,39,4,8,backward
BlackLotus,76,2200.4,37.9411,35.1127,28,2,8,backward
BlackLotus,77,2545.6,39.5269,34.2132,30,4,8,backward
BlackLotus,78,3433,46.4558,33.7279,39,10,8,backward
BlackLotus,79,2181.4,33.8995,33.3137,31,2,8,backward
BlackLotus,80,3205.4,39.7279,39.7279,36,16,8,backward
BlackLotus,81,2837,46.1838,36.2843,35,9,8,backward
BlackLotus,82,2532,36.2132,36.2132,30,4,8,backward
BlackLotus,83,2703.2,51.799,39.0711,46,3,8,backward
BlackLotus,84,2342.4,42.8284,38.2426,42,8,8,backward
BlackLotus,85,2465.8,48.0711,36.0711,46,2,8,backward
BlackLotus,86,2619.6,44.2132,39.2843,38,5,8,backward
BlackLotus,87,2505.8,40.2843,38.2843,32,5,8,backward
BlackLotus,88,3635.2,37.2132,37.2132,31,3,8,backward
BlackLotus,89,2143.4,37.1421,37.1421,33,4,8,backward
BlackLotus,90,2522.6,50.5563,40.5563,46,2,8,backward
BlackLotus,91,3296.4,43.2426,40.2426,42,4,8,backward
BlackLotus,92,3162.8,54.8701,43.8701,47,7,8,backward
BlackLotus,93,3470.8,43.3848,40.4558,38,4,8,backward
BlackLotus,94,3597.2,52.3137,42.4142,49,7,8,backward
BlackLotus,95,2506.2,51.0711,42.8284,49,2,8,backward
BlackLotus,96,2981.2,47.4264,40.7696,35,8,8,backward
BlackLotus,97,2287.8,41.8284,41,41,2,8,backward
BlackLotus,98,2277.6,44.5563,41.3848,40,2,8,backward
BlackLotus,99,2258.8,50.598,42.0122,39,2,8,backward
BlackLotus,100,3427.2,47.3553,45.6985,37,6,8,backward
BlackLotus,101,3944.6,46.5563,46.5563,42,4,8,backward
BlackLotus,102,3068.8,46.2132,46.2132,40,5,8,backward
BlackLotus,103,2295.8,45.6274,45.6274,39,2,8,backward
BlackLotus,104,4332.4,57.1127,47.2843,48,6,8,backward
BlackLotus,105,2851.2,57.2843,47.2843,49,13,8,backward
BlackLotus,106,2276.8,53.2132,47.5563,47,2,8,backward
BlackLotus,107,4287.4,48.799,45.0416,43,11,8,backward
BlackLotus,108,2318.2,55.598,46.1127,44,2,8,backward
BlackLotus,109,2610.6,53.669,46.669,40,7,8,backward
BlackLotus,110,4538.6,58.1838,49.1838,47,5,8,backward
BlackLotus,111,3368.8,57.1127,49.0416,48,8,8,backward
BlackLotus,112,3948.6,52.4558,50.1127,45,13,8,backward
BlackLotus,113,2147.8,52.0122,49.0833,40,4,8,backward
BlackLotus,114,2072.4,51.8284,51.8284,51,2,8,backward
BlackLotus,115,4133.8,53.6985,50.7696,45,7,8,backward
BlackLotus,116,2893,51.2426,51.2426,50,3,8,backward
BlackLotus,117,4103,56.9117,50.9117,42,17,8,backward
BlackLotus,118,3333.6,48.598,48.598,37,9,8,backward
BlackLotus,119,3243.2,60.0122,49.5269,48,5,8,backward
BlackLotus,120,3172.2,60.7401,55.4264,45,9,8,backward
BlackLotus,121,3455.2,61.9117,52.0122,47,6,8,backward
BlackLotus,122,3383.4,55.2132,54.3848,49,6,8,backward
BlackLotus,123,3413.2,59.0711,53.4142,57,12,8,backward
BlackLotus,124,2858.6,58.0711,52.4142,56,2,8,backward
BlackLotus,125,2848.8,56.7696,53.6985,46,4,8,backward
BlackLotus,126,3264,54.7279,54.7279,51,5,8,backward
BlackLotus,127,2856.6,53.2548,52.0833,40,7,8,backward
BlackLotus,128,4099.2,53.598,53.598,42,13,8,backward
BlackLotus,129,2064,68.0416,55.3137,61,4,8,backward
BlackLotus,130,2676.2,57.799,57.799,52,4,8,backward
BlackLotus,131,4832,69.0416,58.0416,62,11,8,backward
BlackLotus,132,3319.2,60.4558,56.3553,53,7,8,backward
BlackLotus,133,5157,61.3553,57.1127,51,10,8,backward
BlackLotus,134,3057.6,65.8406,58.8406,53,7,8,backward
BlackLotus,135,3930.2,69.3137,59.4142,66,19,8,backward
BlackLotus,136,3862,66.799,58.3137,61,22,8,backward
BlackLotus,137,4008,67.0416,56.0416,60,8,8,backward
BlackLotus,138,3769.6,57.669,57.669,44,11,8,backward
BlackLotus,139,3844.2,64.9411,57.6274,55,4,8,backward
BlackLotus,140,4497.8,62.0833,62.0833,48,13,8,backward
BlackLotus,141,3440.2,63.8701,63.8701,56,8,8,backward
BlackLotus,142,2479.8,64.1127,62.9411,55,6,8,backward
