map,scenid,tcost,distance,expect,steps,access,r,itype
lt_gallowstemplar_n,0,1014.4,17.5563,5.24264,13,7,16,backward
lt_gallowstemplar_n,1,478.6,14.4853,6,12,2,16,backward
lt_gallowstemplar_n,2,982.8,13.8284,4,13,10,16,backward
lt_gallowstemplar_n,3,838.6,22.3137,6,19,6,16,backward
lt_gallowstemplar_n,4,1007.8,19.1421,5.24264,15,6,16,backward
lt_gallowstemplar_n,5,783.4,19.5563,7.24264,15,6,16,backward
lt_gallowstemplar_n,6,451.2,5,4,5,3,16,backward
lt_gallowstemplar_n,7,866.8,25.8995,7.24264,23,5,16,backward
lt_gallowstemplar_n,8,482.6,7.24264,7.24264,6,3,16,backward
lt_gallowstemplar_n,9,347.4,7.82843,7,7,2,16,backward
lt_gallowstemplar_n,10,493,12.0711,10.4142,10,3,16,backward
lt_gallowstemplar_n,11,483,16.4853,8.48528,14,2,16,backward
lt_gallowstemplar_n,12,869,20.0711,10.2426,18,9,16,backward
lt_gallowstemplar_n,13,905.2,30.3848,10.2426,25,5,16,backward
lt_gallowstemplar_n,14,530.8,16.2426,8.48528,15,2,16,backward
lt_gallowstemplar_n,15,487.6,15.4853,8.07107,13,3,16,backward
lt_gallowstemplar_n,16,468.4,12.0711,10.4142,10,4,16,backward
lt_gallowstemplar_n,17,897.2,30.7279,11,27,6,16,backward
lt_gallowstemplar_n,18,427.2,12.3137,11.4853,9,3,16,backward
lt_gallowstemplar_n,19,337,10.2426,9.65685,9,2,16,backward
lt_gallowstemplar_n,20,909.8,24.0711,12.8284,22,7,16,backward
lt_gallowstemplar_n,21,708.4,27.6274,13.4853,21,4,16,backward
lt_gallowstemplar_n,22,693.6,23.4853,14.4142,21,6,16,backward
lt_gallowstemplar_n,23,855.2,27.7279,12,24,4,16,backward
lt_gallowstemplar_n,24,643.6,16.4853,14.7279,14,4,16,backward
lt_gallowstemplar_n,25,984.2,31.1421,12.4853,27,7,16,backward
lt_gallowstemplar_n,26,448.2,15,14,15,2,16,backward
lt_gallowstemplar_n,27,776.4,18.4142,14.4142,18,6,16,backward
lt_gallowstemplar_n,28,885.6,29.7279,15.2426,26,7,16,backward
lt_gallowstemplar_n,29,858,27.1421,14.4142,23,8,16,backward
lt_gallowstemplar_n,30,570,19.0711,16.7279,17,3,16,backward
lt_gallowstemplar_n,31,1072.4,25.1421,18.3137,21,11,16,backward
