map,scenid,tcost,distance,expect,steps,access,r,itype
room-100-10,0,829.6,8.65685,6.65685,7,4,16,forward
room-100-10,1,399.4,6.41421,4.41421,6,3,16,forward
room-100-10,2,984.8,23.3137,7.82843,20,14,16,forward
room-100-10,3,777.8,15.4853,4.82843,13,14,16,forward
room-100-10,4,818,17.2426,6.65685,16,20,16,forward
room-100-10,5,1481.2,15.8284,5.41421,15,23,16,forward
room-100-10,6,772,15.4853,6.41421,13,7,16,forward
room-100-10,7,442.8,14.0711,5.82843,12,7,16,forward
room-100-10,8,990,13.4853,6.24264,11,13,16,forward
room-100-10,9,948.6,18.2426,6.82843,17,20,16,forward
room-100-10,10,1029,19.4853,9.82843,17,20,16,forward
room-100-10,11,619.6,11.2426,11.2426,10,6,16,forward
room-100-10,12,565.4,12.2426,11.0711,11,6,16,forward
room-100-10,13,476.4,11.4142,11.4142,11,7,16,forward
room-100-10,14,447.8,10.2426,9.65685,9,6,16,forward
room-100-10,15,1657.2,24.0711,10.8284,22,29,16,forward
room-100-10,16,1634.8,31.5563,11.6569,27,29,16,forward
room-100-10,17,1133.6,26.9706,11.6569,22,16,16,forward
room-100-10,18,738,14.2426,11.4142,13,8,16,forward
room-100-10,19,1155.2,23.1421,9.82843,19,14,16,forward
room-100-10,20,623,12.2426,12.2426,11,7,16,forward
room-100-10,21,1421,28.8995,15.6569,26,36,16,forward
room-100-10,22,1754.6,30.6569,15.6569,29,30,16,forward
room-100-10,23,1638.4,27.6569,14.2426,26,29,16,forward
room-100-10,24,1157.6,18.4853,12.8995,16,17,16,forward
room-100-10,25,1225,27.5563,15.8995,23,25,16,forward
room-100-10,26,1671.8,31.1421,12.4853,27,34,16,forward
room-100-10,27,643,15.4853,13.6569,13,9,16,forward
room-100-10,28,1466.8,24.3137,14.8284,21,25,16,forward
room-100-10,29,511.8,17.6569,15.6569,16,12,16,forward
room-100-10,30,731.4,16.0711,16.0711,14,12,16,forward
room-100-10,31,1315.8,30.3137,18.6569,27,26,16,forward
room-100-10,32,1323.8,35.1421,19.3137,31,28,16,forward
room-100-10,33,1484.8,31.9706,17.6569,27,34,16,forward
room-100-10,34,1523.6,29.7279,17.4853,26,36,16,forward
room-100-10,35,1440.6,29.8995,18.8284,27,24,16,forward
room-100-10,36,959.8,21.7279,16.0711,18,11,16,forward
room-100-10,37,839.4,21.3137,17.2426,18,14,16,forward
room-100-10,38,1141.8,24.4853,19.2426,22,20,16,forward
room-100-10,39,1349.2,42.1421,17.8995,38,35,16,forward
room-100-10,40,1126.8,26.7279,21.3137,23,19,16,forward
room-100-10,41,1244.4,25.0711,20.8284,23,18,16,forward
room-100-10,42,1087.4,21.0711,21.0711,19,15,16,forward
room-100-10,43,814.8,21.8995,20.7279,19,16,16,forward
room-100-10,44,1488,29.7279,23.2426,26,21,16,forward
room-100-10,45,943.2,20.8995,20.8995,18,16,16,forward
room-100-10,46,2111,39.7279,23.8284,36,37,16,forward
room-100-10,47,1254.2,25.4853,21.4853,23,19,16,forward
room-100-10,48,1107.2,23.6569,21.6569,22,19,16,forward
room-100-10,49,1629.2,33.2426,21.8995,32,34,16,forward
room-100-10,50,2025.2,32.8995,27.4853,30,33,16,forward
room-100-10,51,2361.6,45.9706,27.5563,41,45,16,forward
room-100-10,52,1068,30.3137,26.8995,27,21,16,forward
room-100-10,53,1954.6,43.3848,26.3137,38,43,16,forward
room-100-10,54,1089.6,36.3848,27.5563,31,33,16,forward
room-100-10,55,1378.2,24.3137,24.3137,21,15,16,forward
room-100-10,56,1240,33.1421,26.4853,29,26,16,forward
room-100-10,57,1216.6,26.7279,26.7279,23,22,16,forward
room-100-10,58,991.4,25.8995,25.8995,23,15,16,forward
room-100-10,59,1028.6,31.5563,27.3137,27,24,16,forward
room-100-10,60,1148.8,39.8995,31.8995,37,33,16,forward
room-100-10,61,1776.6,44.3848,31.799,39,32,16,forward
room-100-10,62,1814,40.799,28.9706,35,44,16,forward
room-100-10,63,1230.6,29.7279,29.7279,26,25,16,forward
room-100-10,64,1356,36.5563,28.0711,32,30,16,forward
room-100-10,65,1398.2,28.8995,28.3137,26,22,16,forward
room-100-10,66,1533.8,32.4853,29.1421,30,27,16,forward
room-100-10,67,1091.4,29.7279,29.7279,26,23,16,forward
room-100-10,68,2044,47.6274,31.3137,41,42,16,forward
room-100-10,69,1589,41.3848,28.4853,36,32,16,forward
room-100-10,70,1583,38.9706,32.9706,34,29,16,forward
room-100-10,71,1810,45.0416,33.1421,38,35,16,forward
room-100-10,72,1961.6,43.799,35.5563,38,41,16,forward
room-100-10,73,1382.8,36.3137,32.3137,33,27,16,forward
room-100-10,74,1922.6,57.2132,32.3137,51,48,16,forward
room-100-10,75,1510.6,41.6274,33.9706,35,31,16,forward
room-100-10,76,2018.2,56.6985,33.3848,48,41,16,forward
room-100-10,77,1428,39.9706,33.9706,35,29,16,forward
room-100-10,78,1263.6,34.1421,34.1421,30,29,16,forward
room-100-10,79,1328,36.2132,32.799,30,27,16,forward
room-100-10,80,1676,40.7279,39.5563,37,33,16,forward
room-100-10,81,1274.8,39.6274,39.6274,33,32,16,forward
room-100-10,82,1718.2,45.6274,39.1421,39,34,16,forward
room-100-10,83,1357.4,41.9706,36.799,37,31,16,forward
room-100-10,84,1281.4,42.7279,38.7279,39,35,16,forward
room-100-10,85,2456.8,58.1127,36.1421,49,50,16,forward
room-100-10,86,1699.6,53.4558,37.799,46,55,16,forward
room-100-10,87,1419.8,40.3848,36.7279,35,32,16,forward
room-100-10,88,1189.2,36.3848,36.3848,31,27,16,forward
room-100-10,89,4408.6,58.1127,39.6274,49,58,16,forward
room-100-10,90,1625,52.9706,41.5563,48,51,16,forward
room-100-10,91,1664.8,41.3137,41.3137,38,35,16,forward
room-100-10,92,1908.2,59.2132,42.1421,53,50,16,forward
room-100-10,93,2364.6,50.1421,42.3137,46,51,16,forward
room-100-10,94,1382,43.1421,42.5563,39,36,16,forward
room-100-10,95,1747.8,46.2132,40.3848,40,36,16,forward
room-100-10,96,1729.6,49.9706,42.9706,45,47,16,forward
room-100-10,97,1243.2,49.3848,43.7279,44,40,16,forward
room-100-10,98,1685.6,44.3848,41.5563,39,33,16,forward
room-100-10,99,1680.8,46.2132,43.4558,40,35,16,forward
room-100-10,100,2115.4,58.0416,45.2132,51,46,16,forward
room-100-10,101,2259.8,67.8701,46.2132,60,56,16,forward
room-100-10,102,1578,47.8701,47.8701,40,37,16,forward
room-100-10,103,2082.4,49.7279,47.3848,46,43,16,forward
room-100-10,104,2253,53.799,45.1421,48,50,16,forward
room-100-10,105,2621.4,48.7279,46.3848,45,40,16,forward
room-100-10,106,1771,51.2132,46.9706,45,40,16,forward
room-100-10,107,2273.4,54.2132,46.5563,48,42,16,forward
room-100-10,108,1713.4,45.3137,45.3137,42,38,16,forward
room-100-10,109,1834.8,48.1421,47.1421,44,41,16,forward
room-100-10,110,1906.6,49.0416,48.0416,42,41,16,forward
room-100-10,111,1836.4,55.6985,50.0416,47,44,16,forward
room-100-10,112,1491.2,48.2132,48.2132,42,38,16,forward
room-100-10,113,2079.6,52.5563,51.3848,48,44,16,forward
room-100-10,114,1604,50.2132,49.6274,44,39,16,forward
room-100-10,115,3048.2,74.8701,49.4558,67,64,16,forward
room-100-10,116,2444.8,65.5269,50.6274,56,59,16,forward
room-100-10,117,1620.8,56.6274,48.9706,50,42,16,forward
room-100-10,118,1721.8,49.6274,49.0416,43,41,16,forward
room-100-10,119,2424.6,63.3848,48.1421,58,66,16,forward
room-100-10,120,2463,66.1838,52.0416,55,50,16,forward
room-100-10,121,2381.2,60.799,54.799,55,48,16,forward
room-100-10,122,2372.2,59.0416,53.3848,52,47,16,forward
room-100-10,123,1842.2,59.799,53.799,54,48,16,forward
room-100-10,124,1954.8,53.2132,53.2132,47,41,16,forward
room-100-10,125,1855.4,55.799,52.9706,50,48,16,forward
room-100-10,126,2567,68.6274,52.9706,62,67,16,forward
room-100-10,127,1882.8,54.9706,53.5563,50,48,16,forward
room-100-10,128,1856.2,52.9706,52.9706,48,41,16,forward
room-100-10,129,1640,52.7279,52.7279,49,45,16,forward
room-100-10,130,2309,69.1127,57.8701,60,62,16,forward
room-100-10,131,2506,84.3553,58.5563,74,67,16,forward
room-100-10,132,1960.6,67.5269,57.6274,58,52,16,forward
room-100-10,133,2217.4,57.3848,57.3848,52,48,16,forward
room-100-10,134,2221.8,69.0416,57.6274,62,65,16,forward
room-100-10,135,2644.6,77.9411,59.2132,68,73,16,forward
room-100-10,136,3056.8,69.9706,57.3848,65,63,16,forward
room-100-10,137,1902.6,60.6985,58.6985,52,48,16,forward
room-100-10,138,2151.8,72.3553,59.9706,62,59,16,forward
room-100-10,139,2777.8,71.2843,56.0416,63,73,16,forward
room-100-10,140,2050.6,74.1127,62.2132,65,59,16,forward
room-100-10,141,1669.2,65.3848,63.3848,60,56,16,forward
room-100-10,142,1686.2,63.6985,61.6985,55,53,16,forward
room-100-10,143,1516.6,61.9706,61.9706,57,52,16,forward
room-100-10,144,2725.8,75.6985,62.1127,67,62,16,forward
room-100-10,145,2711.2,73.3553,60.6985,63,65,16,forward
room-100-10,146,2451.6,85.0122,60.2843,73,69,16,forward
room-100-10,147,3345.8,77.4558,60.799,70,74,16,forward
room-100-10,148,1927.8,66.5269,60.6985,57,55,16,forward
room-100-10,149,2303.8,74.4264,60.1127,62,64,16,forward
room-100-10,150,3071.6,76.799,67.8701,71,75,16,forward
room-100-10,151,2374.4,67.4558,66.8701,60,57,16,forward
room-100-10,152,2259.8,72.6985,66.4558,64,61,16,forward
room-100-10,153,1895.4,77.2843,67.5269,69,63,16,forward
room-100-10,154,2951.2,82.799,66.1127,77,75,16,forward
room-100-10,155,1692,73.9411,65.9411,64,58,16,forward
room-100-10,156,2011,78.7696,65.6985,68,74,16,forward
room-100-10,157,2577.6,69.0416,64.4558,62,58,16,forward
room-100-10,158,1719.8,67.2132,67.2132,61,59,16,forward
room-100-10,159,2310.4,81.7696,65.0416,71,72,16,forward
room-100-10,160,2207.6,68.0416,68.0416,61,52,16,forward
room-100-10,161,2134.4,78.2843,71.6985,70,67,16,forward
room-100-10,162,2349.2,73.7696,70.1127,63,57,16,forward
room-100-10,163,2069.4,73.6274,71.8701,67,61,16,forward
room-100-10,164,2234.6,70.1838,69.3553,59,54,16,forward
room-100-10,165,2035.8,76.3553,68.6985,66,67,16,forward
room-100-10,166,2373.6,78.7696,71.1127,68,60,16,forward
room-100-10,167,2772.8,70.4558,69.0416,63,59,16,forward
room-100-10,168,2255.6,78.3553,71.9411,68,63,16,forward
room-100-10,169,2560,80.6985,71.0416,72,76,16,forward
room-100-10,170,2137.6,79.5269,73.2843,70,65,16,forward
room-100-10,171,2604,75.2843,75.2843,67,65,16,forward
room-100-10,172,2263.4,83.1127,75.6985,74,68,16,forward
room-100-10,173,1768.6,80.598,73.7696,69,64,16,forward
room-100-10,174,2041.2,73.799,73.799,68,67,16,forward
room-100-10,175,2829,72.8701,72.8701,65,61,16,forward
room-100-10,176,2899.8,83.0416,74.6985,76,78,16,forward
