map,scenid,tcost,distance,expect,steps,access,r,itype
lt_backalley_g,0,613.2,10.6569,7.82843,9,3,2,forward
lt_backalley_g,1,243,6.41421,6.41421,6,0,2,forward
lt_backalley_g,2,194.2,6.24264,5.41421,5,0,2,forward
lt_backalley_g,3,582,7.41421,6.41421,7,5,2,forward
lt_backalley_g,4,273,5.82843,4.41421,5,0,2,forward
lt_backalley_g,5,193.8,6.24264,6.24264,5,0,2,forward
lt_backalley_g,6,379.8,5.41421,5.41421,5,2,2,forward
lt_backalley_g,7,206.6,9.48528,6.65685,7,0,2,forward
lt_backalley_g,8,230.6,7.24264,7.24264,6,0,2,forward
lt_backalley_g,9,222.6,8.24264,6.24264,7,0,2,forward
lt_backalley_g,10,223.4,8.24264,8.24264,7,0,2,forward
lt_backalley_g,11,381.4,9.65685,9.65685,8,1,2,forward
lt_backalley_g,12,249,8.65685,8.65685,7,0,2,forward
lt_backalley_g,13,319.4,9,8,9,0,2,forward
lt_backalley_g,14,276,10.4853,10.4853,8,0,2,forward
lt_backalley_g,15,363.6,9.41421,8.82843,9,1,2,forward
lt_backalley_g,16,302,10.4853,10.4853,8,1,2,forward
lt_backalley_g,17,358.4,11.2426,9.82843,10,1,2,forward
lt_backalley_g,18,441.8,9.24264,9.24264,8,2,2,forward
lt_backalley_g,19,590.2,9.82843,9.82843,9,7,2,forward
lt_backalley_g,20,392.8,14.3137,12.8995,11,2,2,forward
lt_backalley_g,21,298.2,13.2426,13.2426,12,0,2,forward
lt_backalley_g,22,623.8,16.6569,15.2426,15,8,2,forward
lt_backalley_g,23,467.4,16.4142,15.8284,16,0,2,forward
lt_backalley_g,24,346.2,15.2426,15.2426,14,0,2,forward
lt_backalley_g,25,807.8,17.4853,15.4853,15,7,2,forward
lt_backalley_g,26,580.2,15.4853,13.8995,13,3,2,forward
lt_backalley_g,27,749.8,16.2426,15.6569,15,9,2,forward
lt_backalley_g,28,496.8,13.4142,13.4142,13,3,2,forward
lt_backalley_g,29,596.4,15.4142,15.4142,15,9,2,forward
lt_backalley_g,30,496.4,20.9706,18.9706,16,3,2,forward
lt_backalley_g,31,1015.2,18.4142,16.4142,18,11,2,forward
lt_backalley_g,32,610.6,20.1421,19.5563,16,6,2,forward
lt_backalley_g,33,798.2,19.4142,19.4142,19,14,2,forward
lt_backalley_g,34,499,18.7279,18.7279,15,1,2,forward
lt_backalley_g,35,861.8,19.0711,18.4853,17,9,2,forward
lt_backalley_g,36,630.2,16.3137,16.3137,13,4,2,forward
lt_backalley_g,37,417.2,22.5563,19.7279,18,0,2,forward
lt_backalley_g,38,415.2,19.6569,19.6569,18,0,2,forward
lt_backalley_g,39,555.4,19.1421,18.1421,15,1,2,forward
lt_backalley_g,40,649.8,24.3848,22.9706,19,5,2,forward
lt_backalley_g,41,708.8,24.2426,22.2426,23,16,2,forward
lt_backalley_g,42,421.4,23.5563,20.7279,19,0,2,forward
lt_backalley_g,43,1105.8,23.8995,22.8995,21,15,2,forward
lt_backalley_g,44,767.8,23.3137,22.3137,20,9,2,forward
lt_backalley_g,45,766.6,20.8284,20.8284,20,12,2,forward
lt_backalley_g,46,613,24.0711,21.2426,22,2,2,forward
lt_backalley_g,47,564.2,21.799,21.799,16,4,2,forward
lt_backalley_g,48,724,22.4142,21.4142,22,13,2,forward
lt_backalley_g,49,473.8,20.4853,20.4853,18,1,2,forward
lt_backalley_g,50,961.4,29.1421,26.3137,25,12,2,forward
lt_backalley_g,51,710.2,25.2426,25.2426,24,7,2,forward
lt_backalley_g,52,509.8,27.1421,27.1421,23,0,2,forward
lt_backalley_g,53,749.6,25.4142,25.4142,25,18,2,forward
lt_backalley_g,54,611.8,27.8701,27.8701,20,2,2,forward
lt_backalley_g,55,877,26.1421,25.1421,22,9,2,forward
lt_backalley_g,56,1075.8,29.0416,26.2132,22,16,2,forward
lt_backalley_g,57,900.4,24.8995,24.8995,22,12,2,forward
lt_backalley_g,58,445.4,25.3137,24.7279,22,0,2,forward
lt_backalley_g,59,846.4,27.3848,26.3848,22,10,2,forward
lt_backalley_g,60,1304.8,30.4853,30.4853,28,20,2,forward
lt_backalley_g,61,963.2,30.3848,28.9706,25,15,2,forward
lt_backalley_g,62,1100,31.6569,30.2426,30,11,2,forward
lt_backalley_g,63,655.4,32.6569,31.2426,31,2,2,forward
lt_backalley_g,64,1127.2,31.5563,31.5563,27,14,2,forward
lt_backalley_g,65,889.8,31.3137,31.3137,28,12,2,forward
lt_backalley_g,66,860.6,31.799,31.799,26,8,2,forward
lt_backalley_g,67,738,33.3137,30.4853,30,19,2,forward
lt_backalley_g,68,1265.8,30.3848,29.799,25,21,2,forward
lt_backalley_g,69,1051.8,34.3137,31.4853,31,17,2,forward
lt_backalley_g,70,920.4,35.6274,32.799,29,9,2,forward
lt_backalley_g,71,1170.4,35.6274,35.6274,29,19,2,forward
lt_backalley_g,72,1054.2,34.2132,34.2132,28,10,2,forward
lt_backalley_g,73,1398.6,34.6274,33.2132,28,15,2,forward
lt_backalley_g,74,1325,34.4142,33.8284,34,22,2,forward
lt_backalley_g,75,1305.4,34.9706,34.3848,30,15,2,forward
lt_backalley_g,76,1313,32.0416,32.0416,25,24,2,forward
lt_backalley_g,77,1475.8,32.8995,32.3137,30,22,2,forward
lt_backalley_g,78,1159.8,35.3848,35.3848,30,16,2,forward
lt_backalley_g,79,1236.6,37.9411,35.9411,28,17,2,forward
lt_backalley_g,80,1398.4,40.3137,39.7279,37,25,2,forward
lt_backalley_g,81,1263.6,39.9706,39.1421,35,14,2,forward
lt_backalley_g,82,1007.6,38,38,38,5,2,forward
lt_backalley_g,83,1056.2,41.1838,39.7696,30,10,2,forward
lt_backalley_g,84,1426.8,36.1421,36.1421,32,21,2,forward
lt_backalley_g,85,1906,39.4853,39.4853,37,32,2,forward
lt_backalley_g,86,1628.2,39.799,39.799,34,24,2,forward
lt_backalley_g,87,1384.2,37.7279,37.7279,34,25,2,forward
lt_backalley_g,88,1509.2,37.7279,37.7279,34,30,2,forward
lt_backalley_g,89,1329.6,38.8284,37.4142,38,14,2,forward
lt_backalley_g,90,1249.8,42.2843,41.4558,34,23,2,forward
lt_backalley_g,91,2022.4,40.2426,40.2426,39,36,2,forward
lt_backalley_g,92,1318.2,42.5269,42.5269,33,20,2,forward
lt_backalley_g,93,1359.4,43.2426,43.2426,42,21,2,forward
lt_backalley_g,94,1306.4,42.2132,42.2132,36,21,2,forward
lt_backalley_g,95,1244.6,43.3553,41.9411,33,15,2,forward
lt_backalley_g,96,1623.4,43.4558,42.4558,36,31,2,forward
