map,scenid,tcost,distance,expect,steps,access,r,itype
orz201d,0,424.4,11.2426,1,10,4,16,backward
orz201d,1,276.2,13.6569,2,12,4,16,backward
orz201d,2,259.4,12.8284,2.82843,12,4,16,backward
orz201d,3,253.4,13.8284,3.82843,13,4,16,backward
orz201d,4,226.2,10.8284,2,10,3,16,backward
orz201d,5,195.4,9.82843,2.41421,9,3,16,backward
orz201d,6,254.4,9.41421,1,9,4,16,backward
orz201d,7,261,11.4142,3.41421,11,4,16,backward
orz201d,8,209.4,10,2.82843,10,3,16,backward
orz201d,9,211,11,3.82843,11,3,16,backward
orz201d,10,337.8,18.6569,7,17,5,16,backward
orz201d,11,283.4,15.6569,4,14,5,16,backward
orz201d,12,317,16.2426,6.24264,15,5,16,backward
orz201d,13,262.2,15.2426,4.41421,14,5,16,backward
orz201d,14,298.6,16.6569,5,15,6,16,backward
orz201d,15,306.8,16.6569,6.65685,15,6,16,backward
orz201d,16,681,23.1421,6.41421,19,6,16,backward
orz201d,17,487.4,22.7279,7.41421,19,6,16,backward
orz201d,18,278,14.0711,7.24264,12,5,16,backward
orz201d,19,270.2,15.0711,6.41421,13,4,16,backward
orz201d,20,481,14.4853,8.07107,12,6,16,backward
orz201d,21,431.4,18.7279,8.24264,15,6,16,backward
orz201d,22,560.6,22.3137,8.41421,19,7,16,backward
orz201d,23,504.8,23.3137,8.82843,20,7,16,backward
orz201d,24,368.2,17.3137,9.65685,14,5,16,backward
orz201d,25,596,24.8995,10.6569,22,7,16,backward
orz201d,26,420.4,13.2426,11.4853,12,5,16,backward
orz201d,27,427,16.8995,10.6569,14,7,16,backward
orz201d,28,531.8,22.4853,10.8284,20,6,16,backward
orz201d,29,313.8,10.2426,10.2426,9,4,16,backward
orz201d,30,372,13.2426,13.2426,12,5,16,backward
orz201d,31,296.2,13.0711,13.0711,11,5,16,backward
orz201d,32,310.2,14.0711,13.4853,12,5,16,backward
orz201d,33,340.2,14.2426,12.4853,13,6,16,backward
orz201d,34,317.4,15.0711,13.8995,13,6,16,backward
orz201d,35,619.6,24.8995,12.6569,22,8,16,backward
orz201d,36,354,15.4853,14.8995,13,4,16,backward
orz201d,37,575.6,23.3137,12.8284,20,9,16,backward
orz201d,38,463.2,20.3137,12.4142,17,7,16,backward
orz201d,39,513.6,23.7279,13.8284,20,9,16,backward
orz201d,40,463.4,20.0711,18.3137,18,6,16,backward
orz201d,41,457.2,21.0711,19.3137,19,6,16,backward
orz201d,42,590.2,27.1421,16.0711,23,10,16,backward
orz201d,43,563.2,24.7279,16,21,9,16,backward
orz201d,44,530.8,25.1421,16.4142,21,9,16,backward
orz201d,45,568.6,27.9706,18.0711,23,11,16,backward
orz201d,46,520,28.3848,19.6569,23,9,16,backward
orz201d,47,556.4,27.7279,19,24,9,16,backward
orz201d,48,485.2,18.8995,17.1421,16,6,16,backward
orz201d,49,474.2,18.4853,16.7279,16,7,16,backward
orz201d,50,591,25.4853,23.7279,23,9,16,backward
orz201d,51,456.6,23.4853,21.7279,21,8,16,backward
orz201d,52,485.6,21.8995,20.1421,19,9,16,backward
orz201d,53,581.8,22.6569,20.8995,21,9,16,backward
orz201d,54,488.4,21.4853,20.6569,19,4,16,backward
orz201d,55,587.8,24.6569,22.8995,23,9,16,backward
orz201d,56,579.2,27.8995,20.8284,25,4,16,backward
orz201d,57,605.4,28.3137,20.4142,25,10,16,backward
orz201d,58,611.6,30.3137,23.2426,27,4,16,backward
orz201d,59,626.6,31.0711,23.4142,29,11,16,backward
orz201d,60,541.2,30.1421,25.5563,26,5,16,backward
orz201d,61,519.6,25.8995,24.1421,23,7,16,backward
orz201d,62,442,29.1421,24.5563,25,5,16,backward
orz201d,63,419,28.7279,27.5563,25,5,16,backward
orz201d,64,413.8,27.7279,27.1421,24,5,16,backward
orz201d,65,421.8,27.3137,27.3137,24,5,16,backward
orz201d,66,397.4,27.7279,27.7279,24,5,16,backward
orz201d,67,430.2,29.1421,24.5563,25,5,16,backward
orz201d,68,449.6,29.3137,26.9706,26,5,16,backward
orz201d,69,470.6,31.3137,27.799,28,5,16,backward
orz201d,70,405.4,29.1421,28.5563,25,5,16,backward
orz201d,71,449.8,31.1421,29.3848,27,5,16,backward
orz201d,72,756.4,41.9706,31.3848,37,10,16,backward
orz201d,73,483.2,31.7279,28.799,28,5,16,backward
orz201d,74,447.2,32.1421,29.799,28,5,16,backward
orz201d,75,640,37.7279,28.6569,34,14,16,backward
orz201d,76,488.2,30.9706,29.799,26,5,16,backward
orz201d,77,429.4,30.3848,30.3848,25,5,16,backward
orz201d,78,395.8,28.5563,28.5563,24,5,16,backward
orz201d,79,636.6,36.799,30.5563,31,9,16,backward
orz201d,80,443.4,32.9706,32.9706,28,7,16,backward
orz201d,81,467.6,33.9706,33.3848,29,8,16,backward
orz201d,82,486,35.3848,33.3848,30,8,16,backward
orz201d,83,479,36.3848,34.3848,31,8,16,backward
orz201d,84,535.2,39.6274,35.1421,33,9,16,backward
orz201d,85,547.6,41.0416,35.7279,34,9,16,backward
orz201d,86,609.2,40.6274,33.7279,34,10,16,backward
orz201d,87,589.8,42.0416,35.1421,35,10,16,backward
orz201d,88,603.4,43.0416,35.5563,36,10,16,backward
orz201d,89,614.4,43.3848,32.3848,38,10,16,backward
orz201d,90,596.6,41.3848,39.3848,36,8,16,backward
orz201d,91,550.6,40.2132,36.5563,34,9,16,backward
