map,scenid,tcost,distance,expect,steps,access,r,itype
w_encounter3,0,538.6,10.0711,7.24264,8,2,2,backward
w_encounter3,1,385.8,5.82843,5.82843,5,2,2,backward
w_encounter3,2,260.4,5.24264,5.24264,4,1,2,backward
w_encounter3,3,372,8.07107,6.65685,6,2,2,backward
w_encounter3,4,560.6,10.2426,7.41421,9,3,2,backward
w_encounter3,5,367.8,4.41421,4.41421,4,3,2,backward
w_encounter3,6,310.6,7.82843,6.82843,7,2,2,backward
w_encounter3,7,407.8,6.65685,5.24264,5,4,2,backward
w_encounter3,8,295.8,5,5,5,1,2,backward
w_encounter3,9,273,5.41421,4.82843,5,2,2,backward
w_encounter3,10,390.6,11.6569,10.2426,10,2,2,backward
w_encounter3,11,402.2,11.4142,9.41421,11,2,2,backward
w_encounter3,12,472.2,10.8995,9.89949,8,4,2,backward
w_encounter3,13,479.6,12.4853,11.0711,10,4,2,backward
w_encounter3,14,379.2,10.0711,10.0711,8,2,2,backward
w_encounter3,15,430.4,9.82843,9.24264,9,3,2,backward
w_encounter3,16,463.2,10,10,10,4,2,backward
w_encounter3,17,257.2,9.41421,8,9,2,2,backward
w_encounter3,18,432.6,10.6569,8.65685,9,2,2,backward
w_encounter3,19,463,12.8995,11.4853,10,4,2,backward
w_encounter3,20,596.4,17.5563,15.5563,13,2,2,backward
w_encounter3,21,401.4,12.8995,12.3137,10,3,2,backward
w_encounter3,22,378,12.2426,12.2426,11,4,2,backward
w_encounter3,23,480,17.7279,15.7279,14,2,2,backward
w_encounter3,24,550.6,13.6569,13.6569,12,7,2,backward
w_encounter3,25,536.6,15.2426,15.2426,14,2,2,backward
w_encounter3,26,476.2,13.7279,12.3137,10,2,2,backward
w_encounter3,27,540.2,15.8995,15.8995,13,6,2,backward
w_encounter3,28,543.6,16.4853,15.8995,14,5,2,backward
w_encounter3,29,427.8,12.4142,12.4142,12,2,2,backward
w_encounter3,30,517.2,17.6569,17.6569,16,1,2,backward
w_encounter3,31,544.6,17.4142,16,17,5,2,backward
w_encounter3,32,528,20.799,19.9706,15,4,2,backward
w_encounter3,33,384,16.7279,16.7279,13,2,2,backward
