map,scenid,tcost,distance,expect,steps,access,r,itype
orz303d,0,1076,3.82843,3.82843,3,1,0,backward
orz303d,1,545,2,2,2,1,0,backward
orz303d,2,637.4,3.41421,3.41421,3,1,0,backward
orz303d,3,512,3,3,3,1,0,backward
orz303d,4,616.6,3.41421,3.41421,3,1,0,backward
orz303d,5,548.8,1.41421,1.41421,1,1,0,backward
orz303d,6,711,3.41421,3.41421,3,1,0,backward
orz303d,7,576.6,3.82843,3.82843,3,1,0,backward
orz303d,8,749.2,3.82843,3.82843,3,2,0,backward
orz303d,9,592.6,3.41421,3.41421,3,1,0,backward
orz303d,10,698.6,7.24264,7.24264,6,1,0,backward
orz303d,11,722.4,5.41421,5.41421,5,1,0,backward
orz303d,12,493.8,4.24264,4.24264,3,1,0,backward
orz303d,13,379.2,5.82843,5.82843,5,1,0,backward
orz303d,14,519.2,5,5,5,1,0,backward
orz303d,15,486.8,6.24264,6.24264,5,1,0,backward
orz303d,16,773.2,7.24264,7.24264,6,1,0,backward
orz303d,17,530.8,5.65685,5.65685,4,1,0,backward
orz303d,18,565.4,5,5,5,1,0,backward
orz303d,19,789.8,6,6,6,1,0,backward
orz303d,20,607,8.41421,8.41421,8,1,0,backward
orz303d,21,714.8,9,9,9,1,0,backward
orz303d,22,804.8,11.8284,11.8284,11,1,0,backward
orz303d,23,712.6,11.4853,11.4853,9,1,0,backward
orz303d,24,699,11.2426,11.2426,10,1,0,backward
orz303d,25,763.4,11.6569,11.6569,10,1,0,backward
orz303d,26,621.8,9.65685,9.65685,8,1,0,backward
orz303d,27,904.6,10.2426,10.2426,9,3,0,backward
orz303d,28,583.6,9.65685,9.65685,8,1,0,backward
orz303d,29,754.6,9,9,9,1,0,backward
orz303d,30,919.6,12.4142,12.4142,12,1,0,backward
orz303d,31,947.8,15.8995,15.8995,13,2,0,backward
orz303d,32,911.8,15.4853,15.4853,13,1,0,backward
orz303d,33,730.8,13.4142,13.4142,13,1,0,backward
orz303d,34,757,15.1421,15.1421,11,1,0,backward
orz303d,35,696.4,15.2426,15.2426,14,1,0,backward
orz303d,36,1010.6,14.3137,14.3137,11,2,0,backward
orz303d,37,682.2,12.6569,12.6569,11,1,0,backward
orz303d,38,643.6,13.3137,13.3137,10,1,0,backward
orz303d,39,922.2,15.4853,15.4853,13,1,0,backward
orz303d,40,931,17.2426,17.2426,16,1,0,backward
orz303d,41,932.6,17,17,17,1,0,backward
orz303d,42,928.4,17.8284,17.8284,17,1,0,backward
orz303d,43,803.6,17.3137,17.3137,14,1,0,backward
orz303d,44,907.4,17.7279,17.7279,14,2,0,backward
orz303d,45,1268.8,18.8284,18.8284,18,3,0,backward
orz303d,46,975.4,18.8995,18.8995,16,1,0,backward
orz303d,47,952,17.1421,17.1421,13,2,0,backward
orz303d,48,1190.2,16.6569,16.6569,15,4,0,backward
orz303d,49,1002,17.3137,17.3137,14,1,0,backward
orz303d,50,1136,21.6569,21.6569,20,1,0,backward
