map,scenid,tcost,distance,expect,steps,access,r,itype
w_encounter1,0,476.4,9.24264,5,8,2,4,backward
w_encounter1,1,281.8,7.65685,5.41421,6,2,4,backward
w_encounter1,2,246.8,5.82843,5.82843,5,1,4,backward
w_encounter1,3,264.4,5.82843,4.41421,5,2,4,backward
w_encounter1,4,332.6,6.82843,5.65685,6,3,4,backward
w_encounter1,5,269.2,7.24264,7.24264,6,2,4,backward
w_encounter1,6,466.4,11.2426,7.41421,10,3,4,backward
w_encounter1,7,347.4,5.41421,4.82843,5,3,4,backward
w_encounter1,8,269.6,6.41421,5.24264,6,2,4,backward
w_encounter1,9,421.8,12.0711,7.82843,10,3,4,backward
w_encounter1,10,393.6,11.0711,9.89949,9,4,4,backward
w_encounter1,11,467.2,16.2426,11.4142,15,2,4,backward
w_encounter1,12,446.8,13.8995,10.8995,11,3,4,backward
w_encounter1,13,336.6,9.65685,9.65685,8,3,4,backward
w_encounter1,14,277.2,10.0711,8.41421,8,2,4,backward
w_encounter1,15,428,11.8284,10.6569,11,3,4,backward
w_encounter1,16,343.8,9.65685,9.65685,8,2,4,backward
w_encounter1,17,589.2,17.0711,11.8284,15,6,4,backward
w_encounter1,18,337.2,13.6569,10.8284,12,4,4,backward
w_encounter1,19,381.4,15.8995,10.2426,13,2,4,backward
w_encounter1,20,430.2,14.8284,14.8284,14,4,4,backward
w_encounter1,21,382,17.4853,15.7279,15,2,4,backward
w_encounter1,22,323.4,12.8995,12.8995,10,2,4,backward
w_encounter1,23,492.4,16.8995,13.8284,14,3,4,backward
w_encounter1,24,327.8,13.3137,12.7279,10,2,4,backward
w_encounter1,25,467.8,17.8284,13.8284,17,3,4,backward
w_encounter1,26,293.2,12.8284,12.8284,12,2,4,backward
w_encounter1,27,466.2,20.4853,13.4142,18,2,4,backward
w_encounter1,28,393,16.1421,12.8995,12,2,4,backward
w_encounter1,29,489.6,17.0711,15.4142,15,5,4,backward
w_encounter1,30,418.6,17.0711,17.0711,15,4,4,backward
w_encounter1,31,387.4,16.2426,16.2426,15,2,4,backward
w_encounter1,32,625.8,22.4853,17.4853,20,2,4,backward
w_encounter1,33,402,21.6569,18.2426,20,3,4,backward
w_encounter1,34,436,20.8995,16.6569,18,3,4,backward
