map,scenid,tcost,distance,expect,steps,access,r,itype
BigGameHunters,0,1057.4,7.41421,5.41421,7,2,2,backward
BigGameHunters,1,901.6,5.24264,5.24264,4,1,2,backward
BigGameHunters,2,1012.6,7,6,7,2,2,backward
BigGameHunters,3,749,5.41421,5.41421,5,1,2,backward
BigGameHunters,4,1012.8,9.41421,7.41421,9,2,2,backward
BigGameHunters,5,880.8,6,5.41421,6,2,2,backward
BigGameHunters,6,912.6,8.41421,7.41421,8,2,2,backward
BigGameHunters,7,929.2,5.41421,4,5,2,2,backward
BigGameHunters,8,981.6,7.82843,5,7,2,2,backward
BigGameHunters,9,1131.2,6.65685,6.65685,5,2,2,backward
BigGameHunters,10,1002.6,10.8284,8,10,2,2,backward
BigGameHunters,11,1227.4,11.4853,10.0711,9,3,2,backward
BigGameHunters,12,1306.2,10.8995,10.8995,8,2,2,backward
BigGameHunters,13,1212.4,11.4142,11.4142,11,2,2,backward
BigGameHunters,14,1053.8,9.65685,9.65685,8,2,2,backward
BigGameHunters,15,1025.4,10.8995,10.8995,8,1,2,backward
BigGameHunters,16,1340,9.07107,8.07107,7,4,2,backward
BigGameHunters,17,1127,10.6569,9.24264,9,3,2,backward
BigGameHunters,18,1045.6,9.82843,9.82843,9,3,2,backward
BigGameHunters,19,1156,11.8284,11.2426,11,2,2,backward
BigGameHunters,20,1197,14.8995,14.3137,12,2,2,backward
BigGameHunters,21,1099,16.6569,15.2426,15,2,2,backward
BigGameHunters,22,1167.8,16.6569,14.6569,15,2,2,backward
BigGameHunters,23,1384.2,13.8995,13.8995,11,3,2,backward
BigGameHunters,24,1151.8,15.3137,15.3137,12,1,2,backward
BigGameHunters,25,1102,13.7279,13.7279,10,1,2,backward
BigGameHunters,26,1379,15.4853,15.4853,13,2,2,backward
BigGameHunters,27,1367.6,12.8284,12.2426,12,3,2,backward
BigGameHunters,28,1125.8,12.8284,12.8284,12,2,2,backward
BigGameHunters,29,1398.8,14.6569,13.8284,13,3,2,backward
BigGameHunters,30,1413,19.4853,18.0711,17,3,2,backward
BigGameHunters,31,1163.4,18,18,18,1,2,backward
BigGameHunters,32,1343,21.8284,19,21,2,2,backward
BigGameHunters,33,1816.4,17.0711,17.0711,15,5,2,backward
BigGameHunters,34,1282.2,18.3137,18.3137,15,3,2,backward
BigGameHunters,35,1595.6,20.4142,19,20,4,2,backward
BigGameHunters,36,1334,18.5563,18.5563,14,2,2,backward
BigGameHunters,37,1052.4,17.0711,16.4853,15,2,2,backward
BigGameHunters,38,1419,18.3137,18.3137,15,1,2,backward
BigGameHunters,39,1600.6,17.1421,17.1421,13,3,2,backward
BigGameHunters,40,1373.8,21.5563,20.1421,17,2,2,backward
BigGameHunters,41,2036.8,24.7279,23.3137,21,5,2,backward
BigGameHunters,42,1293.2,23.2426,23.2426,22,2,2,backward
BigGameHunters,43,1525.2,21.2426,20.6569,20,4,2,backward
BigGameHunters,44,1284.2,22.6569,21.6569,21,2,2,backward
BigGameHunters,45,1524.4,23.7279,23.7279,20,2,2,backward
BigGameHunters,46,1522,24.4142,22.4142,24,2,2,backward
BigGameHunters,47,1391.4,24.799,22.799,19,2,2,backward
BigGameHunters,48,1855,25.1421,23.7279,21,3,2,backward
BigGameHunters,49,1320,21.9706,21.9706,17,1,2,backward
BigGameHunters,50,2074.4,27.4558,26.8701,20,5,2,backward
BigGameHunters,51,1952.6,30.4853,27.6569,28,5,2,backward
BigGameHunters,52,1564,27.4853,27.4853,25,1,2,backward
BigGameHunters,53,1161.6,24.7279,24.7279,21,2,2,backward
BigGameHunters,54,1816,27.0711,26.4853,25,4,2,backward
BigGameHunters,55,1686.8,24.9706,24.9706,20,4,2,backward
BigGameHunters,56,1366.6,25.6569,25.0711,24,2,2,backward
BigGameHunters,57,1636.6,24.2426,24.2426,23,3,2,backward
BigGameHunters,58,1477.2,26.3848,24.9706,21,3,2,backward
BigGameHunters,59,1548.8,28.799,27.9706,23,2,2,backward
BigGameHunters,60,1883.4,30.2843,28.8701,22,2,2,backward
BigGameHunters,61,1899.4,31.3848,29.9706,26,3,2,backward
BigGameHunters,62,2032,29.4142,28,29,3,2,backward
BigGameHunters,63,1944.6,31.7279,31.7279,28,2,2,backward
BigGameHunters,64,2065.6,31.3848,31.3848,26,4,2,backward
