map,scenid,tcost,distance,expect,steps,access,r,itype
orz100d,0,1053.8,6.82843,2.41421,6,2,4,backward
orz100d,1,922.8,6.24264,3,5,2,4,backward
orz100d,2,885,5.82843,3.82843,5,2,4,backward
orz100d,3,781.2,3.41421,3.41421,3,2,4,backward
orz100d,4,952,5.82843,1.41421,5,2,4,backward
orz100d,5,777,5.41421,2.82843,5,2,4,backward
orz100d,6,852.6,2.82843,2.82843,2,2,4,backward
orz100d,7,847,5.82843,1.41421,5,2,4,backward
orz100d,8,486,7.65685,3.41421,6,2,4,backward
orz100d,9,646,4.82843,2,4,2,4,backward
orz100d,10,1498.4,8.65685,6.65685,7,5,4,backward
orz100d,11,1519.4,9.24264,4.41421,8,6,4,backward
orz100d,12,862.6,9.82843,6.82843,9,2,4,backward
orz100d,13,819.8,8.65685,5.82843,7,2,4,backward
orz100d,14,1446.2,9.82843,5.82843,9,5,4,backward
orz100d,15,1082,7.24264,7.24264,6,3,4,backward
orz100d,16,937.2,10.0711,5.65685,8,3,4,backward
orz100d,17,732.4,6.82843,4.82843,6,2,4,backward
orz100d,18,1062,7.82843,7.82843,7,2,4,backward
orz100d,19,1300.2,8.41421,7.82843,8,3,4,backward
orz100d,20,1136.8,15.7279,11.4853,12,2,4,backward
orz100d,21,1254,15.8995,11.0711,13,4,4,backward
orz100d,22,1071.6,16.2426,11.6569,15,2,4,backward
orz100d,23,805.2,16.0711,11.4853,14,2,4,backward
orz100d,24,933.6,11.8995,11.0711,9,2,4,backward
orz100d,25,1542.8,16.8995,10.8995,14,4,4,backward
orz100d,26,1266.2,9.07107,8.48528,7,4,4,backward
orz100d,27,760.8,12.0711,8.07107,10,3,4,backward
orz100d,28,964,8.82843,8.82843,8,2,4,backward
orz100d,29,1419.6,13.4853,9.48528,11,5,4,backward
orz100d,30,1410.8,12.4853,12.4853,10,3,4,backward
orz100d,31,1740,16.4853,15.6569,14,9,4,backward
orz100d,32,1585.2,18.0711,15.2426,16,4,4,backward
orz100d,33,1467.8,15.6569,15.6569,14,2,4,backward
orz100d,34,1251,14.4142,14.4142,14,4,4,backward
orz100d,35,1391.6,18.4142,15.8284,18,3,4,backward
orz100d,36,1234,19.7279,15.4853,16,3,4,backward
orz100d,37,1280.6,15,15,15,3,4,backward
orz100d,38,1080.2,12.8284,12.8284,12,3,4,backward
orz100d,39,866.8,12.6569,12.6569,11,2,4,backward
orz100d,40,1307.8,22.0711,16.0711,20,3,4,backward
orz100d,41,1486.6,19.8995,19.8995,17,4,4,backward
orz100d,42,1040.2,16.3137,16.3137,13,3,4,backward
orz100d,43,927.8,18.4853,18.4853,16,2,4,backward
orz100d,44,1430.6,19.8284,19.2426,19,3,4,backward
orz100d,45,1279.6,23.4142,17.4142,23,2,4,backward
orz100d,46,2036.6,20.4142,17.8284,20,7,4,backward
orz100d,47,724.6,20.4142,18.4142,20,8,4,backward
orz100d,48,1599.6,19.7279,18.5563,16,8,4,backward
orz100d,49,929.6,26.8995,19.8284,24,2,4,backward
orz100d,50,2224.8,27.2132,22.9706,21,9,4,backward
orz100d,51,1390,23.4853,23.4853,21,3,4,backward
orz100d,52,2059.6,24.9706,21.5563,20,8,4,backward
orz100d,53,1203.8,24.7279,22.9706,21,3,4,backward
orz100d,54,991.4,27.2426,23.4142,26,2,4,backward
orz100d,55,1083.8,22.2426,21.0711,21,3,4,backward
orz100d,56,1241.8,23.4853,23.4853,21,4,4,backward
orz100d,57,1347.6,20.8995,20.8995,18,4,4,backward
orz100d,58,3029.4,23.7279,23.7279,20,2,4,backward
orz100d,59,2058.6,26.8995,23.4853,24,9,4,backward
orz100d,60,945.8,24.2426,24.2426,23,3,4,backward
orz100d,61,2152.6,27.0711,27.0711,25,5,4,backward
orz100d,62,1456.8,27.2132,27.2132,21,4,4,backward
orz100d,63,1367.8,27.2426,27.2426,26,4,4,backward
orz100d,64,2650,28.3848,26.3848,23,16,4,backward
orz100d,65,1476.8,26.2132,25.6274,20,4,4,backward
orz100d,66,1178,29.5563,24.5563,25,16,4,backward
orz100d,67,1888.8,30.3137,24.3137,27,6,4,backward
orz100d,68,1850.4,26.6569,26.6569,25,6,4,backward
orz100d,69,1573,27.8995,27.8995,25,4,4,backward
orz100d,70,2019.6,29.0416,29.0416,22,9,4,backward
orz100d,71,2453.2,31.2132,31.2132,25,18,4,backward
orz100d,72,1595.4,32.4853,28.2426,30,2,4,backward
orz100d,73,1651.6,29.2426,28.4142,28,5,4,backward
orz100d,74,1906.2,32.5563,29.7279,28,5,4,backward
orz100d,75,910.6,32.4558,31.8701,25,4,4,backward
orz100d,76,1622.6,32.2843,28.2843,24,5,4,backward
orz100d,77,2103.2,35.6569,31.4142,34,6,4,backward
orz100d,78,2136.6,29.8701,29.0416,22,9,4,backward
orz100d,79,2608.2,31.8701,29.0416,24,19,4,backward
orz100d,80,1666.2,37.5563,35.8995,33,6,4,backward
orz100d,81,2368.6,32.6274,32.6274,26,13,4,backward
orz100d,82,2430.6,33.0711,33.0711,31,10,4,backward
orz100d,83,2764.2,38.0711,33.4853,36,18,4,backward
orz100d,84,1757.4,37.0416,35.8701,30,9,4,backward
orz100d,85,1625.8,32.0416,32.0416,25,6,4,backward
orz100d,86,2418.4,37.9706,35.1421,33,17,4,backward
orz100d,87,1694.2,33.7279,32.8995,30,5,4,backward
orz100d,88,1614.2,38.3137,35.4853,35,3,4,backward
orz100d,89,2335.8,37.1127,34.2843,28,9,4,backward
orz100d,90,3055.4,43.2132,37.9706,37,20,4,backward
orz100d,91,2302,43.3553,39.3553,33,5,4,backward
orz100d,92,1911.4,39.5269,36.6985,30,5,4,backward
orz100d,93,1777,42.3848,39.3848,37,4,4,backward
orz100d,94,1864.8,42.4853,38.4853,40,3,4,backward
orz100d,95,2108.8,37.1127,37.1127,28,9,4,backward
orz100d,96,1893,38.4558,38.4558,31,8,4,backward
orz100d,97,2364.6,39.6274,37.2132,33,10,4,backward
orz100d,98,1857.4,37.1421,37.1421,33,6,4,backward
orz100d,99,1318.2,44.6569,38.6569,43,2,4,backward
orz100d,100,1625,44.3137,40.0711,41,4,4,backward
orz100d,101,2353.4,43.9706,42.799,39,6,4,backward
orz100d,102,1627.4,47.799,43.5563,42,4,4,backward
orz100d,103,1348.6,45.4142,42,45,2,4,backward
orz100d,104,2124.6,42.5563,40.1421,38,7,4,backward
orz100d,105,2001.8,45.2132,43.799,39,6,4,backward
orz100d,106,3000.8,43.4264,43.4264,31,8,4,backward
orz100d,107,3037,43.5563,40.1421,39,25,4,backward
orz100d,108,2619.8,43.7696,43.7696,33,9,4,backward
orz100d,109,1914,43.2843,42.6985,35,5,4,backward
orz100d,110,3216.4,44.9706,44.3848,40,20,4,backward
orz100d,111,1868.6,51.7279,47.7279,48,9,4,backward
orz100d,112,2035,48.2548,47.4264,35,5,4,backward
orz100d,113,1584.4,50.9706,44.9706,46,3,4,backward
orz100d,114,2567,46.3553,46.3553,36,15,4,backward
orz100d,115,2807.6,50.6569,45.6569,49,13,4,backward
