map,scenid,tcost,distance,expect,steps,access,r,itype
room-400-40,0,1413.4,4.82843,4.82843,4,2,2,backward
room-400-40,1,834.8,4,4,4,1,2,backward
room-400-40,2,1466.4,8.65685,6.65685,7,3,2,backward
room-400-40,3,1127.6,6.41421,5.82843,6,2,2,backward
room-400-40,4,969.4,10.4853,7.65685,8,2,2,backward
room-400-40,5,920.2,7.65685,4.82843,6,2,2,backward
room-400-40,6,1342.4,9.24264,6.41421,8,3,2,backward
room-400-40,7,833.4,6.65685,6.65685,5,1,2,backward
room-400-40,8,905,6.82843,6.82843,6,2,2,backward
room-400-40,9,924.8,7.41421,7.41421,7,1,2,backward
room-400-40,10,1232.4,10.8995,10.8995,8,3,2,backward
room-400-40,11,1274.2,12.4853,11.8995,10,3,2,backward
room-400-40,12,1677.2,12.8284,10.8284,12,7,2,backward
room-400-40,13,919,12.0711,10.6569,10,2,2,backward
room-400-40,14,887.6,10,9.41421,10,2,2,backward
room-400-40,15,1350.4,10.4853,9.89949,8,3,2,backward
room-400-40,16,864,10.4142,10.4142,10,1,2,backward
room-400-40,17,990,10.6569,9.24264,9,2,2,backward
room-400-40,18,1278.4,10.8284,10.8284,10,3,2,backward
room-400-40,19,1014.6,8.41421,8.41421,8,2,2,backward
room-400-40,20,1046.2,12.8995,12.3137,10,2,2,backward
room-400-40,21,2021,13.4142,13.4142,13,5,2,backward
room-400-40,22,1242.8,14,14,14,3,2,backward
room-400-40,23,1322,16.2426,15.6569,15,2,2,backward
room-400-40,24,1183.2,14.4142,12.4142,14,2,2,backward
room-400-40,25,1552.4,16.4853,15.0711,14,4,2,backward
room-400-40,26,2217,15.8995,15.8995,13,8,2,backward
room-400-40,27,1086.2,14.7279,13.3137,11,2,2,backward
room-400-40,28,943.4,13.4142,13.4142,13,1,2,backward
room-400-40,29,1701.6,14.2426,13.4142,13,4,2,backward
room-400-40,30,1554.6,19.2426,18.4142,18,3,2,backward
room-400-40,31,1365.4,18.8995,18.8995,16,2,2,backward
room-400-40,32,2121.2,19.4853,19.4853,17,9,2,backward
room-400-40,33,1321.2,18.6569,18.6569,17,2,2,backward
room-400-40,34,2147.2,20.4142,19,20,6,2,backward
room-400-40,35,1868,17.4853,17.4853,15,3,2,backward
room-400-40,36,2206.4,18.5563,17.1421,14,5,2,backward
room-400-40,37,1416.6,19.3137,16.4853,16,3,2,backward
room-400-40,38,1620.4,19.8995,19.8995,17,5,2,backward
room-400-40,39,2289.4,19,18.4142,19,10,2,backward
room-400-40,40,1957.2,23.4142,22,23,4,2,backward
room-400-40,41,1382.4,22.7279,21.3137,19,2,2,backward
room-400-40,42,1561.4,24,23.4142,24,3,2,backward
room-400-40,43,1411,21.4142,20,21,2,2,backward
room-400-40,44,1455.2,21.3137,20.4853,18,2,2,backward
room-400-40,45,2084.8,25.3848,23.9706,20,4,2,backward
room-400-40,46,1968.2,22.4853,22.4853,20,4,2,backward
room-400-40,47,1560.8,20.6569,20.6569,19,4,2,backward
room-400-40,48,2489.8,23.9706,22.5563,19,6,2,backward
room-400-40,49,3006.8,23.1421,23.1421,19,14,2,backward
room-400-40,50,2026.2,29.2132,26.9706,23,5,2,backward
room-400-40,51,1280,24.8284,24,24,2,2,backward
room-400-40,52,1689,29.1421,27.1421,25,6,2,backward
room-400-40,53,2501.2,24.3848,24.3848,19,4,2,backward
room-400-40,54,2019.2,25.8995,25.8995,23,6,2,backward
room-400-40,55,1585,29.0711,27.0711,27,2,2,backward
room-400-40,56,2961.2,26.2426,26.2426,25,8,2,backward
room-400-40,57,1818.2,28.1421,26.7279,24,3,2,backward
room-400-40,58,2325.8,27.7279,26.8995,24,7,2,backward
room-400-40,59,1814.8,24.799,24.799,19,5,2,backward
room-400-40,60,2334.6,30.7279,28.7279,27,4,2,backward
room-400-40,61,2995.4,32.3848,31.799,27,18,2,backward
room-400-40,62,2197,30.0711,29.2426,28,6,2,backward
room-400-40,63,2718,31.7279,31.7279,28,9,2,backward
room-400-40,64,1819,28.7279,28.7279,25,2,2,backward
room-400-40,65,2044,30.3137,28.8995,27,4,2,backward
room-400-40,66,1749,29.0711,29.0711,27,2,2,backward
room-400-40,67,2426,31.6274,30.8995,25,8,2,backward
room-400-40,68,1870.8,32.8701,31.4558,25,4,2,backward
room-400-40,69,2972.2,33.4558,30.6274,26,16,2,backward
room-400-40,70,2186.2,32.9706,32.9706,28,3,2,backward
room-400-40,71,2420.8,34.9706,33.5563,30,9,2,backward
room-400-40,72,1876,34.6569,34.0711,33,2,2,backward
room-400-40,73,1851.4,32.6569,32.6569,31,1,2,backward
room-400-40,74,2060,34.799,34.799,29,2,2,backward
room-400-40,75,1915,33.0711,32.0711,31,11,2,backward
room-400-40,76,1796.2,33.799,32.3848,28,2,2,backward
room-400-40,77,2388.2,32.5563,32.5563,28,8,2,backward
room-400-40,78,2371.2,34.1421,33.1421,30,5,2,backward
room-400-40,79,1626.8,32.4142,32.4142,32,2,2,backward
room-400-40,80,3216,39.799,39.799,34,7,2,backward
room-400-40,81,2593,37.0416,37.0416,30,16,2,backward
room-400-40,82,2462.6,39.4853,39.4853,37,6,2,backward
