map,scenid,tcost,distance,expect,steps,access,r,itype
orz601d,0,550.2,2,1,2,2,2,backward
orz601d,1,454,5.82843,3.82843,5,2,2,backward
orz601d,2,357,4.82843,3.82843,4,2,2,backward
orz601d,3,404.6,4.41421,2.41421,4,2,2,backward
orz601d,4,287.2,3.41421,1.41421,3,2,2,backward
orz601d,5,188.2,1,1,1,1,2,backward
orz601d,6,223.6,2.82843,2.82843,2,1,2,backward
orz601d,7,224.6,2.82843,2.82843,2,1,2,backward
orz601d,8,259.4,3,3,3,2,2,backward
orz601d,9,236.6,2.41421,1,2,2,2,backward
orz601d,10,253.4,4,4,4,1,2,backward
orz601d,11,463.8,7,6.41421,7,2,2,backward
orz601d,12,394.8,8.65685,7.24264,7,2,2,backward
orz601d,13,358.8,5.41421,4.82843,5,2,2,backward
orz601d,14,355.4,8.65685,6.65685,7,2,2,backward
orz601d,15,358.2,5.82843,4.41421,5,2,2,backward
orz601d,16,367.6,7.82843,6.41421,7,2,2,backward
orz601d,17,269.8,4.82843,4.82843,4,2,2,backward
orz601d,18,309.2,5.24264,4.24264,4,2,2,backward
orz601d,19,280.8,7.65685,7.65685,6,1,2,backward
orz601d,20,452,9,9,9,2,2,backward
orz601d,21,983.2,13.0711,11.6569,11,6,2,backward
orz601d,22,447.2,10.6569,10.6569,9,1,2,backward
orz601d,23,465,9.82843,9.82843,9,2,2,backward
orz601d,24,394,10.6569,9.24264,9,2,2,backward
orz601d,25,809.6,11,10,11,7,2,backward
orz601d,26,377.6,9.07107,8.24264,7,2,2,backward
orz601d,27,406.8,9.82843,8.41421,9,2,2,backward
orz601d,28,361.4,9.07107,9.07107,7,1,2,backward
orz601d,29,358,8.82843,8.82843,8,1,2,backward
orz601d,30,682.6,15.8995,15.8995,13,2,2,backward
orz601d,31,585.4,14.2426,13.4142,13,2,2,backward
orz601d,32,609.8,12.0711,12.0711,10,4,2,backward
orz601d,33,730,15.0711,14.4853,13,5,2,backward
orz601d,34,843,15.4853,14.6569,13,6,2,backward
orz601d,35,552.2,12.8284,12.8284,12,2,2,backward
orz601d,36,691.4,14.4853,14.4853,12,5,2,backward
orz601d,37,805.8,15.4853,14.6569,13,5,2,backward
orz601d,38,610.8,12,12,12,4,2,backward
