map,scenid,tcost,distance,expect,steps,access,r,itype
orz800d,0,974.8,10.8284,3.82843,10,2,8,backward
orz800d,1,646.8,5.82843,2.41421,5,2,8,backward
orz800d,2,533,6.24264,3.41421,5,2,8,backward
orz800d,3,888.8,9.07107,1.41421,7,2,8,backward
orz800d,4,703.2,15.2426,3.41421,14,2,8,backward
orz800d,5,484.8,5.82843,1,5,2,8,backward
orz800d,6,586.4,14.8284,2,14,2,8,backward
orz800d,7,600.2,4.82843,3.41421,4,3,8,backward
orz800d,8,667.8,15.8284,2.41421,15,2,8,backward
orz800d,9,546.4,3.82843,2.41421,3,2,8,backward
orz800d,10,588.4,9.82843,5.24264,9,2,8,backward
orz800d,11,671.2,5.82843,5.82843,5,2,8,backward
orz800d,12,592.6,8.82843,7.65685,8,2,8,backward
orz800d,13,643.2,13.8284,5.82843,13,2,8,backward
orz800d,14,413.8,10.2426,5.41421,9,2,8,backward
orz800d,15,600.2,9.65685,6.24264,8,2,8,backward
orz800d,16,509.4,8.24264,5.65685,7,2,8,backward
orz800d,17,928.4,9.24264,6.82843,8,3,8,backward
orz800d,18,703.8,12.0711,6.65685,10,2,8,backward
orz800d,19,512,14.4853,5.41421,12,2,8,backward
orz800d,20,977.4,15.4142,11.8995,15,2,8,backward
orz800d,21,704,12.8995,10.6569,10,2,8,backward
orz800d,22,802.2,11.8284,8,11,2,8,backward
orz800d,23,706.4,14.8284,10.2426,14,2,8,backward
orz800d,24,776.8,15.8284,8.82843,15,2,8,backward
orz800d,25,382.2,11.2426,8.65685,10,2,8,backward
orz800d,26,639.4,10.0711,8.41421,8,2,8,backward
orz800d,27,710.8,11.0711,11.0711,9,2,8,backward
orz800d,28,516,13.3137,10.8284,10,3,8,backward
orz800d,29,857.6,19.7279,11.2426,16,2,8,backward
orz800d,30,583,14.6569,13,13,2,8,backward
orz800d,31,825.8,23.8284,13.4142,23,2,8,backward
orz800d,32,812.8,15.8995,14.1421,13,4,8,backward
orz800d,33,695.6,15.8995,13.0711,13,2,8,backward
orz800d,34,711,18.3137,13.7279,15,2,8,backward
orz800d,35,779.2,23.5563,13.8995,19,2,8,backward
orz800d,36,636.6,18.0711,14.8995,16,2,8,backward
orz800d,37,780.8,22.4853,15.4142,20,2,8,backward
orz800d,38,534.2,22.0711,12.0711,20,2,8,backward
orz800d,39,447.8,15.1421,15.1421,11,2,8,backward
orz800d,40,964.4,23.1421,17.9706,19,2,8,backward
orz800d,41,850.4,21.8995,18.3848,19,2,8,backward
orz800d,42,656.6,19.6569,19.6569,18,3,8,backward
orz800d,43,1068.4,20.5563,18.8995,16,3,8,backward
orz800d,44,873.2,22.0711,17.2426,20,3,8,backward
orz800d,45,1051.6,20.0711,17.7279,18,4,8,backward
orz800d,46,854.6,25.4853,17.4853,23,2,8,backward
orz800d,47,867.2,21.5563,19.1421,17,2,8,backward
orz800d,48,637.2,21.3137,19.5563,18,2,8,backward
orz800d,49,1002.2,25.6274,19.7279,19,2,8,backward
orz800d,50,677.4,22.4142,22.4142,22,2,8,backward
orz800d,51,773.2,28.2426,21.0711,27,2,8,backward
orz800d,52,806.8,25.0416,21.1421,18,2,8,backward
orz800d,53,746.2,29.0711,23.0711,27,2,8,backward
orz800d,54,1021,29.9706,20.4853,25,2,8,backward
orz800d,55,665.8,21.3848,21.3848,16,1,8,backward
orz800d,56,738.4,28.2426,21.6569,27,2,8,backward
orz800d,57,830.6,21.6569,21.6569,20,2,8,backward
orz800d,58,768.2,25.0711,23.8995,23,3,8,backward
orz800d,59,863.2,25.1421,22.799,21,4,8,backward
orz800d,60,608.4,24.5563,24.5563,20,3,8,backward
orz800d,61,862.8,34.6569,26.6569,33,2,8,backward
orz800d,62,731.4,26.8284,24.4142,26,2,8,backward
orz800d,63,1116.4,30.3848,25.2132,25,4,8,backward
orz800d,64,733.4,29.4558,24.3848,22,2,8,backward
orz800d,65,840.6,27.5563,25.5563,23,4,8,backward
orz800d,66,916.4,24.4853,24.4853,22,2,8,backward
orz800d,67,1130.8,32.6985,27.3848,24,3,8,backward
orz800d,68,960,29.8284,25.4853,29,2,8,backward
orz800d,69,603.6,29.4558,24.7279,22,2,8,backward
orz800d,70,908.8,32.4558,31.8701,25,4,8,backward
orz800d,71,702.4,28.6569,28.6569,27,2,8,backward
orz800d,72,895.4,37.6985,29.799,29,2,8,backward
orz800d,73,601.2,30.2132,28.4558,24,2,8,backward
orz800d,74,678.8,36.0416,28.2843,29,2,8,backward
orz800d,75,996.4,36.7279,28.9706,33,4,8,backward
orz800d,76,1044.8,33.0711,31.6569,31,2,8,backward
orz800d,77,930.6,29.3848,29.3848,24,4,8,backward
orz800d,78,1245.4,41.3848,31.7279,36,6,8,backward
orz800d,79,952.2,35.3137,31.0711,32,4,8,backward
orz800d,80,1141.2,37.3553,35.6985,27,4,8,backward
orz800d,81,706.6,33.799,32.1421,28,2,8,backward
orz800d,82,993.6,45.1421,35.1421,41,2,8,backward
orz800d,83,1029.6,44.3848,34.4853,39,2,8,backward
orz800d,84,873.4,35.4853,33,33,2,8,backward
orz800d,85,1194.8,41.8995,34.0711,39,4,8,backward
orz800d,86,1445.2,36.2132,35.0416,30,8,8,backward
orz800d,87,1136.2,39.4853,33.2426,37,2,8,backward
orz800d,88,941.4,37.3137,34.3137,34,4,8,backward
orz800d,89,834.6,43.8995,34,41,4,8,backward
orz800d,90,966.8,38.2426,36.2426,37,2,8,backward
orz800d,91,1442.6,46.1421,39.0711,42,7,8,backward
orz800d,92,1163,50.1421,36.1421,46,2,8,backward
orz800d,93,821.8,40.3848,38.7279,35,2,8,backward
orz800d,94,1219.2,45.9706,37.9706,41,3,8,backward
orz800d,95,1113.6,42.0711,37.8284,40,4,8,backward
orz800d,96,1517.4,50.6569,39.6569,49,3,8,backward
orz800d,97,825,36.9706,36.9706,32,4,8,backward
orz800d,98,1047.6,39.8995,39.0711,37,2,8,backward
orz800d,99,1015.2,41.7279,38.4142,38,2,8,backward
orz800d,100,1079.2,42.7696,41.598,32,2,8,backward
orz800d,101,1271.8,44.2132,41.7279,38,3,8,backward
orz800d,102,1127.4,40.8995,40.8995,38,5,8,backward
orz800d,103,1823,40.5563,40.5563,36,9,8,backward
orz800d,104,1147.2,41.3848,41.3848,36,4,8,backward
orz800d,105,1686.4,50.0711,40.2426,48,4,8,backward
orz800d,106,995.8,41.0416,41.0416,34,2,8,backward
orz800d,107,1120,44.0711,41.1421,42,3,8,backward
orz800d,108,1264,43.3137,43.3137,40,8,8,backward
orz800d,109,911,41.9706,41.3848,37,2,8,backward
orz800d,110,1758.2,47.7279,47.7279,44,12,8,backward
orz800d,111,1098.8,44.598,44.598,33,4,8,backward
orz800d,112,1435,58.2426,47.8284,57,2,8,backward
orz800d,113,1231.2,46.4853,44.7279,44,2,8,backward
orz800d,114,1194.4,49.4853,45.3848,47,2,8,backward
orz800d,115,1257.4,49.0711,45.0711,47,2,8,backward
orz800d,116,1142.6,52.6569,45.2426,51,2,8,backward
orz800d,117,897.2,50.1421,47.5563,46,6,8,backward
orz800d,118,1078.8,50.0122,44.598,38,3,8,backward
orz800d,119,862.6,44.6985,44.6985,36,3,8,backward
orz800d,120,1253.8,51.2843,51.2843,43,4,8,backward
orz800d,121,1787.8,55.1838,49.8701,44,11,8,backward
orz800d,122,1343,58.6569,50.6569,57,2,8,backward
orz800d,123,1464.4,59.1421,51.1421,55,2,8,backward
orz800d,124,1294.2,55.3137,49.799,52,2,8,backward
