map,scenid,tcost,distance,expect,steps,access,r,itype
room-100-10,0,831,8.65685,6.65685,7,4,32,forward
room-100-10,1,1630.6,28.8995,4.41421,26,42,32,forward
room-100-10,2,1447.6,35.2132,7.82843,29,37,32,forward
room-100-10,3,2001.8,29.4853,4.82843,27,40,32,forward
room-100-10,4,1417.4,32.1421,6.65685,28,42,32,forward
room-100-10,5,2705.8,41.7279,5.41421,38,48,32,forward
room-100-10,6,763.4,15.4853,6.41421,13,7,32,forward
room-100-10,7,308.4,7.24264,5.82843,6,2,32,forward
room-100-10,8,889.8,15.8995,6.24264,13,15,32,forward
room-100-10,9,890,18.2426,6.82843,17,20,32,forward
room-100-10,10,671,13.6569,9.82843,12,8,32,forward
room-100-10,11,1320.8,38.5563,11.2426,34,30,32,forward
room-100-10,12,512.4,12.2426,11.0711,11,6,32,forward
room-100-10,13,1805,35.0711,11.4142,33,47,32,forward
room-100-10,14,1131,29.3137,9.65685,26,34,32,forward
room-100-10,15,1536,29.3137,10.8284,26,19,32,forward
room-100-10,16,657.8,14.4853,11.6569,12,9,32,forward
room-100-10,17,1607.8,35.0711,11.6569,33,34,32,forward
room-100-10,18,1101.2,37.5563,11.4142,33,29,32,forward
room-100-10,19,2421.6,38.3848,9.82843,33,45,32,forward
room-100-10,20,1624.2,53.2843,12.2426,45,47,32,forward
room-100-10,21,784.8,15.6569,15.6569,14,14,32,forward
room-100-10,22,2632.6,68.6274,15.6569,62,55,32,forward
room-100-10,23,1437.8,33.0711,14.2426,31,45,32,forward
room-100-10,24,1922,59.8701,12.8995,52,47,32,forward
room-100-10,25,1461.8,32.5563,15.8995,28,31,32,forward
room-100-10,26,564.4,16.3137,12.4853,13,8,32,forward
room-100-10,27,1078.4,28.8995,13.6569,26,34,32,forward
room-100-10,28,1138.4,27.9706,14.8284,23,18,32,forward
room-100-10,29,611.8,17.0711,15.6569,15,11,32,forward
room-100-10,30,639.6,16.0711,16.0711,14,12,32,forward
room-100-10,31,1190.6,30.3137,18.6569,27,26,32,forward
room-100-10,32,896,20.3137,19.3137,17,16,32,forward
room-100-10,33,1326.4,31.9706,17.6569,27,34,32,forward
room-100-10,34,942.6,26.7279,17.4853,23,28,32,forward
room-100-10,35,1251.8,34.7279,18.8284,31,32,32,forward
room-100-10,36,628,21.7279,16.0711,18,11,32,forward
room-100-10,37,1237.4,33.3137,17.2426,30,38,32,forward
room-100-10,38,1071.2,24.4853,19.2426,22,20,32,forward
room-100-10,39,1141.8,49.799,17.8995,44,38,32,forward
room-100-10,40,1514.4,41.0416,21.3137,34,41,32,forward
room-100-10,41,1416.4,36.7279,20.8284,33,30,32,forward
room-100-10,42,991.2,26.3137,21.0711,23,17,32,forward
room-100-10,43,1793.2,49.1421,20.7279,45,54,32,forward
room-100-10,44,1165.6,29.7279,23.2426,26,21,32,forward
room-100-10,45,1037.6,30.3848,20.8995,25,20,32,forward
room-100-10,46,1929.6,39.7279,23.8284,36,37,32,forward
room-100-10,47,1227.8,25.4853,21.4853,23,19,32,forward
room-100-10,48,2233.4,55.2132,21.6569,49,68,32,forward
room-100-10,49,1546.6,42.1421,21.8995,38,36,32,forward
room-100-10,50,2042,55.8701,27.4853,48,44,32,forward
room-100-10,51,2080.6,47.6274,27.5563,41,51,32,forward
room-100-10,52,1141.8,30.3137,26.8995,27,21,32,forward
room-100-10,53,995.4,26.3137,26.3137,23,20,32,forward
room-100-10,54,860.2,28.1421,27.5563,24,20,32,forward
room-100-10,55,1126.6,30.5563,24.3137,26,22,32,forward
room-100-10,56,915.8,33.2132,26.4853,27,23,32,forward
room-100-10,57,1120.4,32.1421,26.7279,28,23,32,forward
room-100-10,58,1588.8,41.3137,25.8995,38,34,32,forward
room-100-10,59,1447.8,48.2132,27.3137,42,49,32,forward
room-100-10,60,3244.6,57.9706,31.8995,53,57,32,forward
room-100-10,61,1302,36.3848,31.799,31,25,32,forward
room-100-10,62,1782.6,47.0416,28.9706,40,50,32,forward
room-100-10,63,2413.8,86.598,29.7279,75,71,32,forward
room-100-10,64,2373.6,55.8701,28.0711,48,41,32,forward
room-100-10,65,1074.4,31.7279,28.3137,28,24,32,forward
room-100-10,66,2367.8,57.3848,29.1421,52,53,32,forward
room-100-10,67,1098.8,33.7279,29.7279,30,26,32,forward
room-100-10,68,1278.4,42.1421,31.3137,38,32,32,forward
room-100-10,69,1221.2,42.3848,28.4853,37,32,32,forward
room-100-10,70,2642.4,64.3848,32.9706,59,60,32,forward
room-100-10,71,2342.4,74.9411,33.1421,65,61,32,forward
room-100-10,72,1797.4,43.799,35.5563,38,41,32,forward
room-100-10,73,1286,36.3137,32.3137,33,27,32,forward
room-100-10,74,1662.4,47.9706,32.3137,43,40,32,forward
room-100-10,75,1480,41.6274,33.9706,35,31,32,forward
room-100-10,76,1896.2,56.6985,33.3848,48,41,32,forward
room-100-10,77,1156.2,37.1421,33.9706,33,28,32,forward
room-100-10,78,1141,35.3137,34.1421,32,27,32,forward
room-100-10,79,1145.2,36.2132,32.799,30,27,32,forward
room-100-10,80,1490,45.0416,39.5563,38,33,32,forward
room-100-10,81,1274.6,42.2132,39.6274,36,33,32,forward
room-100-10,82,1420.8,43.3848,39.1421,38,33,32,forward
room-100-10,83,1147.4,36.799,36.799,31,23,32,forward
room-100-10,84,1997.8,61.6274,38.7279,55,61,32,forward
room-100-10,85,2301.2,67.2132,36.1421,61,57,32,forward
room-100-10,86,1236.6,42.0416,37.799,35,29,32,forward
room-100-10,87,1222.4,37.3137,36.7279,34,31,32,forward
room-100-10,88,1006.4,40.3848,36.3848,35,31,32,forward
room-100-10,89,3151,71.9411,39.6274,62,79,32,forward
room-100-10,90,1241.6,42.9706,41.5563,38,35,32,forward
room-100-10,91,2300,62.3848,41.3137,57,65,32,forward
room-100-10,92,1685.2,51.1421,42.1421,47,45,32,forward
room-100-10,93,1671.8,61.6274,42.3137,55,51,32,forward
room-100-10,94,1192.2,42.5563,42.5563,38,35,32,forward
room-100-10,95,1522.6,46.2132,40.3848,40,36,32,forward
room-100-10,96,1515,42.9706,42.9706,38,35,32,forward
room-100-10,97,2220.8,66.4558,43.7279,59,66,32,forward
room-100-10,98,1362.2,44.3848,41.5563,39,33,32,forward
room-100-10,99,1790.6,46.2132,43.4558,40,35,32,forward
room-100-10,100,2793.6,66.2843,45.2132,58,71,32,forward
room-100-10,101,1676.2,47.6274,46.2132,41,36,32,forward
room-100-10,102,2732.2,64.1127,47.8701,55,65,32,forward
room-100-10,103,1682.8,52.6985,47.3848,44,38,32,forward
room-100-10,104,1677,54.3848,45.1421,49,52,32,forward
room-100-10,105,1677.2,59.2132,46.3848,53,49,32,forward
room-100-10,106,1837.2,62.2843,46.9706,54,57,32,forward
room-100-10,107,1429.2,46.5563,46.5563,42,38,32,forward
room-100-10,108,1679,58.2132,45.3137,52,49,32,forward
room-100-10,109,1402.8,47.7279,47.1421,44,39,32,forward
room-100-10,110,2878.8,73.9411,48.0416,64,65,32,forward
room-100-10,111,2572.6,78.1838,50.0416,67,60,32,forward
room-100-10,112,1394.6,48.2132,48.2132,42,38,32,forward
room-100-10,113,2281.2,63.5269,51.3848,54,51,32,forward
room-100-10,114,1858.2,65.9411,49.6274,56,57,32,forward
room-100-10,115,1822.2,56.6274,49.4558,50,44,32,forward
room-100-10,116,2228,65.5269,50.6274,56,59,32,forward
room-100-10,117,1706.8,55.799,48.9706,50,43,32,forward
room-100-10,118,2888.8,70.8701,49.0416,63,64,32,forward
room-100-10,119,1875.6,65.6274,48.1421,59,62,32,forward
room-100-10,120,2180,74.5269,52.0416,65,59,32,forward
room-100-10,121,2228.2,60.799,54.799,55,48,32,forward
room-100-10,122,1872.2,69.6274,53.3848,63,59,32,forward
room-100-10,123,1683.4,59.799,53.799,54,48,32,forward
room-100-10,124,2306.8,62.7279,53.2132,59,53,32,forward
room-100-10,125,1728,55.799,52.9706,50,48,32,forward
room-100-10,126,2282.8,67.6985,52.9706,59,60,32,forward
room-100-10,127,2255.6,83.5269,53.5563,74,80,32,forward
room-100-10,128,1944.2,52.9706,52.9706,48,44,32,forward
room-100-10,129,2410.2,71.5563,52.7279,67,81,32,forward
room-100-10,130,1613.2,57.8701,57.8701,50,47,32,forward
room-100-10,131,1964.8,60.5563,58.5563,56,53,32,forward
room-100-10,132,2531.6,86.598,57.6274,75,68,32,forward
room-100-10,133,1824.4,57.3848,57.3848,52,48,32,forward
room-100-10,134,1860.6,62.6274,57.6274,56,53,32,forward
room-100-10,135,1991.2,59.2132,59.2132,53,49,32,forward
room-100-10,136,2619,85.5269,57.3848,76,71,32,forward
room-100-10,137,2171.6,73.8701,58.6985,66,59,32,forward
room-100-10,138,1826.2,69.2843,59.9706,61,55,32,forward
room-100-10,139,1977.6,60.2843,56.0416,52,47,32,forward
room-100-10,140,1680.4,69.2843,62.2132,61,56,32,forward
room-100-10,141,2169.4,86.1838,63.3848,75,76,32,forward
room-100-10,142,1477.8,61.6985,61.6985,53,51,32,forward
room-100-10,143,2209.6,78.1127,61.9706,69,67,32,forward
room-100-10,144,2678,71.4558,62.1127,64,62,32,forward
room-100-10,145,3089,101.426,60.6985,89,82,32,forward
room-100-10,146,3482.4,89.7696,60.2843,79,93,32,forward
room-100-10,147,2792,74.1127,60.799,65,67,32,forward
room-100-10,148,2320.4,89.2548,60.6985,76,72,32,forward
room-100-10,149,2334.2,74.4264,60.1127,62,64,32,forward
room-100-10,150,3076.4,92.2843,67.8701,84,86,32,forward
room-100-10,151,1881.6,68.8701,66.8701,61,58,32,forward
room-100-10,152,4438,99.4264,66.4558,87,83,32,forward
room-100-10,153,1685.4,77.2843,67.5269,69,63,32,forward
room-100-10,154,2238.8,66.9411,66.1127,57,52,32,forward
room-100-10,155,1506.6,69.6985,65.9411,61,55,32,forward
room-100-10,156,3093.2,99.4264,65.6985,87,100,32,forward
room-100-10,157,1902.4,65.2843,64.4558,57,52,32,forward
room-100-10,158,2909.8,101.284,67.2132,93,90,32,forward
room-100-10,159,3326,96.7696,65.0416,86,98,32,forward
room-100-10,160,2390.6,79.6985,68.0416,71,67,32,forward
room-100-10,161,2642,105.012,71.6985,93,89,32,forward
room-100-10,162,1808.8,73.7696,70.1127,63,57,32,forward
room-100-10,163,2622,90.8701,71.8701,83,92,32,forward
room-100-10,164,1810,70.1838,69.3553,59,54,32,forward
room-100-10,165,2846.4,91.3553,68.6985,81,93,32,forward
room-100-10,166,2349.4,77.9411,71.1127,68,61,32,forward
room-100-10,167,2390.2,70.4558,69.0416,63,59,32,forward
room-100-10,168,2681.8,94.0833,71.9411,80,76,32,forward
room-100-10,169,1518.6,71.0416,71.0416,64,59,32,forward
room-100-10,170,2578,93.5269,73.2843,84,77,32,forward
room-100-10,171,3449,104.083,75.2843,90,97,32,forward
room-100-10,172,2908,93.6985,75.6985,85,90,32,forward
room-100-10,173,2531.8,97.2548,73.7696,84,86,32,forward
room-100-10,174,2587,94.2843,73.799,86,90,32,forward
room-100-10,175,3147.4,82.8701,72.8701,75,68,32,forward
room-100-10,176,3265.4,93.598,74.6985,82,90,32,forward
room-100-10,177,2828,102.184,72.4558,91,98,32,forward
room-100-10,178,2795,74.9706,74.9706,70,66,32,forward
room-100-10,179,2189.4,78.2843,75.3553,70,65,32,forward
room-100-10,180,2265.6,79.1127,79.1127,70,69,32,forward
room-100-10,181,2781.2,83.7696,77.2843,73,67,32,forward
room-100-10,182,3290.4,104.77,79.9411,94,88,32,forward
room-100-10,183,2840.8,105.012,79.9411,93,88,32,forward
room-100-10,184,2601.6,79.7696,78.598,69,66,32,forward
room-100-10,185,2631.4,83.8701,77.2843,76,73,32,forward
room-100-10,186,2952.2,97.9411,79.1127,88,81,32,forward
room-100-10,187,2852.8,96.2548,76.3553,83,78,32,forward
room-100-10,188,3298,102.598,79.9411,91,103,32,forward
room-100-10,189,2517.6,91.7696,76.4558,81,75,32,forward
room-100-10,190,2493.4,85.5269,82.1127,76,71,32,forward
room-100-10,191,2876,87.6985,83.6985,79,75,32,forward
room-100-10,192,2254.4,89.598,82.7696,78,73,32,forward
room-100-10,193,2977,90.4264,83.598,78,75,32,forward
room-100-10,194,4091.8,100.355,82.9411,90,93,32,forward
room-100-10,195,2456.2,83.2843,81.0416,75,70,32,forward
room-100-10,196,2938.6,83.0416,83.0416,76,74,32,forward
room-100-10,197,2897.6,99.5269,81.6985,90,92,32,forward
room-100-10,198,2200,82.6985,82.6985,74,70,32,forward
room-100-10,199,2033.6,82.7696,81.9411,72,67,32,forward
room-100-10,200,3054,100.77,84.5269,90,93,32,forward
room-100-10,201,2654.8,88.1127,85.2843,79,73,32,forward
room-100-10,202,2586.8,89.4264,85.1838,77,72,32,forward
room-100-10,203,2452.8,85.3553,85.3553,75,71,32,forward
room-100-10,204,2481.4,87.1127,87.1127,78,74,32,forward
room-100-10,205,2512.2,90.3553,86.9411,80,78,32,forward
room-100-10,206,2938,94.2843,84.9411,86,84,32,forward
room-100-10,207,3135.8,111.77,84.2843,101,113,32,forward
room-100-10,208,2208.8,99.0122,86.5269,87,79,32,forward
room-100-10,209,2123,93.2843,87.0416,85,81,32,forward
room-100-10,210,4409.2,138.397,88.8406,121,116,32,forward
room-100-10,211,3141.2,98.0122,90.3553,86,79,32,forward
room-100-10,212,2793.8,98.0122,90.9411,86,80,32,forward
room-100-10,213,2497,88.2843,88.2843,80,76,32,forward
room-100-10,214,2965.2,107.77,90.3553,97,92,32,forward
room-100-10,215,2175,92.1838,88.7696,81,76,32,forward
room-100-10,216,2166,105.941,91.598,96,91,32,forward
room-100-10,217,3047.2,96.9411,91.8701,87,82,32,forward
room-100-10,218,2466.2,92.9411,89.7696,83,80,32,forward
room-100-10,219,3002,112.255,90.0122,99,92,32,forward
room-100-10,220,2605.6,101.184,94.9411,90,87,32,forward
room-100-10,221,2941,101.184,93.5269,90,86,32,forward
room-100-10,222,4552.8,104.184,93.9411,93,89,32,forward
room-100-10,223,3496.6,101.012,92.1838,89,84,32,forward
room-100-10,224,3583,126.255,95.1838,113,108,32,forward
room-100-10,225,3456.6,104.698,92.2843,96,94,32,forward
room-100-10,226,2575.6,98.4264,94.7696,86,80,32,forward
room-100-10,227,2351,112.74,95.8406,97,98,32,forward
room-100-10,228,2894.6,96.0122,94.2548,84,79,32,forward
room-100-10,229,2883.8,97.5269,95.7696,88,84,32,forward
room-100-10,230,2630,99.598,98.7696,88,83,32,forward
room-100-10,231,3670.8,99.3553,96.4264,89,85,32,forward
room-100-10,232,2263.6,99.598,96.669,88,83,32,forward
room-100-10,233,4116.6,122.184,98.6985,111,123,32,forward
room-100-10,234,2753.8,99.6985,98.5269,91,86,32,forward
room-100-10,235,3317.8,105.426,99.669,93,87,32,forward
room-100-10,236,2863.6,97.7696,97.7696,87,83,32,forward
room-100-10,237,4655.4,126.397,99.4264,109,121,32,forward
room-100-10,238,3367.6,121.255,98.8701,108,104,32,forward
room-100-10,239,3016,115.426,98.0122,103,98,32,forward
room-100-10,240,3048,108.811,103.154,91,90,32,forward
room-100-10,241,3135.2,104.941,100.113,95,90,32,forward
room-100-10,242,3357,106.426,103.497,94,89,32,forward
room-100-10,243,2660.2,110.941,101.77,101,97,32,forward
room-100-10,244,3241,110.012,101.426,98,94,32,forward
room-100-10,245,2936.2,102.113,102.113,93,89,32,forward
room-100-10,246,2560.4,106.012,101.184,94,89,32,forward
room-100-10,247,2664.6,116.326,103.255,101,96,32,forward
room-100-10,248,3005.4,102.598,100.012,91,87,32,forward
room-100-10,249,3227.2,114.912,101.426,100,93,32,forward
room-100-10,250,2546.6,106.113,106.113,97,94,32,forward
room-100-10,251,3126,111.77,107.255,101,99,32,forward
room-100-10,252,3734.2,131.326,104.255,116,109,32,forward
room-100-10,253,3315.8,111.77,106.012,101,95,32,forward
room-100-10,254,3568.2,124.083,107.012,110,105,32,forward
room-100-10,255,3125.6,111.426,107.77,99,93,32,forward
room-100-10,256,3823,117.912,105.912,103,106,32,forward
room-100-10,257,2754,113.569,104.669,97,98,32,forward
room-100-10,258,3643.4,133.841,107.355,121,117,32,forward
room-100-10,259,3807,128.355,106.355,118,132,32,forward
room-100-10,260,3378.8,141.598,110.941,130,139,32,forward
room-100-10,261,3557.6,117.669,111.083,104,101,32,forward
room-100-10,262,3066,115.083,110.841,101,97,32,forward
room-100-10,263,2858.8,111.184,110.355,100,95,32,forward
room-100-10,264,3144,130.326,109.326,115,124,32,forward
room-100-10,265,2804.4,115.083,110.012,101,95,32,forward
room-100-10,266,3088.8,127.941,110.113,118,127,32,forward
room-100-10,267,4282,153.296,110.841,133,135,32,forward
room-100-10,268,4086.8,138.74,111.841,123,135,32,forward
room-100-10,269,3218.2,138.598,111.841,127,136,32,forward
room-100-10,270,3087.8,127.497,115.426,113,115,32,forward
room-100-10,271,3219.4,116.012,112.497,104,101,32,forward
room-100-10,272,3048.4,128.74,112.598,113,111,32,forward
room-100-10,273,3203,117.012,112.184,105,102,32,forward
room-100-10,274,3632.6,133.811,114.497,116,122,32,forward
room-100-10,275,2671,117.225,112.012,99,94,32,forward
room-100-10,276,3255.2,124.74,113.326,109,111,32,forward
room-100-10,277,3112.8,136.225,112.397,118,133,32,forward
room-100-10,278,5136.2,122.012,115.941,110,106,32,forward
room-100-10,279,3620.6,117.255,112.184,104,99,32,forward
room-100-10,280,4044,142.569,116.569,126,128,32,forward
room-100-10,281,3631,125.497,118.669,111,113,32,forward
room-100-10,282,3827.8,122.811,118.569,105,100,32,forward
room-100-10,283,3498.4,119.012,117.841,107,102,32,forward
room-100-10,284,3522.8,119.355,118.184,109,105,32,forward
room-100-10,285,3642.8,123.083,118.841,109,105,32,forward
room-100-10,286,4030.2,131.811,116.397,114,117,32,forward
room-100-10,287,3267.4,124.912,116.426,110,104,32,forward
room-100-10,288,4134.4,152.983,118.255,136,132,32,forward
room-100-10,289,3609.8,124.77,119.941,114,109,32,forward
room-100-10,290,3587.6,125.497,122.326,111,106,32,forward
room-100-10,291,3310.6,122.598,120.598,111,108,32,forward
room-100-10,292,3529.4,123.74,122.326,108,105,32,forward
room-100-10,293,3987.4,140.569,120.811,124,126,32,forward
room-100-10,294,3719.4,129.225,121.154,111,105,32,forward
room-100-10,295,2890,123.426,123.426,111,107,32,forward
room-100-10,296,2814,127.669,121.326,114,110,32,forward
room-100-10,297,4203.6,127.527,123.012,118,116,32,forward
room-100-10,298,2799.8,127.669,122.841,114,110,32,forward
room-100-10,299,2834,129.983,123.74,113,109,32,forward
room-100-10,300,3786.8,145.811,126.083,128,130,32,forward
room-100-10,301,2469.4,128.326,125.497,113,111,32,forward
room-100-10,302,4274.4,151.368,124.64,129,122,32,forward
room-100-10,303,3675.4,131.698,127.184,123,121,32,forward
room-100-10,304,4429.4,142.154,124.598,126,122,32,forward
room-100-10,305,2859.2,131.083,124.841,117,113,32,forward
room-100-10,306,3464.8,127.811,126.397,110,107,32,forward
room-100-10,307,2864.4,129.64,124.426,111,106,32,forward
room-100-10,308,3960.2,147.255,127.012,134,127,32,forward
room-100-10,309,3464.2,145.811,124.255,128,124,32,forward
room-100-10,310,4132.8,143.497,130.811,129,125,32,forward
room-100-10,311,2920.2,136.669,131.598,123,119,32,forward
room-100-10,312,2616.4,135.326,129.083,120,116,32,forward
room-100-10,313,3654.4,159.912,129.497,145,154,32,forward
room-100-10,314,3502.8,133.497,130.326,119,115,32,forward
room-100-10,315,3089.6,129.497,129.497,115,111,32,forward
room-100-10,316,3930.4,133.64,129.397,115,110,32,forward
room-100-10,317,3834.2,142.255,131.983,129,124,32,forward
room-100-10,318,4053.6,160.811,129.569,143,167,32,forward
room-100-10,319,3612.2,132.154,130.983,116,112,32,forward
room-100-10,320,4416.8,155.811,134.74,138,131,32,forward
room-100-10,321,3710.2,138.184,133.669,127,125,32,forward
room-100-10,322,3530.6,146.811,132.497,129,136,32,forward
room-100-10,323,3667,148.497,134.012,134,130,32,forward
room-100-10,324,5351.2,156.054,134.225,137,150,32,forward
room-100-10,325,3646.8,161.225,135.468,143,138,32,forward
room-100-10,326,3987.2,154.468,133.64,135,130,32,forward
room-100-10,327,3074.2,135.255,135.255,122,118,32,forward
room-100-10,328,2886.6,141.841,132.598,129,126,32,forward
room-100-10,329,3398.4,142.497,132.841,128,130,32,forward
room-100-10,330,3992.6,143.426,138.912,131,129,32,forward
room-100-10,331,3531.4,137.811,137.811,120,117,32,forward
room-100-10,332,3325.8,144.983,136.397,128,123,32,forward
room-100-10,333,3419,140.912,138.669,126,120,32,forward
room-100-10,334,2409.6,137.255,136.083,124,122,32,forward
room-100-10,335,3894.4,146.054,138.397,127,120,32,forward
room-100-10,336,2997.8,137.154,137.154,121,118,32,forward
room-100-10,337,3741.6,138.397,136.64,121,116,32,forward
room-100-10,338,3544,139.426,139.426,127,123,32,forward
room-100-10,339,3090.8,143.326,136.255,128,124,32,forward
room-100-10,340,4314.8,167.154,140.497,151,166,32,forward
room-100-10,341,4153.6,145.125,140.882,124,119,32,forward
room-100-10,342,4658.6,164.882,143.468,145,148,32,forward
room-100-10,343,4037.8,148.154,143.64,132,130,32,forward
room-100-10,344,3395,148.154,142.012,132,128,32,forward
room-100-10,345,3638.8,145.841,141.326,133,131,32,forward
room-100-10,346,2958.8,144.083,142.912,130,126,32,forward
room-100-10,347,7130.6,146.154,141.154,130,127,32,forward
room-100-10,348,3316.6,154.983,142.569,138,145,32,forward
room-100-10,349,2738.2,149.64,143.397,131,127,32,forward
room-100-10,350,3302.4,150.255,145.74,137,135,32,forward
room-100-10,351,2864.8,146.054,146.054,127,124,32,forward
room-100-10,352,2998.4,144.74,144.74,129,125,32,forward
room-100-10,353,3617.6,145.569,144.64,129,126,32,forward
room-100-10,354,2966.6,147.74,147.74,132,129,32,forward
room-100-10,355,4713.8,172.711,147.882,152,147,32,forward
room-100-10,356,3611.2,146.74,146.74,131,130,32,forward
room-100-10,357,3312.6,151.083,146.569,137,135,32,forward
room-100-10,358,3037.4,144.397,144.397,127,125,32,forward
room-100-10,359,3337.2,149.083,147.912,135,131,32,forward
room-100-10,360,3968,154.225,149.397,136,131,32,forward
room-100-10,361,3770.6,156.397,151.569,139,133,32,forward
room-100-10,362,4203.4,165.711,149.125,145,140,32,forward
room-100-10,363,3358.2,157.74,150.74,142,138,32,forward
room-100-10,364,3184,159.983,149.497,143,136,32,forward
room-100-10,365,3950.6,174.125,151.296,153,148,32,forward
room-100-10,366,4250.8,166.569,148.74,150,159,32,forward
