map,scenid,tcost,distance,expect,steps,access,r,itype
lt_ruinedhouse_n,0,270,7.24264,7.24264,6,0,2,forward
lt_ruinedhouse_n,1,219.8,7.65685,7.65685,6,1,2,forward
lt_ruinedhouse_n,2,136.4,5,5,5,0,2,forward
lt_ruinedhouse_n,3,148.4,6.24264,6.24264,5,0,2,forward
lt_ruinedhouse_n,4,143,6.65685,6.65685,5,0,2,forward
lt_ruinedhouse_n,5,172.8,7,6.41421,7,0,2,forward
lt_ruinedhouse_n,6,133.6,6,5.41421,6,0,2,forward
lt_ruinedhouse_n,7,214.8,6.65685,6.65685,5,1,2,forward
lt_ruinedhouse_n,8,190.4,7.07107,5.65685,5,0,2,forward
lt_ruinedhouse_n,9,117,6.82843,6.24264,6,0,2,forward
lt_ruinedhouse_n,10,180,10.0711,10.0711,8,0,2,forward
lt_ruinedhouse_n,11,153.4,10.8995,10.8995,8,0,2,forward
lt_ruinedhouse_n,12,195.4,11.8284,11.8284,11,0,2,forward
lt_ruinedhouse_n,13,407.6,10.2426,10.2426,9,8,2,forward
lt_ruinedhouse_n,14,350,9.82843,8.82843,9,7,2,forward
lt_ruinedhouse_n,15,309.4,10.4142,10.4142,10,4,2,forward
lt_ruinedhouse_n,16,194.6,10.6569,10.6569,9,2,2,forward
lt_ruinedhouse_n,17,139,8.24264,8.24264,7,0,2,forward
lt_ruinedhouse_n,18,182,11.2426,8.41421,10,0,2,forward
lt_ruinedhouse_n,19,315,11,11,11,9,2,forward
lt_ruinedhouse_n,20,266.8,15.4142,14,15,0,2,forward
lt_ruinedhouse_n,21,230.2,15.4142,14.8284,15,0,2,forward
lt_ruinedhouse_n,22,232.2,14,13.4142,14,0,2,forward
lt_ruinedhouse_n,23,389.2,14.8995,13.8995,12,5,2,forward
lt_ruinedhouse_n,24,298.4,12.4853,12.4853,10,6,2,forward
lt_ruinedhouse_n,25,259.4,14.6569,13.8284,13,1,2,forward
lt_ruinedhouse_n,26,325,15.7279,14.7279,12,3,2,forward
lt_ruinedhouse_n,27,347.8,14.8284,13.8284,14,12,2,forward
lt_ruinedhouse_n,28,363,13.0711,12.0711,11,8,2,forward
lt_ruinedhouse_n,29,226,13.0711,12.0711,11,0,2,forward
lt_ruinedhouse_n,30,260.8,16.4142,16.4142,16,0,2,forward
lt_ruinedhouse_n,31,340.8,20.5563,19.5563,16,3,2,forward
lt_ruinedhouse_n,32,488.8,19.4853,18.6569,17,11,2,forward
lt_ruinedhouse_n,33,265.4,20.3848,18.9706,15,1,2,forward
lt_ruinedhouse_n,34,400.8,17.0711,17.0711,15,11,2,forward
lt_ruinedhouse_n,35,330.6,16.7279,16.7279,13,6,2,forward
lt_ruinedhouse_n,36,251,17.6569,16.8284,16,0,2,forward
lt_ruinedhouse_n,37,433.2,17.4142,16.8284,17,12,2,forward
lt_ruinedhouse_n,38,300.4,17.8284,16.4142,17,1,2,forward
lt_ruinedhouse_n,39,349.6,18.1421,17.3137,14,5,2,forward
lt_ruinedhouse_n,40,414,22.4853,22.4853,20,9,2,forward
lt_ruinedhouse_n,41,496.2,20.8995,20.8995,18,11,2,forward
lt_ruinedhouse_n,42,512,23.8995,23.3137,21,15,2,forward
lt_ruinedhouse_n,43,570.8,23.4853,23.4853,21,14,2,forward
lt_ruinedhouse_n,44,287,21.9706,21.9706,17,0,2,forward
lt_ruinedhouse_n,45,293.8,20.2426,20.2426,19,0,2,forward
lt_ruinedhouse_n,46,652.4,24.4853,22.0711,22,16,2,forward
lt_ruinedhouse_n,47,411.4,25.2426,22.4142,24,2,2,forward
lt_ruinedhouse_n,48,323.2,21.4142,21.4142,21,0,2,forward
lt_ruinedhouse_n,49,490.4,22.1421,21.5563,18,9,2,forward
lt_ruinedhouse_n,50,2044,30.3137,27.4853,27,9,2,forward
lt_ruinedhouse_n,51,609,25.4853,24.4853,23,16,2,forward
lt_ruinedhouse_n,52,470.8,24.3848,24.3848,19,8,2,forward
lt_ruinedhouse_n,53,453,26.5563,25.5563,22,9,2,forward
lt_ruinedhouse_n,54,611,27.799,27.799,22,15,2,forward
lt_ruinedhouse_n,55,575.8,24.6569,24.6569,23,17,2,forward
lt_ruinedhouse_n,56,463.2,25.4142,24.4142,25,6,2,forward
lt_ruinedhouse_n,57,604.8,27.7279,27.7279,24,19,2,forward
lt_ruinedhouse_n,58,653.6,27.9706,27.9706,23,15,2,forward
lt_ruinedhouse_n,59,573.8,26.4853,25.0711,24,15,2,forward
lt_ruinedhouse_n,60,573.2,28.0711,28.0711,26,20,2,forward
lt_ruinedhouse_n,61,578.4,29.9706,29.9706,25,18,2,forward
lt_ruinedhouse_n,62,456.6,29.4558,29.4558,22,7,2,forward
lt_ruinedhouse_n,63,583.2,30.5563,30.5563,26,17,2,forward
lt_ruinedhouse_n,64,698.2,28.3848,28.3848,23,11,2,forward
lt_ruinedhouse_n,65,602,31.2132,31.2132,25,22,2,forward
lt_ruinedhouse_n,66,549.2,30.4853,29.8995,28,19,2,forward
lt_ruinedhouse_n,67,680.2,31.0711,31.0711,29,23,2,forward
lt_ruinedhouse_n,68,672.8,30.1421,29.1421,26,16,2,forward
lt_ruinedhouse_n,69,589.4,31.2132,31.2132,25,15,2,forward
lt_ruinedhouse_n,70,669,35.1421,33.1421,31,17,2,forward
lt_ruinedhouse_n,71,704.4,33.6569,33.6569,32,21,2,forward
lt_ruinedhouse_n,72,643,32.6274,32.6274,26,16,2,forward
lt_ruinedhouse_n,73,710.4,35.2132,34.2132,29,21,2,forward
lt_ruinedhouse_n,74,610.2,33.3848,33.3848,28,19,2,forward
lt_ruinedhouse_n,75,817.2,34.4142,33.8284,34,26,2,forward
lt_ruinedhouse_n,76,708.4,37.6569,34.8284,36,24,2,forward
lt_ruinedhouse_n,77,628,36.4853,35.8995,34,27,2,forward
lt_ruinedhouse_n,78,593.4,35.0416,32.2132,28,16,2,forward
lt_ruinedhouse_n,79,519.2,35.1127,35.1127,26,11,2,forward
lt_ruinedhouse_n,80,648.4,37.3848,37.3848,32,23,2,forward
lt_ruinedhouse_n,81,746,36.6274,36.6274,30,23,2,forward
lt_ruinedhouse_n,82,668.8,38.1421,37.3137,34,25,2,forward
lt_ruinedhouse_n,83,702.6,37.3848,36.3848,32,23,2,forward
lt_ruinedhouse_n,84,720,37.2132,36.6274,31,24,2,forward
lt_ruinedhouse_n,85,732,39.1421,37.1421,35,30,2,forward
lt_ruinedhouse_n,86,695,36.5563,36.5563,32,24,2,forward
lt_ruinedhouse_n,87,739.8,36.2426,36.2426,35,29,2,forward
lt_ruinedhouse_n,88,712.8,36.6274,36.6274,30,20,2,forward
lt_ruinedhouse_n,89,784.8,39.4853,38.4853,37,24,2,forward
lt_ruinedhouse_n,90,821.4,41.1421,41.1421,37,28,2,forward
lt_ruinedhouse_n,91,707.8,42.2132,40.799,36,27,2,forward
