map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_a2_n_c,0,1701.6,47.6569,5.41421,46,43,32,forward
lt_0_lowtown_a2_n_c,1,348.8,8.24264,6.24264,7,0,32,forward
lt_0_lowtown_a2_n_c,2,1549.6,55.598,6,44,5,32,forward
lt_0_lowtown_a2_n_c,3,908.8,36.2843,6.41421,28,1,32,forward
lt_0_lowtown_a2_n_c,4,512,15,7,15,0,32,forward
lt_0_lowtown_a2_n_c,5,1623.6,29.8995,7.65685,27,32,32,forward
lt_0_lowtown_a2_n_c,6,1031.2,23.2426,4.24264,22,25,32,forward
lt_0_lowtown_a2_n_c,7,536.2,22.4853,5,20,10,32,forward
lt_0_lowtown_a2_n_c,8,1121.6,29.6569,7.65685,28,16,32,forward
lt_0_lowtown_a2_n_c,9,920,20.0711,6.24264,18,4,32,forward
lt_0_lowtown_a2_n_c,10,1371.2,35.0711,10.0711,33,5,32,forward
lt_0_lowtown_a2_n_c,11,1534.8,53.6274,8.65685,47,11,32,forward
lt_0_lowtown_a2_n_c,12,733.4,14.7279,9.82843,11,3,32,forward
lt_0_lowtown_a2_n_c,13,423.8,18.8995,10.4142,16,0,32,forward
lt_0_lowtown_a2_n_c,14,2089,45.9706,11.4853,41,36,32,forward
lt_0_lowtown_a2_n_c,15,2014.8,40.3848,8.24264,35,39,32,forward
lt_0_lowtown_a2_n_c,16,902.8,25.8284,11.8284,25,3,32,forward
lt_0_lowtown_a2_n_c,17,556.6,21.1421,10.4142,17,2,32,forward
lt_0_lowtown_a2_n_c,18,746.8,27.8995,11.8995,25,18,32,forward
lt_0_lowtown_a2_n_c,19,251.8,11.4142,8.82843,11,0,32,forward
lt_0_lowtown_a2_n_c,20,896.2,22.4853,15.6569,20,8,32,forward
lt_0_lowtown_a2_n_c,21,1720.6,47.2843,12.6569,39,17,32,forward
lt_0_lowtown_a2_n_c,22,1668.8,56.0711,15.0711,54,51,32,forward
lt_0_lowtown_a2_n_c,23,366.8,14.4853,12.8284,12,1,32,forward
lt_0_lowtown_a2_n_c,24,1036.2,32.8284,12,32,46,32,forward
lt_0_lowtown_a2_n_c,25,766.4,18.6569,13.6569,17,1,32,forward
lt_0_lowtown_a2_n_c,26,816.4,14.6569,14.6569,13,10,32,forward
lt_0_lowtown_a2_n_c,27,1142.6,39.9706,12.6569,35,21,32,forward
