map,scenid,tcost,distance,expect,steps,access,r,itype
orz800d,0,965.6,3.82843,3.82843,3,2,2,backward
orz800d,1,522,2.41421,2.41421,2,1,2,backward
orz800d,2,580,3.41421,3.41421,3,1,2,backward
orz800d,3,519.4,1.41421,1.41421,1,1,2,backward
orz800d,4,623.2,4.24264,3.41421,3,2,2,backward
orz800d,5,503.4,1,1,1,1,2,backward
orz800d,6,522.6,2.82843,2,2,2,2,backward
orz800d,7,698.4,4.82843,3.41421,4,3,2,backward
orz800d,8,738,3.82843,2.41421,3,2,2,backward
orz800d,9,650.6,3.82843,2.41421,3,2,2,backward
orz800d,10,701.2,6.24264,5.24264,5,2,2,backward
orz800d,11,767.6,5.82843,5.82843,5,2,2,backward
orz800d,12,797.4,9.65685,7.65685,8,2,2,backward
orz800d,13,792.8,7.24264,5.82843,6,2,2,backward
orz800d,14,526.4,5.41421,5.41421,5,1,2,backward
orz800d,15,644.6,6.24264,6.24264,5,2,2,backward
orz800d,16,499,6.65685,5.65685,5,2,2,backward
orz800d,17,727.4,8.24264,6.82843,7,3,2,backward
orz800d,18,667,8.07107,6.65685,6,2,2,backward
orz800d,19,687,7.41421,5.41421,7,2,2,backward
orz800d,20,955.2,11.8995,11.8995,9,2,2,backward
orz800d,21,655.8,10.6569,10.6569,9,2,2,backward
orz800d,22,872,9,8,9,2,2,backward
orz800d,23,787.6,11.2426,10.2426,10,2,2,backward
orz800d,24,693.6,8.82843,8.82843,8,1,2,backward
orz800d,25,349.2,9.48528,8.65685,7,2,2,backward
orz800d,26,754.6,8.41421,8.41421,8,1,2,backward
orz800d,27,850.4,11.0711,11.0711,9,2,2,backward
orz800d,28,799.2,11.6569,10.8284,10,3,2,backward
orz800d,29,741.6,14.0711,11.2426,12,2,2,backward
orz800d,30,688.2,13,13,13,1,2,backward
orz800d,31,798.6,14.8284,13.4142,14,2,2,backward
orz800d,32,909,14.7279,14.1421,11,2,2,backward
orz800d,33,817.2,13.0711,13.0711,11,1,2,backward
orz800d,34,800.4,13.7279,13.7279,10,1,2,backward
orz800d,35,677.8,13.8995,13.8995,11,2,2,backward
orz800d,36,755.8,16.8995,14.8995,14,2,2,backward
orz800d,37,889.8,16.8284,15.4142,16,2,2,backward
orz800d,38,662.8,12.0711,12.0711,10,1,2,backward
orz800d,39,499.6,15.1421,15.1421,11,2,2,backward
orz800d,40,951,17.9706,17.9706,13,2,2,backward
orz800d,41,801.4,18.3848,18.3848,13,1,2,backward
orz800d,42,916.6,19.6569,19.6569,18,2,2,backward
orz800d,43,1025.2,18.8995,18.8995,16,2,2,backward
orz800d,44,969,17.2426,17.2426,16,3,2,backward
orz800d,45,1264.4,17.7279,17.7279,14,3,2,backward
orz800d,46,781.4,18.8995,17.4853,16,2,2,backward
orz800d,47,893.8,20.5563,19.1421,16,2,2,backward
orz800d,48,850,20.1421,19.5563,16,2,2,backward
orz800d,49,916.2,20.5563,19.7279,16,2,2,backward
orz800d,50,1046,22.4142,22.4142,22,2,2,backward
orz800d,51,796.6,21.0711,21.0711,19,1,2,backward
orz800d,52,996.2,21.1421,21.1421,17,2,2,backward
orz800d,53,657.2,24.4853,23.0711,22,2,2,backward
orz800d,54,853,22.4853,20.4853,20,2,2,backward
orz800d,55,940.8,21.3848,21.3848,16,2,2,backward
orz800d,56,888.4,22.2426,21.6569,21,2,2,backward
orz800d,57,1031.6,22.4853,21.6569,20,2,2,backward
orz800d,58,1126.6,23.8995,23.8995,21,3,2,backward
orz800d,59,1056.4,22.799,22.799,17,4,2,backward
orz800d,60,943.6,24.5563,24.5563,20,4,2,backward
orz800d,61,928.2,28.6569,26.6569,27,2,2,backward
orz800d,62,957,25.8284,24.4142,25,2,2,backward
orz800d,63,1419.2,25.2132,25.2132,19,4,2,backward
orz800d,64,850.8,24.3848,24.3848,19,2,2,backward
orz800d,65,1042.6,26.5563,25.5563,22,4,2,backward
orz800d,66,879.6,24.4853,24.4853,22,2,2,backward
orz800d,67,1294.8,28.2132,27.3848,22,3,2,backward
orz800d,68,988.2,25.4853,25.4853,23,2,2,backward
orz800d,69,766,26.1421,24.7279,22,2,2,backward
orz800d,70,1019.6,32.4558,31.8701,25,4,2,backward
orz800d,71,705.2,28.6569,28.6569,27,1,2,backward
orz800d,72,909,29.799,29.799,24,2,2,backward
orz800d,73,699,28.4558,28.4558,21,2,2,backward
orz800d,74,738.6,30.2843,28.2843,22,2,2,backward
orz800d,75,993,30.9706,28.9706,26,2,2,backward
orz800d,76,1158.4,32.6569,31.6569,31,2,2,backward
orz800d,77,1185.6,29.3848,29.3848,24,4,2,backward
orz800d,78,1153.6,32.5563,31.7279,28,5,2,backward
orz800d,79,1173.8,31.0711,31.0711,29,3,2,backward
orz800d,80,1192,35.6985,35.6985,27,4,2,backward
orz800d,81,881,32.1421,32.1421,28,2,2,backward
orz800d,82,1071.8,37.1421,35.1421,33,2,2,backward
orz800d,83,976.8,35.8995,34.4853,33,2,2,backward
orz800d,84,1084.4,33.8284,33,33,2,2,backward
orz800d,85,1057.6,35.4853,34.0711,33,4,2,backward
orz800d,86,1699.6,35.0416,35.0416,28,9,2,backward
orz800d,87,1248.2,33.8284,33.2426,33,2,2,backward
orz800d,88,1000.8,34.8995,34.3137,32,4,2,backward
orz800d,89,964,35.4142,34,35,2,2,backward
orz800d,90,1139.6,36.2426,36.2426,35,1,2,backward
orz800d,91,1727.4,40.4853,39.0711,38,10,2,backward
orz800d,92,956.4,38.1421,36.1421,34,2,2,backward
orz800d,93,1078.4,38.7279,38.7279,35,2,2,backward
orz800d,94,1387.6,39.9706,37.9706,35,3,2,backward
orz800d,95,1176,37.8284,37.8284,37,5,2,backward
orz800d,96,1101.2,39.6569,39.6569,38,1,2,backward
orz800d,97,1327,36.9706,36.9706,32,3,2,backward
orz800d,98,1155,40.4853,39.0711,38,2,2,backward
orz800d,99,1200,38.4142,38.4142,38,1,2,backward
orz800d,100,824.8,41.598,41.598,30,1,2,backward
orz800d,101,2088.2,43.1421,41.7279,39,13,2,backward
orz800d,102,1327.6,41.4853,40.8995,39,5,2,backward
orz800d,103,2189,40.5563,40.5563,36,8,2,backward
orz800d,104,1183.6,41.9706,41.3848,37,4,2,backward
orz800d,105,1586.6,41.2426,40.2426,40,4,2,backward
orz800d,106,1164,41.0416,41.0416,34,1,2,backward
orz800d,107,1331.4,41.7279,41.1421,38,4,2,backward
orz800d,108,1557.6,43.3137,43.3137,40,8,2,backward
orz800d,109,1088.2,41.9706,41.3848,37,2,2,backward
orz800d,110,1809.2,47.7279,47.7279,44,10,2,backward
orz800d,111,1359.6,44.598,44.598,33,3,2,backward
orz800d,112,1307.6,48.4142,47.8284,48,2,2,backward
orz800d,113,1231.4,45.3137,44.7279,42,2,2,backward
orz800d,114,1210.4,45.9706,45.3848,41,2,2,backward
orz800d,115,1378.2,47.0711,45.0711,45,2,2,backward
orz800d,116,1238.8,45.8284,45.2426,45,2,2,backward
orz800d,117,1276.2,47.5563,47.5563,43,5,2,backward
orz800d,118,1069.6,46.0122,44.598,34,3,2,backward
orz800d,119,928.2,46.1127,44.6985,37,3,2,backward
orz800d,120,1512.8,51.2843,51.2843,43,1,2,backward
orz800d,121,1493,50.6985,49.8701,42,3,2,backward
orz800d,122,1410.2,52.6569,50.6569,51,2,2,backward
orz800d,123,1350,51.7279,51.1421,48,2,2,backward
orz800d,124,1249.8,51.799,49.799,46,2,2,backward
orz800d,125,1511.8,49.1127,49.1127,40,2,2,backward
orz800d,126,955.6,51.5269,51.5269,42,2,2,backward
orz800d,127,1595,50.6985,50.1127,42,2,2,backward
orz800d,128,1803.2,50.2426,50.2426,49,3,2,backward
orz800d,129,1413.8,49.7279,49.1421,46,4,2,backward
orz800d,130,2188.6,52.6569,52.6569,51,12,2,backward
orz800d,131,1337.6,55.3553,54.7696,45,2,2,backward
orz800d,132,1797.8,54.7279,52.7279,51,4,2,backward
orz800d,133,1814.8,56.4975,55.9117,42,8,2,backward
orz800d,134,1591.8,55.5269,55.5269,46,3,2,backward
orz800d,135,1902.8,53.6569,53.6569,52,10,2,backward
orz800d,136,1238.8,56.1421,54.7279,52,4,2,backward
orz800d,137,1531,54.6569,54.6569,53,2,2,backward
orz800d,138,1774.4,54.8284,54.8284,54,6,2,backward
orz800d,139,1725.6,53.4558,53.4558,46,3,2,backward
orz800d,140,1741.8,57.8284,57.8284,57,2,2,backward
orz800d,141,1817.8,57.2548,57.2548,44,10,2,backward
orz800d,142,1781.2,59.4853,58.6569,57,3,2,backward
orz800d,143,1447.4,56.1127,56.1127,47,5,2,backward
orz800d,144,1751.8,58.669,57.8406,45,4,2,backward
orz800d,145,1066.4,58.2843,58.2843,50,3,2,backward
orz800d,146,1697,59.3553,58.3553,49,3,2,backward
orz800d,147,1142.8,59.5269,58.5269,50,3,2,backward
orz800d,148,1519.6,59.2843,58.2843,51,3,2,backward
orz800d,149,1183.2,58.4853,57.0711,56,4,2,backward
orz800d,150,1827.8,60.2132,60.2132,54,9,2,backward
orz800d,151,1608.2,62.3553,62.3553,52,3,2,backward
orz800d,152,1839.4,63.8112,63.8112,46,8,2,backward
orz800d,153,1508.2,64.1838,62.7696,53,9,2,backward
orz800d,154,1662.8,64.7401,63.3259,49,4,2,backward
orz800d,155,1572,61.8995,60.4853,59,2,2,backward
orz800d,156,1863.2,62.0122,61.4264,50,7,2,backward
orz800d,157,1491,62.4264,62.4264,50,2,2,backward
orz800d,158,1104.6,62.4142,61.4142,62,4,2,backward
orz800d,159,1206.2,61.6985,60.6985,53,4,2,backward
orz800d,160,2265.8,66.7279,66.1421,63,12,2,backward
orz800d,161,1555.4,66.5269,64.5269,57,2,2,backward
orz800d,162,1637.2,64.4142,64.4142,64,2,2,backward
orz800d,163,1971.6,65.5269,65.5269,56,9,2,backward
orz800d,164,1847.6,66.2132,66.2132,60,11,2,backward
orz800d,165,1898,64.1421,64.1421,60,13,2,backward
orz800d,166,2033.2,68.8995,67.4853,66,9,2,backward
orz800d,167,1413.4,65.0122,65.0122,53,1,2,backward
orz800d,168,1495.2,69.0416,67.0416,62,2,2,backward
orz800d,169,1750.2,66.0833,65.0833,52,4,2,backward
orz800d,170,1955.2,68.6569,68.0711,67,12,2,backward
orz800d,171,1484.8,68.0416,68.0416,61,2,2,backward
orz800d,172,1567,73.2254,71.8112,55,3,2,backward
orz800d,173,1697,68.9706,68.9706,64,1,2,backward
orz800d,174,1548.6,70.6985,70.6985,62,1,2,backward
orz800d,175,1691.8,72.2254,71.397,54,10,2,backward
orz800d,176,1958.4,70.1543,68.1543,54,14,2,backward
orz800d,177,1727.4,71.6274,71.0416,65,2,2,backward
orz800d,178,1744.8,72.4853,71.8995,70,2,2,backward
orz800d,179,1425,69.2426,69.2426,68,3,2,backward
orz800d,180,1970.4,76.2548,75.669,63,7,2,backward
orz800d,181,1692.8,72.0833,72.0833,58,4,2,backward
orz800d,182,1783.2,72.4853,72.4853,70,1,2,backward
orz800d,183,1972.6,75.2426,75.2426,74,2,2,backward
orz800d,184,1825.4,75.6569,75.6569,74,2,2,backward
orz800d,185,1989.4,75.3137,75.3137,72,10,2,backward
orz800d,186,1453.4,73.1127,73.1127,64,3,2,backward
orz800d,187,2029.8,73.669,72.8406,60,7,2,backward
orz800d,188,1909.8,75.2426,74.6569,74,2,2,backward
orz800d,189,1502.8,77.1421,74.3137,73,4,2,backward
orz800d,190,1925.4,80,79.4142,80,2,2,backward
orz800d,191,1388.8,76.669,76.0833,63,5,2,backward
orz800d,192,1616.2,79.1127,76.2843,70,5,2,backward
orz800d,193,1461.6,79.9411,79.9411,70,5,2,backward
