map,scenid,tcost,distance,expect,steps,access,r,itype
dr_dungeon,0,290.6,7.41421,7.41421,7,0,4,forward
dr_dungeon,1,222.6,7.41421,7.41421,7,0,4,forward
dr_dungeon,2,194.6,7,5.82843,7,0,4,forward
dr_dungeon,3,308.6,8.41421,6.41421,8,0,4,forward
dr_dungeon,4,182.8,7.24264,5.82843,6,0,4,forward
dr_dungeon,5,193.4,6.41421,6.41421,6,0,4,forward
dr_dungeon,6,330,12.4853,7.65685,10,0,4,forward
dr_dungeon,7,168.6,8.82843,7.65685,8,0,4,forward
dr_dungeon,8,204,7.65685,6.24264,6,0,4,forward
dr_dungeon,9,176.4,6.65685,6.65685,5,0,4,forward
dr_dungeon,10,336.4,14.2426,11.6569,13,0,4,forward
dr_dungeon,11,214.8,10.2426,10.2426,9,0,4,forward
dr_dungeon,12,224.4,10.0711,9.48528,8,0,4,forward
dr_dungeon,13,177.8,8.82843,8.24264,8,0,4,forward
dr_dungeon,14,451,12.8995,8.07107,10,1,4,forward
dr_dungeon,15,244.2,13.0711,10,11,0,4,forward
dr_dungeon,16,246.4,16.3137,10.6569,13,0,4,forward
dr_dungeon,17,276.8,14.7279,11.8995,11,0,4,forward
dr_dungeon,18,202,10.6569,9.82843,9,0,4,forward
dr_dungeon,19,387.6,10.6569,10.0711,9,3,4,forward
dr_dungeon,20,670.4,14.6569,13.2426,13,8,4,forward
dr_dungeon,21,310,17.8284,15,17,0,4,forward
dr_dungeon,22,265.4,13.8995,12.7279,11,0,4,forward
dr_dungeon,23,435.8,16.5563,15.1421,12,2,4,forward
dr_dungeon,24,1167.2,18.8284,14,18,16,4,forward
dr_dungeon,25,486,14.4853,13.0711,12,5,4,forward
dr_dungeon,26,387.2,15.4853,15.4853,13,0,4,forward
dr_dungeon,27,675.8,20.2426,15.4142,19,12,4,forward
dr_dungeon,28,510.6,17.4853,15.8284,15,1,4,forward
dr_dungeon,29,357.6,12.8995,12.3137,10,1,4,forward
dr_dungeon,30,785,19.9706,19.9706,15,10,4,forward
dr_dungeon,31,455.2,20.0711,19.0711,18,1,4,forward
dr_dungeon,32,1234.8,22.7279,19.3137,19,20,4,forward
dr_dungeon,33,466,17.2426,17.2426,16,6,4,forward
dr_dungeon,34,400.8,23.0711,17.4142,21,0,4,forward
dr_dungeon,35,532,19.3137,16.2426,16,4,4,forward
dr_dungeon,36,290.4,20.0711,16.0711,18,0,4,forward
dr_dungeon,37,488,17.7279,17.1421,14,4,4,forward
dr_dungeon,38,692.6,18.6569,16.6569,17,10,4,forward
dr_dungeon,39,1091.4,19.8284,19.8284,19,17,4,forward
dr_dungeon,40,776.4,22.6569,22.0711,21,11,4,forward
dr_dungeon,41,703.6,23.2132,21.799,17,4,4,forward
dr_dungeon,42,606.6,23,21.2426,23,16,4,forward
dr_dungeon,43,1040.4,24.0711,22.0711,22,14,4,forward
dr_dungeon,44,403.2,25.6569,22.4853,24,0,4,forward
dr_dungeon,45,1099.4,28.7279,23.0711,25,17,4,forward
dr_dungeon,46,738.2,23.799,23.799,18,6,4,forward
dr_dungeon,47,802.6,20.8995,20.8995,18,13,4,forward
dr_dungeon,48,756.2,25.9706,21.7279,21,9,4,forward
dr_dungeon,49,803,26.6569,22.4142,25,11,4,forward
dr_dungeon,50,873,26.3848,26.3848,21,11,4,forward
dr_dungeon,51,727.8,26.3848,24.3848,21,11,4,forward
dr_dungeon,52,601.4,26.6274,26.6274,20,7,4,forward
dr_dungeon,53,907.2,28.6569,27.4853,27,19,4,forward
dr_dungeon,54,649,25.4142,25.4142,25,9,4,forward
dr_dungeon,55,424.6,28.9706,24.7279,24,0,4,forward
dr_dungeon,56,608.6,27.8284,24.4142,27,5,4,forward
dr_dungeon,57,714,25.9706,25.9706,21,10,4,forward
dr_dungeon,58,710,28.3137,26.0711,25,9,4,forward
dr_dungeon,59,1184.8,26.0711,24.0711,24,17,4,forward
dr_dungeon,60,700.6,30.3137,30.3137,27,9,4,forward
dr_dungeon,61,565.4,30.5563,30.5563,26,2,4,forward
dr_dungeon,62,1259.4,29.4142,29.4142,29,22,4,forward
dr_dungeon,63,732.6,33.5563,29.3137,29,9,4,forward
dr_dungeon,64,1223.4,30.8995,30.8995,28,26,4,forward
dr_dungeon,65,598.6,32.4853,30.8284,30,0,4,forward
dr_dungeon,66,699,31.4142,28.4142,31,2,4,forward
dr_dungeon,67,687,32.4558,30.799,25,10,4,forward
dr_dungeon,68,702.4,33.3137,29.4853,30,4,4,forward
dr_dungeon,69,950.6,30.0416,30.0416,23,13,4,forward
dr_dungeon,70,1476.4,39.7279,35.4853,36,27,4,forward
dr_dungeon,71,1212.2,34.2132,32.2132,28,22,4,forward
dr_dungeon,72,1123.2,37.1421,32.1421,33,25,4,forward
dr_dungeon,73,994.4,35.8995,35.8995,33,22,4,forward
dr_dungeon,74,915.6,38.7279,35.6569,35,22,4,forward
dr_dungeon,75,1197,37.7279,35.0711,34,29,4,forward
dr_dungeon,76,869,34.3848,32.3848,29,14,4,forward
dr_dungeon,77,935.6,33.4558,33.4558,26,9,4,forward
dr_dungeon,78,934,36.2843,32.0416,28,10,4,forward
dr_dungeon,79,848.6,39.6985,34.8701,31,15,4,forward
dr_dungeon,80,1032.4,37.6985,37.6985,29,10,4,forward
dr_dungeon,81,1031.4,38.4142,37.2426,38,18,4,forward
dr_dungeon,82,873.8,40.3137,39.3137,37,7,4,forward
dr_dungeon,83,1581.2,36.8995,36.8995,34,28,4,forward
dr_dungeon,84,1480.4,36.4853,36.4853,34,28,4,forward
dr_dungeon,85,1288.8,41.6274,39.3848,35,20,4,forward
dr_dungeon,86,1083,38.6569,36.4142,37,28,4,forward
dr_dungeon,87,1354.4,38.9706,38.3848,34,22,4,forward
dr_dungeon,88,1053.6,36.6274,36.6274,30,22,4,forward
dr_dungeon,89,1533.4,40.3848,39.799,35,20,4,forward
