map,scenid,tcost,distance,expect,steps,access,r,itype
orz101d,0,1540.6,38.7279,2,35,48,64,forward
orz101d,1,1007.6,38.1421,2.41421,34,46,64,forward
orz101d,2,1035.8,38.1421,1.41421,34,49,64,forward
orz101d,3,1059,40.7279,3,37,51,64,forward
orz101d,4,993.4,39.7279,3.82843,36,51,64,forward
orz101d,5,1028,42.3137,1.41421,39,49,64,forward
orz101d,6,1052.2,44.7279,3.82843,41,51,64,forward
orz101d,7,977,42.5563,3.41421,38,49,64,forward
orz101d,8,988.8,38.5563,1,34,49,64,forward
orz101d,9,986.6,41.5563,5.82843,37,47,64,forward
orz101d,10,935.8,41.9706,6.82843,37,47,64,forward
orz101d,11,990.6,42.9706,7.82843,38,48,64,forward
orz101d,12,921,37.7279,6.82843,34,44,64,forward
orz101d,13,993.8,39.7279,7.65685,36,46,64,forward
orz101d,14,1048,43.7279,5.24264,40,53,64,forward
orz101d,15,985.8,45.5563,5.82843,41,51,64,forward
orz101d,16,972.2,45.3848,7.41421,40,50,64,forward
orz101d,17,994.6,42.9706,7.82843,38,48,64,forward
orz101d,18,942.2,37.7279,6.24264,34,44,64,forward
orz101d,19,1003.4,42.1421,8.65685,38,48,64,forward
orz101d,20,948.8,39.7279,8.24264,36,45,64,forward
orz101d,21,973.6,40.7279,8.65685,37,46,64,forward
orz101d,22,1029.8,44.7279,11.4853,41,50,64,forward
orz101d,23,972.8,42.7279,10.8284,39,44,64,forward
orz101d,24,1042,48.3848,8.65685,43,53,64,forward
orz101d,25,973.2,40.3137,8.24264,37,45,64,forward
orz101d,26,941.4,42.3137,9.82843,39,44,64,forward
orz101d,27,970.4,40.8995,8.24264,38,46,64,forward
orz101d,28,827.6,55.3137,11.4142,52,28,64,forward
orz101d,29,1096.8,48.9706,13.8284,44,54,64,forward
orz101d,30,869,37.7279,12.0711,34,40,64,forward
orz101d,31,983.6,45.7279,12.0711,42,47,64,forward
orz101d,32,988.4,65.1421,15.7279,61,37,64,forward
orz101d,33,1115.8,52.0416,13.4853,45,55,64,forward
orz101d,34,1095,50.7279,14.7279,47,52,64,forward
orz101d,35,1098.8,51.7279,15.7279,48,53,64,forward
orz101d,36,862.2,37.7279,12.8995,34,38,64,forward
orz101d,37,764.4,52.1421,13.8995,48,25,64,forward
orz101d,38,892,59.7279,14.0711,56,32,64,forward
orz101d,39,743.2,50.7279,16.7279,47,26,64,forward
orz101d,40,791.8,54.1421,16.4853,50,26,64,forward
orz101d,41,882.8,55.5563,17.0711,51,39,64,forward
orz101d,42,955.4,60.5563,16.6569,56,44,64,forward
orz101d,43,822.2,51.9706,19.7279,47,35,64,forward
orz101d,44,1136,53.7279,17.7279,50,55,64,forward
orz101d,45,1167.6,54.7279,18.1421,51,55,64,forward
orz101d,46,1007,66.7279,16.9706,63,39,64,forward
orz101d,47,959.8,64.1421,16.7279,60,36,64,forward
orz101d,48,997.2,66.1421,17.5563,62,38,64,forward
orz101d,49,766,50.3848,22.7279,45,33,64,forward
orz101d,50,1096.6,71.7279,21.9706,68,44,64,forward
orz101d,51,674.4,45.1421,23.1421,41,26,64,forward
orz101d,52,735,47.9706,21.9706,43,31,64,forward
orz101d,53,822.8,53.3848,20.3137,48,36,64,forward
orz101d,54,809,53.3848,21.7279,48,36,64,forward
orz101d,55,1207,57.7279,21.7279,54,59,64,forward
orz101d,56,691.4,44.5563,22.5563,40,28,64,forward
orz101d,57,1199.4,69.9706,20.799,65,53,64,forward
orz101d,58,829.2,51.799,22.3848,46,34,64,forward
orz101d,59,1308.4,60.1421,25.7279,56,63,64,forward
orz101d,60,1275.6,61.3848,26.9706,56,63,64,forward
orz101d,61,1261,59.7279,25.3137,56,63,64,forward
orz101d,62,1279.6,60.7279,24.7279,57,62,64,forward
orz101d,63,618,36.7279,25.8995,33,25,64,forward
orz101d,64,1308.6,63.7279,27.1421,60,64,64,forward
orz101d,65,1296.2,62.9706,24.8995,58,65,64,forward
orz101d,66,646,36.3137,24.4853,33,26,64,forward
orz101d,67,626.8,40.1421,26.1421,36,25,64,forward
orz101d,68,1273,75.1421,24.799,71,59,64,forward
orz101d,69,595.2,37.7279,30.7279,34,26,64,forward
orz101d,70,686,49.6274,30.2132,43,29,64,forward
orz101d,71,1388.6,66.6274,28.0711,60,67,64,forward
orz101d,72,1283.4,62.9706,28.5563,58,65,64,forward
orz101d,73,590,43.799,29.1421,38,25,64,forward
orz101d,74,554.8,39.5563,30.8995,35,25,64,forward
orz101d,75,1255.2,81.1421,31.3848,77,53,64,forward
orz101d,76,595.2,39.5563,29.5563,35,25,64,forward
orz101d,77,1322.4,79.9706,30.2132,75,63,64,forward
orz101d,78,613.6,42.3848,29.3848,37,25,64,forward
orz101d,79,604.6,41.1421,34.3137,37,28,64,forward
orz101d,80,1239.6,82.1421,32.3848,78,54,64,forward
orz101d,81,542.6,40.5563,35.5563,36,26,64,forward
orz101d,82,1426,83.9706,34.2132,79,66,64,forward
orz101d,83,546.2,41.9706,35.3848,37,25,64,forward
orz101d,84,568.4,45.2132,33.2132,39,24,64,forward
orz101d,85,606.6,41.7279,33.7279,38,29,64,forward
orz101d,86,552,42.9706,34.3848,38,25,64,forward
orz101d,87,1382.6,85.2132,34.8701,79,65,64,forward
orz101d,88,714,37.6569,35.8995,36,28,64,forward
orz101d,89,709.6,51.2132,39.8995,45,32,64,forward
orz101d,90,644.2,45.5563,38.0416,41,30,64,forward
orz101d,91,1395,87.0416,37.2843,80,66,64,forward
orz101d,92,595.2,44.1421,37.2132,40,29,64,forward
orz101d,93,635.2,45.799,38.7279,40,29,64,forward
orz101d,94,540.4,43.799,39.5563,38,29,64,forward
orz101d,95,634.4,40.0711,38.8995,38,29,64,forward
orz101d,96,1545.4,73.3848,36.1421,68,75,64,forward
orz101d,97,1460,91.2843,38.9411,83,71,64,forward
orz101d,98,616,41.4853,39.7279,39,28,64,forward
orz101d,99,632.8,44.4853,43.8995,42,33,64,forward
orz101d,100,647,48.799,40.3137,43,31,64,forward
orz101d,101,567.8,44.3848,42.9706,39,31,64,forward
orz101d,102,584.6,45.799,40.1421,40,30,64,forward
orz101d,103,1533.6,90.6274,40.2843,84,72,64,forward
orz101d,104,822.4,47.0416,42.799,40,36,64,forward
orz101d,105,621,44.8995,43.1421,42,30,64,forward
orz101d,106,673.2,46.0416,41.799,39,35,64,forward
orz101d,107,721.8,43.6985,43.1127,35,31,64,forward
orz101d,108,1464,91.6985,40.7696,83,71,64,forward
orz101d,109,675.6,45.2843,45.2843,37,34,64,forward
orz101d,110,613.2,46.2843,46.2843,38,34,64,forward
orz101d,111,723.8,48.2132,47.0416,42,37,64,forward
orz101d,112,670.6,47.6274,47.6274,41,37,64,forward
orz101d,113,649.6,49.1127,47.9411,40,34,64,forward
orz101d,114,703.8,51.1127,44.7696,42,36,64,forward
orz101d,115,696.4,46.4853,45.8995,44,35,64,forward
orz101d,116,789.8,55.3553,45.3553,45,36,64,forward
orz101d,117,920.4,65.6274,46.6985,59,45,64,forward
orz101d,118,657.8,46.2132,45.0416,40,35,64,forward
orz101d,119,719.2,49.4853,48.8995,47,38,64,forward
orz101d,120,642,49.7279,48.5563,46,33,64,forward
orz101d,121,816.6,64.3848,51.6985,59,45,64,forward
orz101d,122,718.2,51.0416,51.0416,44,38,64,forward
orz101d,123,725.4,50.8995,50.3137,48,38,64,forward
orz101d,124,680.6,52.9706,51.799,48,33,64,forward
orz101d,125,904.8,68.3848,51.9411,63,49,64,forward
orz101d,126,701.2,50.3137,49.7279,47,36,64,forward
orz101d,127,780,59.9706,51.5269,55,41,64,forward
orz101d,128,826.6,64.3848,49.6985,59,45,64,forward
orz101d,129,813,54.8995,54.3137,52,42,64,forward
orz101d,130,856.8,55.8995,55.3137,53,43,64,forward
