map,scenid,tcost,distance,expect,steps,access,r,itype
lt_house,0,579.8,8.41421,4.41421,8,6,64,forward
lt_house,1,1295.4,30.3848,4,25,30,64,forward
lt_house,2,292.8,7.65685,4.82843,6,0,64,forward
lt_house,3,1098,36.3848,4.41421,31,32,64,forward
lt_house,4,1046,36.2843,4.41421,28,33,64,forward
lt_house,5,594.2,22.1421,4,18,11,64,forward
lt_house,6,1001.2,40.9706,5.41421,36,31,64,forward
lt_house,7,407.8,10,4.82843,10,9,64,forward
lt_house,8,1096.6,41.0416,5.65685,34,36,64,forward
lt_house,9,860.4,23.1421,4,19,18,64,forward
lt_house,10,1037.4,41.4558,8.65685,34,36,64,forward
lt_house,11,733,35.0416,9.82843,28,12,64,forward
lt_house,12,1058.4,43.2843,9.65685,35,36,64,forward
lt_house,13,1266.6,50.6985,11.6569,42,46,64,forward
lt_house,14,783.4,26.1421,8.82843,22,15,64,forward
lt_house,15,467.6,17.3137,9.24264,14,4,64,forward
lt_house,16,1473.8,57.7696,11.6569,47,57,64,forward
lt_house,17,706.2,27.7279,10,24,8,64,forward
lt_house,18,529.8,24.4853,11.3137,22,8,64,forward
lt_house,19,533.6,25.5563,8.24264,21,7,64,forward
lt_house,20,508.4,22.1421,13.8995,18,8,64,forward
lt_house,21,1325.4,53.6985,15.4853,45,50,64,forward
lt_house,22,1245.2,54.9411,12.2426,45,47,64,forward
lt_house,23,406,17.7279,12.7279,14,6,64,forward
lt_house,24,861.8,32.0416,15.0711,25,20,64,forward
lt_house,25,1071.8,46.6274,13.0711,40,34,64,forward
lt_house,26,699.2,36.6274,12.2426,30,14,64,forward
lt_house,27,789.8,42.4558,15.8284,35,18,64,forward
lt_house,28,1221.2,59.8701,14.4142,52,46,64,forward
lt_house,29,1324.2,56.6985,15.0711,48,50,64,forward
lt_house,30,599.8,27.5563,19.0711,23,12,64,forward
lt_house,31,778.4,41.5269,17.4853,32,16,64,forward
lt_house,32,896.4,48.8701,18.2426,41,24,64,forward
lt_house,33,533.2,24.9706,17.8995,20,10,64,forward
lt_house,34,988.4,35.3848,16.6569,30,28,64,forward
lt_house,35,590.4,29.799,16.4853,24,12,64,forward
lt_house,36,1310.4,55.9411,16.8995,46,50,64,forward
lt_house,37,691.8,36.6274,18.2426,30,15,64,forward
lt_house,38,924.6,39.2132,16.4853,33,27,64,forward
lt_house,39,873.4,35.5563,18.2426,31,25,64,forward
lt_house,40,1143.4,49.3553,23.9706,39,41,64,forward
lt_house,41,869.8,35.0416,20.3137,28,25,64,forward
lt_house,42,896.8,38.8701,22.1421,31,25,64,forward
lt_house,43,600.4,30.799,21.9706,25,12,64,forward
lt_house,44,766.2,35.7279,21.8284,32,16,64,forward
lt_house,45,1158.6,59.3553,20.8284,49,43,64,forward
lt_house,46,1492,66.8701,20.4142,59,62,64,forward
lt_house,47,933.8,40.9706,22.8284,36,30,64,forward
lt_house,48,998.4,52.1127,22.8995,43,26,64,forward
lt_house,49,1092,55.9411,22.2426,46,40,64,forward
