map,scenid,tcost,distance,expect,steps,access,r,itype
orz106d,0,736.8,18.0711,1,16,6,64,backward
orz106d,1,472.6,20.8995,3,18,6,64,backward
orz106d,2,479.2,15.8284,2,15,6,64,backward
orz106d,3,447.8,16.2426,1,15,6,64,backward
orz106d,4,403.4,16.6569,1,15,6,64,backward
orz106d,5,397.2,19.4853,2.41421,17,6,64,backward
orz106d,6,421.2,14.8284,2.41421,14,6,64,backward
orz106d,7,402,13.8284,1.41421,13,6,64,backward
orz106d,8,376.8,18.0711,3.41421,16,5,64,backward
orz106d,9,374.4,15.2426,3.41421,14,5,64,backward
orz106d,10,409.4,22.3137,4,19,6,64,backward
orz106d,11,454,24.7279,6,21,8,64,backward
orz106d,12,431.2,25.7279,7,22,8,64,backward
orz106d,13,368,22.3137,4.41421,19,6,64,backward
orz106d,14,403.6,23.3137,5.41421,20,7,64,backward
orz106d,15,405.6,24.3137,6.41421,21,7,64,backward
orz106d,16,417.6,21.8995,4.82843,19,7,64,backward
orz106d,17,421.4,23.8995,6.82843,21,7,64,backward
orz106d,18,432.8,24.8995,7.82843,22,7,64,backward
orz106d,19,369,20.4853,4.24264,18,6,64,backward
orz106d,20,428.4,26.7279,8,23,8,64,backward
orz106d,21,437.4,27.7279,9,24,8,64,backward
orz106d,22,414,26.3137,8.41421,23,7,64,backward
orz106d,23,433.6,29.3137,11.4142,26,7,64,backward
orz106d,24,440,26.8995,9.82843,24,7,64,backward
orz106d,25,425,28.8995,11.8284,26,7,64,backward
orz106d,26,391.2,24.4853,8.24264,22,6,64,backward
orz106d,27,381.6,25.4853,9.24264,23,6,64,backward
orz106d,28,381,27.4853,11.2426,25,6,64,backward
orz106d,29,371.8,25.0711,9.65685,23,5,64,backward
orz106d,30,439.4,30.3137,12.4142,27,7,64,backward
orz106d,31,467.4,32.3137,14.4142,29,7,64,backward
orz106d,32,454.4,31.8995,14.8284,29,8,64,backward
orz106d,33,464.2,32.8995,15.8284,30,8,64,backward
orz106d,34,378.2,28.4853,12.2426,26,6,64,backward
orz106d,35,378.4,29.4853,13.2426,27,6,64,backward
orz106d,36,433,30.4853,14.2426,28,7,64,backward
orz106d,37,435.6,31.4853,15.2426,29,7,64,backward
orz106d,38,407.6,30.4853,14.2426,28,6,64,backward
orz106d,39,421,31.8995,15.6569,29,6,64,backward
orz106d,40,547.4,37.3137,19.4142,34,8,64,backward
orz106d,41,439.2,34.3137,16.4142,31,7,64,backward
orz106d,42,438.2,36.3137,18.4142,33,7,64,backward
orz106d,43,479,34.8995,17.8284,32,8,64,backward
orz106d,44,478.6,35.8995,18.8284,33,8,64,backward
orz106d,45,436.8,32.4853,16.2426,30,7,64,backward
orz106d,46,442.8,34.4853,18.2426,32,7,64,backward
orz106d,47,454.6,35.4853,19.2426,33,7,64,backward
orz106d,48,495.6,37.8995,18.6569,35,7,64,backward
orz106d,49,472.8,36.4853,18.0711,34,7,64,backward
orz106d,50,456.6,38.3137,20.4142,35,7,64,backward
orz106d,51,443.6,36.4853,20.2426,34,7,64,backward
orz106d,52,480.2,39.8995,20.6569,37,7,64,backward
orz106d,53,459.6,40.8995,21.6569,38,7,64,backward
orz106d,54,444,38.0711,20.4853,36,6,64,backward
orz106d,55,444.2,37.6569,20.8995,36,6,64,backward
orz106d,56,441.2,38.6569,21.8995,37,6,64,backward
orz106d,57,436.6,39.6569,22.8995,38,6,64,backward
orz106d,58,426.2,37.2426,21.3137,36,5,64,backward
orz106d,59,406.6,38.2426,22.3137,37,5,64,backward
orz106d,60,466.6,40.0711,24.1421,38,4,64,backward
orz106d,61,458,40.8995,24.9706,38,5,64,backward
orz106d,62,450.4,42.3137,26.3848,39,5,64,backward
orz106d,63,463.6,42.3137,25.5563,39,5,64,backward
orz106d,64,464.8,42.7279,24.5563,39,5,64,backward
orz106d,65,463,42.7279,24.5563,39,5,64,backward
orz106d,66,422.8,43.1421,24.9706,39,5,64,backward
orz106d,67,445.4,29.4853,26.4853,27,6,64,backward
orz106d,68,389,29.4853,25.4853,27,6,64,backward
orz106d,69,404.8,31.8995,24.8995,29,6,64,backward
orz106d,70,332.2,29.4853,29.4853,27,5,64,backward
orz106d,71,356,29.4853,28.4853,27,6,64,backward
orz106d,72,357.6,30.4853,30.4853,28,6,64,backward
orz106d,73,340,29.8995,29.8995,27,5,64,backward
orz106d,74,376.6,30.8995,30.8995,28,6,64,backward
orz106d,75,501.4,37.1421,28.3848,33,7,64,backward
orz106d,76,338.2,28.4853,28.4853,26,5,64,backward
orz106d,77,293,28.4853,28.4853,26,4,64,backward
orz106d,78,323.6,29.4853,29.4853,27,5,64,backward
orz106d,79,293.6,29.4853,29.4853,27,4,64,backward
