map,scenid,tcost,distance,expect,steps,access,r,itype
ht_0_hightown,0,855.8,6.82843,6,6,2,8,forward
ht_0_hightown,1,437.8,8.07107,5.82843,6,0,8,forward
ht_0_hightown,2,390.2,6.41421,5,6,0,8,forward
ht_0_hightown,3,649.6,12.2426,7.41421,11,1,8,forward
ht_0_hightown,4,525.4,9.07107,6.65685,7,0,8,forward
ht_0_hightown,5,428.6,7.65685,6.24264,6,0,8,forward
ht_0_hightown,6,455.8,10.6569,4.41421,9,0,8,forward
ht_0_hightown,7,827.2,15.0711,5.82843,13,3,8,forward
ht_0_hightown,8,368.4,6.82843,6.82843,6,0,8,forward
ht_0_hightown,9,657.2,10.0711,5.24264,8,1,8,forward
ht_0_hightown,10,1126.2,16.8284,9,16,9,8,forward
ht_0_hightown,11,634.8,13.2426,10.8995,12,0,8,forward
ht_0_hightown,12,1032,20.3137,10.6569,17,0,8,forward
ht_0_hightown,13,562.8,10.6569,10.6569,9,0,8,forward
ht_0_hightown,14,980.8,14.3137,10.0711,11,5,8,forward
ht_0_hightown,15,741,19.7279,8.41421,16,1,8,forward
ht_0_hightown,16,940,11,10,11,7,8,forward
ht_0_hightown,17,1043.4,12.0711,10.0711,10,7,8,forward
ht_0_hightown,18,658.8,13.6569,11.8995,12,1,8,forward
ht_0_hightown,19,957,18.4853,10,16,4,8,forward
ht_0_hightown,20,969.4,20.0711,14.2426,18,1,8,forward
ht_0_hightown,21,581.6,15.4853,14.3137,13,0,8,forward
ht_0_hightown,22,718.8,18.4853,12.8284,16,0,8,forward
ht_0_hightown,23,892.2,24.8995,15,22,3,8,forward
ht_0_hightown,24,824,18.2426,14.8284,17,0,8,forward
ht_0_hightown,25,732.8,14.4142,14.4142,14,1,8,forward
ht_0_hightown,26,474.6,13.8284,13.8284,13,0,8,forward
ht_0_hightown,27,1071.6,25.8995,15.4142,23,11,8,forward
ht_0_hightown,28,893.2,12.6569,12.6569,11,6,8,forward
ht_0_hightown,29,883.6,16.3137,15.1421,13,0,8,forward
ht_0_hightown,30,1261,28.3137,17,25,8,8,forward
ht_0_hightown,31,1059.6,20.4142,16.3137,20,4,8,forward
ht_0_hightown,32,835.8,26.5563,16.6569,22,0,8,forward
ht_0_hightown,33,1950.4,24.0711,17.4142,22,15,8,forward
ht_0_hightown,34,1315.6,19.3137,19.3137,16,11,8,forward
ht_0_hightown,35,1182.6,26.5563,19.4853,22,2,8,forward
ht_0_hightown,36,1154.2,17.7279,17.1421,14,3,8,forward
ht_0_hightown,37,1296,22.3137,18.3137,19,12,8,forward
ht_0_hightown,38,1412,20.2426,17.2426,19,13,8,forward
ht_0_hightown,39,808.2,22.2426,19.4142,21,0,8,forward
ht_0_hightown,40,2548,28.1421,21.3137,24,21,8,forward
