map,scenid,tcost,distance,expect,steps,access,r,itype
orz901d,0,2062.6,32.4853,2,30,4,64,backward
orz901d,1,1194,22.6569,3.41421,21,6,64,backward
orz901d,2,762,7.24264,2.41421,6,3,64,backward
orz901d,3,2389.6,58.8995,1,56,36,64,backward
orz901d,4,1983.6,56.5563,2,52,11,64,backward
orz901d,5,2075.2,61.598,1.41421,50,17,64,backward
orz901d,6,1110.2,69.0416,3,62,6,64,backward
orz901d,7,1326.6,63.1838,1,52,15,64,backward
orz901d,8,1097.2,39.5563,3.41421,35,4,64,backward
orz901d,9,1625.4,35.6569,3.82843,34,4,64,backward
orz901d,10,1433.2,47.3137,5.82843,44,23,64,backward
orz901d,11,1042.8,58.2548,5.24264,45,12,64,backward
orz901d,12,1523.2,69.3553,7.65685,59,18,64,backward
orz901d,13,1613.6,67.0416,5.41421,60,11,64,backward
orz901d,14,1496.6,83.3259,4.82843,68,25,64,backward
orz901d,15,1356,91.6985,7.24264,83,8,64,backward
orz901d,16,785.8,27.6274,4,21,2,64,backward
orz901d,17,2437.2,60.2426,4.24264,59,45,64,backward
orz901d,18,1209.8,81.9411,5.24264,72,8,64,backward
orz901d,19,2140.8,83.8701,5.82843,76,48,64,backward
orz901d,20,904.4,93.8822,10.8995,74,10,64,backward
orz901d,21,606.4,51.6274,8.65685,45,5,64,backward
orz901d,22,1116,53.9706,8,49,13,64,backward
orz901d,23,1133.4,80.8995,8.24264,78,4,64,backward
orz901d,24,778.6,74.2843,8.24264,66,6,64,backward
orz901d,25,842.8,58.799,10.0711,53,7,64,backward
orz901d,26,1047,57.2132,10.2426,51,12,64,backward
orz901d,27,1551.4,61.8995,11.8995,59,4,64,backward
orz901d,28,1334,71.7279,11.4853,68,4,64,backward
orz901d,29,1019.2,80.8284,9.82843,80,4,64,backward
orz901d,30,2356.2,66.2132,13.6569,60,12,64,backward
orz901d,31,964.2,97.1249,15.4142,76,10,64,backward
orz901d,32,963.8,57.5563,12.0711,53,10,64,backward
orz901d,33,876.4,35.3137,13.3137,32,6,64,backward
orz901d,34,3413.6,89.6985,14.8284,81,27,64,backward
orz901d,35,1874,57.0416,12.2426,50,25,64,backward
orz901d,36,1142.8,87.397,12.2426,70,13,64,backward
orz901d,37,1348.4,55.3553,15.8995,45,7,64,backward
orz901d,38,790.6,74.6985,14.3137,66,6,64,backward
orz901d,39,1552,71.7279,14.8284,68,9,64,backward
orz901d,40,771,22.6569,16.6569,21,7,64,backward
orz901d,41,998.2,62.3553,16.2426,52,11,64,backward
orz901d,42,1600.4,92.4853,17.4853,90,28,64,backward
orz901d,43,601,72.8112,19.3848,55,6,64,backward
orz901d,44,1330.4,64.9411,16.1421,55,22,64,backward
orz901d,45,1729.8,102.314,19.3137,99,35,64,backward
orz901d,46,862.8,73.7279,16.7279,70,13,64,backward
orz901d,47,1312.8,63.8995,19.2426,61,6,64,backward
orz901d,48,2126.4,82.0416,18.7279,75,26,64,backward
orz901d,49,2460.2,101.142,18.1421,97,27,64,backward
orz901d,50,963.2,23.8284,23.8284,23,4,64,backward
orz901d,51,982.4,62.8995,20.4142,60,8,64,backward
orz901d,52,1852.2,73.6274,23.1421,67,24,64,backward
orz901d,53,1646.2,64.3848,21.3848,59,32,64,backward
orz901d,54,2097.6,104.527,20.2426,95,27,64,backward
orz901d,55,1663.8,71.8406,20.4142,59,23,64,backward
orz901d,56,1144.6,107.669,22.1421,94,12,64,backward
orz901d,57,811.8,32.4853,22.3848,30,4,64,backward
orz901d,58,1490,98.1127,23.6569,89,28,64,backward
orz901d,59,697.4,61.4853,21.4853,59,3,64,backward
orz901d,60,883.6,86.4264,25.3137,74,7,64,backward
orz901d,61,659.2,48.2132,24.1421,42,5,64,backward
orz901d,62,1794.2,67.8701,26.7279,60,23,64,backward
orz901d,63,942.6,40.7279,26.8701,37,6,64,backward
orz901d,64,1227.6,92.8701,25,85,17,64,backward
orz901d,65,1552.8,52.3848,25.4142,47,23,64,backward
orz901d,66,1217.2,48.6274,25.6569,42,5,64,backward
orz901d,67,1774.6,98.8701,24.6569,91,24,64,backward
orz901d,68,630.6,27.2426,24.0711,26,2,64,backward
orz901d,69,664.6,47.7279,24.6569,44,5,64,backward
orz901d,70,1945.6,77.7279,30.7279,74,24,64,backward
orz901d,71,1246,55.7279,31.8701,52,6,64,backward
orz901d,72,794.4,33.7279,30.5563,30,7,64,backward
orz901d,73,1624,62.2132,28.4853,56,22,64,backward
orz901d,74,1243,63.2132,29.2132,57,7,64,backward
orz901d,75,949.4,47.2132,29.3137,41,5,64,backward
orz901d,76,699.2,30.8995,29.7279,28,3,64,backward
orz901d,77,1456.2,83.1421,31.6569,79,6,64,backward
orz901d,78,896.8,43.4142,29.4142,43,14,64,backward
orz901d,79,1032.2,33.9706,31.7279,29,3,64,backward
orz901d,80,837.2,40.1421,32.1421,36,3,64,backward
orz901d,81,1741.6,70.4264,35.9706,58,22,64,backward
orz901d,82,1687.2,80.2132,32.2132,74,23,64,backward
orz901d,83,1087.8,85.7696,34.4142,75,12,64,backward
orz901d,84,755.8,37.1421,34.2132,33,3,64,backward
orz901d,85,717,71.598,35.1421,60,8,64,backward
orz901d,86,1554.2,91.5563,35.7279,87,10,64,backward
orz901d,87,1081.4,95.7696,33.799,85,11,64,backward
orz901d,88,4426.6,91.4264,34.1421,79,26,64,backward
orz901d,89,1396.8,86.7279,35.4853,83,8,64,backward
orz901d,90,2233.6,84.1421,36.8995,80,9,64,backward
orz901d,91,1355.2,102.012,37.3137,90,19,64,backward
orz901d,92,1250.6,38.8995,38.0711,36,11,64,backward
orz901d,93,868.4,40.8701,39.6985,33,5,64,backward
orz901d,94,723.4,73.7401,37.2843,58,8,64,backward
orz901d,95,925,91.3553,36.9706,81,7,64,backward
orz901d,96,873.6,44.4558,37.1421,37,5,64,backward
orz901d,97,1287.4,54.3137,39.3137,51,17,64,backward
orz901d,98,989.8,40.6569,39.8284,39,5,64,backward
orz901d,99,1581.8,99.799,37.4853,94,10,64,backward
orz901d,100,1384.4,50.8995,42.2426,48,9,64,backward
orz901d,101,1716.4,89.4558,43.4264,82,19,64,backward
orz901d,102,932.2,100.799,43.6569,95,7,64,backward
orz901d,103,717.4,69.3553,41.3848,59,8,64,backward
orz901d,104,1686.6,88.4558,41.0122,81,22,64,backward
orz901d,105,1499.2,84.1127,43.0122,75,20,64,backward
orz901d,106,2093.4,90.9828,42.3848,74,26,64,backward
orz901d,107,2340.6,124.255,43.4853,111,28,64,backward
orz901d,108,958.8,41.2132,40.3848,35,9,64,backward
orz901d,109,1642.4,110.841,40.7279,98,30,64,backward
orz901d,110,1056.4,105.77,44.2426,95,13,64,backward
orz901d,111,1146.4,109.255,46.8995,96,17,64,backward
orz901d,112,693,49.0416,44.0416,42,9,64,backward
orz901d,113,883.6,93.0122,44.3137,81,9,64,backward
orz901d,114,2282.2,113.74,45.8995,98,26,64,backward
orz901d,115,588.6,51.598,46.598,40,8,64,backward
orz901d,116,1055.2,46.3848,45.5563,41,11,64,backward
orz901d,117,875.6,47.598,46.4264,36,5,64,backward
orz901d,118,649,60.2548,47.8406,47,8,64,backward
orz901d,119,1074.8,53.2843,47.3848,45,6,64,backward
