map,scenid,tcost,distance,expect,steps,access,r,itype
orz303d,0,780.8,5,3.82843,5,2,4,backward
orz303d,1,620.2,5.41421,2,5,2,4,backward
orz303d,2,580.6,8.24264,3.41421,7,2,4,backward
orz303d,3,562.4,5.82843,3,5,2,4,backward
orz303d,4,611.4,4.82843,3.41421,4,2,4,backward
orz303d,5,480.2,4.41421,1.41421,4,2,4,backward
orz303d,6,530.2,6.82843,3.41421,6,2,4,backward
orz303d,7,616.6,6.24264,3.82843,5,2,4,backward
orz303d,8,617,7.82843,3.82843,7,2,4,backward
orz303d,9,405.2,6.24264,3.41421,5,2,4,backward
orz303d,10,508.8,7.24264,7.24264,6,2,4,backward
orz303d,11,641.4,11.4142,5.41421,11,2,4,backward
orz303d,12,369.4,4.24264,4.24264,3,1,4,backward
orz303d,13,470.8,7.82843,5.82843,7,2,4,backward
orz303d,14,411,8.82843,5,8,2,4,backward
orz303d,15,431,6.24264,6.24264,5,2,4,backward
orz303d,16,566.2,10.2426,7.24264,9,2,4,backward
orz303d,17,486,11.6569,5.65685,10,2,4,backward
orz303d,18,456.6,7.82843,5,7,2,4,backward
orz303d,19,504,9.07107,6,7,2,4,backward
orz303d,20,560,11.8284,8.41421,11,2,4,backward
orz303d,21,595.6,13.2426,9,12,2,4,backward
orz303d,22,432.4,11.8284,11.8284,11,1,4,backward
orz303d,23,560.8,15.4853,11.4853,13,2,4,backward
orz303d,24,986.2,13.2426,11.2426,12,8,4,backward
orz303d,25,550,12.8284,11.6569,12,2,4,backward
orz303d,26,470.4,10.2426,9.65685,9,2,4,backward
orz303d,27,582.4,12.2426,10.2426,11,2,4,backward
orz303d,28,763.8,14.6569,9.65685,13,4,4,backward
orz303d,29,541.6,12.0711,9,10,2,4,backward
orz303d,30,696.2,13,12.4142,13,2,4,backward
orz303d,31,783.6,16.4853,15.8995,14,3,4,backward
orz303d,32,695.4,17.1421,15.4853,13,4,4,backward
orz303d,33,406.4,13.4142,13.4142,13,2,4,backward
orz303d,34,904.2,16.3137,15.1421,13,6,4,backward
orz303d,35,586.4,16.8995,15.2426,14,2,4,backward
orz303d,36,673.4,18.3137,14.3137,15,4,4,backward
orz303d,37,540.8,13.2426,12.6569,12,2,4,backward
orz303d,38,524.2,15.7279,13.3137,12,3,4,backward
orz303d,39,654.8,16.8995,15.4853,14,2,4,backward
orz303d,40,641.4,18.4142,17.2426,18,2,4,backward
orz303d,41,487.8,17,17,17,1,4,backward
orz303d,42,582.4,19,17.8284,19,2,4,backward
orz303d,43,769.4,17.3137,17.3137,14,4,4,backward
orz303d,44,809.2,18.3137,17.7279,15,4,4,backward
orz303d,45,1182.2,20.8284,18.8284,20,7,4,backward
orz303d,46,677.2,18.8995,18.8995,16,3,4,backward
orz303d,47,844.8,20.3848,17.1421,15,5,4,backward
orz303d,48,1006.2,19.4853,16.6569,17,5,4,backward
orz303d,49,709.8,17.3137,17.3137,14,3,4,backward
orz303d,50,916.2,27.6569,21.6569,26,2,4,backward
orz303d,51,709.2,23.6569,23.6569,22,1,4,backward
orz303d,52,1032.2,28.5563,23.9706,24,5,4,backward
orz303d,53,632.2,21.4853,20.0711,19,2,4,backward
orz303d,54,1036,26.4853,23.6569,24,4,4,backward
orz303d,55,828.2,22.1421,20.9706,18,5,4,backward
orz303d,56,928.4,23.3137,21.3137,20,4,4,backward
orz303d,57,645.6,20.2426,20.2426,19,2,4,backward
orz303d,58,727.6,22.6569,20.2426,21,2,4,backward
orz303d,59,882,23.4853,22.8995,21,4,4,backward
orz303d,60,1418.8,30.4853,27.0711,28,10,4,backward
orz303d,61,932,24.0711,24.0711,22,3,4,backward
orz303d,62,1188,28.9706,27.5563,24,9,4,backward
orz303d,63,877.6,28.4142,25.8284,28,3,4,backward
orz303d,64,934.6,26.5563,25.9706,22,5,4,backward
orz303d,65,721.4,28.4853,24.2426,26,2,4,backward
orz303d,66,1316,29.4853,27.4853,27,8,4,backward
orz303d,67,923.8,32.1421,26.4853,28,3,4,backward
orz303d,68,760.8,24.8995,24.8995,22,2,4,backward
orz303d,69,985,25.6569,25.0711,24,11,4,backward
orz303d,70,1113.8,37.4142,31.4142,37,2,4,backward
orz303d,71,827.6,31.6569,30.4853,30,2,4,backward
orz303d,72,822.8,34.1421,30.7279,30,3,4,backward
orz303d,73,1118.6,30.1421,28.3848,26,8,4,backward
orz303d,74,903.8,32.6569,28.2426,31,2,4,backward
orz303d,75,915.6,32.4853,28.8284,30,2,4,backward
orz303d,76,929.8,33.2426,31.4853,32,4,4,backward
orz303d,77,1146.2,31.799,31.799,26,10,4,backward
