map,scenid,tcost,distance,expect,steps,access,r,itype
w_bonepitmining_a2,0,528,8.65685,7.82843,7,2,16,backward
w_bonepitmining_a2,1,1161.8,28.0711,7.82843,26,8,16,backward
w_bonepitmining_a2,2,478.8,10.4142,7.24264,10,3,16,backward
w_bonepitmining_a2,3,619,14.0711,5.41421,12,2,16,backward
w_bonepitmining_a2,4,869,16.3137,5.24264,13,8,16,backward
w_bonepitmining_a2,5,840,25.1421,7.24264,21,4,16,backward
w_bonepitmining_a2,6,626.2,19.4853,6.65685,17,3,16,backward
w_bonepitmining_a2,7,359.8,6,4.82843,6,3,16,backward
w_bonepitmining_a2,8,324.8,7.41421,6,7,2,16,backward
w_bonepitmining_a2,9,571.4,15.3137,6.82843,12,5,16,backward
w_bonepitmining_a2,10,575.4,21.3137,8.82843,18,4,16,backward
w_bonepitmining_a2,11,597.6,11.8995,9.07107,9,6,16,backward
w_bonepitmining_a2,12,627,25.4853,8.65685,23,2,16,backward
w_bonepitmining_a2,13,706.4,21.3137,8.65685,18,6,16,backward
w_bonepitmining_a2,14,958.6,40.0711,10.0711,38,3,16,backward
w_bonepitmining_a2,15,602.2,17.7279,9.41421,14,3,16,backward
w_bonepitmining_a2,16,355.2,9.65685,9.65685,8,3,16,backward
w_bonepitmining_a2,17,909.2,31.6569,10.6569,30,9,16,backward
w_bonepitmining_a2,18,504.6,14,10,14,2,16,backward
w_bonepitmining_a2,19,447,11.4853,10.4853,9,3,16,backward
w_bonepitmining_a2,20,442.2,16.3137,14.8995,13,3,16,backward
w_bonepitmining_a2,21,560,19.8284,12.8995,19,2,16,backward
w_bonepitmining_a2,22,913.4,29.5563,15.4142,25,9,16,backward
w_bonepitmining_a2,23,525.8,17.7279,15.7279,14,2,16,backward
w_bonepitmining_a2,24,758,24.3137,12.4142,21,8,16,backward
w_bonepitmining_a2,25,575.8,21.4853,14.6569,19,2,16,backward
w_bonepitmining_a2,26,783.6,24.0711,12.0711,22,5,16,backward
