map,scenid,tcost,distance,expect,steps,access,r,itype
lt_undercityserialkiller,0,867.6,31.8284,7.82843,31,2,16,backward
lt_undercityserialkiller,1,471,11.8284,7.24264,11,2,16,backward
lt_undercityserialkiller,2,282.8,4.41421,4.41421,4,2,16,backward
lt_undercityserialkiller,3,857.6,21.4853,5.41421,19,7,16,backward
lt_undercityserialkiller,4,636.2,14.6569,4.82843,13,4,16,backward
lt_undercityserialkiller,5,306.8,11.4142,7.41421,11,2,16,backward
lt_undercityserialkiller,6,723.4,26.8284,6.82843,26,3,16,backward
lt_undercityserialkiller,7,342.8,8.41421,4.41421,8,2,16,backward
lt_undercityserialkiller,8,757.8,21.7279,7.82843,18,6,16,backward
lt_undercityserialkiller,9,363.8,15.4853,7.82843,13,2,16,backward
lt_undercityserialkiller,10,1220.4,26.8995,11.4142,24,12,16,backward
lt_undercityserialkiller,11,1016.8,37.2843,11.8284,29,10,16,backward
lt_undercityserialkiller,12,1060,35.6274,10.0711,29,11,16,backward
lt_undercityserialkiller,13,479.6,14.4142,11.4142,14,4,16,backward
lt_undercityserialkiller,14,720.2,27.3848,9.82843,22,4,16,backward
lt_undercityserialkiller,15,800.4,16.4142,9.24264,16,9,16,backward
lt_undercityserialkiller,16,959,24.1421,10,20,8,16,backward
lt_undercityserialkiller,17,526.6,17.4853,11.2426,15,4,16,backward
lt_undercityserialkiller,18,387.8,9.41421,9.41421,9,2,16,backward
lt_undercityserialkiller,19,535.4,19.4853,9.48528,17,5,16,backward
lt_undercityserialkiller,20,1196.2,29.3848,14.3137,24,10,16,backward
lt_undercityserialkiller,21,402.2,12.8284,12.8284,12,3,16,backward
lt_undercityserialkiller,22,665.8,23.5563,14.1421,19,3,16,backward
lt_undercityserialkiller,23,695.2,28.9706,13.2426,24,4,16,backward
lt_undercityserialkiller,24,431,18.3137,15.2426,15,2,16,backward
lt_undercityserialkiller,25,617.2,21.1421,12.8995,17,4,16,backward
lt_undercityserialkiller,26,897.8,32.2132,13.8284,26,7,16,backward
lt_undercityserialkiller,27,481,15.6569,15.6569,14,3,16,backward
lt_undercityserialkiller,28,732.8,15.4142,14.8284,15,6,16,backward
lt_undercityserialkiller,29,648,17.0711,15.0711,15,5,16,backward
lt_undercityserialkiller,30,1060.8,39.0416,19.7279,32,14,16,backward
lt_undercityserialkiller,31,700.8,18.7279,16.4853,15,6,16,backward
lt_undercityserialkiller,32,726.8,37.9706,19.2426,33,3,16,backward
lt_undercityserialkiller,33,787.8,30.9706,16.8284,26,7,16,backward
lt_undercityserialkiller,34,584,27.9706,17.7279,23,4,16,backward
lt_undercityserialkiller,35,638.4,16.6569,16.6569,15,7,16,backward
lt_undercityserialkiller,36,1026.2,43.5563,19.7279,39,10,16,backward
lt_undercityserialkiller,37,931,33.2132,16.2426,27,9,16,backward
lt_undercityserialkiller,38,517.2,18.8995,18.8995,16,6,16,backward
lt_undercityserialkiller,39,668,17.4853,16.6569,15,7,16,backward
lt_undercityserialkiller,40,792,28.1421,21.3137,24,6,16,backward
lt_undercityserialkiller,41,824.6,31.8701,23.799,24,6,16,backward
lt_undercityserialkiller,42,769,25.9706,23.9706,21,12,16,backward
lt_undercityserialkiller,43,707.4,24.5563,23.9706,20,7,16,backward
lt_undercityserialkiller,44,1020,34.8701,23.6569,27,11,16,backward
lt_undercityserialkiller,45,1035.8,30.3848,21.8995,25,12,16,backward
lt_undercityserialkiller,46,591.2,22.9706,22.9706,18,4,16,backward
lt_undercityserialkiller,47,831,20.4853,20.4853,18,9,16,backward
lt_undercityserialkiller,48,1123.2,31.4853,20,29,11,16,backward
lt_undercityserialkiller,49,1207.6,27.4142,23,27,11,16,backward
lt_undercityserialkiller,50,869.8,31.7279,25.8284,28,6,16,backward
lt_undercityserialkiller,51,752.2,26.799,26.799,21,7,16,backward
lt_undercityserialkiller,52,821,25.4142,25.4142,25,9,16,backward
lt_undercityserialkiller,53,567.8,26.9706,26.9706,22,3,16,backward
lt_undercityserialkiller,54,980.2,31.4853,26.2132,29,9,16,backward
lt_undercityserialkiller,55,737,31.799,27.3137,26,7,16,backward
lt_undercityserialkiller,56,787,41.5563,24.8284,37,2,16,backward
lt_undercityserialkiller,57,782.4,26.7279,25.3137,23,7,16,backward
lt_undercityserialkiller,58,625.4,28.4853,25.8995,26,4,16,backward
lt_undercityserialkiller,59,945.2,49.6274,24.2132,43,5,16,backward
lt_undercityserialkiller,60,728.2,32.4853,30.8284,30,4,16,backward
lt_undercityserialkiller,61,1019.8,39.3137,29.3137,36,9,16,backward
lt_undercityserialkiller,62,1185,50.4558,31.8995,43,15,16,backward
lt_undercityserialkiller,63,1127.4,43.8701,28.3137,36,17,16,backward
lt_undercityserialkiller,64,1085.8,55.5563,29.4142,51,8,16,backward
lt_undercityserialkiller,65,1163.4,40.2426,31.2426,39,14,16,backward
lt_undercityserialkiller,66,673.2,34.2426,28.2426,33,2,16,backward
lt_undercityserialkiller,67,840.4,35.8701,29.3848,28,9,16,backward
lt_undercityserialkiller,68,777,28.9706,28.9706,24,4,16,backward
lt_undercityserialkiller,69,912.8,31.6274,31.0416,25,7,16,backward
lt_undercityserialkiller,70,876.2,43.5563,35.8995,39,8,16,backward
lt_undercityserialkiller,71,812,35.0711,34.4853,33,7,16,backward
lt_undercityserialkiller,72,907.2,44.8995,34.6569,42,7,16,backward
lt_undercityserialkiller,73,992.4,51.9411,33.799,42,16,16,backward
lt_undercityserialkiller,74,1166.4,47.3848,34.6569,42,9,16,backward
lt_undercityserialkiller,75,1073.6,33.4853,33.4853,31,11,16,backward
lt_undercityserialkiller,76,1091.8,35.0416,35.0416,28,13,16,backward
lt_undercityserialkiller,77,802.2,37.2843,32.799,29,6,16,backward
lt_undercityserialkiller,78,1032.6,37.6274,33.9706,31,8,16,backward
lt_undercityserialkiller,79,943.4,33.0416,33.0416,26,9,16,backward
lt_undercityserialkiller,80,692,37.7279,36.8995,34,3,16,backward
lt_undercityserialkiller,81,1404.6,50.3553,38.5269,40,14,16,backward
lt_undercityserialkiller,82,957.8,41.0711,37.2426,39,6,16,backward
lt_undercityserialkiller,83,1380.4,44.0416,38.4853,37,13,16,backward
lt_undercityserialkiller,84,1110.4,50.5563,37.8284,46,8,16,backward
lt_undercityserialkiller,85,837.2,40.8995,38.8995,38,9,16,backward
lt_undercityserialkiller,86,1127.4,47.3848,39.1421,42,14,16,backward
lt_undercityserialkiller,87,800.8,45.1421,39,41,6,16,backward
lt_undercityserialkiller,88,759.2,39.5563,39.5563,35,2,16,backward
lt_undercityserialkiller,89,1217.8,44.0416,39.0711,37,8,16,backward
lt_undercityserialkiller,90,1321,42.5563,42.5563,38,17,16,backward
lt_undercityserialkiller,91,854.6,53.5563,42.9706,49,8,16,backward
lt_undercityserialkiller,92,1237.6,53.3137,41.0711,50,7,16,backward
lt_undercityserialkiller,93,1241.6,43.5563,42.9706,39,17,16,backward
lt_undercityserialkiller,94,915.2,45.2843,43.8701,37,6,16,backward
lt_undercityserialkiller,95,1148.8,50.1421,40.2426,46,8,16,backward
lt_undercityserialkiller,96,1240.6,48.3137,41.1421,45,12,16,backward
lt_undercityserialkiller,97,902,42.8284,41.6569,42,3,16,backward
lt_undercityserialkiller,98,776.4,43.0711,43.0711,41,3,16,backward
lt_undercityserialkiller,99,1161.4,44.6985,42.2132,36,10,16,backward
