map,scenid,tcost,distance,expect,steps,access,r,itype
maze-100-1,0,303.4,5,5,5,5,4,forward
maze-100-1,1,219.2,6,6,6,5,4,forward
maze-100-1,2,260,5,5,5,3,4,forward
maze-100-1,3,216.6,6,6,6,4,4,forward
maze-100-1,4,220.2,7,6,7,6,4,forward
maze-100-1,5,249,4,4,4,2,4,forward
maze-100-1,6,190,6,6,6,4,4,forward
maze-100-1,7,165.2,6,6,6,4,4,forward
maze-100-1,8,192.6,7,7,7,5,4,forward
maze-100-1,9,278.2,6,5,6,5,4,forward
maze-100-1,10,330.2,8,8,8,8,4,forward
maze-100-1,11,261.4,9,9,9,9,4,forward
maze-100-1,12,282.8,9,9,9,8,4,forward
maze-100-1,13,272.4,12,11,12,11,4,forward
maze-100-1,14,295,11,11,11,11,4,forward
maze-100-1,15,299.8,10,10,10,9,4,forward
maze-100-1,16,265,8,8,8,6,4,forward
maze-100-1,17,244.4,10,10,10,9,4,forward
maze-100-1,18,316.8,11,11,11,11,4,forward
maze-100-1,19,322.4,11,10,11,10,4,forward
maze-100-1,20,333.2,14,14,14,14,4,forward
maze-100-1,21,286.8,12,12,12,12,4,forward
maze-100-1,22,357.2,13,13,13,13,4,forward
maze-100-1,23,295.2,15,15,15,13,4,forward
maze-100-1,24,453.6,14,12,14,14,4,forward
maze-100-1,25,601.6,19,15,19,23,4,forward
maze-100-1,26,288.6,12,12,12,10,4,forward
maze-100-1,27,411.8,16,15,16,15,4,forward
maze-100-1,28,415.4,17,14,17,18,4,forward
maze-100-1,29,503,19,15,19,21,4,forward
maze-100-1,30,432.6,19,18,19,18,4,forward
maze-100-1,31,332.4,17,17,17,17,4,forward
maze-100-1,32,413.2,18,18,18,18,4,forward
maze-100-1,33,356,18,18,18,16,4,forward
maze-100-1,34,342.4,18,17,18,17,4,forward
maze-100-1,35,270.6,16,16,16,15,4,forward
maze-100-1,36,368,19,19,19,19,4,forward
maze-100-1,37,343.4,17,17,17,16,4,forward
maze-100-1,38,426.2,19,19,19,19,4,forward
maze-100-1,39,433.2,19,16,19,20,4,forward
maze-100-1,40,329.6,21,21,21,20,4,forward
maze-100-1,41,409.2,23,23,23,21,4,forward
maze-100-1,42,532.8,24,23,24,23,4,forward
maze-100-1,43,496.6,22,22,22,20,4,forward
maze-100-1,44,433.2,20,20,20,20,4,forward
maze-100-1,45,540.4,24,23,24,23,4,forward
maze-100-1,46,536.8,22,22,22,22,4,forward
maze-100-1,47,586.2,20,20,20,20,4,forward
maze-100-1,48,599.8,22,22,22,22,4,forward
maze-100-1,49,412.2,20,20,20,18,4,forward
maze-100-1,50,545.4,27,25,27,27,4,forward
maze-100-1,51,605.6,26,24,26,28,4,forward
maze-100-1,52,511,28,26,28,28,4,forward
maze-100-1,53,375.4,24,24,24,23,4,forward
maze-100-1,54,544.4,27,27,27,26,4,forward
maze-100-1,55,700.8,28,26,28,30,4,forward
maze-100-1,56,395.4,26,26,26,24,4,forward
maze-100-1,57,564.6,26,26,26,24,4,forward
maze-100-1,58,491.4,24,24,24,24,4,forward
maze-100-1,59,453,28,26,28,28,4,forward
maze-100-1,60,706.2,31,31,31,31,4,forward
maze-100-1,61,535,30,30,30,28,4,forward
