map,scenid,tcost,distance,expect,steps,access,r,itype
BrokenSteppes,0,1155.8,9.07107,7.65685,7,0,2,forward
BrokenSteppes,1,1905.2,7.24264,4.41421,6,0,2,forward
BrokenSteppes,2,372.2,6.24264,4.24264,5,0,2,forward
BrokenSteppes,3,1050.8,7.82843,7.82843,7,0,2,forward
BrokenSteppes,4,1663.8,5,5,5,3,2,forward
BrokenSteppes,5,624,6.41421,5.41421,6,2,2,forward
BrokenSteppes,6,516,6.41421,6.41421,6,0,2,forward
BrokenSteppes,7,793.6,7.07107,6.24264,5,0,2,forward
BrokenSteppes,8,752,7.24264,5.82843,6,0,2,forward
BrokenSteppes,9,1090.8,10.2426,7.41421,9,0,2,forward
BrokenSteppes,10,1306.4,12.0711,10.6569,10,0,2,forward
BrokenSteppes,11,860.4,10.6569,10.0711,9,0,2,forward
BrokenSteppes,12,860.2,12.3137,11.4853,9,0,2,forward
BrokenSteppes,13,1029.6,12.8284,11.8284,12,3,2,forward
BrokenSteppes,14,1194.2,12,11,12,0,2,forward
BrokenSteppes,15,1593.2,13.0711,11.6569,11,0,2,forward
BrokenSteppes,16,1018.6,8.82843,8.82843,8,0,2,forward
BrokenSteppes,17,1020.8,11.4853,11.4853,9,0,2,forward
BrokenSteppes,18,1207,12.2426,10.8284,11,0,2,forward
BrokenSteppes,19,639.2,9.41421,9.41421,9,0,2,forward
BrokenSteppes,20,1967.8,12.0711,12.0711,10,3,2,forward
BrokenSteppes,21,811.2,13.0711,13.0711,11,0,2,forward
BrokenSteppes,22,1326.4,14.8284,13.8284,14,1,2,forward
BrokenSteppes,23,1824.8,15.2426,14.2426,14,3,2,forward
BrokenSteppes,24,1000.6,14.0711,12.6569,12,0,2,forward
BrokenSteppes,25,1949.6,17.5563,15.5563,13,0,2,forward
BrokenSteppes,26,779.8,15.1421,14.3137,11,0,2,forward
BrokenSteppes,27,808.2,15.4853,14.0711,13,0,2,forward
BrokenSteppes,28,810.6,15.4142,13.4142,15,0,2,forward
BrokenSteppes,29,1193.4,15.8995,13.0711,13,0,2,forward
BrokenSteppes,30,1053.6,19.0711,18.4853,17,0,2,forward
BrokenSteppes,31,661,16.4853,16.4853,14,0,2,forward
BrokenSteppes,32,903.8,17.7279,16.7279,14,0,2,forward
BrokenSteppes,33,1828.4,19.8995,18.8995,17,0,2,forward
BrokenSteppes,34,1815,19.0711,17.6569,17,0,2,forward
BrokenSteppes,35,1283.6,19.8284,19,19,0,2,forward
BrokenSteppes,36,1407.8,19.7279,19.1421,16,0,2,forward
BrokenSteppes,37,1946.4,16.5563,16.5563,12,0,2,forward
BrokenSteppes,38,1349.6,21.4853,19.4853,19,0,2,forward
BrokenSteppes,39,897.2,19.4142,19.4142,19,0,2,forward
BrokenSteppes,40,1362.2,24.3848,22.9706,19,2,2,forward
BrokenSteppes,41,2031,24.7279,22.7279,21,0,2,forward
BrokenSteppes,42,1513.2,23.799,23.799,18,0,2,forward
BrokenSteppes,43,2511.6,23.6569,23.0711,22,0,2,forward
BrokenSteppes,44,2317.8,22,21,22,2,2,forward
BrokenSteppes,45,1430.8,23.1421,22.5563,19,1,2,forward
BrokenSteppes,46,1443.2,22.9706,22.9706,18,0,2,forward
BrokenSteppes,47,1580.4,21.1421,20.3137,17,0,2,forward
BrokenSteppes,48,1812.6,20.3848,20.3848,15,0,2,forward
BrokenSteppes,49,1890,22,21.4142,22,0,2,forward
BrokenSteppes,50,3214.6,24.6274,24.6274,18,3,2,forward
BrokenSteppes,51,2563,29.5563,26.7279,25,0,2,forward
BrokenSteppes,52,3726.2,25.2426,25.2426,24,7,2,forward
BrokenSteppes,53,2882.4,29.9706,27.1421,25,0,2,forward
BrokenSteppes,54,1597.6,24.3137,24.3137,21,0,2,forward
BrokenSteppes,55,2060.6,26.2132,26.2132,20,0,2,forward
BrokenSteppes,56,3183.2,28.5563,25.7279,24,5,2,forward
BrokenSteppes,57,2529.4,27.0711,26.4853,25,0,2,forward
BrokenSteppes,58,2097,25.4853,25.4853,23,0,2,forward
BrokenSteppes,59,1675.4,28.1421,26.7279,24,0,2,forward
BrokenSteppes,60,2376.2,31.2426,31.2426,30,0,2,forward
BrokenSteppes,61,2769.6,29.2132,29.2132,23,0,2,forward
BrokenSteppes,62,1488.2,31.5563,31.5563,27,0,2,forward
BrokenSteppes,63,3104,31.4558,30.4558,24,1,2,forward
BrokenSteppes,64,2475.6,31.2843,31.2843,23,4,2,forward
BrokenSteppes,65,2483.6,31.8995,31.8995,29,0,2,forward
BrokenSteppes,66,3152.2,31.2132,31.2132,25,0,2,forward
BrokenSteppes,67,1530.6,28.9706,28.9706,24,0,2,forward
BrokenSteppes,68,3203,28.2132,28.2132,22,1,2,forward
BrokenSteppes,69,1403,28.799,28.799,23,0,2,forward
BrokenSteppes,70,7938.6,36.6569,35.6569,35,28,2,forward
BrokenSteppes,71,4252.4,36.2843,34.2843,28,3,2,forward
BrokenSteppes,72,1237.8,32.2132,32.2132,26,5,2,forward
BrokenSteppes,73,3564,36.3848,35.799,31,16,2,forward
BrokenSteppes,74,5389.6,35.8284,35.8284,35,27,2,forward
BrokenSteppes,75,3530,32.4853,32.4853,30,5,2,forward
BrokenSteppes,76,2001.2,36.3137,33.4853,33,1,2,forward
BrokenSteppes,77,2329.4,36.2426,34.2426,35,0,2,forward
BrokenSteppes,78,2426.2,34.8284,33.8284,34,0,2,forward
BrokenSteppes,79,3083.4,32.6569,32.6569,31,9,2,forward
BrokenSteppes,80,2842,36.8701,36.2843,29,7,2,forward
BrokenSteppes,81,3026,37.5269,37.5269,28,5,2,forward
BrokenSteppes,82,7110.8,41.799,39.799,36,21,2,forward
BrokenSteppes,83,2561.6,38.5269,37.9411,29,0,2,forward
BrokenSteppes,84,2381.2,38.8701,38.2843,31,4,2,forward
BrokenSteppes,85,3986,39.1127,38.5269,30,5,2,forward
BrokenSteppes,86,2925.8,38.5269,38.5269,29,0,2,forward
BrokenSteppes,87,6368.4,36.6569,36.6569,35,21,2,forward
BrokenSteppes,88,5551.2,40.5563,39.9706,36,13,2,forward
BrokenSteppes,89,1160.4,38.8284,38,38,0,2,forward
BrokenSteppes,90,7104.2,40.9411,40.9411,31,15,2,forward
BrokenSteppes,91,4017.2,41.2132,41.2132,35,14,2,forward
BrokenSteppes,92,8791.4,41.3848,41.3848,36,22,2,forward
BrokenSteppes,93,3443.2,44.2843,42.2843,36,0,2,forward
BrokenSteppes,94,2460.4,41.9706,40.9706,37,0,2,forward
BrokenSteppes,95,3698.2,40.2843,40.2843,32,0,2,forward
BrokenSteppes,96,3756.6,43.0416,41.6274,36,0,2,forward
BrokenSteppes,97,2303.6,43.598,43.598,32,0,2,forward
BrokenSteppes,98,3722.2,41.6274,41.6274,35,1,2,forward
BrokenSteppes,99,3523.6,43.2132,42.2132,37,0,2,forward
BrokenSteppes,100,10446.6,49.7279,46.8995,46,34,2,forward
BrokenSteppes,101,4524.8,46.2548,46.2548,33,3,2,forward
BrokenSteppes,102,4530,47.9706,47.9706,43,9,2,forward
BrokenSteppes,103,2872,48.4264,47.4264,36,0,2,forward
BrokenSteppes,104,4329,45.7696,45.1838,35,0,2,forward
BrokenSteppes,105,2797.8,45.6569,45.6569,44,6,2,forward
BrokenSteppes,106,3580.6,46.0711,44.0711,44,3,2,forward
BrokenSteppes,107,5941.2,44.0711,44.0711,42,16,2,forward
BrokenSteppes,108,4917.6,47.799,46.9706,42,6,2,forward
BrokenSteppes,109,2004,45.9706,45.9706,41,0,2,forward
BrokenSteppes,110,4309.6,51.598,51.598,40,4,2,forward
BrokenSteppes,111,3447,51.8701,50.8701,44,9,2,forward
BrokenSteppes,112,6039.8,49.9411,49.9411,40,13,2,forward
BrokenSteppes,113,4139.8,48.4142,48.4142,48,8,2,forward
BrokenSteppes,114,10425.4,52.1421,51.1421,48,34,2,forward
BrokenSteppes,115,3902,50.598,49.598,39,3,2,forward
BrokenSteppes,116,3145.4,48.4853,48.4853,46,3,2,forward
BrokenSteppes,117,6581.8,52.2132,50.2132,46,23,2,forward
BrokenSteppes,118,5735.8,52.4264,51.0122,40,3,2,forward
BrokenSteppes,119,5928.6,52.7279,51.8995,49,25,2,forward
BrokenSteppes,120,7586,56.9706,55.5563,52,17,2,forward
BrokenSteppes,121,3743.4,53.3553,52.5269,43,7,2,forward
BrokenSteppes,122,12163.4,56.3553,54.9411,46,38,2,forward
BrokenSteppes,123,5054.6,54.0833,54.0833,40,0,2,forward
BrokenSteppes,124,9281.4,54.0122,53.0122,42,22,2,forward
BrokenSteppes,125,8981,55.799,55.2132,50,13,2,forward
