map,scenid,tcost,distance,expect,steps,access,r,itype
w_bonepit,0,2502,57.2548,6.41421,44,23,64,backward
w_bonepit,1,2076,104.142,7.07107,100,28,64,backward
w_bonepit,2,1247.6,74.5391,5.24264,53,2,64,backward
w_bonepit,3,692.2,33.2843,6.65685,25,2,64,backward
w_bonepit,4,454.6,8,4,8,3,64,backward
w_bonepit,5,987,39.2843,6.65685,31,15,64,backward
w_bonepit,6,1582.4,42.8701,5.41421,35,8,64,backward
w_bonepit,7,1860.2,52.799,4.82843,47,10,64,backward
w_bonepit,8,882.8,36.4142,7.41421,36,4,64,backward
w_bonepit,9,626.2,38.5269,5.41421,29,2,64,backward
w_bonepit,10,724,45.598,10.2426,34,5,64,backward
w_bonepit,11,1838,76.0416,8.41421,69,16,64,backward
w_bonepit,12,701.2,28.8701,9.07107,21,9,64,backward
w_bonepit,13,890.4,26.1421,10.0711,22,2,64,backward
w_bonepit,14,794.8,44.1838,10.2426,33,10,64,backward
w_bonepit,15,988.6,38.4558,10.4142,31,4,64,backward
w_bonepit,16,1062.6,63.3137,8.82843,60,4,64,backward
w_bonepit,17,448,13.4853,8.48528,11,4,64,backward
w_bonepit,18,1621,58.7401,8.48528,43,2,64,backward
w_bonepit,19,1437.8,64.0711,8.82843,62,2,64,backward
w_bonepit,20,640.2,20.8995,15.1421,18,2,64,backward
w_bonepit,21,2691.8,74.3553,15.4142,64,35,64,backward
w_bonepit,22,846,37.4853,12.6569,35,2,64,backward
w_bonepit,23,343.2,12.3137,12.3137,9,2,64,backward
w_bonepit,24,801.2,39.6274,14.0711,33,9,64,backward
w_bonepit,25,835.2,40.7279,12.0711,37,6,64,backward
w_bonepit,26,970.8,43.5563,13.0711,39,2,64,backward
w_bonepit,27,584.8,23.0711,13.0711,21,3,64,backward
w_bonepit,28,1016.4,58.1838,14.7279,47,2,64,backward
w_bonepit,29,2432.2,116.983,15.1421,100,39,64,backward
w_bonepit,30,1241.6,64.2548,16.4142,51,2,64,backward
w_bonepit,31,688,29.4558,16.5563,22,3,64,backward
w_bonepit,32,653.8,19.1421,19.1421,15,7,64,backward
w_bonepit,33,612.2,20.3137,16.8995,17,2,64,backward
w_bonepit,34,2191.6,117.167,17.4853,89,21,64,backward
w_bonepit,35,1309,60.1127,19.3848,51,10,64,backward
w_bonepit,36,1240.8,57.2843,18.8995,49,5,64,backward
w_bonepit,37,2617.2,87.0122,17.0711,75,39,64,backward
w_bonepit,38,2459.6,115.355,19.1421,105,49,64,backward
w_bonepit,39,1927.2,120.385,16.3137,115,34,64,backward
w_bonepit,40,1073.4,66.2548,22.4142,53,14,64,backward
w_bonepit,41,677.4,27.4853,20.4142,25,4,64,backward
w_bonepit,42,787.6,35.9706,22.799,31,10,64,backward
w_bonepit,43,607.8,33.4558,20.4853,26,5,64,backward
w_bonepit,44,1081.4,57.0833,23.9706,43,17,64,backward
w_bonepit,45,923.2,39.3848,22.9706,34,6,64,backward
w_bonepit,46,1256.4,63.4558,22.1421,56,3,64,backward
w_bonepit,47,993,54.6274,23.2132,48,8,64,backward
w_bonepit,48,1263.6,52.0122,23.1421,40,21,64,backward
w_bonepit,49,627.8,56.799,22.4142,51,4,64,backward
w_bonepit,50,1876,85.799,27.8995,80,42,64,backward
w_bonepit,51,1636.4,65.1421,27.3137,61,5,64,backward
w_bonepit,52,1581.6,103.698,24.0711,95,26,64,backward
w_bonepit,53,1124.2,51.3848,26.5563,46,11,64,backward
w_bonepit,54,926.8,48.6985,27.6569,40,10,64,backward
w_bonepit,55,728.6,28.3137,27.1421,25,2,64,backward
w_bonepit,56,733,44.1127,25.6569,35,10,64,backward
w_bonepit,57,699.6,31.9706,26.3137,27,3,64,backward
w_bonepit,58,1877.4,63.1127,27.4853,54,4,64,backward
w_bonepit,59,1515.8,85.2254,26.2426,67,15,64,backward
w_bonepit,60,878.8,40.2843,30.1421,32,4,64,backward
w_bonepit,61,720.8,34.8995,30.2132,32,2,64,backward
w_bonepit,62,877.4,47.4558,31.4558,40,4,64,backward
w_bonepit,63,1692,85.2843,29.2132,77,4,64,backward
w_bonepit,64,751.2,31.6569,31.6569,30,4,64,backward
w_bonepit,65,1414.2,83.1249,30.6274,62,2,64,backward
w_bonepit,66,1377,86.7401,28.5563,71,22,64,backward
w_bonepit,67,1891,101.485,31.4853,99,3,64,backward
w_bonepit,68,2510.8,80.6985,28.8284,72,43,64,backward
w_bonepit,69,1326.2,83.4264,31.6569,71,10,64,backward
w_bonepit,70,1455.2,66.5269,34.9706,57,9,64,backward
w_bonepit,71,760.4,40.9411,34.1127,31,2,64,backward
w_bonepit,72,796,37.3848,33.3848,32,6,64,backward
w_bonepit,73,1815.8,100.74,35.2843,85,28,64,backward
w_bonepit,74,1212,61.3553,35.3137,51,7,64,backward
w_bonepit,75,1142.8,64.4853,32.2426,62,20,64,backward
w_bonepit,76,1280.2,62.9411,34.6569,53,7,64,backward
w_bonepit,77,1306.4,65.7696,34.6569,55,6,64,backward
w_bonepit,78,1209.2,59.4264,32.8995,47,7,64,backward
w_bonepit,79,1008.8,34.7279,34.7279,31,4,64,backward
w_bonepit,80,986.4,48.2548,38.3553,35,8,64,backward
w_bonepit,81,1565.6,108.284,38.2843,100,4,64,backward
w_bonepit,82,2017,110.811,38.2843,93,34,64,backward
w_bonepit,83,666,47.3848,39.1838,42,5,64,backward
w_bonepit,84,930.4,44.1421,39.6569,40,2,64,backward
w_bonepit,85,1239.4,81.3553,36.1421,71,21,64,backward
w_bonepit,86,2339,83.7696,39.9706,73,45,64,backward
w_bonepit,87,1165.2,77.2843,39.0416,69,16,64,backward
w_bonepit,88,1804.6,88.6274,36.9706,82,2,64,backward
w_bonepit,89,909.4,56.2132,38.2132,50,3,64,backward
w_bonepit,90,1385.4,69.1838,42.7696,58,10,64,backward
w_bonepit,91,883,64.1838,42.3553,53,10,64,backward
w_bonepit,92,1391.6,70.4558,41.3848,63,18,64,backward
w_bonepit,93,994.2,60.5563,40.5563,56,11,64,backward
w_bonepit,94,1393.2,83.669,43.0416,70,34,64,backward
w_bonepit,95,1026.2,49.6274,40.6569,43,4,64,backward
w_bonepit,96,1085.4,65.4264,43.1421,53,11,64,backward
w_bonepit,97,1442,76.7696,40,66,8,64,backward
w_bonepit,98,1167.8,59.4264,42.0122,47,4,64,backward
w_bonepit,99,1564.2,74.3259,42.5269,59,14,64,backward
w_bonepit,100,1885.4,87.2548,47.3553,74,25,64,backward
w_bonepit,101,1089.4,47.598,44.1838,36,4,64,backward
w_bonepit,102,2510,106.941,46.1421,97,15,64,backward
w_bonepit,103,1214.8,53.3848,44.5563,48,5,64,backward
w_bonepit,104,1934.4,125.941,45.3553,116,17,64,backward
w_bonepit,105,1192.6,72.6274,45.799,66,15,64,backward
w_bonepit,106,1924,87.6985,47.799,79,36,64,backward
w_bonepit,107,1996.2,97.468,45.4264,78,24,64,backward
w_bonepit,108,1071.6,50.0122,46.6985,38,4,64,backward
w_bonepit,109,2354.2,142.309,44.2843,110,22,64,backward
w_bonepit,110,969.8,63.6985,50.9706,55,8,64,backward
w_bonepit,111,1933.2,90.598,51.8284,79,18,64,backward
w_bonepit,112,1698.8,88.3137,50.3137,85,3,64,backward
w_bonepit,113,1308,79.1421,49.3137,75,24,64,backward
