map,scenid,tcost,distance,expect,steps,access,r,itype
ht_keep_n,0,687.8,6.82843,6.24264,6,1,2,forward
ht_keep_n,1,459.6,6.41421,6.41421,6,0,2,forward
ht_keep_n,2,351.6,4.82843,4.82843,4,0,2,forward
ht_keep_n,3,483.8,7,7,7,0,2,forward
ht_keep_n,4,504.2,6.65685,6.65685,5,1,2,forward
ht_keep_n,5,347.2,5.82843,4.41421,5,0,2,forward
ht_keep_n,6,421,7.41421,6,7,0,2,forward
ht_keep_n,7,602,7.65685,7.07107,6,1,2,forward
ht_keep_n,8,448,7,6.41421,7,0,2,forward
ht_keep_n,9,381,8.07107,5.24264,6,0,2,forward
ht_keep_n,10,1222.4,11.8284,10.8284,11,5,2,forward
ht_keep_n,11,581,10.6569,10.6569,9,0,2,forward
ht_keep_n,12,887.2,12.4142,11.8284,12,3,2,forward
ht_keep_n,13,582.6,11.3137,9.89949,8,0,2,forward
ht_keep_n,14,1027.2,12.4853,11.6569,10,4,2,forward
ht_keep_n,15,594.8,8.24264,8.24264,7,1,2,forward
ht_keep_n,16,1130,10.2426,9.24264,9,5,2,forward
ht_keep_n,17,628,13.3137,11.8995,10,0,2,forward
ht_keep_n,18,819.4,11.6569,10.8284,10,3,2,forward
ht_keep_n,19,801.4,9.41421,9.41421,9,7,2,forward
ht_keep_n,20,882.8,12.6569,12.0711,11,3,2,forward
ht_keep_n,21,942.2,14.2426,14.2426,13,2,2,forward
ht_keep_n,22,939.2,13.2426,12.4142,12,2,2,forward
ht_keep_n,23,748.8,15.2426,13.8284,14,2,2,forward
ht_keep_n,24,1067,17.6569,15.6569,16,3,2,forward
ht_keep_n,25,1436,14.2426,12.8284,13,11,2,forward
ht_keep_n,26,1109.4,13.6569,13.0711,12,4,2,forward
ht_keep_n,27,1295.8,14.0711,13.0711,12,7,2,forward
ht_keep_n,28,984.8,13.6569,12.2426,12,7,2,forward
ht_keep_n,29,801.8,14.6569,14.0711,13,4,2,forward
ht_keep_n,30,1025.8,19.2426,17.2426,18,7,2,forward
ht_keep_n,31,1427.2,19.8284,19.8284,19,18,2,forward
ht_keep_n,32,1242.4,20.4853,19.0711,18,12,2,forward
ht_keep_n,33,956.6,17.5563,17.5563,13,5,2,forward
ht_keep_n,34,900.4,20.0711,18.6569,18,8,2,forward
ht_keep_n,35,1160,19.7279,19.7279,16,7,2,forward
ht_keep_n,36,1748.8,20.2426,19.6569,19,13,2,forward
ht_keep_n,37,1278.6,20.5563,18.9706,16,4,2,forward
ht_keep_n,38,972,18.1421,17.1421,14,4,2,forward
ht_keep_n,39,776,17.6569,17.0711,16,0,2,forward
ht_keep_n,40,1417.8,24.6274,23.2132,18,9,2,forward
ht_keep_n,41,1378.2,22.3848,22.3848,17,5,2,forward
ht_keep_n,42,1721,21.6569,20.2426,20,12,2,forward
ht_keep_n,43,1186.2,22.2426,22.2426,21,15,2,forward
ht_keep_n,44,1786.8,22.2426,21.2426,21,15,2,forward
ht_keep_n,45,1949.4,23.0711,23.0711,21,17,2,forward
ht_keep_n,46,1738.4,23.9706,23.3848,19,9,2,forward
ht_keep_n,47,1198.8,20.0711,20.0711,18,11,2,forward
ht_keep_n,48,1246.8,23.0711,22.2426,21,15,2,forward
ht_keep_n,49,1076.8,23.5563,22.7279,19,7,2,forward
ht_keep_n,50,2039.8,25.4142,25.4142,25,15,2,forward
ht_keep_n,51,1609,27.8995,26.8995,25,17,2,forward
ht_keep_n,52,1415.8,25.3848,24.799,20,8,2,forward
ht_keep_n,53,1962.6,25.2426,25.2426,24,17,2,forward
ht_keep_n,54,1963.6,26.4853,25.4853,24,7,2,forward
ht_keep_n,55,1264.2,28.4853,27.0711,26,19,2,forward
ht_keep_n,56,2094.6,28.4142,27.4142,28,24,2,forward
ht_keep_n,57,1351.6,26.4853,25.6569,24,6,2,forward
ht_keep_n,58,1839.2,27.3137,26.3137,24,15,2,forward
ht_keep_n,59,1630.8,26.1421,25.3137,22,9,2,forward
ht_keep_n,60,2401.8,28.6569,28.6569,27,23,2,forward
ht_keep_n,61,1707.8,30.2426,30.2426,29,13,2,forward
ht_keep_n,62,1453.4,28.9706,28.9706,24,12,2,forward
ht_keep_n,63,1799,31.4558,30.0416,24,14,2,forward
ht_keep_n,64,2247.2,30.0711,28.6569,28,26,2,forward
ht_keep_n,65,1912,32.2426,30.8284,31,22,2,forward
ht_keep_n,66,1806.2,31.3848,31.3848,26,16,2,forward
ht_keep_n,67,1930.6,30.5563,28.5563,26,15,2,forward
ht_keep_n,68,2162.4,29.3137,29.3137,26,19,2,forward
ht_keep_n,69,2445.6,31.6569,30.6569,30,21,2,forward
ht_keep_n,70,2101.6,35.0416,35.0416,28,16,2,forward
ht_keep_n,71,3206,37.2426,35.8284,36,29,2,forward
ht_keep_n,72,2193.2,33.4558,33.4558,26,11,2,forward
ht_keep_n,73,2562,34.7279,34.7279,31,24,2,forward
ht_keep_n,74,2154.2,32.8995,32.8995,30,23,2,forward
ht_keep_n,75,1903.4,32.1421,32.1421,28,18,2,forward
ht_keep_n,76,2475.6,35.4142,34.4142,35,32,2,forward
ht_keep_n,77,2603.2,35.5563,35.5563,31,28,2,forward
ht_keep_n,78,2006.6,34.0711,34.0711,32,26,2,forward
ht_keep_n,79,1485.2,32,32,32,2,2,forward
ht_keep_n,80,2026,38.5563,38.5563,34,31,2,forward
ht_keep_n,81,2647.6,37.2426,36.2426,36,34,2,forward
ht_keep_n,82,1934.4,37.7279,36.3137,34,24,2,forward
ht_keep_n,83,2454.8,38.799,37.799,33,25,2,forward
ht_keep_n,84,1835.4,39.9411,39.9411,30,13,2,forward
ht_keep_n,85,1906.8,38.6985,37.2843,30,19,2,forward
ht_keep_n,86,3252.8,37.9706,36.9706,33,31,2,forward
ht_keep_n,87,2687.6,39.4558,38.8701,32,18,2,forward
ht_keep_n,88,3286.2,40.3848,38.9706,35,25,2,forward
ht_keep_n,89,2084.2,38.5563,37.9706,34,15,2,forward
ht_keep_n,90,2424.6,44.2843,41.4558,36,22,2,forward
ht_keep_n,91,3678,42.0711,41.0711,40,38,2,forward
ht_keep_n,92,3099.2,41.8284,41.8284,41,38,2,forward
ht_keep_n,93,2918.4,43.1421,43.1421,39,35,2,forward
ht_keep_n,94,2954.4,42.2132,42.2132,36,32,2,forward
ht_keep_n,95,2357.8,41.7279,41.7279,38,27,2,forward
ht_keep_n,96,2539.2,43.7279,43.7279,40,34,2,forward
ht_keep_n,97,2980.6,43.1838,43.1838,32,24,2,forward
ht_keep_n,98,2360.4,43.7696,40.9411,33,15,2,forward
ht_keep_n,99,2625.8,43.8284,42.8284,43,31,2,forward
ht_keep_n,100,3259,45.9706,44.9706,41,38,2,forward
ht_keep_n,101,2582.6,45.6569,45.6569,44,33,2,forward
ht_keep_n,102,3742.2,47.5269,47.5269,38,34,2,forward
ht_keep_n,103,2993.8,44.2843,44.2843,36,29,2,forward
ht_keep_n,104,2655.2,44.7696,44.7696,34,26,2,forward
ht_keep_n,105,2669,46.5269,45.5269,37,22,2,forward
ht_keep_n,106,3749,44.9411,44.3553,35,30,2,forward
ht_keep_n,107,3762.2,47.5563,47.5563,43,37,2,forward
ht_keep_n,108,2844.4,45.1421,45.1421,41,36,2,forward
ht_keep_n,109,2523.4,46.3553,44.3553,36,21,2,forward
ht_keep_n,110,2299.6,49.3553,49.3553,39,26,2,forward
ht_keep_n,111,3085.8,48.3848,48.3848,43,38,2,forward
ht_keep_n,112,3180,52.598,51.598,41,31,2,forward
ht_keep_n,113,3728,53.2843,51.8701,45,40,2,forward
ht_keep_n,114,2767.8,51.1838,50.1838,40,34,2,forward
ht_keep_n,115,4270.2,50.8284,50.8284,50,48,2,forward
