map,scenid,tcost,distance,expect,steps,access,r,itype
ca_caverns2prc,0,1804.4,40.2843,6.24264,32,19,64,backward
ca_caverns2prc,1,1282.2,29.3137,6,26,7,64,backward
ca_caverns2prc,2,1249.4,27.7279,6.24264,24,6,64,backward
ca_caverns2prc,3,648.6,20.8995,4.82843,18,3,64,backward
ca_caverns2prc,4,1072.6,40.2843,6.82843,32,9,64,backward
ca_caverns2prc,5,2030.6,95.6569,4.41421,94,21,64,backward
ca_caverns2prc,6,2176.4,75.8701,6.24264,68,19,64,backward
ca_caverns2prc,7,1389.2,53.6274,5.82843,47,6,64,backward
ca_caverns2prc,8,961.4,29.2426,7.82843,28,6,64,backward
ca_caverns2prc,9,726.4,42.5269,6,33,5,64,backward
ca_caverns2prc,10,525.2,66.0711,11.0711,64,4,64,backward
ca_caverns2prc,11,1056.8,37.2843,8,29,4,64,backward
ca_caverns2prc,12,1734.8,75.4975,8.41421,61,13,64,backward
ca_caverns2prc,13,853.2,36.8701,8.24264,29,5,64,backward
ca_caverns2prc,14,1641.4,50.3137,8.48528,47,9,64,backward
ca_caverns2prc,15,488.2,59.4853,8.48528,57,3,64,backward
ca_caverns2prc,16,481.4,40.4558,9.48528,33,5,64,backward
ca_caverns2prc,17,1798.4,56.5563,8.82843,52,16,64,backward
ca_caverns2prc,18,539.6,35.5563,9.07107,31,6,64,backward
ca_caverns2prc,19,486.2,27.799,9.82843,22,5,64,backward
ca_caverns2prc,20,609.6,14.8995,14.8995,12,6,64,backward
ca_caverns2prc,21,2073,91.0416,13.4853,84,26,64,backward
ca_caverns2prc,22,2084.2,69.9411,13.7279,60,23,64,backward
ca_caverns2prc,23,1748.8,67.8284,13.8284,67,19,64,backward
ca_caverns2prc,24,1967,73.2132,12.2426,67,12,64,backward
ca_caverns2prc,25,625.6,46.6985,13.6569,38,7,64,backward
ca_caverns2prc,26,880.4,61.7401,13.7279,46,9,64,backward
ca_caverns2prc,27,1205.2,57.3553,14.8284,47,12,64,backward
ca_caverns2prc,28,1608.8,58.6274,15.4853,52,16,64,backward
ca_caverns2prc,29,2308.4,80.6274,12.6569,74,26,64,backward
ca_caverns2prc,30,1185.6,53.0833,19.5563,39,6,64,backward
ca_caverns2prc,31,1300,58.2843,16.8995,50,16,64,backward
ca_caverns2prc,32,972.4,37.3137,16.8284,34,9,64,backward
ca_caverns2prc,33,711,31.5563,16,27,4,64,backward
ca_caverns2prc,34,1286,48.6274,16.4142,42,11,64,backward
ca_caverns2prc,35,1080.8,37.6274,19.4853,31,5,64,backward
ca_caverns2prc,36,481.2,33.8284,18,33,4,64,backward
ca_caverns2prc,37,502.2,50.0416,19.4853,43,6,64,backward
ca_caverns2prc,38,892.8,42.1127,17.4853,33,5,64,backward
