map,scenid,tcost,distance,expect,steps,access,r,itype
orz304d,0,435.4,2,1,2,2,2,backward
orz304d,1,239.4,2,2,2,1,2,backward
orz304d,2,219.8,3.82843,3.82843,3,2,2,backward
orz304d,3,148,3,2.41421,3,2,2,backward
orz304d,4,254.6,4,3,4,2,2,backward
orz304d,5,177.2,1,1,1,1,2,backward
orz304d,6,201.4,2,2,2,1,2,backward
orz304d,7,189,3,3,3,1,2,backward
orz304d,8,152.8,3,3,3,1,2,backward
orz304d,9,270.8,3,3,3,2,2,backward
orz304d,10,296,6.65685,5.24264,5,2,2,backward
orz304d,11,247.2,6.82843,5.41421,6,2,2,backward
orz304d,12,189.8,6.24264,6.24264,5,2,2,backward
orz304d,13,324.2,4.41421,4.41421,4,3,2,backward
orz304d,14,251.2,5.82843,4.24264,5,2,2,backward
orz304d,15,211.6,5.41421,5.41421,5,2,2,backward
orz304d,16,307.4,5.41421,5.41421,5,2,2,backward
orz304d,17,259.4,5,4.41421,5,2,2,backward
orz304d,18,326.2,5.41421,5.41421,5,3,2,backward
orz304d,19,273.6,6.41421,6.41421,6,2,2,backward
orz304d,20,291.8,8,8,8,1,2,backward
orz304d,21,329.2,12.6569,11.8284,11,2,2,backward
orz304d,22,258.4,9.82843,9.82843,9,1,2,backward
orz304d,23,325.4,11.4142,10.8284,11,2,2,backward
orz304d,24,237.4,8.82843,8.82843,8,1,2,backward
orz304d,25,284.8,9.48528,8.65685,7,2,2,backward
orz304d,26,273.4,10,10,10,1,2,backward
orz304d,27,378.4,10.4142,10.4142,10,2,2,backward
orz304d,28,301.4,9.41421,9.41421,9,3,2,backward
orz304d,29,471.8,13.6569,11.6569,12,4,2,backward
orz304d,30,425.2,16,15,16,3,2,backward
orz304d,31,381.4,15,15,15,2,2,backward
orz304d,32,297.6,12.0711,12.0711,10,2,2,backward
orz304d,33,370.8,13.0711,13.0711,11,2,2,backward
orz304d,34,439.4,15.4142,15.4142,15,3,2,backward
orz304d,35,279,13.4853,12.8995,11,2,2,backward
orz304d,36,399.2,15.8284,15.8284,15,2,2,backward
orz304d,37,388.4,14.6569,14.0711,13,3,2,backward
orz304d,38,435.4,13,13,13,4,2,backward
orz304d,39,351.8,14.0711,13.2426,12,3,2,backward
orz304d,40,432,17,17,17,3,2,backward
orz304d,41,490.4,19,18.4142,19,4,2,backward
orz304d,42,423.8,18.6569,18.6569,17,2,2,backward
orz304d,43,310.4,16.8284,16.8284,16,1,2,backward
orz304d,44,455.6,19.8995,18.4853,17,3,2,backward
orz304d,45,541,17.8284,17.8284,17,4,2,backward
orz304d,46,335.2,17.8995,17.8995,15,2,2,backward
orz304d,47,393.4,18.3137,18.3137,15,4,2,backward
orz304d,48,373.6,19.2426,19.2426,18,2,2,backward
orz304d,49,375.6,16.8995,16.8995,14,3,2,backward
orz304d,50,490.8,24.8284,22.8284,24,3,2,backward
orz304d,51,395.6,22.8995,22.8995,20,3,2,backward
orz304d,52,426,24.6569,22.6569,23,3,2,backward
orz304d,53,403.4,21.6569,21.6569,20,3,2,backward
orz304d,54,599.2,23,22.4142,23,3,2,backward
orz304d,55,680,23.8284,22.8284,23,5,2,backward
orz304d,56,531.8,24.6569,23.6569,23,6,2,backward
orz304d,57,413.2,24.2426,22.8284,23,3,2,backward
orz304d,58,440,21.2426,21.2426,20,4,2,backward
orz304d,59,448.6,24.8284,23.4142,24,4,2,backward
orz304d,60,437.4,26.7279,26.7279,23,6,2,backward
orz304d,61,419.8,26.0711,24.0711,24,4,2,backward
orz304d,62,470.4,25.3137,25.3137,22,4,2,backward
orz304d,63,481.4,24.7279,24.7279,21,4,2,backward
