map,scenid,tcost,distance,expect,steps,access,r,itype
w_encounter2_camp,0,437.2,7.41421,4.82843,7,0,8,forward
w_encounter2_camp,1,284.2,9.65685,7.65685,8,0,8,forward
w_encounter2_camp,2,306.4,12.0711,5,10,0,8,forward
w_encounter2_camp,3,375.4,11.4853,7.65685,9,0,8,forward
w_encounter2_camp,4,415.2,14.0711,7.07107,12,0,8,forward
w_encounter2_camp,5,326.6,8.41421,7.24264,8,0,8,forward
w_encounter2_camp,6,272.8,10.4853,6,8,0,8,forward
w_encounter2_camp,7,588.8,14.2426,7.24264,13,1,8,forward
w_encounter2_camp,8,249.6,9.07107,7.07107,7,0,8,forward
w_encounter2_camp,9,360.2,11.4142,4.41421,11,0,8,forward
w_encounter2_camp,10,695.4,16.2426,11.4142,15,7,8,forward
w_encounter2_camp,11,633,23.799,10.4853,18,1,8,forward
w_encounter2_camp,12,371.2,12.2426,10.2426,11,0,8,forward
w_encounter2_camp,13,343.4,16.7279,11.4853,13,0,8,forward
w_encounter2_camp,14,293.6,9.65685,9.07107,8,0,8,forward
w_encounter2_camp,15,249.8,15.4853,9,13,0,8,forward
w_encounter2_camp,16,248.8,10.4853,10.4853,8,0,8,forward
w_encounter2_camp,17,216.6,8.65685,8.65685,7,0,8,forward
w_encounter2_camp,18,460,19.1421,8.65685,15,0,8,forward
w_encounter2_camp,19,376,15.8995,9.24264,13,0,8,forward
w_encounter2_camp,20,470.8,17.2426,13.7279,16,0,8,forward
w_encounter2_camp,21,431,21.1421,14.6569,17,0,8,forward
w_encounter2_camp,22,338.2,15.4853,13.8284,13,0,8,forward
w_encounter2_camp,23,514.8,14.0711,14.0711,12,0,8,forward
w_encounter2_camp,24,332.2,14.8284,14,14,0,8,forward
w_encounter2_camp,25,607.4,24.4853,15.4142,22,3,8,forward
w_encounter2_camp,26,485,25.6274,15.7279,19,0,8,forward
w_encounter2_camp,27,698.6,27.7279,14.4142,24,1,8,forward
w_encounter2_camp,28,597,21.1421,12.3137,17,1,8,forward
w_encounter2_camp,29,541.4,16.4853,13.4853,14,0,8,forward
w_encounter2_camp,30,429.8,18.5563,18.5563,14,0,8,forward
w_encounter2_camp,31,427.6,20.2426,18.4853,19,0,8,forward
w_encounter2_camp,32,739.8,22.2426,16.4142,21,7,8,forward
w_encounter2_camp,33,412.6,17.3137,16.1421,14,0,8,forward
w_encounter2_camp,34,396.8,20.4853,16.2426,18,0,8,forward
w_encounter2_camp,35,399,18.3137,18.3137,15,0,8,forward
w_encounter2_camp,36,483.2,18.6569,18.6569,17,2,8,forward
w_encounter2_camp,37,411,21.8995,18.2426,19,0,8,forward
w_encounter2_camp,38,578.6,22.1421,16.1421,18,1,8,forward
w_encounter2_camp,39,525,22.2132,19.7279,16,0,8,forward
w_encounter2_camp,40,612.6,24.8284,20.4853,24,0,8,forward
w_encounter2_camp,41,667.4,31.6569,23.6569,30,0,8,forward
w_encounter2_camp,42,524.6,23.8995,22.2426,21,0,8,forward
w_encounter2_camp,43,741.8,25.9706,23.9706,21,4,8,forward
w_encounter2_camp,44,499,22.9706,20.3848,18,1,8,forward
w_encounter2_camp,45,464.4,25.799,21.799,20,0,8,forward
w_encounter2_camp,46,1041.6,31.6274,22.799,25,6,8,forward
w_encounter2_camp,47,619.6,23.0711,23.0711,21,0,8,forward
w_encounter2_camp,48,469,22.5563,21.3848,18,0,8,forward
w_encounter2_camp,49,711.8,29.5563,23.0711,25,8,8,forward
w_encounter2_camp,50,805.4,24.3137,24.3137,21,10,8,forward
w_encounter2_camp,51,733.2,31.6569,25.6569,30,4,8,forward
w_encounter2_camp,52,648.6,27.2132,26.2132,21,0,8,forward
w_encounter2_camp,53,1018.2,28.3137,27.7279,25,8,8,forward
w_encounter2_camp,54,1613.8,40.6274,27.8995,34,24,8,forward
w_encounter2_camp,55,666.2,32.2843,27.4558,24,2,8,forward
w_encounter2_camp,56,673.8,29.1421,24.8995,25,1,8,forward
w_encounter2_camp,57,678.8,33.1127,27.799,24,1,8,forward
w_encounter2_camp,58,692,31.5563,25.8995,27,1,8,forward
w_encounter2_camp,59,488.2,27.5563,27.5563,23,0,8,forward
w_encounter2_camp,60,804.4,32.1421,30.3848,28,10,8,forward
w_encounter2_camp,61,394.8,29.3848,29.3848,24,0,8,forward
w_encounter2_camp,62,1201,40.3848,31.3848,35,18,8,forward
w_encounter2_camp,63,779.6,29.4142,29.4142,29,7,8,forward
w_encounter2_camp,64,1332.8,33.8995,28.7279,31,20,8,forward
w_encounter2_camp,65,490.8,31.7279,29.2426,28,0,8,forward
w_encounter2_camp,66,1059,34.6569,31.7279,33,18,8,forward
w_encounter2_camp,67,894.2,43.2132,29.0711,37,2,8,forward
w_encounter2_camp,68,538,31.2426,31.2426,30,2,8,forward
w_encounter2_camp,69,771.6,28.8284,28.8284,28,20,8,forward
w_encounter2_camp,70,1029,40.7279,32.1421,37,11,8,forward
w_encounter2_camp,71,876.2,33.4853,33.4853,31,13,8,forward
w_encounter2_camp,72,1346,37.3848,35.3848,32,16,8,forward
w_encounter2_camp,73,1111,45.1421,35.8284,41,16,8,forward
w_encounter2_camp,74,1026,35.4558,34.8701,28,8,8,forward
w_encounter2_camp,75,1076.8,42.9706,33.0711,38,23,8,forward
w_encounter2_camp,76,734.2,38.6985,35.0416,30,10,8,forward
w_encounter2_camp,77,772.2,39.4853,35.2426,37,0,8,forward
w_encounter2_camp,78,760.6,39.0711,33.5563,37,0,8,forward
w_encounter2_camp,79,1035.8,34.0711,32.8995,32,3,8,forward
w_encounter2_camp,80,1098.8,41.799,39.2132,36,17,8,forward
w_encounter2_camp,81,764.6,49.6274,39.9706,43,0,8,forward
w_encounter2_camp,82,798.4,41.1838,37.3553,30,2,8,forward
w_encounter2_camp,83,959.4,36.799,36.799,31,9,8,forward
w_encounter2_camp,84,751.2,39.5269,36.6985,30,1,8,forward
w_encounter2_camp,85,700,37.5563,36.1421,33,0,8,forward
w_encounter2_camp,86,1191.8,37.4853,37.4853,35,17,8,forward
w_encounter2_camp,87,1079.8,44.4853,36,42,5,8,forward
w_encounter2_camp,88,695.6,42.2843,38.9706,34,0,8,forward
w_encounter2_camp,89,813.6,42.1127,39.7696,33,3,8,forward
w_encounter2_camp,90,1274.8,42.799,42.799,37,12,8,forward
w_encounter2_camp,91,1504.2,43.4853,41.0711,41,27,8,forward
w_encounter2_camp,92,1362.8,43.2843,43.2843,35,7,8,forward
w_encounter2_camp,93,1475.2,40.0711,40.0711,38,25,8,forward
w_encounter2_camp,94,1218.6,47.2843,41.2843,39,26,8,forward
w_encounter2_camp,95,915,42.9706,41.799,38,7,8,forward
w_encounter2_camp,96,1079.6,45.8701,40.2132,38,6,8,forward
w_encounter2_camp,97,961.6,42.2132,40.5563,36,17,8,forward
w_encounter2_camp,98,1554.8,43.4853,42.3137,41,30,8,forward
w_encounter2_camp,99,1233.6,48.7279,43.0711,45,12,8,forward
w_encounter2_camp,100,791.6,47.1838,47.1838,36,0,8,forward
w_encounter2_camp,101,1919.2,51.0711,46.0711,49,32,8,forward
w_encounter2_camp,102,816,48.6569,46.4142,47,0,8,forward
w_encounter2_camp,103,1297.4,46.2843,44.2843,38,13,8,forward
w_encounter2_camp,104,1609.8,51.4558,44.4558,44,26,8,forward
w_encounter2_camp,105,921.4,53.6569,47.4142,52,10,8,forward
w_encounter2_camp,106,2018.6,54.6274,47.6274,48,31,8,forward
w_encounter2_camp,107,1301.2,48.0711,46.0711,46,25,8,forward
w_encounter2_camp,108,1407.4,45.7279,45.7279,42,31,8,forward
w_encounter2_camp,109,918.8,46.6985,46.1127,38,2,8,forward
w_encounter2_camp,110,1597.2,55.3553,50.8701,45,23,8,forward
w_encounter2_camp,111,1335.2,58.3259,49.0833,43,8,8,forward
w_encounter2_camp,112,1909.6,49.1421,49.1421,45,36,8,forward
w_encounter2_camp,113,1473.8,51.2843,50.2843,43,20,8,forward
w_encounter2_camp,114,1217.2,55,48,55,4,8,forward
w_encounter2_camp,115,1422.2,52.6985,49.5269,44,12,8,forward
w_encounter2_camp,116,1366.8,56.669,48.1838,43,20,8,forward
w_encounter2_camp,117,1375.6,51.0122,50.4264,39,16,8,forward
w_encounter2_camp,118,1534.8,56.799,51.1421,51,32,8,forward
w_encounter2_camp,119,1232,51.669,50.8406,38,6,8,forward
w_encounter2_camp,120,1119.6,55.0416,52.2132,48,25,8,forward
w_encounter2_camp,121,1564.8,59.4558,52.3848,52,30,8,forward
w_encounter2_camp,122,1452.4,62.8701,55.6985,55,20,8,forward
w_encounter2_camp,123,1302.8,62.3553,53.1838,52,7,8,forward
w_encounter2_camp,124,1681.8,60.0416,52.8701,53,26,8,forward
w_encounter2_camp,125,1662,60.9411,55.1838,51,28,8,forward
w_encounter2_camp,126,1033,61.8406,52.5269,49,5,8,forward
w_encounter2_camp,127,1271,55.3137,52,52,21,8,forward
w_encounter2_camp,128,1417.6,53.799,53.799,48,29,8,forward
w_encounter2_camp,129,1395,66.8406,55.3553,54,19,8,forward
w_encounter2_camp,130,2015.6,66.2843,59.3553,58,34,8,forward
w_encounter2_camp,131,1334.4,61.4142,57.0711,61,23,8,forward
w_encounter2_camp,132,1962.6,56.1421,56.1421,52,42,8,forward
w_encounter2_camp,133,1546.2,66.0122,58.8406,54,23,8,forward
w_encounter2_camp,134,1347.6,57.8406,56.0833,45,13,8,forward
w_encounter2_camp,135,1385.2,59.9411,59.9411,50,33,8,forward
w_encounter2_camp,136,1294.6,59.5685,56.1543,43,7,8,forward
w_encounter2_camp,137,900.6,69.7401,58.4264,54,0,8,forward
w_encounter2_camp,138,1694.8,65.0833,57.0833,51,23,8,forward
w_encounter2_camp,139,1307,60.2548,57.3259,47,9,8,forward
w_encounter2_camp,140,2613,71.2843,60.799,63,46,8,forward
w_encounter2_camp,141,2033.6,62.8406,61.8406,50,24,8,forward
w_encounter2_camp,142,1371.4,65.7279,60.0711,62,32,8,forward
w_encounter2_camp,143,1254.2,64.0122,61.0833,52,13,8,forward
w_encounter2_camp,144,1742,70.9411,63.9411,61,34,8,forward
w_encounter2_camp,145,1041.6,65.4975,61.669,51,8,8,forward
w_encounter2_camp,146,1709.8,71.0122,61.1127,59,39,8,forward
w_encounter2_camp,147,1615.2,71.5563,63.8995,67,37,8,forward
w_encounter2_camp,148,1273.2,61.6274,61.6274,55,1,8,forward
w_encounter2_camp,149,1849.8,63.0122,61.598,51,36,8,forward
w_encounter2_camp,150,1420.6,66.8701,66.8701,59,14,8,forward
w_encounter2_camp,151,1237.4,68.8406,64.4975,56,11,8,forward
w_encounter2_camp,152,1766.6,69.5269,65.2843,60,37,8,forward
w_encounter2_camp,153,1444.6,70.397,65.0833,53,27,8,forward
w_encounter2_camp,154,1833,66.1838,65.598,55,33,8,forward
w_encounter2_camp,155,2047.8,66.669,66.669,53,43,8,forward
w_encounter2_camp,156,1627.2,74.6396,64.9828,56,12,8,forward
w_encounter2_camp,157,1401.2,66.3259,64.3259,51,15,8,forward
w_encounter2_camp,158,1764.2,66.5269,64.5269,57,34,8,forward
w_encounter2_camp,159,2125,73.4975,65.4975,59,29,8,forward
w_encounter2_camp,160,1613.6,75.3259,71.2254,60,22,8,forward
w_encounter2_camp,161,2120.4,75.2843,69.4558,67,37,8,forward
w_encounter2_camp,162,1603.6,70.1421,70.1421,66,43,8,forward
w_encounter2_camp,163,1501.6,69.598,68.7696,58,31,8,forward
w_encounter2_camp,164,2096.8,72.2843,69.3553,64,44,8,forward
w_encounter2_camp,165,1899.2,74.598,70.6985,63,35,8,forward
w_encounter2_camp,166,2022.2,73.6985,70.8701,65,46,8,forward
w_encounter2_camp,167,1338.8,72.4264,71.2548,60,47,8,forward
w_encounter2_camp,168,1967.6,73.5685,69.5685,57,29,8,forward
w_encounter2_camp,169,1903.4,78.3848,70.3848,73,27,8,forward
w_encounter2_camp,170,2503.6,79.2132,73.2132,73,56,8,forward
w_encounter2_camp,171,1766.2,75.3137,75.3137,72,34,8,forward
w_encounter2_camp,172,1963,72.0122,72.0122,60,26,8,forward
w_encounter2_camp,173,1828,79.2548,73.0122,66,39,8,forward
w_encounter2_camp,174,1379.4,76.6569,72.0711,75,11,8,forward
w_encounter2_camp,175,1933.8,73.6396,72.8112,55,30,8,forward
w_encounter2_camp,176,2254.4,84.5563,74.8995,80,29,8,forward
w_encounter2_camp,177,1602.8,75.598,73.9411,64,37,8,forward
w_encounter2_camp,178,2043.8,77.2254,74.8822,59,30,8,forward
w_encounter2_camp,179,2097.8,83.2548,75.4264,70,40,8,forward
w_encounter2_camp,180,2393.4,82.799,76.2132,77,49,8,forward
w_encounter2_camp,181,2026.6,81.9411,76.1838,72,56,8,forward
w_encounter2_camp,182,1625.8,76.8112,76.8112,59,21,8,forward
w_encounter2_camp,183,1855.4,82.6985,77.0416,74,41,8,forward
w_encounter2_camp,184,2304.2,84.0122,78.0122,72,49,8,forward
w_encounter2_camp,185,2481.8,82.4558,77.8701,75,63,8,forward
w_encounter2_camp,186,2555.8,81.7279,76.5563,78,50,8,forward
w_encounter2_camp,187,1993.6,86.8822,78.397,67,37,8,forward
w_encounter2_camp,188,2295.2,85.7401,79.9117,70,48,8,forward
w_encounter2_camp,189,2054,87.2254,79.2254,69,32,8,forward
w_encounter2_camp,190,1921.2,82.6985,82.6985,74,53,8,forward
w_encounter2_camp,191,2316.8,87,81,87,51,8,forward
w_encounter2_camp,192,2419,86.799,81.9706,81,67,8,forward
w_encounter2_camp,193,2042.4,89.2132,81.2132,83,37,8,forward
w_encounter2_camp,194,2043,82.8701,80.2843,75,45,8,forward
w_encounter2_camp,195,2572.4,88.8406,82.1838,76,54,8,forward
w_encounter2_camp,196,2079,90.0244,81.7817,66,31,8,forward
w_encounter2_camp,197,2351.2,81.8406,81.8406,69,51,8,forward
w_encounter2_camp,198,2195,81.8701,81.8701,74,56,8,forward
w_encounter2_camp,199,1959.8,80.1543,80.1543,64,36,8,forward
w_encounter2_camp,200,2194,85.4853,85.4853,83,58,8,forward
w_encounter2_camp,201,2207.4,87.8112,87.8112,70,33,8,forward
w_encounter2_camp,202,1945.4,93.8822,85.397,74,36,8,forward
w_encounter2_camp,203,1829.8,88.1543,87.5685,72,46,8,forward
w_encounter2_camp,204,2908.2,94.397,87.8112,77,53,8,forward
w_encounter2_camp,205,2452.4,87.1127,87.1127,78,57,8,forward
w_encounter2_camp,206,2445.2,90.0416,85.799,83,60,8,forward
