map,scenid,tcost,distance,expect,steps,access,r,itype
orz106d,0,110.8,1,1,1,0,2,forward
orz106d,1,114.4,3,3,3,1,2,forward
orz106d,2,74.4,2,2,2,0,2,forward
orz106d,3,81.6,2,1,2,0,2,forward
orz106d,4,52.2,1,1,1,0,2,forward
orz106d,5,73,3,2.41421,3,0,2,forward
orz106d,6,59,3,2.41421,3,0,2,forward
orz106d,7,60.2,3.41421,1.41421,3,0,2,forward
orz106d,8,65.8,3.41421,3.41421,3,0,2,forward
orz106d,9,63.6,4.24264,3.41421,3,0,2,forward
orz106d,10,157.8,4,4,4,4,2,forward
orz106d,11,162.2,6,6,6,4,2,forward
orz106d,12,154.2,7,7,7,4,2,forward
orz106d,13,134.4,5,4.41421,5,4,2,forward
orz106d,14,117.2,5.41421,5.41421,5,4,2,forward
orz106d,15,134.6,7,6.41421,7,4,2,forward
orz106d,16,106,4.82843,4.82843,4,2,2,forward
orz106d,17,146.8,6.82843,6.82843,6,4,2,forward
orz106d,18,141,7.82843,7.82843,7,4,2,forward
orz106d,19,72.6,4.24264,4.24264,3,0,2,forward
orz106d,20,191.6,8,8,8,5,2,forward
orz106d,21,165.6,9,9,9,5,2,forward
orz106d,22,163.4,9,8.41421,9,5,2,forward
orz106d,23,203.4,11.4142,11.4142,11,6,2,forward
orz106d,24,180.2,9.82843,9.82843,9,5,2,forward
orz106d,25,210.2,11.8284,11.8284,11,6,2,forward
orz106d,26,135.4,8.24264,8.24264,7,4,2,forward
orz106d,27,165.6,9.82843,9.24264,9,5,2,forward
orz106d,28,196.2,11.8284,11.2426,11,6,2,forward
orz106d,29,187,9.65685,9.65685,8,2,2,forward
orz106d,30,224.2,12.4142,12.4142,12,7,2,forward
orz106d,31,276,14.4142,14.4142,14,9,2,forward
orz106d,32,242.8,14.8284,14.8284,14,8,2,forward
orz106d,33,242.8,15.8284,15.8284,15,8,2,forward
orz106d,34,228.2,12.2426,12.2426,11,7,2,forward
orz106d,35,221.4,13.8284,13.2426,13,7,2,forward
orz106d,36,218,14.2426,14.2426,13,7,2,forward
orz106d,37,241.8,15.8284,15.2426,15,8,2,forward
orz106d,38,345.2,14.2426,14.2426,13,10,2,forward
orz106d,39,302.2,15.6569,15.6569,14,10,2,forward
orz106d,40,463,19.4142,19.4142,19,18,2,forward
orz106d,41,315.4,16.4142,16.4142,16,11,2,forward
orz106d,42,390.4,19.4142,18.4142,19,18,2,forward
orz106d,43,295.4,17.8284,17.8284,17,9,2,forward
orz106d,44,381.4,18.8284,18.8284,18,18,2,forward
orz106d,45,242.8,16.2426,16.2426,15,8,2,forward
orz106d,46,273.2,18.2426,18.2426,17,9,2,forward
orz106d,47,357.2,19.8284,19.2426,19,18,2,forward
orz106d,48,360.4,18.6569,18.6569,17,11,2,forward
orz106d,49,310,18.6569,18.0711,17,11,2,forward
orz106d,50,411.4,20.4142,20.4142,20,18,2,forward
orz106d,51,351.4,20.2426,20.2426,19,18,2,forward
orz106d,52,399.2,20.6569,20.6569,19,14,2,forward
orz106d,53,388.2,21.6569,21.6569,20,16,2,forward
orz106d,54,355.2,20.4853,20.4853,18,14,2,forward
orz106d,55,336.8,21.4853,20.8995,19,14,2,forward
orz106d,56,3337.2,21.8995,21.8995,19,14,2,forward
orz106d,57,401.6,23.4853,22.8995,21,15,2,forward
orz106d,58,401,21.3137,21.3137,18,13,2,forward
orz106d,59,335.4,22.3137,22.3137,19,13,2,forward
orz106d,60,454.2,24.1421,24.1421,20,14,2,forward
orz106d,61,437.4,24.9706,24.9706,20,15,2,forward
orz106d,62,376.8,26.3848,26.3848,21,15,2,forward
orz106d,63,443,25.5563,25.5563,21,17,2,forward
orz106d,64,421.6,24.5563,24.5563,20,14,2,forward
orz106d,65,359.6,24.5563,24.5563,20,14,2,forward
orz106d,66,355.8,24.9706,24.9706,20,13,2,forward
orz106d,67,542.2,27.4853,26.4853,25,19,2,forward
orz106d,68,416.8,25.4853,25.4853,23,17,2,forward
orz106d,69,443.4,25.8995,24.8995,23,15,2,forward
orz106d,70,510.2,29.4853,29.4853,27,24,2,forward
orz106d,71,4710,29.4853,28.4853,27,25,2,forward
orz106d,72,575.6,30.4853,30.4853,28,23,2,forward
orz106d,73,496.6,29.8995,29.8995,27,24,2,forward
orz106d,74,516.2,30.8995,30.8995,28,23,2,forward
orz106d,75,509.4,28.9706,28.3848,24,14,2,forward
orz106d,76,488.2,28.4853,28.4853,26,21,2,forward
orz106d,77,493,28.4853,28.4853,26,23,2,forward
orz106d,78,484.8,29.4853,29.4853,27,22,2,forward
orz106d,79,498,29.4853,29.4853,27,24,2,forward
