map,scenid,tcost,distance,expect,steps,access,r,itype
ht_playershouse_n,0,473.2,7.41421,5.82843,7,5,8,forward
ht_playershouse_n,1,681.8,14.2426,5,13,14,8,forward
ht_playershouse_n,2,267.8,13.4853,6.41421,11,0,8,forward
ht_playershouse_n,3,221.8,11.0711,6,9,0,8,forward
ht_playershouse_n,4,151,6.24264,6.24264,5,0,8,forward
ht_playershouse_n,5,354,8.82843,7.07107,8,5,8,forward
ht_playershouse_n,6,296,14.6569,7.24264,13,0,8,forward
ht_playershouse_n,7,363.4,15.6569,5.82843,14,4,8,forward
ht_playershouse_n,8,298.8,17.1421,4.41421,13,0,8,forward
ht_playershouse_n,9,294,12.0711,4.41421,10,1,8,forward
ht_playershouse_n,10,250.4,13.8284,9.24264,13,0,8,forward
ht_playershouse_n,11,371.8,9.82843,9.24264,9,5,8,forward
ht_playershouse_n,12,600,17.0711,11.8284,15,9,8,forward
ht_playershouse_n,13,260.2,8.41421,8.41421,8,2,8,forward
ht_playershouse_n,14,347.8,16.6569,11,15,3,8,forward
ht_playershouse_n,15,200.6,13.4142,11.6569,13,0,8,forward
ht_playershouse_n,16,235.2,19.5563,8.24264,15,1,8,forward
ht_playershouse_n,17,259,13.4142,11.0711,13,1,8,forward
ht_playershouse_n,18,269.8,10.4853,8.82843,8,2,8,forward
ht_playershouse_n,19,195,10.0711,8.07107,8,0,8,forward
ht_playershouse_n,20,365.8,17.1421,12.3137,13,1,8,forward
ht_playershouse_n,21,337.6,19.6569,14,18,3,8,forward
ht_playershouse_n,22,363.8,16.8995,13.8284,14,4,8,forward
ht_playershouse_n,23,428,22.5563,15.4853,18,10,8,forward
ht_playershouse_n,24,303.6,13.4142,12.8284,13,4,8,forward
ht_playershouse_n,25,303,20.9706,13.3137,16,0,8,forward
ht_playershouse_n,26,261.2,14.2426,13.4142,13,1,8,forward
ht_playershouse_n,27,179.2,12.8995,12.3137,10,0,8,forward
ht_playershouse_n,28,274.6,13.6569,13.0711,12,2,8,forward
ht_playershouse_n,29,272,17.5563,15.8995,13,1,8,forward
ht_playershouse_n,30,281.8,17.8995,16.1421,15,1,8,forward
ht_playershouse_n,31,382.4,21.5563,18.7279,17,7,8,forward
ht_playershouse_n,32,444.2,18.0711,16.8995,16,11,8,forward
ht_playershouse_n,33,384,23.3137,18.1421,20,3,8,forward
ht_playershouse_n,34,542.8,25.4853,16.4142,23,13,8,forward
ht_playershouse_n,35,394.6,19.6569,19.6569,18,6,8,forward
ht_playershouse_n,36,385,16.8284,16.8284,16,6,8,forward
ht_playershouse_n,37,366.4,19.2426,18.0711,18,9,8,forward
ht_playershouse_n,38,287.8,20.8995,18.5563,18,0,8,forward
ht_playershouse_n,39,574.4,24.6569,18.6569,23,13,8,forward
ht_playershouse_n,40,554,30.1421,21.6569,26,20,8,forward
