map,scenid,tcost,distance,expect,steps,access,r,itype
lt_gallowscourtyard_n,0,507.2,25.3848,7,20,0,16,forward
lt_gallowscourtyard_n,1,652.4,19.8995,5.41421,17,6,16,forward
lt_gallowscourtyard_n,2,350.8,24.6274,4.82843,18,0,16,forward
lt_gallowscourtyard_n,3,194,9.89949,7.41421,7,0,16,forward
lt_gallowscourtyard_n,4,300.4,13.2426,5.24264,12,0,16,forward
lt_gallowscourtyard_n,5,401.8,14.6569,5.65685,13,0,16,forward
lt_gallowscourtyard_n,6,284.4,11.0711,5.82843,9,0,16,forward
lt_gallowscourtyard_n,7,177.8,8.07107,7.24264,6,0,16,forward
lt_gallowscourtyard_n,8,397.2,18.4853,6.41421,16,0,16,forward
lt_gallowscourtyard_n,9,421.6,25.5563,4.24264,21,0,16,forward
lt_gallowscourtyard_n,10,197.8,9.48528,8.65685,7,0,16,forward
lt_gallowscourtyard_n,11,364.6,18.0711,8.07107,16,0,16,forward
lt_gallowscourtyard_n,12,234.8,12.6569,11.4853,11,0,16,forward
lt_gallowscourtyard_n,13,1177.2,27.8284,10.8284,27,23,16,forward
lt_gallowscourtyard_n,14,525.2,27.799,8.07107,22,0,16,forward
lt_gallowscourtyard_n,15,386.8,15.3137,8.82843,12,1,16,forward
lt_gallowscourtyard_n,16,448.4,17.6569,9.82843,16,3,16,forward
lt_gallowscourtyard_n,17,608.2,19.8995,10.2426,17,12,16,forward
lt_gallowscourtyard_n,18,321.2,10.8284,10.8284,10,2,16,forward
lt_gallowscourtyard_n,19,479,26.9706,9.41421,22,2,16,forward
lt_gallowscourtyard_n,20,640,22.1421,15.6569,18,7,16,forward
lt_gallowscourtyard_n,21,532.4,34.3848,15.4142,29,8,16,forward
lt_gallowscourtyard_n,22,977.2,26.1421,15.0711,22,11,16,forward
lt_gallowscourtyard_n,23,536.8,28.9706,14.2426,24,4,16,forward
lt_gallowscourtyard_n,24,786.4,27.4853,15.4853,25,9,16,forward
lt_gallowscourtyard_n,25,197,12.0711,12.0711,10,0,16,forward
lt_gallowscourtyard_n,26,561.2,29.3137,12.7279,26,4,16,forward
lt_gallowscourtyard_n,27,632,22.2426,15.6569,21,11,16,forward
lt_gallowscourtyard_n,28,530.4,18.3137,15,15,3,16,forward
lt_gallowscourtyard_n,29,676,16.4853,14.7279,14,6,16,forward
lt_gallowscourtyard_n,30,701.6,23.2426,17.2426,22,13,16,forward
lt_gallowscourtyard_n,31,376.4,22.9706,16.1421,18,0,16,forward
lt_gallowscourtyard_n,32,476.2,34.3137,17.1421,31,0,16,forward
lt_gallowscourtyard_n,33,410.2,28.5563,18.6569,24,0,16,forward
lt_gallowscourtyard_n,34,288.4,18.6569,18.6569,17,0,16,forward
lt_gallowscourtyard_n,35,316.2,17.9706,17.9706,13,0,16,forward
lt_gallowscourtyard_n,36,397.8,26.0416,18,19,0,16,forward
lt_gallowscourtyard_n,37,712.2,36.4853,17.4853,34,4,16,forward
lt_gallowscourtyard_n,38,479,34.3137,17.4853,31,0,16,forward
lt_gallowscourtyard_n,39,397.2,26.7279,19.6569,23,5,16,forward
lt_gallowscourtyard_n,40,413.4,27.6569,20.7279,26,0,16,forward
lt_gallowscourtyard_n,41,742,38.2843,23.7279,30,4,16,forward
lt_gallowscourtyard_n,42,790.4,29.2426,20.2426,28,10,16,forward
lt_gallowscourtyard_n,43,918.6,42.7279,23.4142,39,15,16,forward
lt_gallowscourtyard_n,44,358,24.4142,21.8284,24,0,16,forward
lt_gallowscourtyard_n,45,409.4,36.6274,23.5563,30,0,16,forward
lt_gallowscourtyard_n,46,363.6,27.0711,23.5563,25,0,16,forward
lt_gallowscourtyard_n,47,484.2,22.8995,22.8995,20,5,16,forward
lt_gallowscourtyard_n,48,764,29.1421,22.0711,25,8,16,forward
lt_gallowscourtyard_n,49,387.2,28.799,21.1421,23,0,16,forward
lt_gallowscourtyard_n,50,982,29.1421,24.1421,25,16,16,forward
lt_gallowscourtyard_n,51,829.6,30.6274,24.0711,24,9,16,forward
lt_gallowscourtyard_n,52,996.6,40.9706,24.8284,36,18,16,forward
lt_gallowscourtyard_n,53,523.6,27.6569,27.6569,26,6,16,forward
lt_gallowscourtyard_n,54,918.8,31.2132,25.3848,25,17,16,forward
lt_gallowscourtyard_n,55,543.6,38.799,26.4142,33,1,16,forward
lt_gallowscourtyard_n,56,569,37.3553,27.4558,27,7,16,forward
lt_gallowscourtyard_n,57,894.6,27.8284,24.3137,27,18,16,forward
lt_gallowscourtyard_n,58,860.4,42.6274,27.8995,36,11,16,forward
