map,scenid,tcost,distance,expect,steps,access,r,itype
ht_0_hightown_a2,0,650.2,4,4,4,1,8,backward
ht_0_hightown_a2,1,668.8,8.07107,5,6,2,8,backward
ht_0_hightown_a2,2,723.6,10.2426,7.24264,9,2,8,backward
ht_0_hightown_a2,3,651.8,7.65685,4.82843,6,3,8,backward
ht_0_hightown_a2,4,1050.2,8.41421,7.82843,8,5,8,backward
ht_0_hightown_a2,5,753.8,13.8284,6.41421,13,3,8,backward
ht_0_hightown_a2,6,594,10.2426,4.24264,9,2,8,backward
ht_0_hightown_a2,7,570.2,12.2426,5.65685,11,2,8,backward
ht_0_hightown_a2,8,688.4,12.6569,4.41421,11,2,8,backward
ht_0_hightown_a2,9,519.4,5,4.41421,5,2,8,backward
ht_0_hightown_a2,10,992.6,15.6569,8.82843,14,6,8,backward
ht_0_hightown_a2,11,983.6,14.4142,11,14,6,8,backward
ht_0_hightown_a2,12,976.2,13.4853,11,11,6,8,backward
ht_0_hightown_a2,13,1170.8,18.0711,8.07107,16,8,8,backward
ht_0_hightown_a2,14,855.2,11.8284,8.07107,11,4,8,backward
ht_0_hightown_a2,15,785,11.8284,11.8284,11,2,8,backward
ht_0_hightown_a2,16,971.2,9,9,9,3,8,backward
ht_0_hightown_a2,17,769,12.0711,9.07107,10,2,8,backward
ht_0_hightown_a2,18,869.4,16.0711,9.82843,14,2,8,backward
ht_0_hightown_a2,19,916.4,18.8995,9.82843,16,2,8,backward
ht_0_hightown_a2,20,783.2,13.7279,12.0711,10,3,8,backward
ht_0_hightown_a2,21,1016.4,25.6569,15.6569,24,2,8,backward
ht_0_hightown_a2,22,1028.6,16.8995,13.8995,14,3,8,backward
ht_0_hightown_a2,23,1142.6,16.8284,14.4853,16,6,8,backward
ht_0_hightown_a2,24,1001.8,18.9706,14.2426,14,5,8,backward
ht_0_hightown_a2,25,1212.6,28.8284,14.8284,28,3,8,backward
ht_0_hightown_a2,26,1448.6,21.4853,15.8284,19,7,8,backward
ht_0_hightown_a2,27,1321.2,25.7279,15.8284,22,6,8,backward
ht_0_hightown_a2,28,879.6,14.7279,13.8995,11,4,8,backward
ht_0_hightown_a2,29,953,17.2426,14.4142,16,6,8,backward
ht_0_hightown_a2,30,934.8,20.8995,18.4142,18,5,8,backward
ht_0_hightown_a2,31,1570.2,27.7279,19.3137,24,6,8,backward
ht_0_hightown_a2,32,1116.8,20.4142,18.0711,20,5,8,backward
ht_0_hightown_a2,33,1032.8,16.0711,16.0711,14,3,8,backward
ht_0_hightown_a2,34,1336.6,23.0711,17.4142,21,5,8,backward
ht_0_hightown_a2,35,1038.8,27.2426,17.2426,26,4,8,backward
ht_0_hightown_a2,36,1189.4,24.0711,17.6569,22,2,8,backward
ht_0_hightown_a2,37,1039.6,23.6569,16.6569,22,3,8,backward
ht_0_hightown_a2,38,825.6,18.2426,18.2426,17,1,8,backward
ht_0_hightown_a2,39,729.8,23.8284,19.7279,23,3,8,backward
ht_0_hightown_a2,40,1214.8,30.2426,20.2426,29,2,8,backward
ht_0_hightown_a2,41,1108.8,33.3137,21.3137,30,2,8,backward
ht_0_hightown_a2,42,1048.4,22.4853,22.4853,20,3,8,backward
ht_0_hightown_a2,43,1031.6,22,22,22,4,8,backward
ht_0_hightown_a2,44,1054.4,25.5563,21.3137,21,4,8,backward
ht_0_hightown_a2,45,1248.2,28.1421,21.5563,24,8,8,backward
ht_0_hightown_a2,46,1331,27.4558,23.799,20,5,8,backward
ht_0_hightown_a2,47,898.4,22.8995,22.3137,20,2,8,backward
ht_0_hightown_a2,48,987.6,21.4853,20.8995,19,3,8,backward
ht_0_hightown_a2,49,1094.8,22.8284,22.2426,22,3,8,backward
ht_0_hightown_a2,50,1303,27.4853,25.8284,25,4,8,backward
ht_0_hightown_a2,51,1141,26.4853,25.6569,24,2,8,backward
ht_0_hightown_a2,52,1193.2,26.0711,24.0711,24,8,8,backward
ht_0_hightown_a2,53,1240.8,31.7279,25,28,5,8,backward
ht_0_hightown_a2,54,1387.6,28.6569,24.8284,27,4,8,backward
ht_0_hightown_a2,55,1218.8,42.0122,27.8701,30,4,8,backward
ht_0_hightown_a2,56,1524.6,26.4558,25.6274,19,6,8,backward
ht_0_hightown_a2,57,1063,26.4853,24,24,2,8,backward
ht_0_hightown_a2,58,1294,30.8284,27.8995,30,5,8,backward
ht_0_hightown_a2,59,1308.4,28.2426,27.0711,27,6,8,backward
ht_0_hightown_a2,60,940.4,31.0711,29.8995,29,2,8,backward
ht_0_hightown_a2,61,1027.8,35.1421,30.8995,31,5,8,backward
ht_0_hightown_a2,62,1148.6,30.4142,30.4142,30,3,8,backward
ht_0_hightown_a2,63,1806.4,39.6274,30.6274,33,12,8,backward
ht_0_hightown_a2,64,1588.4,38.0711,29.2426,36,18,8,backward
ht_0_hightown_a2,65,1241.8,38.799,31.799,33,8,8,backward
ht_0_hightown_a2,66,1023.8,36.6569,28.6569,35,3,8,backward
ht_0_hightown_a2,67,1703.4,34.799,28.0711,29,13,8,backward
ht_0_hightown_a2,68,1365.6,32.799,29.2843,27,3,8,backward
ht_0_hightown_a2,69,1053.6,35.2843,31.0416,27,2,8,backward
ht_0_hightown_a2,70,1165.6,35.6985,35.6985,27,6,8,backward
