map,scenid,tcost,distance,expect,steps,access,r,itype
orz102d,0,234.8,1,1,1,0,2,forward
orz102d,1,204.6,4,3.41421,4,1,2,forward
orz102d,2,101.6,2,2,2,0,2,forward
orz102d,3,61.8,2.41421,2.41421,2,0,2,forward
orz102d,4,129.2,4.82843,3.41421,4,1,2,forward
orz102d,5,57,2,2,2,0,2,forward
orz102d,6,181,4.41421,2.41421,4,3,2,forward
orz102d,7,107.6,4.41421,3.41421,4,2,2,forward
orz102d,8,68.8,3,3,3,0,2,forward
orz102d,9,137,6.41421,6.41421,6,1,2,forward
orz102d,10,162.4,8,7.41421,8,1,2,forward
orz102d,11,133.2,5.82843,5.82843,5,1,2,forward
orz102d,12,114.6,6.82843,6.82843,6,1,2,forward
orz102d,13,195.2,6,5,6,4,2,forward
orz102d,14,169.8,4.41421,4.41421,4,3,2,forward
orz102d,15,143.8,5.41421,4.82843,5,3,2,forward
orz102d,16,119,5.41421,5.41421,5,3,2,forward
orz102d,17,146,8.24264,6.82843,7,3,2,forward
orz102d,18,125,7.41421,6.82843,7,3,2,forward
orz102d,19,221.2,9,9,9,2,2,forward
orz102d,20,338.6,13.2426,11.8284,12,9,2,forward
orz102d,21,169.6,9.82843,9.82843,9,2,2,forward
orz102d,22,281.4,11.4142,10,11,10,2,forward
orz102d,23,182.8,11.2426,11.2426,10,2,2,forward
orz102d,24,243,13.8284,11,13,9,2,forward
orz102d,25,201.4,11.4142,10,11,9,2,forward
orz102d,26,271.4,11.8284,9.82843,11,9,2,forward
orz102d,27,155.4,9.07107,8.48528,7,1,2,forward
orz102d,28,151.2,9.48528,9.48528,7,1,2,forward
orz102d,29,272,14,14,14,4,2,forward
orz102d,30,235.8,14.2426,12.8284,13,9,2,forward
orz102d,31,316,15.4142,13,15,10,2,forward
orz102d,32,355.2,15.8284,13.4142,15,10,2,forward
orz102d,33,243.8,13.6569,13.0711,12,3,2,forward
orz102d,34,211.2,14.0711,14.0711,12,3,2,forward
orz102d,35,340.6,14.2426,14.2426,13,10,2,forward
orz102d,36,280.4,13.2426,13.2426,12,10,2,forward
orz102d,37,195.6,12.8995,12.8995,10,2,2,forward
orz102d,38,227.6,14.4853,13.8995,12,3,2,forward
orz102d,39,302.4,16.4142,16.4142,16,5,2,forward
orz102d,40,331.2,20,19.4142,20,7,2,forward
orz102d,41,287.8,19.2426,19.2426,18,6,2,forward
orz102d,42,344.4,19.6569,19.0711,18,7,2,forward
orz102d,43,270.6,17.4853,17.4853,15,5,2,forward
orz102d,44,282.6,17.7279,17.7279,14,5,2,forward
orz102d,45,220.4,16.1421,16.1421,12,3,2,forward
orz102d,46,236.6,16.7279,16.1421,13,4,2,forward
orz102d,47,339.6,17.0711,16.4853,15,6,2,forward
orz102d,48,393.2,18.6569,17.8284,17,14,2,forward
orz102d,49,360.8,21,21,21,8,2,forward
orz102d,50,319,21.6569,21.6569,20,7,2,forward
orz102d,51,249.2,20.3848,20.3848,15,4,2,forward
orz102d,52,299.2,21.5563,20.9706,17,5,2,forward
orz102d,53,375,20.6569,20.6569,19,14,2,forward
orz102d,54,348,21.2426,21.2426,20,14,2,forward
orz102d,55,342.6,22.2426,22.2426,21,14,2,forward
orz102d,56,336,22.6569,21.8284,21,14,2,forward
orz102d,57,359.4,23.0711,23.0711,21,15,2,forward
orz102d,58,415.8,23.2426,23.2426,22,15,2,forward
orz102d,59,433,26.6569,26.6569,25,10,2,forward
orz102d,60,373.2,26.0711,26.0711,24,9,2,forward
orz102d,61,531.4,26.4853,26.4853,24,15,2,forward
orz102d,62,442.2,24.0711,24.0711,22,15,2,forward
orz102d,63,373.2,24.4853,24.4853,22,15,2,forward
orz102d,64,374.8,24.3848,24.3848,19,7,2,forward
orz102d,65,397.6,24.5563,24.5563,20,9,2,forward
orz102d,66,497,27.0711,27.0711,25,21,2,forward
orz102d,67,450.8,25.8284,25.8284,25,17,2,forward
orz102d,68,430.6,27.0711,27.0711,25,20,2,forward
orz102d,69,468.6,28.8284,28.8284,28,11,2,forward
orz102d,70,527.6,31.8284,31.8284,31,14,2,forward
orz102d,71,621.2,31.0711,29.5563,29,24,2,forward
orz102d,72,516,31.4853,29.9706,29,23,2,forward
orz102d,73,516,29.0711,28.4853,27,20,2,forward
orz102d,74,543.2,31.8995,31.3137,29,22,2,forward
orz102d,75,500.6,29.2426,29.2426,28,14,2,forward
orz102d,76,643.8,31.2426,29.8284,30,28,2,forward
orz102d,77,587.2,31.0711,31.0711,29,23,2,forward
orz102d,78,618.6,29.4853,29.4853,27,18,2,forward
orz102d,79,513.4,32.7279,32.7279,29,23,2,forward
orz102d,80,618.4,33.1421,33.1421,29,23,2,forward
orz102d,81,556.4,32.7279,32.1421,29,23,2,forward
orz102d,82,525.4,33.5563,33.5563,29,23,2,forward
orz102d,83,607.8,33.0711,32.4853,31,24,2,forward
orz102d,84,582.6,33.7279,33.7279,30,24,2,forward
orz102d,85,573.4,32.4853,32.4853,30,23,2,forward
orz102d,86,570.6,34.1421,34.1421,30,25,2,forward
orz102d,87,555.6,32.7279,32.7279,29,23,2,forward
orz102d,88,571.4,32.8995,32.8995,30,25,2,forward
orz102d,89,620.2,36.6569,36.6569,35,21,2,forward
orz102d,90,558.2,37.6569,36.2426,36,21,2,forward
orz102d,91,588,40.0711,39.2426,38,22,2,forward
orz102d,92,608.4,38.6569,38.6569,37,22,2,forward
orz102d,93,640.2,36.0711,36.0711,34,30,2,forward
orz102d,94,596.6,38.8995,38.8995,36,30,2,forward
orz102d,95,560.8,36.2132,36.2132,30,21,2,forward
orz102d,96,529.6,37.799,37.799,32,23,2,forward
orz102d,97,594.2,38.5563,38.5563,34,29,2,forward
orz102d,98,554.2,38.799,38.799,33,27,2,forward
orz102d,99,642,42.6569,42.6569,41,24,2,forward
orz102d,100,639.8,43.6569,43.6569,42,25,2,forward
orz102d,101,579.4,40.0711,40.0711,38,22,2,forward
orz102d,102,660.2,41.4853,41.4853,39,32,2,forward
orz102d,103,622.4,42.4853,42.4853,40,32,2,forward
orz102d,104,587,40.799,40.799,35,28,2,forward
orz102d,105,572.6,41.2132,41.2132,35,27,2,forward
orz102d,106,593.6,43.2132,42.6274,37,28,2,forward
orz102d,107,636.4,40.5563,40.5563,36,30,2,forward
orz102d,108,572.6,41.3848,41.3848,36,30,2,forward
orz102d,109,803.2,44.4853,44.4853,42,34,2,forward
orz102d,110,660.4,45.0416,45.0416,38,28,2,forward
orz102d,111,776.4,47.3848,46.5563,42,29,2,forward
orz102d,112,700,44.1421,44.1421,40,27,2,forward
orz102d,113,709.6,45.8995,45.8995,43,26,2,forward
orz102d,114,638,44.0416,44.0416,37,27,2,forward
orz102d,115,812.6,45.6274,45.6274,39,28,2,forward
orz102d,116,712,45.6274,44.6274,39,29,2,forward
orz102d,117,788.4,46.0416,46.0416,39,30,2,forward
orz102d,118,679.8,47.4558,46.0416,40,30,2,forward
orz102d,119,762.8,49.9411,49.9411,40,22,2,forward
orz102d,120,661.8,48.1127,48.1127,39,22,2,forward
orz102d,121,650.8,49.9411,49.1127,40,23,2,forward
orz102d,122,670.4,48.6985,48.6985,40,23,2,forward
orz102d,123,749.2,48.1127,48.1127,39,31,2,forward
orz102d,124,675,48.1127,48.1127,39,30,2,forward
orz102d,125,679.6,49.1127,48.1127,40,33,2,forward
orz102d,126,708.8,50.1127,50.1127,41,23,2,forward
orz102d,127,802.4,49.0416,48.2132,42,29,2,forward
orz102d,128,892.8,48.799,48.799,43,33,2,forward
