map,scenid,tcost,distance,expect,steps,access,r,itype
lt_gallowstemplar_f,0,872.4,16.2426,5.41421,15,14,16,forward
lt_gallowstemplar_f,1,486.6,19.7279,5.82843,16,0,16,forward
lt_gallowstemplar_f,2,726.8,17.7279,6.65685,14,10,16,forward
lt_gallowstemplar_f,3,359.4,11.8284,4.82843,11,0,16,forward
lt_gallowstemplar_f,4,704.4,16.6569,5.65685,15,9,16,forward
lt_gallowstemplar_f,5,435.8,14.6569,4,13,2,16,forward
lt_gallowstemplar_f,6,681,19.4853,7.82843,17,3,16,forward
lt_gallowstemplar_f,7,1153,26.6569,5.24264,25,28,16,forward
lt_gallowstemplar_f,8,324.6,16.3137,7.82843,13,0,16,forward
lt_gallowstemplar_f,9,365.2,24.5563,7.82843,20,0,16,forward
lt_gallowstemplar_f,10,592,17.0711,11.4142,15,6,16,forward
lt_gallowstemplar_f,11,449.4,19.3848,9.89949,14,0,16,forward
lt_gallowstemplar_f,12,1143.4,34.6274,8,28,14,16,forward
lt_gallowstemplar_f,13,257.4,11.4853,11.4853,9,0,16,forward
lt_gallowstemplar_f,14,512.6,11.4142,11.4142,11,6,16,forward
lt_gallowstemplar_f,15,531.6,24.5563,10.4142,20,0,16,forward
lt_gallowstemplar_f,16,511,10.4853,10.4853,8,4,16,forward
lt_gallowstemplar_f,17,362.4,10.6569,9.24264,9,2,16,forward
lt_gallowstemplar_f,18,443.6,21.9706,10.6569,17,1,16,forward
lt_gallowstemplar_f,19,376.8,12.4142,8.65685,12,1,16,forward
lt_gallowstemplar_f,20,624.6,19.8995,15.8995,17,9,16,forward
lt_gallowstemplar_f,21,991.4,25.3848,13.3137,20,15,16,forward
lt_gallowstemplar_f,22,387.4,18.0711,14.0711,16,0,16,forward
lt_gallowstemplar_f,23,913.8,30.7279,15.4853,27,25,16,forward
lt_gallowstemplar_f,24,321.4,14.4142,12.4142,14,0,16,forward
lt_gallowstemplar_f,25,556.2,17.4853,15.8284,15,2,16,forward
lt_gallowstemplar_f,26,293.4,18.5563,15.2426,14,0,16,forward
lt_gallowstemplar_f,27,608.8,23.1421,13.6569,19,3,16,forward
lt_gallowstemplar_f,28,578.6,18.2426,15.3137,17,3,16,forward
lt_gallowstemplar_f,29,433.8,31.9706,14.4142,27,0,16,forward
lt_gallowstemplar_f,30,453.8,17.8284,17.8284,17,7,16,forward
lt_gallowstemplar_f,31,741.8,19.2426,18.4142,18,6,16,forward
lt_gallowstemplar_f,32,614.6,33.2132,17.8995,27,1,16,forward
lt_gallowstemplar_f,33,448.6,27.3848,19.1421,22,0,16,forward
lt_gallowstemplar_f,34,862.8,18.2426,17.0711,17,10,16,forward
lt_gallowstemplar_f,35,1624.6,43.4853,19.8995,41,38,16,forward
lt_gallowstemplar_f,36,536.8,19.2426,18.4142,18,16,16,forward
lt_gallowstemplar_f,37,367.4,24.799,17.3137,19,0,16,forward
lt_gallowstemplar_f,38,499,24.799,16.8284,19,2,16,forward
lt_gallowstemplar_f,39,1199.6,25.0711,18.2426,23,17,16,forward
lt_gallowstemplar_f,40,583.4,21.7279,21.7279,18,8,16,forward
lt_gallowstemplar_f,41,1256.6,38.9706,23.2426,34,18,16,forward
lt_gallowstemplar_f,42,1332.4,37.9706,20.1421,33,22,16,forward
lt_gallowstemplar_f,43,767.4,27.4853,23.3848,25,8,16,forward
lt_gallowstemplar_f,44,1396.6,28.4853,22.2426,26,23,16,forward
lt_gallowstemplar_f,45,955.6,28.0711,22.799,26,11,16,forward
lt_gallowstemplar_f,46,837.4,36.799,22.6569,31,19,16,forward
lt_gallowstemplar_f,47,844.2,26.7279,20.8284,23,10,16,forward
lt_gallowstemplar_f,48,1197.2,29.1421,22.3137,25,24,16,forward
lt_gallowstemplar_f,49,470.8,31.4558,22.2426,24,0,16,forward
lt_gallowstemplar_f,50,674.2,35.3137,25.4558,32,3,16,forward
lt_gallowstemplar_f,51,1490.8,52.6985,25.8284,44,23,16,forward
lt_gallowstemplar_f,52,1018,29.7279,26.4142,26,14,16,forward
lt_gallowstemplar_f,53,705.6,25.4853,24.0711,23,7,16,forward
lt_gallowstemplar_f,54,707.4,26.2426,25.4142,25,16,16,forward
lt_gallowstemplar_f,55,586,28.4853,26,26,3,16,forward
lt_gallowstemplar_f,56,746.8,34.2843,27.4558,26,3,16,forward
lt_gallowstemplar_f,57,766,40.7696,24.2132,30,5,16,forward
lt_gallowstemplar_f,58,1316.8,46.2132,27.0711,40,22,16,forward
lt_gallowstemplar_f,59,873.2,28.6569,25.7279,27,16,16,forward
lt_gallowstemplar_f,60,1264.8,47.7279,29.9706,44,27,16,forward
lt_gallowstemplar_f,61,1109.4,36.3848,29.799,31,19,16,forward
lt_gallowstemplar_f,62,1015.4,32.7279,28.8995,29,21,16,forward
lt_gallowstemplar_f,63,692,28.3848,28.3848,23,13,16,forward
lt_gallowstemplar_f,64,945.8,36.6569,28.6569,35,12,16,forward
lt_gallowstemplar_f,65,1440.6,37.4853,29.6569,35,38,16,forward
lt_gallowstemplar_f,66,1051.6,35.3848,29.8284,30,16,16,forward
lt_gallowstemplar_f,67,1619.4,49.9411,29.8701,40,29,16,forward
lt_gallowstemplar_f,68,1274.4,32.1421,31.3137,28,20,16,forward
lt_gallowstemplar_f,69,1258.2,39.5563,28.5563,35,24,16,forward
lt_gallowstemplar_f,70,827,36.4558,35.8701,29,6,16,forward
lt_gallowstemplar_f,71,1265.8,34.0711,32.6569,32,31,16,forward
lt_gallowstemplar_f,72,1149,36.9706,35.3137,32,19,16,forward
lt_gallowstemplar_f,73,1316.4,40.5563,35.6274,36,23,16,forward
lt_gallowstemplar_f,74,1716,48.8995,32.2426,46,39,16,forward
lt_gallowstemplar_f,75,1397,41.4558,34.799,34,25,16,forward
lt_gallowstemplar_f,76,948,54.4975,33.6985,40,9,16,forward
lt_gallowstemplar_f,77,837.8,42.4853,32.1421,40,7,16,forward
lt_gallowstemplar_f,78,1362.6,44.8995,34.8995,42,33,16,forward
lt_gallowstemplar_f,79,1295,46.9411,35.2426,37,19,16,forward
lt_gallowstemplar_f,80,1614.4,48.2426,39.4558,47,39,16,forward
lt_gallowstemplar_f,81,1370.2,44.9706,38.0416,40,27,16,forward
lt_gallowstemplar_f,82,1768,56.9706,37.9706,52,39,16,forward
lt_gallowstemplar_f,83,1131.8,38.8995,37.4853,36,25,16,forward
lt_gallowstemplar_f,84,1092.6,43.8701,39.7279,36,26,16,forward
