map,scenid,tcost,distance,expect,steps,access,r,itype
orz601d,0,345,2,1,2,0,16,forward
orz601d,1,319.2,8.24264,3.82843,7,0,16,forward
orz601d,2,333.2,9.24264,3.82843,8,0,16,forward
orz601d,3,269.4,10.0711,2.41421,8,0,16,forward
orz601d,4,328.8,11.0711,1.41421,9,0,16,forward
orz601d,5,419,7.82843,1,7,1,16,forward
orz601d,6,436.2,16.4853,2.82843,14,4,16,forward
orz601d,7,535.6,20.4853,2.82843,18,8,16,forward
orz601d,8,473.2,18.8995,3,16,6,16,forward
orz601d,9,529.4,18.0711,1,16,7,16,forward
orz601d,10,246.8,9.65685,4,8,0,16,forward
orz601d,11,362.6,10.4853,6.41421,8,1,16,forward
orz601d,12,422.8,13.2426,7.24264,12,2,16,forward
orz601d,13,391.8,15.3137,4.82843,12,3,16,forward
orz601d,14,393.6,13.0711,6.65685,11,0,16,forward
orz601d,15,194.2,7.24264,4.41421,6,0,16,forward
orz601d,16,576.4,15.2426,6.41421,14,5,16,forward
orz601d,17,478,20.4853,4.82843,18,8,16,forward
orz601d,18,477.8,14.2426,4.24264,13,3,16,forward
orz601d,19,395.8,14.0711,7.65685,12,3,16,forward
orz601d,20,372,14.6569,9,13,5,16,forward
orz601d,21,704,22.5563,11.6569,18,10,16,forward
orz601d,22,457.2,15.6569,10.6569,14,4,16,forward
orz601d,23,458.4,19.4853,9.82843,17,9,16,forward
orz601d,24,455.6,15.2426,9.24264,14,4,16,forward
orz601d,25,655.4,20.8995,10,18,12,16,forward
orz601d,26,498.8,16.2426,8.24264,15,5,16,forward
orz601d,27,290.8,9.82843,8.41421,9,2,16,forward
orz601d,28,449.8,16.0711,9.07107,14,5,16,forward
orz601d,29,395.2,15.6569,8.82843,14,4,16,forward
orz601d,30,828.4,29.1421,15.8995,25,16,16,forward
orz601d,31,410,15.4142,13.4142,15,6,16,forward
orz601d,32,700,26.9706,12.0711,22,14,16,forward
orz601d,33,668.8,27.1421,14.4853,23,14,16,forward
orz601d,34,531,22.7279,14.6569,19,11,16,forward
orz601d,35,441.2,15.4142,12.8284,15,5,16,forward
orz601d,36,522,19.7279,14.4853,16,11,16,forward
orz601d,37,473.2,20.7279,14.6569,17,9,16,forward
orz601d,38,504.8,20.0711,12,18,9,16,forward
orz601d,39,671,25.0711,14.0711,23,12,16,forward
orz601d,40,494.4,22.7279,16.0711,19,12,16,forward
orz601d,41,748.2,31.7279,19.3137,28,18,16,forward
orz601d,42,557.6,26.7279,18.0711,23,12,16,forward
orz601d,43,543.2,26.1421,18.6569,22,12,16,forward
orz601d,44,617.6,27.7279,17.8995,24,12,16,forward
orz601d,45,503.2,24.1421,17.2426,20,11,16,forward
orz601d,46,464.6,22.1421,16.4142,18,9,16,forward
orz601d,47,553.8,21.7279,18.6569,18,11,16,forward
orz601d,48,460.4,17.4853,16.0711,15,10,16,forward
orz601d,49,459.6,20.7279,16.4142,17,9,16,forward
orz601d,50,853,33.7279,21.3137,30,20,16,forward
orz601d,51,799.6,34.1421,22.5563,30,18,16,forward
