map,scenid,tcost,distance,expect,steps,access,r,itype
ca_cave,0,2375.6,61.5563,5.24264,57,59,64,forward
ca_cave,1,1347.4,39.2132,7.07107,33,25,64,forward
ca_cave,2,1415.4,63.8406,7.41421,51,30,64,forward
ca_cave,3,2535.4,55.799,6,50,70,64,forward
ca_cave,4,605.2,15.8284,5.82843,15,2,64,forward
ca_cave,5,527.2,21.4853,7.24264,19,5,64,forward
ca_cave,6,2235.6,77.1421,7.65685,73,51,64,forward
ca_cave,7,841.2,47.0122,7.41421,35,5,64,forward
ca_cave,8,1222.2,45.8995,7.24264,43,24,64,forward
ca_cave,9,893.4,54.4975,6.65685,40,10,64,forward
ca_cave,10,910,34.7279,10.4853,31,22,64,forward
ca_cave,11,1106.4,39.9706,11.4853,35,30,64,forward
ca_cave,12,1041,46.7279,10.6569,43,18,64,forward
ca_cave,13,1440.4,61.9411,9.48528,52,41,64,forward
ca_cave,14,798.2,27.9706,11.2426,23,15,64,forward
ca_cave,15,478.6,26.799,8.41421,21,2,64,forward
ca_cave,16,1006.8,77.1249,10.4853,56,6,64,forward
ca_cave,17,1733.4,68.4558,10.8995,61,45,64,forward
ca_cave,18,595.8,39.8701,9.65685,32,6,64,forward
ca_cave,19,3778.8,50.2843,11.4853,42,33,64,forward
ca_cave,20,2544.6,43.7279,13.7279,40,26,64,forward
ca_cave,21,2073.6,62.5269,12.8995,53,56,64,forward
ca_cave,22,1258.8,57.1127,13.2426,48,35,64,forward
ca_cave,23,899.2,68.8112,13.4853,51,9,64,forward
ca_cave,24,938,35.0711,12.2426,33,30,64,forward
ca_cave,25,459.4,26.4853,15.6569,24,1,64,forward
ca_cave,26,1536.6,92.2965,14.2426,72,15,64,forward
ca_cave,27,901.8,72.3259,14.8995,57,8,64,forward
ca_cave,28,904,32.4142,14.4142,32,4,64,forward
ca_cave,29,844.6,33.6569,13.6569,32,16,64,forward
ca_cave,30,1058.6,64.598,16.3137,53,27,64,forward
ca_cave,31,643.4,39.799,17.6569,34,3,64,forward
ca_cave,32,1587.2,65.1838,17.6569,54,45,64,forward
ca_cave,33,1085.4,93.6812,16.3137,68,3,64,forward
ca_cave,34,1111,67.4264,19.0711,55,26,64,forward
ca_cave,35,1528.2,49.1421,16.3137,45,59,64,forward
ca_cave,36,1361.4,78.4264,17.1421,66,20,64,forward
ca_cave,37,824.4,35.3848,18.2426,30,13,64,forward
ca_cave,38,515.4,23.3137,19.0711,20,10,64,forward
ca_cave,39,544.8,29.8995,19.4142,27,3,64,forward
ca_cave,40,762.8,29.5563,23.6274,25,17,64,forward
ca_cave,41,1618,100.296,23.8995,80,29,64,forward
ca_cave,42,1041.4,83.9533,21.3848,62,8,64,forward
ca_cave,43,1825.8,55.3848,23.5563,50,55,64,forward
ca_cave,44,1672.8,78.0833,20.2426,64,44,64,forward
ca_cave,45,1256,93.8822,21.4853,74,14,64,forward
ca_cave,46,1571.6,58.6985,21.4142,50,42,64,forward
ca_cave,47,1576.8,100.64,23.0711,82,27,64,forward
ca_cave,48,1637.8,68.2132,22.3137,62,48,64,forward
ca_cave,49,986,35.9706,21.3848,31,21,64,forward
ca_cave,50,1811.6,72.6274,24.2426,66,63,64,forward
ca_cave,51,916.2,61.669,25.3137,48,9,64,forward
ca_cave,52,538.6,31.4558,27.799,24,4,64,forward
ca_cave,53,1011.6,63.2843,25.1421,55,17,64,forward
ca_cave,54,465,29.0416,27.3848,22,2,64,forward
ca_cave,55,833.6,31.4853,27.9706,29,18,64,forward
ca_cave,56,1194.6,76.2548,25.8995,63,22,64,forward
ca_cave,57,1263.2,49.4558,25.5563,42,40,64,forward
ca_cave,58,991.8,69.669,26.2426,56,16,64,forward
ca_cave,59,1303.8,97.8822,27.2426,78,15,64,forward
ca_cave,60,787,44.8995,31.4853,42,14,64,forward
ca_cave,61,716.4,39.8284,30.4558,39,10,64,forward
ca_cave,62,1134.2,66.4558,29.4558,59,31,64,forward
ca_cave,63,1562.2,69.8701,29.0416,62,55,64,forward
