map,scenid,tcost,distance,expect,steps,access,r,itype
orz703d,0,472.8,3.82843,3.82843,3,0,0,forward
orz703d,1,340.6,5.82843,5.82843,5,0,0,forward
orz703d,2,271.6,6.41421,6.41421,6,0,0,forward
orz703d,3,496.4,7.82843,7.82843,7,1,0,forward
orz703d,4,242.2,4.24264,4.24264,3,0,0,forward
orz703d,5,260,6.41421,6.41421,6,0,0,forward
orz703d,6,267,5.82843,5.82843,5,0,0,forward
orz703d,7,166.4,4.24264,4.24264,3,0,0,forward
orz703d,8,333.4,7.65685,7.65685,6,0,0,forward
orz703d,9,192.4,4,4,4,0,0,forward
orz703d,10,195.6,5.65685,5.65685,4,0,0,forward
orz703d,11,642.4,9.41421,9.41421,9,5,0,forward
orz703d,12,271.2,11,11,11,0,0,forward
orz703d,13,480.2,9.89949,9.89949,7,0,0,forward
orz703d,14,396.6,8.24264,8.24264,7,2,0,forward
orz703d,15,328,11.4853,11.4853,9,0,0,forward
orz703d,16,249.4,8.24264,8.24264,7,0,0,forward
orz703d,17,327.6,11.8995,11.8995,9,0,0,forward
orz703d,18,359.6,8.41421,8.41421,8,0,0,forward
orz703d,19,361.8,11.3137,11.3137,8,0,0,forward
orz703d,20,374.2,10.2426,10.2426,9,0,0,forward
orz703d,21,594.4,12.6569,12.6569,11,1,0,forward
orz703d,22,521,14.3137,14.3137,11,0,0,forward
orz703d,23,845.2,14.8995,14.8995,12,10,0,forward
orz703d,24,773,15.4853,15.4853,13,7,0,forward
orz703d,25,287.2,13.6569,13.6569,12,0,0,forward
orz703d,26,486.8,14.1421,14.1421,10,1,0,forward
orz703d,27,352.8,15.8284,15.8284,15,0,0,forward
orz703d,28,198.8,13.4853,13.4853,11,0,0,forward
orz703d,29,257.2,12.4142,12.4142,12,0,0,forward
orz703d,30,603,15.4853,15.4853,13,0,0,forward
orz703d,31,619.4,19.3137,19.3137,16,5,0,forward
orz703d,32,726.4,18.4853,18.4853,16,14,0,forward
orz703d,33,883,18.8284,18.8284,18,14,0,forward
orz703d,34,675.4,17.4142,17.4142,17,5,0,forward
orz703d,35,344.8,18.9706,18.9706,14,0,0,forward
orz703d,36,1046.8,18,18,18,18,0,forward
orz703d,37,279.8,18.3137,18.3137,15,0,0,forward
orz703d,38,852.8,19,19,19,8,0,forward
orz703d,39,539.8,18.1421,18.1421,14,3,0,forward
orz703d,40,907.8,17.6569,17.6569,16,7,0,forward
orz703d,41,509,23.9706,23.9706,19,7,0,forward
orz703d,42,476,23.3137,23.3137,20,3,0,forward
orz703d,43,787,20.1421,20.1421,16,6,0,forward
orz703d,44,609.6,21.0711,21.0711,19,13,0,forward
orz703d,45,574.6,22.2426,22.2426,21,4,0,forward
orz703d,46,476.8,20.8995,20.8995,18,6,0,forward
orz703d,47,1140.6,23.1421,23.1421,19,14,0,forward
orz703d,48,620,21.0711,21.0711,19,8,0,forward
orz703d,49,837.8,23.0711,23.0711,21,20,0,forward
orz703d,50,3330.8,20.0711,20.0711,18,0,0,forward
orz703d,51,671.6,24.6569,24.6569,23,11,0,forward
orz703d,52,473.4,26.0416,26.0416,19,0,0,forward
orz703d,53,646.8,27.0416,27.0416,20,9,0,forward
orz703d,54,665,27.2426,27.2426,26,5,0,forward
orz703d,55,773.4,25.8995,25.8995,23,18,0,forward
orz703d,56,542.8,27.3848,27.3848,22,10,0,forward
orz703d,57,984.8,24.8995,24.8995,22,15,0,forward
orz703d,58,1302,26.6569,26.6569,25,9,0,forward
orz703d,59,501,26.3137,26.3137,23,10,0,forward
orz703d,60,547.6,25.6569,25.6569,24,15,0,forward
orz703d,61,1137.4,29.0711,29.0711,27,10,0,forward
orz703d,62,821.8,31.8284,31.8284,31,3,0,forward
orz703d,63,762.8,29.1421,29.1421,25,13,0,forward
orz703d,64,1168.4,30.7279,30.7279,27,17,0,forward
orz703d,65,570,30.0416,30.0416,23,0,0,forward
orz703d,66,1685.6,30.4142,30.4142,30,23,0,forward
orz703d,67,1342.2,30.8995,30.8995,28,15,0,forward
