map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_docks,0,379.8,6,5,6,0,8,forward
lt_0_lowtown_docks,1,218.2,5,4.41421,5,0,8,forward
lt_0_lowtown_docks,2,305.8,8.07107,5.41421,6,0,8,forward
lt_0_lowtown_docks,3,389.8,10.6569,6.65685,9,0,8,forward
lt_0_lowtown_docks,4,597.2,16.0711,5.41421,14,0,8,forward
lt_0_lowtown_docks,5,295.4,8.24264,7.65685,7,0,8,forward
lt_0_lowtown_docks,6,320.2,7.82843,6.65685,7,0,8,forward
lt_0_lowtown_docks,7,412.8,12.8995,5.24264,10,0,8,forward
lt_0_lowtown_docks,8,303,7.82843,5.82843,7,0,8,forward
lt_0_lowtown_docks,9,271.8,9.07107,5.41421,7,0,8,forward
lt_0_lowtown_docks,10,536.8,12.2426,10.8284,11,3,8,forward
lt_0_lowtown_docks,11,555,16.7279,11.6569,13,1,8,forward
lt_0_lowtown_docks,12,421.4,14.8284,10.4853,14,0,8,forward
lt_0_lowtown_docks,13,822.8,14.8284,10.4853,14,8,8,forward
lt_0_lowtown_docks,14,529.4,15.4853,10.4853,13,0,8,forward
lt_0_lowtown_docks,15,505.6,11.8284,11.8284,11,0,8,forward
lt_0_lowtown_docks,16,453.4,13.4853,11.2426,11,0,8,forward
lt_0_lowtown_docks,17,718.4,19.7279,10.2426,16,5,8,forward
lt_0_lowtown_docks,18,576,11.6569,10.4853,10,5,8,forward
lt_0_lowtown_docks,19,549.2,12.2426,10.8284,11,8,8,forward
lt_0_lowtown_docks,20,574.6,15.4142,13.4142,15,6,8,forward
lt_0_lowtown_docks,21,602.2,27.4558,15.1421,20,1,8,forward
lt_0_lowtown_docks,22,557.8,15.4853,13.7279,13,0,8,forward
lt_0_lowtown_docks,23,718.2,20.799,15.1421,15,2,8,forward
lt_0_lowtown_docks,24,451.6,13.8995,13.3137,11,0,8,forward
lt_0_lowtown_docks,25,837,14.4853,14.4853,12,10,8,forward
lt_0_lowtown_docks,26,593.4,18.8284,14.8284,18,1,8,forward
lt_0_lowtown_docks,27,513,15.2426,15.2426,14,3,8,forward
lt_0_lowtown_docks,28,554.2,15.3137,12,12,1,8,forward
lt_0_lowtown_docks,29,457.2,12.0711,12.0711,10,0,8,forward
lt_0_lowtown_docks,30,602.6,21.7279,19.4853,18,3,8,forward
lt_0_lowtown_docks,31,761.4,23.4142,17.4142,23,2,8,forward
lt_0_lowtown_docks,32,826.6,24.9706,19.9706,20,0,8,forward
lt_0_lowtown_docks,33,667.6,23.3137,19.5563,20,0,8,forward
lt_0_lowtown_docks,34,873.8,28.1421,19.6569,24,12,8,forward
lt_0_lowtown_docks,35,662,29.7279,18.4142,26,0,8,forward
lt_0_lowtown_docks,36,891.6,22.4853,17.4853,20,11,8,forward
lt_0_lowtown_docks,37,519.2,22.2132,19.1421,16,0,8,forward
lt_0_lowtown_docks,38,808.4,17.4142,16.4142,17,17,8,forward
lt_0_lowtown_docks,39,448.6,18.6569,16.3137,17,0,8,forward
lt_0_lowtown_docks,40,729.8,26.0711,22.3137,24,10,8,forward
lt_0_lowtown_docks,41,916.2,27.6569,20.2426,26,14,8,forward
lt_0_lowtown_docks,42,709.6,22.4853,21.0711,20,14,8,forward
lt_0_lowtown_docks,43,820.2,23.5563,21.799,19,4,8,forward
lt_0_lowtown_docks,44,889.4,29.4853,22.8284,27,10,8,forward
lt_0_lowtown_docks,45,1223.4,32.2132,22.2132,26,4,8,forward
lt_0_lowtown_docks,46,590,23.2426,21.2426,22,1,8,forward
lt_0_lowtown_docks,47,818.2,28.5563,23.3848,24,6,8,forward
lt_0_lowtown_docks,48,629,22.1421,20.1421,18,2,8,forward
lt_0_lowtown_docks,49,901,28.799,22.799,23,9,8,forward
lt_0_lowtown_docks,50,927.8,28.9706,26.9706,24,11,8,forward
lt_0_lowtown_docks,51,889.8,26.2426,25.6569,25,13,8,forward
lt_0_lowtown_docks,52,954,27.3137,24.1421,24,12,8,forward
lt_0_lowtown_docks,53,879,28.3137,25.9706,25,11,8,forward
lt_0_lowtown_docks,54,724.8,29.2843,27.4558,21,2,8,forward
lt_0_lowtown_docks,55,584.2,24.8995,24.8995,22,7,8,forward
lt_0_lowtown_docks,56,796.8,33.6274,25.0416,27,1,8,forward
lt_0_lowtown_docks,57,908.2,27.1421,25.7279,23,12,8,forward
lt_0_lowtown_docks,58,1010.6,30.8995,24.4853,28,18,8,forward
lt_0_lowtown_docks,59,892.2,31.2132,27.0711,25,4,8,forward
lt_0_lowtown_docks,60,623,28.8284,28.8284,28,1,8,forward
lt_0_lowtown_docks,61,910.2,31.2426,30.6569,30,3,8,forward
lt_0_lowtown_docks,62,910,33.8995,31.0711,31,24,8,forward
lt_0_lowtown_docks,63,1229.8,31.5563,31.5563,27,18,8,forward
lt_0_lowtown_docks,64,1073.8,31.9706,28.3137,27,5,8,forward
lt_0_lowtown_docks,65,749,36.1127,29.9706,27,2,8,forward
lt_0_lowtown_docks,66,1163.4,39.5563,28.2426,35,16,8,forward
lt_0_lowtown_docks,67,842,29.0711,28.2426,27,10,8,forward
lt_0_lowtown_docks,68,918.2,32.2843,28.0416,24,5,8,forward
lt_0_lowtown_docks,69,571.2,34.6569,30.8995,33,0,8,forward
lt_0_lowtown_docks,70,1017.2,36.4558,33.6274,29,12,8,forward
lt_0_lowtown_docks,71,786.2,35.4142,34.2426,35,3,8,forward
lt_0_lowtown_docks,72,1450.2,43.5563,34.5563,39,28,8,forward
lt_0_lowtown_docks,73,1285.4,34.4853,33.8995,32,24,8,forward
lt_0_lowtown_docks,74,1410.2,43.5563,35.0711,39,22,8,forward
lt_0_lowtown_docks,75,954,39.799,34.6274,34,14,8,forward
lt_0_lowtown_docks,76,755.2,36,33.6569,36,2,8,forward
lt_0_lowtown_docks,77,1232.6,41.4558,34.799,34,17,8,forward
lt_0_lowtown_docks,78,890,34.9706,33.3137,30,12,8,forward
lt_0_lowtown_docks,79,881,34.9411,32.2843,25,5,8,forward
lt_0_lowtown_docks,80,1530.6,44.3137,37.3137,41,9,8,forward
lt_0_lowtown_docks,81,943.4,39.8284,38.6569,39,0,8,forward
lt_0_lowtown_docks,82,1414.8,43.8995,38.0711,41,32,8,forward
lt_0_lowtown_docks,83,1170.2,40.9706,39.3848,36,23,8,forward
lt_0_lowtown_docks,84,1085.8,36.8995,36.8995,34,16,8,forward
lt_0_lowtown_docks,85,1293.4,38.3848,36.3848,33,19,8,forward
lt_0_lowtown_docks,86,1143.4,39.3137,39.3137,36,27,8,forward
lt_0_lowtown_docks,87,1265.2,41.1421,36.2132,37,23,8,forward
lt_0_lowtown_docks,88,1517.6,46.5563,38.8995,42,27,8,forward
lt_0_lowtown_docks,89,1251.4,43.1421,37.1421,39,18,8,forward
lt_0_lowtown_docks,90,988,49.8406,43.1127,37,11,8,forward
lt_0_lowtown_docks,91,965.4,40.8284,40.8284,40,0,8,forward
lt_0_lowtown_docks,92,1080.6,43.2843,43.2843,35,14,8,forward
lt_0_lowtown_docks,93,1551.4,45.7279,40.0711,42,30,8,forward
lt_0_lowtown_docks,94,1370,50.7279,42,47,28,8,forward
lt_0_lowtown_docks,95,1343.2,43.6569,42.4853,42,33,8,forward
lt_0_lowtown_docks,96,1142.2,43.8284,40.3137,43,1,8,forward
lt_0_lowtown_docks,97,802.2,42.8995,41.7279,40,3,8,forward
lt_0_lowtown_docks,98,1519.6,47.6569,40.6569,46,38,8,forward
lt_0_lowtown_docks,99,1659.6,51.7279,43.6569,48,43,8,forward
lt_0_lowtown_docks,100,1109.4,45.9706,45.9706,41,21,8,forward
lt_0_lowtown_docks,101,1216.8,45.6274,45.6274,39,22,8,forward
lt_0_lowtown_docks,102,1082.6,48.0711,44.2426,46,14,8,forward
lt_0_lowtown_docks,103,1121,49.2132,45.3848,43,25,8,forward
lt_0_lowtown_docks,104,1233.4,47.6274,47.6274,41,24,8,forward
lt_0_lowtown_docks,105,1543,46.5563,46.5563,42,32,8,forward
lt_0_lowtown_docks,106,1262.8,44.8995,44.0711,42,35,8,forward
lt_0_lowtown_docks,107,1794.8,51.0416,45.7279,44,26,8,forward
lt_0_lowtown_docks,108,1242,52.6569,46,51,11,8,forward
lt_0_lowtown_docks,109,1172.8,47.1838,47.1838,36,11,8,forward
lt_0_lowtown_docks,110,1712.8,58.4558,51.7279,51,41,8,forward
lt_0_lowtown_docks,111,1581.4,55.8406,49.8406,43,15,8,forward
lt_0_lowtown_docks,112,1779.8,55.6274,48.6274,49,32,8,forward
lt_0_lowtown_docks,113,900,48.8701,48.8701,41,10,8,forward
lt_0_lowtown_docks,114,1328.8,53.0122,49.1127,41,13,8,forward
lt_0_lowtown_docks,115,1710.2,51.1127,51.1127,42,40,8,forward
lt_0_lowtown_docks,116,974.8,50.8406,50.8406,38,9,8,forward
lt_0_lowtown_docks,117,1787.6,53.6274,50.6274,47,33,8,forward
lt_0_lowtown_docks,118,1543.6,54.4558,48.9411,47,32,8,forward
lt_0_lowtown_docks,119,1616,59.3137,49.4142,56,29,8,forward
lt_0_lowtown_docks,120,1519.6,57.598,55.9411,46,21,8,forward
lt_0_lowtown_docks,121,1388.8,54.8701,52.6274,47,30,8,forward
lt_0_lowtown_docks,122,1589.8,53.4558,53.4558,46,35,8,forward
lt_0_lowtown_docks,123,1717.6,56.4975,54.4975,42,34,8,forward
lt_0_lowtown_docks,124,1443.2,60.7696,53.9411,50,16,8,forward
lt_0_lowtown_docks,125,1614.4,53.3137,52.7279,50,46,8,forward
lt_0_lowtown_docks,126,1381,52.6274,52.6274,46,31,8,forward
lt_0_lowtown_docks,127,1313,54.7696,53.9411,44,18,8,forward
lt_0_lowtown_docks,128,1630.8,65.8701,53.8701,58,41,8,forward
lt_0_lowtown_docks,129,2230.6,63.2426,55.4142,62,63,8,forward
lt_0_lowtown_docks,130,1606.8,56.3848,56.3848,51,39,8,forward
