map,scenid,tcost,distance,expect,steps,access,r,itype
orz102d,0,131.6,1,1,1,0,0,forward
orz102d,1,168.4,3.41421,3.41421,3,1,0,forward
orz102d,2,100.8,2,2,2,0,0,forward
orz102d,3,52.6,2.41421,2.41421,2,0,0,forward
orz102d,4,88.2,3.41421,3.41421,3,1,0,forward
orz102d,5,46.2,2,2,2,0,0,forward
orz102d,6,54.6,2.41421,2.41421,2,0,0,forward
orz102d,7,120,3.41421,3.41421,3,2,0,forward
orz102d,8,75.2,3,3,3,0,0,forward
orz102d,9,126.6,6.41421,6.41421,6,1,0,forward
orz102d,10,130.2,7.41421,7.41421,7,1,0,forward
orz102d,11,101.6,5.82843,5.82843,5,1,0,forward
orz102d,12,117.4,6.82843,6.82843,6,1,0,forward
orz102d,13,193.6,5,5,5,4,0,forward
orz102d,14,137.4,4.41421,4.41421,4,3,0,forward
orz102d,15,104.4,4.82843,4.82843,4,1,0,forward
orz102d,16,153.4,5.41421,5.41421,5,3,0,forward
orz102d,17,147.6,6.82843,6.82843,6,3,0,forward
orz102d,18,111.6,6.82843,6.82843,6,3,0,forward
orz102d,19,197.4,9,9,9,2,0,forward
orz102d,20,341.6,11.8284,11.8284,11,9,0,forward
orz102d,21,161.8,9.82843,9.82843,9,2,0,forward
orz102d,22,228.6,10,10,10,9,0,forward
orz102d,23,208.4,11.2426,11.2426,10,3,0,forward
orz102d,24,215.8,11,11,11,9,0,forward
orz102d,25,178.2,10,10,10,9,0,forward
orz102d,26,270,9.82843,9.82843,9,8,0,forward
orz102d,27,121,8.48528,8.48528,6,1,0,forward
orz102d,28,137.4,9.48528,9.48528,7,1,0,forward
orz102d,29,292.2,14,14,14,5,0,forward
orz102d,30,246.2,12.8284,12.8284,12,9,0,forward
orz102d,31,226.6,13,13,13,9,0,forward
orz102d,32,260.2,13.4142,13.4142,13,9,0,forward
orz102d,33,204.8,13.0711,13.0711,11,3,0,forward
orz102d,34,212,14.0711,14.0711,12,4,0,forward
orz102d,35,296.8,14.2426,14.2426,13,10,0,forward
orz102d,36,255.4,13.2426,13.2426,12,10,0,forward
orz102d,37,187,12.8995,12.8995,10,3,0,forward
orz102d,38,184.4,13.8995,13.8995,11,3,0,forward
orz102d,39,272.2,16.4142,16.4142,16,6,0,forward
orz102d,40,344.2,19.4142,19.4142,19,7,0,forward
orz102d,41,321.8,19.2426,19.2426,18,7,0,forward
orz102d,42,282.8,19.0711,19.0711,17,6,0,forward
orz102d,43,235.4,17.4853,17.4853,15,5,0,forward
orz102d,44,266,17.7279,17.7279,14,4,0,forward
orz102d,45,225.6,16.1421,16.1421,12,4,0,forward
orz102d,46,213.2,16.1421,16.1421,12,4,0,forward
orz102d,47,260.6,16.4853,16.4853,14,4,0,forward
orz102d,48,414.8,17.8284,17.8284,17,14,0,forward
orz102d,49,335.8,21,21,21,8,0,forward
orz102d,50,328.4,21.6569,21.6569,20,8,0,forward
orz102d,51,281.8,20.3848,20.3848,15,5,0,forward
orz102d,52,242.2,20.9706,20.9706,16,4,0,forward
orz102d,53,369.2,20.6569,20.6569,19,14,0,forward
orz102d,54,343.2,21.2426,21.2426,20,14,0,forward
orz102d,55,351.4,22.2426,22.2426,21,14,0,forward
orz102d,56,326,21.8284,21.8284,21,14,0,forward
orz102d,57,325.2,23.0711,23.0711,21,14,0,forward
orz102d,58,369.4,23.2426,23.2426,22,15,0,forward
orz102d,59,436,26.6569,26.6569,25,10,0,forward
orz102d,60,466.6,26.0711,26.0711,24,16,0,forward
orz102d,61,446.4,26.4853,26.4853,24,16,0,forward
orz102d,62,467,24.0711,24.0711,22,17,0,forward
orz102d,63,395.6,24.4853,24.4853,22,15,0,forward
orz102d,64,376.4,24.3848,24.3848,19,8,0,forward
orz102d,65,405.2,24.5563,24.5563,20,9,0,forward
orz102d,66,515.2,27.0711,27.0711,25,21,0,forward
orz102d,67,486.8,25.8284,25.8284,25,18,0,forward
orz102d,68,572.6,27.0711,27.0711,25,23,0,forward
orz102d,69,447.6,28.8284,28.8284,28,12,0,forward
orz102d,70,484.6,31.8284,31.8284,31,14,0,forward
orz102d,71,562.4,29.5563,29.5563,25,23,0,forward
orz102d,72,488,29.9706,29.9706,25,23,0,forward
orz102d,73,503.8,28.4853,28.4853,26,21,0,forward
