map,scenid,tcost,distance,expect,steps,access,r,itype
ht_mansion2b,0,1263.8,28.1421,6.82843,24,6,32,backward
ht_mansion2b,1,574.2,12.8995,7.41421,10,2,32,backward
ht_mansion2b,2,604.6,14.2426,7.41421,13,3,32,backward
ht_mansion2b,3,470,8.41421,7.41421,8,2,32,backward
ht_mansion2b,4,935,35.8995,7.82843,33,2,32,backward
ht_mansion2b,5,1132.2,23.9706,6.24264,19,7,32,backward
ht_mansion2b,6,623.6,13.4853,5,11,4,32,backward
ht_mansion2b,7,676,10.0711,7.65685,8,4,32,backward
ht_mansion2b,8,1911.2,56.0122,6.82843,44,20,32,backward
ht_mansion2b,9,541.4,10.6569,5,9,3,32,backward
ht_mansion2b,10,933.6,23.1421,10.0711,19,6,32,backward
ht_mansion2b,11,629.4,22.3137,9.82843,19,4,32,backward
ht_mansion2b,12,884.8,30.6569,8.65685,29,3,32,backward
ht_mansion2b,13,681.4,19.4853,8.07107,17,5,32,backward
ht_mansion2b,14,992.2,49.799,11.0711,44,6,32,backward
ht_mansion2b,15,1176,31.6569,10,30,4,32,backward
ht_mansion2b,16,584.6,18.0711,9.07107,16,2,32,backward
ht_mansion2b,17,1121.8,30.6274,10.8284,24,9,32,backward
ht_mansion2b,18,1322.8,43.6274,11.8995,37,14,32,backward
ht_mansion2b,19,972.2,28.8995,8.41421,26,14,32,backward
ht_mansion2b,20,1715,34.2132,12.4142,28,19,32,backward
ht_mansion2b,21,1162,33.3848,15.4853,28,9,32,backward
ht_mansion2b,22,1148.8,41.4853,14.8284,39,9,32,backward
ht_mansion2b,23,1162,37.7279,12.2426,34,10,32,backward
ht_mansion2b,24,1235,27.7279,14.2426,24,7,32,backward
ht_mansion2b,25,1110.4,29.8995,14.7279,27,5,32,backward
ht_mansion2b,26,1128.8,27.5563,12.0711,23,7,32,backward
ht_mansion2b,27,947.8,38.6274,13.8284,32,4,32,backward
ht_mansion2b,28,633,25.0416,15.1421,18,6,32,backward
ht_mansion2b,29,535.8,16.8995,12.4142,14,3,32,backward
ht_mansion2b,30,1440.2,49.6274,19.7279,43,10,32,backward
ht_mansion2b,31,1523.6,41.2843,16.0711,33,13,32,backward
ht_mansion2b,32,977.6,26.2426,16.4853,25,4,32,backward
ht_mansion2b,33,1427.2,55.1127,19.8995,46,11,32,backward
ht_mansion2b,34,894.2,28.2426,19.8995,27,3,32,backward
ht_mansion2b,35,1175.4,64.1421,19.2426,60,11,32,backward
ht_mansion2b,36,1194.4,43.2426,18.3137,42,10,32,backward
ht_mansion2b,37,1038.8,48.8995,16.8995,46,3,32,backward
ht_mansion2b,38,1268.8,47.3848,19.3848,42,11,32,backward
ht_mansion2b,39,1341.8,42.5563,17.6569,38,6,32,backward
ht_mansion2b,40,1272.2,33.2132,23.9706,27,16,32,backward
ht_mansion2b,41,1058,40.4853,23.6569,38,2,32,backward
ht_mansion2b,42,1067.8,35.3137,21.8995,32,5,32,backward
ht_mansion2b,43,934,24.0711,20.6569,22,8,32,backward
ht_mansion2b,44,1434.2,34.6274,21.6569,28,9,32,backward
ht_mansion2b,45,1162,51.2426,22.8284,50,5,32,backward
ht_mansion2b,46,1137.4,46.4853,20.5563,44,11,32,backward
ht_mansion2b,47,790.6,38.0711,22.4853,36,9,32,backward
ht_mansion2b,48,2283.6,77.8701,23.6569,70,36,32,backward
ht_mansion2b,49,889,26.8284,23.8995,26,3,32,backward
ht_mansion2b,50,901.4,25.9706,24.2132,21,4,32,backward
ht_mansion2b,51,1555.4,49.9706,26.2426,45,13,32,backward
ht_mansion2b,52,1115.8,47.4142,25.4142,47,2,32,backward
ht_mansion2b,53,803,36.6985,24.7279,28,2,32,backward
ht_mansion2b,54,1276,60.1127,26.3137,51,6,32,backward
ht_mansion2b,55,1059.8,39.0416,26.3137,32,9,32,backward
ht_mansion2b,56,1104.8,39.0416,26.3137,32,6,32,backward
ht_mansion2b,57,842,26.799,24.799,21,8,32,backward
ht_mansion2b,58,1922.4,75.6274,26.6274,69,19,32,backward
ht_mansion2b,59,1092.2,37.5563,24.1421,33,9,32,backward
ht_mansion2b,60,1304,58.7279,31.0711,55,9,32,backward
ht_mansion2b,61,1485.2,55.3848,31.1421,50,10,32,backward
ht_mansion2b,62,1030.4,36.7279,28.9706,33,9,32,backward
ht_mansion2b,63,1041.6,42.1421,29.4142,38,3,32,backward
ht_mansion2b,64,1017.4,34.1421,30,30,4,32,backward
