map,scenid,tcost,distance,expect,steps,access,r,itype
orz201d,0,265.2,2,1,2,2,2,backward
orz201d,1,145.2,2,2,2,1,2,backward
orz201d,2,124.4,2.82843,2.82843,2,1,2,backward
orz201d,3,172.4,3.82843,3.82843,3,2,2,backward
orz201d,4,140.6,2,2,2,1,2,backward
orz201d,5,153,3.82843,2.41421,3,2,2,backward
orz201d,6,103,1,1,1,1,2,backward
orz201d,7,145.4,3.41421,3.41421,3,2,2,backward
orz201d,8,93.8,2.82843,2.82843,2,1,2,backward
orz201d,9,138.4,3.82843,3.82843,3,2,2,backward
orz201d,10,432.4,8,7,8,5,2,backward
orz201d,11,178.6,4,4,4,1,2,backward
orz201d,12,188.4,6.24264,6.24264,5,1,2,backward
orz201d,13,188.4,5.82843,4.41421,5,2,2,backward
orz201d,14,176,5,5,5,2,2,backward
orz201d,15,201.2,7.24264,6.65685,6,2,2,backward
orz201d,16,226.2,7,6.41421,7,2,2,backward
orz201d,17,210.6,7.41421,7.41421,7,2,2,backward
orz201d,18,296.4,8.65685,7.24264,7,6,2,backward
orz201d,19,282.8,7.41421,6.41421,7,2,2,backward
orz201d,20,264.4,10.0711,8.07107,8,2,2,backward
orz201d,21,212,9.07107,8.24264,7,2,2,backward
orz201d,22,275.4,9,8.41421,9,2,2,backward
orz201d,23,216.6,8.82843,8.82843,8,1,2,backward
orz201d,24,204.8,9.65685,9.65685,8,1,2,backward
orz201d,25,298,10.6569,10.6569,9,2,2,backward
orz201d,26,309.6,12.0711,11.4853,10,3,2,backward
orz201d,27,260.2,10.6569,10.6569,9,2,2,backward
orz201d,28,275.6,10.8284,10.8284,10,1,2,backward
orz201d,29,285.4,10.2426,10.2426,9,3,2,backward
orz201d,30,345.8,13.2426,13.2426,12,4,2,backward
orz201d,31,310,13.0711,13.0711,11,2,2,backward
orz201d,32,324.4,14.0711,13.4853,12,3,2,backward
orz201d,33,288.6,12.4853,12.4853,10,1,2,backward
orz201d,34,303.4,13.8995,13.8995,11,2,2,backward
orz201d,35,317,12.6569,12.6569,11,2,2,backward
orz201d,36,429.8,15.4853,14.8995,13,4,2,backward
orz201d,37,335.2,12.8284,12.8284,12,2,2,backward
orz201d,38,327.4,13.8284,12.4142,13,3,2,backward
orz201d,39,316.4,13.8284,13.8284,13,3,2,backward
orz201d,40,438.6,18.3137,18.3137,15,5,2,backward
orz201d,41,301.4,19.3137,19.3137,16,4,2,backward
orz201d,42,406.4,16.6569,16.0711,15,3,2,backward
orz201d,43,453.6,16,16,16,3,2,backward
orz201d,44,431.8,17,16.4142,17,4,2,backward
orz201d,45,429.2,18.6569,18.0711,17,4,2,backward
orz201d,46,411.4,19.6569,19.6569,18,3,2,backward
orz201d,47,506.6,19,19,19,5,2,backward
orz201d,48,379.4,17.1421,17.1421,13,4,2,backward
orz201d,49,346.4,16.7279,16.7279,13,3,2,backward
orz201d,50,468.2,25.1421,23.7279,21,6,2,backward
orz201d,51,378.6,22.3137,21.7279,19,5,2,backward
orz201d,52,396.6,20.1421,20.1421,16,3,2,backward
orz201d,53,460.8,21.4853,20.8995,19,4,2,backward
orz201d,54,451,20.6569,20.6569,19,4,2,backward
orz201d,55,555.4,23.4853,22.8995,21,6,2,backward
orz201d,56,440.6,20.8284,20.8284,20,6,2,backward
orz201d,57,433.6,21.8284,20.4142,21,7,2,backward
orz201d,58,449.6,23.8284,23.2426,23,8,2,backward
orz201d,59,464.8,24.2426,23.4142,23,7,2,backward
orz201d,60,410.8,25.5563,25.5563,21,5,2,backward
orz201d,61,418.2,26.1421,24.1421,22,7,2,backward
orz201d,62,392.8,25.5563,24.5563,21,6,2,backward
orz201d,63,466,28.3848,27.5563,23,6,2,backward
orz201d,64,431.4,27.1421,27.1421,23,6,2,backward
orz201d,65,449,27.3137,27.3137,24,4,2,backward
orz201d,66,441.8,28.3137,27.7279,25,5,2,backward
orz201d,67,367.8,25.1421,24.5563,21,5,2,backward
orz201d,68,361,26.9706,26.9706,22,4,2,backward
orz201d,69,513,27.799,27.799,22,3,2,backward
orz201d,70,433.2,29.1421,28.5563,25,5,2,backward
orz201d,71,450.2,29.9706,29.3848,25,5,2,backward
orz201d,72,470.6,31.9706,31.3848,27,5,2,backward
orz201d,73,511.4,28.799,28.799,23,4,2,backward
orz201d,74,425.6,29.799,29.799,24,3,2,backward
orz201d,75,657.8,28.6569,28.6569,27,7,2,backward
orz201d,76,447.6,29.799,29.799,24,5,2,backward
orz201d,77,451.8,31.2132,30.3848,25,6,2,backward
orz201d,78,498.2,29.9706,28.5563,25,6,2,backward
orz201d,79,526.2,31.9706,30.5563,27,6,2,backward
orz201d,80,547,32.9706,32.9706,28,7,2,backward
orz201d,81,493.8,33.9706,33.3848,29,8,2,backward
orz201d,82,542.2,34.799,33.3848,29,6,2,backward
orz201d,83,498.4,35.2132,34.3848,29,6,2,backward
orz201d,84,605.8,35.1421,35.1421,31,6,2,backward
orz201d,85,608.8,37.1421,35.7279,33,6,2,backward
orz201d,86,569.6,34.3137,33.7279,31,5,2,backward
orz201d,87,556.4,35.1421,35.1421,31,5,2,backward
orz201d,88,537.6,35.5563,35.5563,31,5,2,backward
orz201d,89,457.4,32.3848,32.3848,27,5,2,backward
orz201d,90,681.8,40.799,39.3848,35,6,2,backward
orz201d,91,618.4,37.9706,36.5563,33,6,2,backward
orz201d,92,588.6,38.3848,37.5563,33,6,2,backward
orz201d,93,659.6,39.1421,39.1421,35,6,2,backward
orz201d,94,596.4,36.3137,36.3137,33,5,2,backward
orz201d,95,595.4,37.3137,37.3137,34,4,2,backward
orz201d,96,606.2,38.3137,38.3137,35,5,2,backward
orz201d,97,553.8,36.1421,36.1421,32,4,2,backward
orz201d,98,560.4,37.9706,37.9706,33,5,2,backward
orz201d,99,626.8,39.9706,39.3848,35,5,2,backward
orz201d,100,667.2,42.799,42.2132,37,5,2,backward
orz201d,101,697.4,41.4558,41.4558,34,6,2,backward
orz201d,102,647.8,40.2843,40.2843,32,5,2,backward
orz201d,103,564.6,40.4558,40.4558,33,7,2,backward
orz201d,104,642.6,41.2843,41.2843,33,6,2,backward
orz201d,105,686,43.4558,43.4558,36,13,2,backward
orz201d,106,725.2,41.4558,41.4558,34,11,2,backward
orz201d,107,710.8,42.4558,41.8701,35,9,2,backward
orz201d,108,680.6,43.2843,42.6985,35,11,2,backward
orz201d,109,687.2,42.8701,42.0416,35,12,2,backward
orz201d,110,652,45.8701,45.8701,38,13,2,backward
orz201d,111,596.4,46.8701,44.8701,39,14,2,backward
orz201d,112,625.4,45.1127,45.1127,36,12,2,backward
orz201d,113,690,44.5269,44.5269,35,12,2,backward
orz201d,114,649,44.8701,44.8701,37,13,2,backward
orz201d,115,612.4,47.8701,47.8701,40,13,2,backward
orz201d,116,636.4,47.2843,46.2843,39,13,2,backward
orz201d,117,589,45.2843,45.2843,37,13,2,backward
orz201d,118,559,46.2843,45.6985,38,14,2,backward
orz201d,119,628.6,46.1127,46.1127,37,12,2,backward
orz201d,120,583.4,48.6985,48.6985,40,13,2,backward
orz201d,121,594.4,50.2843,50.2843,42,13,2,backward
orz201d,122,542.4,49.6985,49.6985,41,12,2,backward
orz201d,123,512.8,49.6985,48.6985,41,13,2,backward
orz201d,124,507.6,50.6985,50.6985,42,13,2,backward
orz201d,125,529.8,48.2843,48.2843,40,13,2,backward
orz201d,126,554,50.2843,50.2843,42,13,2,backward
orz201d,127,553.6,48.4558,48.4558,41,13,2,backward
orz201d,128,1912,49.4558,48.0416,42,13,2,backward
orz201d,129,806.8,49.4558,48.0416,42,13,2,backward
orz201d,130,808,52.2843,52.2843,44,14,2,backward
orz201d,131,751.4,53.4558,52.8701,46,12,2,backward
orz201d,132,804.8,53.6985,53.6985,45,15,2,backward
orz201d,133,718.2,54.6985,53.8701,46,16,2,backward
orz201d,134,829,54.2843,54.2843,46,14,2,backward
orz201d,135,906.2,55.5269,54.1127,46,18,2,backward
orz201d,136,644.2,55.1127,52.8701,46,16,2,backward
orz201d,137,779.6,55.6985,53.6985,47,15,2,backward
orz201d,138,732.4,53.6985,52.6985,45,15,2,backward
orz201d,139,765,53.6985,53.6985,45,15,2,backward
orz201d,140,788.8,56.1127,56.1127,47,14,2,backward
orz201d,141,770.4,56.2843,56.2843,48,14,2,backward
orz201d,142,758.4,56.6985,56.6985,48,16,2,backward
orz201d,143,731.6,57.1127,56.2843,48,16,2,backward
orz201d,144,724.8,58.5269,57.1127,49,16,2,backward
orz201d,145,781.8,57.5269,56.1127,48,16,2,backward
orz201d,146,807.4,56.6985,56.1127,48,16,2,backward
orz201d,147,693.6,58.5269,56.5269,49,16,2,backward
orz201d,148,733.8,57.1127,56.2843,48,17,2,backward
orz201d,149,792.2,57.5269,56.6985,48,17,2,backward
