map,scenid,tcost,distance,expect,steps,access,r,itype
ht_mansion_n,0,502.2,11.0711,6.82843,9,1,32,forward
ht_mansion_n,1,507.4,14.8995,5.41421,12,3,32,forward
ht_mansion_n,2,867.2,16.2426,5.41421,15,22,32,forward
ht_mansion_n,3,700,31.0416,5.41421,24,8,32,forward
ht_mansion_n,4,990.8,42.7279,4.41421,39,37,32,forward
ht_mansion_n,5,848.4,29.3848,7.82843,24,27,32,forward
ht_mansion_n,6,1370.6,37.1421,7.65685,33,42,32,forward
ht_mansion_n,7,1011.8,40.6569,5.65685,39,28,32,forward
ht_mansion_n,8,719,40.9706,4,36,18,32,forward
ht_mansion_n,9,542.8,24.5563,4.82843,20,6,32,forward
ht_mansion_n,10,374,19.9706,10.0711,15,7,32,forward
ht_mansion_n,11,1552.8,55.7279,9.82843,52,48,32,forward
ht_mansion_n,12,776.6,40.1421,10.0711,36,34,32,forward
ht_mansion_n,13,293.6,12.4853,11.6569,10,0,32,forward
ht_mansion_n,14,1452.4,42.4558,11.2426,35,36,32,forward
ht_mansion_n,15,677.8,37.8995,11.8284,35,33,32,forward
ht_mansion_n,16,319.8,16.5563,11,12,1,32,forward
ht_mansion_n,17,478.8,13.4853,8.07107,11,8,32,forward
ht_mansion_n,18,384.8,15.8995,8.82843,13,2,32,forward
ht_mansion_n,19,269.8,9.24264,9.24264,8,3,32,forward
ht_mansion_n,20,480.8,14.6569,12.0711,13,11,32,forward
ht_mansion_n,21,399,19.5563,12.7279,15,5,32,forward
ht_mansion_n,22,1509,48.8701,14.8995,41,43,32,forward
ht_mansion_n,23,1592.6,42.2843,14.8284,34,44,32,forward
ht_mansion_n,24,285.6,13.4142,13.4142,13,1,32,forward
ht_mansion_n,25,1214,32.5563,15.6569,28,40,32,forward
ht_mansion_n,26,746,35.2132,15.6569,29,14,32,forward
ht_mansion_n,27,785.8,35.4558,13.8995,28,16,32,forward
ht_mansion_n,28,930.6,34.5563,13.0711,30,15,32,forward
ht_mansion_n,29,1316.8,51.3848,12.4853,46,48,32,forward
ht_mansion_n,30,390,21.1421,19.1421,17,11,32,forward
ht_mansion_n,31,597.4,33.5563,17.8995,29,14,32,forward
ht_mansion_n,32,437.2,18.2426,16.8284,17,4,32,forward
ht_mansion_n,33,591.6,25.3137,17.7279,22,13,32,forward
ht_mansion_n,34,883,30.8995,17.0711,28,33,32,forward
ht_mansion_n,35,696.2,24.1421,17.9706,20,21,32,forward
ht_mansion_n,36,546.6,23.8995,18.8995,21,9,32,forward
ht_mansion_n,37,967.4,33.799,19.3137,28,34,32,forward
ht_mansion_n,38,1509.2,46.2132,19.0711,40,55,32,forward
ht_mansion_n,39,625,26.5563,19.8284,22,14,32,forward
ht_mansion_n,40,694,36.0711,20.799,34,6,32,forward
ht_mansion_n,41,1381.4,53.1127,22.4142,44,45,32,forward
ht_mansion_n,42,455.4,24.3137,22.6569,21,2,32,forward
ht_mansion_n,43,747.2,39.6274,22.1421,33,19,32,forward
ht_mansion_n,44,860.2,41.3848,23.1421,36,19,32,forward
ht_mansion_n,45,1805,58.6985,23.9706,50,69,32,forward
ht_mansion_n,46,734.4,31.4853,20.8995,29,20,32,forward
ht_mansion_n,47,475.4,31.2132,21.3137,25,11,32,forward
ht_mansion_n,48,620.4,24.0711,23.4853,22,13,32,forward
ht_mansion_n,49,1178.6,40.6274,21.5563,34,45,32,forward
ht_mansion_n,50,940.8,48.6274,27.8995,42,26,32,forward
ht_mansion_n,51,1643.4,67.4264,26.0711,55,58,32,forward
ht_mansion_n,52,1632.6,52.8701,25.4142,45,55,32,forward
ht_mansion_n,53,649.6,26.0711,26.0711,24,22,32,forward
ht_mansion_n,54,688,35.799,25.8995,30,18,32,forward
ht_mansion_n,55,1069.2,36.799,25.4853,31,28,32,forward
