map,scenid,tcost,distance,expect,steps,access,r,itype
lt_gamlenshouse_n,0,272.4,8.65685,6.65685,7,1,4,forward
lt_gamlenshouse_n,1,251.8,8.82843,7.82843,8,6,4,forward
lt_gamlenshouse_n,2,315.6,9.41421,7.41421,9,5,4,forward
lt_gamlenshouse_n,3,305.8,11.2426,7.41421,10,5,4,forward
lt_gamlenshouse_n,4,160.6,8.41421,5.24264,8,0,4,forward
lt_gamlenshouse_n,5,166.6,6,4.82843,6,2,4,forward
lt_gamlenshouse_n,6,251.8,8.82843,6.24264,8,4,4,forward
lt_gamlenshouse_n,7,166,7.82843,7.24264,7,0,4,forward
lt_gamlenshouse_n,8,140.2,7.65685,7.07107,6,0,4,forward
lt_gamlenshouse_n,9,210,9.65685,5.24264,8,1,4,forward
lt_gamlenshouse_n,10,141.4,9.07107,8.24264,7,0,4,forward
lt_gamlenshouse_n,11,239.4,13.7279,11.3137,10,1,4,forward
lt_gamlenshouse_n,12,258.2,14.0711,10.2426,12,2,4,forward
lt_gamlenshouse_n,13,293.6,10.8284,10.8284,10,5,4,forward
lt_gamlenshouse_n,14,197.8,15.8995,8.82843,13,0,4,forward
lt_gamlenshouse_n,15,153.2,9.41421,9.41421,9,0,4,forward
lt_gamlenshouse_n,16,179.8,12.4853,8.48528,10,0,4,forward
lt_gamlenshouse_n,17,174.6,11.8284,9,11,0,4,forward
lt_gamlenshouse_n,18,272.6,12.2426,11.2426,11,3,4,forward
lt_gamlenshouse_n,19,141.6,8.82843,8.82843,8,0,4,forward
lt_gamlenshouse_n,20,228,16.2426,14.2426,15,0,4,forward
lt_gamlenshouse_n,21,403.6,18.2426,13.2426,17,6,4,forward
lt_gamlenshouse_n,22,283.8,14.6569,12.6569,13,3,4,forward
lt_gamlenshouse_n,23,237.6,18.2426,13.4142,17,0,4,forward
lt_gamlenshouse_n,24,296,16.3137,13.4853,13,3,4,forward
lt_gamlenshouse_n,25,253,21.4853,15.8284,19,0,4,forward
lt_gamlenshouse_n,26,340.6,14.0711,14.0711,12,7,4,forward
lt_gamlenshouse_n,27,293.4,15.8284,13.8284,15,3,4,forward
lt_gamlenshouse_n,28,214.8,15,13.2426,15,0,4,forward
