map,scenid,tcost,distance,expect,steps,access,r,itype
BlastFurnace,0,1630.4,19.5563,5.41421,15,0,16,forward
BlastFurnace,1,618.6,7.65685,7.65685,6,0,16,forward
BlastFurnace,2,2190.8,32.2843,7.65685,24,0,16,forward
BlastFurnace,3,955.6,11.4853,4.82843,9,0,16,forward
BlastFurnace,4,1165.2,12.8284,7.65685,12,0,16,forward
BlastFurnace,5,1961,24.1421,7.65685,20,3,16,forward
BlastFurnace,6,1801,30.2132,6.65685,24,0,16,forward
BlastFurnace,7,2204,28.3848,7.65685,23,2,16,forward
BlastFurnace,8,1168.8,19.5563,5.41421,15,0,16,forward
BlastFurnace,9,1482.4,22.4853,6,20,0,16,forward
BlastFurnace,10,839.8,16.4853,8.07107,14,0,16,forward
BlastFurnace,11,652.4,15.2426,8.07107,14,0,16,forward
BlastFurnace,12,2759.8,22.4853,11.8995,20,19,16,forward
BlastFurnace,13,2564.4,22.5563,8.48528,18,0,16,forward
BlastFurnace,14,1338.8,10.4853,9.89949,8,0,16,forward
BlastFurnace,15,2000,33.4558,10.8284,26,6,16,forward
BlastFurnace,16,2598.2,31.3137,11.4853,28,0,16,forward
BlastFurnace,17,1715.2,27.9706,8.82843,23,0,16,forward
BlastFurnace,18,2050.2,17.7279,11.4853,14,2,16,forward
BlastFurnace,19,1484.6,19.9706,10.0711,15,2,16,forward
BlastFurnace,20,783,16.4853,13.4853,14,0,16,forward
BlastFurnace,21,1448.6,17.5563,14.3137,13,0,16,forward
BlastFurnace,22,1443.6,13.8995,12.7279,11,0,16,forward
BlastFurnace,23,1696,25.8995,12.4853,23,0,16,forward
BlastFurnace,24,3422.6,29.3137,14.6569,26,10,16,forward
BlastFurnace,25,2471,29.6274,15.4853,23,0,16,forward
BlastFurnace,26,2222.4,25.9706,14.0711,21,0,16,forward
BlastFurnace,27,1383.4,14.4853,14.4853,12,0,16,forward
BlastFurnace,28,2497.4,24.3848,14.2426,19,8,16,forward
BlastFurnace,29,1455.6,15.8284,15.8284,15,0,16,forward
BlastFurnace,30,2146.2,19.3137,18.4853,16,0,16,forward
BlastFurnace,31,860,19.7279,16.4142,16,0,16,forward
BlastFurnace,32,850.8,17.7279,17.7279,14,0,16,forward
BlastFurnace,33,2687.6,36.5563,19.3848,32,6,16,forward
BlastFurnace,34,1878.4,37.4558,19.3137,30,3,16,forward
BlastFurnace,35,1532.6,17.3137,17.3137,14,0,16,forward
BlastFurnace,36,1566.2,26.8995,19.8995,24,3,16,forward
BlastFurnace,37,1795,18.3137,18.3137,15,1,16,forward
BlastFurnace,38,1907.2,26.3137,16.6569,23,0,16,forward
BlastFurnace,39,1867,38.799,17.2426,33,6,16,forward
BlastFurnace,40,3075.4,35.3137,21,32,6,16,forward
BlastFurnace,41,3185.4,34.4142,23.4142,34,9,16,forward
BlastFurnace,42,1530.6,25.3137,20.7279,22,0,16,forward
BlastFurnace,43,2165.4,45.1127,21.1421,36,5,16,forward
BlastFurnace,44,1465,35.5563,22.5563,31,8,16,forward
BlastFurnace,45,2054.4,27.3137,22.3137,24,0,16,forward
BlastFurnace,46,1196,28.6569,22.799,27,0,16,forward
BlastFurnace,47,2789.2,36.8701,23.1421,29,0,16,forward
BlastFurnace,48,3237.2,30.4558,20.4142,23,1,16,forward
BlastFurnace,49,1893.4,40.0416,23.6274,33,7,16,forward
BlastFurnace,50,2571.2,29.2132,24.2426,23,2,16,forward
BlastFurnace,51,4033.6,50.6274,25.8284,44,10,16,forward
BlastFurnace,52,2930,39.1127,24.9706,30,9,16,forward
BlastFurnace,53,1857.2,29.2132,27.5563,23,0,16,forward
BlastFurnace,54,2344.2,27,27,27,0,16,forward
BlastFurnace,55,2934.8,45.3553,27.8701,35,0,16,forward
BlastFurnace,56,2340.2,25.799,24.0416,20,0,16,forward
BlastFurnace,57,3680.2,31.3137,27.2132,28,11,16,forward
BlastFurnace,58,1744.6,31.0416,25.2426,24,0,16,forward
BlastFurnace,59,1759,32.2132,25.1421,26,4,16,forward
BlastFurnace,60,1553.4,42.4558,30.6569,35,1,16,forward
BlastFurnace,61,2146.4,30.4558,30.4558,23,0,16,forward
BlastFurnace,62,2192,38.0711,29.2843,36,0,16,forward
BlastFurnace,63,3075,46.6985,30.2132,38,1,16,forward
BlastFurnace,64,3058.4,38.6985,28.5563,30,0,16,forward
BlastFurnace,65,3966.4,49.7696,29.4558,39,13,16,forward
