map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_n,0,322.2,5.82843,4.41421,5,0,8,forward
lt_0_lowtown_n,1,353.6,8.82843,4.24264,8,2,8,forward
lt_0_lowtown_n,2,328.6,10.4142,6.65685,10,2,8,forward
lt_0_lowtown_n,3,245.8,10.4853,7.65685,8,0,8,forward
lt_0_lowtown_n,4,236.8,8.07107,6.65685,6,0,8,forward
lt_0_lowtown_n,5,276.6,5.41421,5.41421,5,0,8,forward
lt_0_lowtown_n,6,379.4,9.24264,4.41421,8,2,8,forward
lt_0_lowtown_n,7,345.6,11.0711,4,9,1,8,forward
lt_0_lowtown_n,8,379.6,7.65685,4.82843,6,1,8,forward
lt_0_lowtown_n,9,503,19.9706,7.24264,15,1,8,forward
lt_0_lowtown_n,10,434.2,9.24264,8.24264,8,2,8,forward
lt_0_lowtown_n,11,372.4,19.3848,10.8995,14,0,8,forward
lt_0_lowtown_n,12,419.6,15.8995,9.48528,13,0,8,forward
lt_0_lowtown_n,13,964,18.6569,8,17,7,8,forward
lt_0_lowtown_n,14,407.8,17.6569,9.89949,16,1,8,forward
lt_0_lowtown_n,15,364.2,13.2426,10.8995,12,0,8,forward
lt_0_lowtown_n,16,265,10.8284,10.8284,10,0,8,forward
lt_0_lowtown_n,17,247,9.82843,9.82843,9,0,8,forward
lt_0_lowtown_n,18,356.8,13.8284,9.48528,13,0,8,forward
lt_0_lowtown_n,19,452.8,22.9706,10.2426,18,0,8,forward
lt_0_lowtown_n,20,616.8,18.7279,13.4853,15,4,8,forward
lt_0_lowtown_n,21,453.4,13.0711,13.0711,11,1,8,forward
lt_0_lowtown_n,22,533,17.1421,13.8284,13,1,8,forward
lt_0_lowtown_n,23,293.8,14.4853,12,12,0,8,forward
lt_0_lowtown_n,24,262.4,14.3137,13.4853,11,0,8,forward
lt_0_lowtown_n,25,499.6,14.2426,12.4853,13,2,8,forward
lt_0_lowtown_n,26,394.8,17.1421,15.7279,13,1,8,forward
lt_0_lowtown_n,27,342.2,14.4142,14.4142,14,0,8,forward
lt_0_lowtown_n,28,380.8,14.4853,12.8284,12,2,8,forward
lt_0_lowtown_n,29,211,13.4853,12.8995,11,0,8,forward
lt_0_lowtown_n,30,691.8,22.7279,18.8284,19,5,8,forward
lt_0_lowtown_n,31,518,25.4853,18.4142,23,1,8,forward
lt_0_lowtown_n,32,736.4,27.5563,16.6569,23,8,8,forward
lt_0_lowtown_n,33,550,20.0711,17.2426,18,0,8,forward
lt_0_lowtown_n,34,1132.6,32.3848,19.6569,27,10,8,forward
lt_0_lowtown_n,35,561.4,29.2132,19.3137,23,0,8,forward
lt_0_lowtown_n,36,1000.2,25.6569,18.8284,24,14,8,forward
lt_0_lowtown_n,37,1165.8,27.3137,19.4142,24,16,8,forward
lt_0_lowtown_n,38,998.4,28.1421,16.8284,24,14,8,forward
lt_0_lowtown_n,39,773.8,19.2426,19.2426,18,12,8,forward
lt_0_lowtown_n,40,1120,27.2426,20.2426,26,18,8,forward
lt_0_lowtown_n,41,688.6,22.7279,22.7279,19,6,8,forward
lt_0_lowtown_n,42,616.6,21.4853,20.3137,19,5,8,forward
lt_0_lowtown_n,43,1093.4,27.8995,21.4853,25,13,8,forward
lt_0_lowtown_n,44,535.6,25.8284,23.4853,25,1,8,forward
lt_0_lowtown_n,45,948.4,24.8995,23.4853,22,8,8,forward
lt_0_lowtown_n,46,527.8,24.8284,23.4142,24,2,8,forward
lt_0_lowtown_n,47,437.4,24.8284,23.4142,24,0,8,forward
lt_0_lowtown_n,48,502.8,24.3848,20.3848,19,0,8,forward
lt_0_lowtown_n,49,710.4,32.799,21.4853,27,0,8,forward
lt_0_lowtown_n,50,457,27.7279,27.7279,24,0,8,forward
lt_0_lowtown_n,51,771,27.8995,27.8995,25,14,8,forward
lt_0_lowtown_n,52,666.2,26.3137,26.3137,23,11,8,forward
lt_0_lowtown_n,53,994.4,27.3137,25.8995,24,9,8,forward
lt_0_lowtown_n,54,733.8,27.4853,25.4853,25,5,8,forward
lt_0_lowtown_n,55,1256.2,30.6569,26.4142,29,23,8,forward
lt_0_lowtown_n,56,936.6,24.9706,24.9706,20,12,8,forward
lt_0_lowtown_n,57,604,30.0711,24.8995,28,1,8,forward
lt_0_lowtown_n,58,1105.4,28.7279,25.8995,25,13,8,forward
lt_0_lowtown_n,59,793.6,27.4853,25.4853,25,10,8,forward
lt_0_lowtown_n,60,997.4,30.3848,28.7279,25,9,8,forward
lt_0_lowtown_n,61,1224,40.5563,30.5563,36,20,8,forward
lt_0_lowtown_n,62,953,33.0416,29.0416,26,10,8,forward
lt_0_lowtown_n,63,998.6,31.7279,29.4853,28,15,8,forward
lt_0_lowtown_n,64,595,28.4142,28.4142,28,6,8,forward
lt_0_lowtown_n,65,1140.2,31.9706,30.799,27,18,8,forward
lt_0_lowtown_n,66,1167.8,36.3137,31.4853,33,25,8,forward
lt_0_lowtown_n,67,564,29.1421,29.1421,25,3,8,forward
lt_0_lowtown_n,68,1168.8,31.4142,30.8284,31,28,8,forward
lt_0_lowtown_n,69,1208,31.0711,31.0711,29,24,8,forward
lt_0_lowtown_n,70,1659.2,47.6569,35.2426,46,45,8,forward
lt_0_lowtown_n,71,1013,33.1421,32.1421,29,6,8,forward
lt_0_lowtown_n,72,1257.2,37.799,32.799,32,18,8,forward
lt_0_lowtown_n,73,1379.4,37.4853,35.4853,35,29,8,forward
lt_0_lowtown_n,74,921,35.2426,32.4142,34,18,8,forward
lt_0_lowtown_n,75,1044.6,35.6274,32.1127,29,10,8,forward
lt_0_lowtown_n,76,1318.2,44.0416,35.0416,37,11,8,forward
lt_0_lowtown_n,77,1355.2,32.6569,32.6569,31,22,8,forward
lt_0_lowtown_n,78,1311,41.7279,34.6569,38,32,8,forward
lt_0_lowtown_n,79,821.2,38.4853,34.8284,36,22,8,forward
lt_0_lowtown_n,80,1861.8,38.6569,38.0711,37,35,8,forward
lt_0_lowtown_n,81,982.4,39,37.8284,39,10,8,forward
lt_0_lowtown_n,82,856.6,39.2426,39.2426,38,28,8,forward
lt_0_lowtown_n,83,1153,52.2548,39.9411,39,14,8,forward
lt_0_lowtown_n,84,1211.6,43.9411,36.2843,34,13,8,forward
lt_0_lowtown_n,85,1203,46.2132,36.7279,40,20,8,forward
lt_0_lowtown_n,86,1312.4,37.1421,37.1421,33,22,8,forward
lt_0_lowtown_n,87,781.2,39.799,36.8701,34,3,8,forward
lt_0_lowtown_n,88,1095,43.2132,38.0416,37,22,8,forward
lt_0_lowtown_n,89,1334.8,38.8995,36.4142,36,26,8,forward
lt_0_lowtown_n,90,1628,48.4853,40.0711,46,35,8,forward
lt_0_lowtown_n,91,1313,47.0416,41.3848,40,13,8,forward
lt_0_lowtown_n,92,1515.6,46.1421,40.1421,42,22,8,forward
