map,scenid,tcost,distance,expect,steps,access,r,itype
BrokenSteppes,0,2280.4,25.4853,7.65685,23,0,64,forward
BrokenSteppes,1,2784.6,30.3137,4.41421,27,0,64,forward
BrokenSteppes,2,2376.6,38.4853,4.24264,36,19,64,forward
BrokenSteppes,3,2073.6,24.3848,7.82843,19,0,64,forward
BrokenSteppes,4,6684,51.8995,5,49,49,64,forward
BrokenSteppes,5,711.8,13.2426,5.41421,12,4,64,forward
BrokenSteppes,6,4217.6,98.6396,6.41421,80,0,64,forward
BrokenSteppes,7,1876.2,25.3848,6.24264,20,0,64,forward
BrokenSteppes,8,1809.2,43.6274,5.82843,37,0,64,forward
BrokenSteppes,9,9519.6,112.066,7.41421,81,40,64,forward
BrokenSteppes,10,4254,92.3675,10.6569,70,1,64,forward
BrokenSteppes,11,5016.6,117.652,10.0711,87,5,64,forward
BrokenSteppes,12,2623.8,65.6985,11.4853,57,3,64,forward
BrokenSteppes,13,5921.8,53.7279,11.8284,50,65,64,forward
BrokenSteppes,14,1212,29.5563,11,25,0,64,forward
BrokenSteppes,15,2207.6,26.1421,11.6569,22,0,64,forward
BrokenSteppes,16,5471,68.4264,8.82843,56,2,64,forward
BrokenSteppes,17,7480,82.1127,11.4853,73,29,64,forward
BrokenSteppes,18,7212,58.9411,10.8284,49,75,64,forward
BrokenSteppes,19,812,16.4853,9.41421,14,0,64,forward
BrokenSteppes,20,7169.6,68.598,12.0711,57,60,64,forward
BrokenSteppes,21,2317.4,45.5563,13.0711,41,0,64,forward
BrokenSteppes,22,1280.4,27.7279,13.8284,24,4,64,forward
BrokenSteppes,23,8410,97.5269,14.2426,88,95,64,forward
BrokenSteppes,24,4746.6,81.468,12.6569,62,17,64,forward
BrokenSteppes,25,6313.6,59.7401,15.5563,44,0,64,forward
BrokenSteppes,26,5276.4,64.2132,14.3137,58,54,64,forward
BrokenSteppes,27,4144.6,63.8406,14.0711,51,20,64,forward
BrokenSteppes,28,4777.8,54.8701,13.4142,47,43,64,forward
BrokenSteppes,29,4101.4,59.8701,13.0711,52,10,64,forward
BrokenSteppes,30,1491,46.0416,18.4853,39,0,64,forward
BrokenSteppes,31,6398.4,76.9706,16.4853,72,72,64,forward
BrokenSteppes,32,2447.8,73.8112,16.7279,56,0,64,forward
BrokenSteppes,33,2958,45.7696,18.8995,35,0,64,forward
BrokenSteppes,34,1689,20.7279,17.6569,17,0,64,forward
BrokenSteppes,35,5117.8,104.87,19,97,48,64,forward
BrokenSteppes,36,4908.2,58.0122,19.1421,46,35,64,forward
BrokenSteppes,37,2257.6,33.5563,16.5563,29,0,64,forward
BrokenSteppes,38,3973.2,66.4558,19.4853,59,8,64,forward
BrokenSteppes,39,3714.8,78.6985,19.4142,70,18,64,forward
BrokenSteppes,40,1856.8,36.9706,22.9706,32,8,64,forward
BrokenSteppes,41,5709.6,68.6985,22.7279,60,20,64,forward
BrokenSteppes,42,2762.6,56.4558,23.799,49,19,64,forward
BrokenSteppes,43,7114,101.953,23.0711,80,0,64,forward
BrokenSteppes,44,8370,103.368,21,81,13,64,forward
BrokenSteppes,45,4140.4,70.5563,22.5563,66,25,64,forward
BrokenSteppes,46,2824,85.196,22.9706,62,0,64,forward
BrokenSteppes,47,1334.2,28.5563,20.3137,24,0,64,forward
BrokenSteppes,48,7858,109.782,20.3848,87,47,64,forward
BrokenSteppes,49,4203.8,73.669,21.4142,60,4,64,forward
BrokenSteppes,50,5362.8,74.4558,24.6274,67,15,64,forward
BrokenSteppes,51,7022.6,133.823,26.7279,104,34,64,forward
BrokenSteppes,52,2855.4,33.0416,25.2426,26,4,64,forward
BrokenSteppes,53,9356.2,97.468,27.1421,78,56,64,forward
BrokenSteppes,54,6494.4,96.7401,24.3137,81,30,64,forward
BrokenSteppes,55,9867.8,93.8406,26.2132,81,90,64,forward
BrokenSteppes,56,3846.6,42.5563,25.7279,38,16,64,forward
BrokenSteppes,57,1818.6,35.0711,26.4853,33,0,64,forward
BrokenSteppes,58,6284,80.5269,25.4853,71,25,64,forward
BrokenSteppes,59,3111.6,69.5269,26.7279,60,1,64,forward
BrokenSteppes,60,5506.2,88.9117,31.2426,74,32,64,forward
BrokenSteppes,61,7416,124.267,29.2132,99,13,64,forward
BrokenSteppes,62,3868.6,76.9828,31.5563,60,10,64,forward
BrokenSteppes,63,5482,118.326,30.4558,103,38,64,forward
BrokenSteppes,64,5133.6,93.2254,31.2843,75,34,64,forward
BrokenSteppes,65,2827.6,65.0122,31.8995,53,0,64,forward
BrokenSteppes,66,10798.6,98.1543,31.2132,82,87,64,forward
BrokenSteppes,67,6626,106.539,28.9706,85,33,64,forward
BrokenSteppes,68,7234.6,74.1127,28.2132,65,31,64,forward
BrokenSteppes,69,2114.2,54.1127,28.799,45,0,64,forward
BrokenSteppes,70,13426.2,104.113,35.6569,95,106,64,forward
BrokenSteppes,71,10893.8,122.368,34.2843,100,33,64,forward
BrokenSteppes,72,1479.6,41.2132,32.2132,35,16,64,forward
BrokenSteppes,73,5092,77.9411,35.799,68,59,64,forward
BrokenSteppes,74,2613.6,35.8284,35.8284,35,25,64,forward
BrokenSteppes,75,4698.4,63.4264,32.4853,51,16,64,forward
BrokenSteppes,76,7582.6,131.853,33.4853,107,26,64,forward
BrokenSteppes,77,7448.6,110.184,34.2426,99,14,64,forward
BrokenSteppes,78,6369.2,109.953,33.8284,88,0,64,forward
BrokenSteppes,79,4292.6,90.8406,32.6569,78,38,64,forward
BrokenSteppes,80,1146.6,44.598,36.2843,33,2,64,forward
BrokenSteppes,81,3072.2,57.1838,37.5269,46,13,64,forward
BrokenSteppes,82,7515.6,86.3259,39.799,71,70,64,forward
BrokenSteppes,83,4975.4,67.3553,37.9411,57,12,64,forward
BrokenSteppes,84,7558.2,91.9117,38.2843,77,74,64,forward
BrokenSteppes,85,1419.8,47.3137,38.5269,44,6,64,forward
BrokenSteppes,86,3554.8,71.0122,38.5269,59,6,64,forward
BrokenSteppes,87,7112.2,96.397,36.6569,79,45,64,forward
BrokenSteppes,88,6216.2,60.9706,39.9706,56,22,64,forward
BrokenSteppes,89,3462.4,81.7401,38,66,28,64,forward
BrokenSteppes,90,11352.6,85.9117,40.9411,71,72,64,forward
BrokenSteppes,91,3654.2,42.8701,41.2132,35,16,64,forward
BrokenSteppes,92,4517.8,41.3848,41.3848,36,21,64,forward
BrokenSteppes,93,5584.2,100.184,42.2843,89,87,64,forward
BrokenSteppes,94,3680,111.64,40.9706,93,0,64,forward
BrokenSteppes,95,3066,40.2843,40.2843,32,0,64,forward
BrokenSteppes,96,11006.2,114.497,41.6274,100,42,64,forward
BrokenSteppes,97,3503.6,60.598,43.598,49,10,64,forward
BrokenSteppes,98,5866.6,74.7401,41.6274,59,37,64,forward
BrokenSteppes,99,2767.6,47.1838,42.2132,36,0,64,forward
BrokenSteppes,100,10638,108.355,46.8995,98,56,64,forward
BrokenSteppes,101,2120.8,46.8406,46.2548,34,1,64,forward
BrokenSteppes,102,2787.8,73.3848,47.9706,68,5,64,forward
BrokenSteppes,103,4657,81.8701,47.4264,74,44,64,forward
BrokenSteppes,104,3701.6,56.4975,45.1838,42,1,64,forward
BrokenSteppes,105,4452.8,93.7401,45.6569,78,39,64,forward
BrokenSteppes,106,9365.2,146.385,44.0711,141,90,64,forward
BrokenSteppes,107,4382.2,47,44.0711,47,15,64,forward
BrokenSteppes,108,6716.2,93.598,46.9706,82,25,64,forward
BrokenSteppes,109,1827,46.799,45.9706,41,4,64,forward
BrokenSteppes,110,5140.8,87.799,51.598,82,24,64,forward
BrokenSteppes,111,1602.6,78.9706,50.8701,74,14,64,forward
