map,scenid,tcost,distance,expect,steps,access,r,itype
room-100-10,0,632.2,11.2426,6.65685,10,6,4,forward
room-100-10,1,124.4,4.41421,4.41421,4,0,4,forward
room-100-10,2,395.6,7.82843,7.82843,7,4,4,forward
room-100-10,3,330.8,9.07107,4.82843,7,2,4,forward
room-100-10,4,366,12.3137,6.65685,9,3,4,forward
room-100-10,5,548.2,7.82843,5.41421,7,7,4,forward
room-100-10,6,253.2,8.07107,6.41421,6,2,4,forward
room-100-10,7,219.4,5.82843,5.82843,5,1,4,forward
room-100-10,8,339.6,7.24264,6.24264,6,3,4,forward
room-100-10,9,354.4,6.82843,6.82843,6,4,4,forward
room-100-10,10,500.4,9.82843,9.82843,9,4,4,forward
room-100-10,11,606.8,16.8995,11.2426,14,8,4,forward
room-100-10,12,573.6,12.2426,11.0711,11,6,4,forward
room-100-10,13,483.4,11.4142,11.4142,11,8,4,forward
room-100-10,14,409,10.2426,9.65685,9,6,4,forward
room-100-10,15,682.4,11.8284,10.8284,11,10,4,forward
room-100-10,16,961.4,16.8284,11.6569,16,14,4,forward
room-100-10,17,705.6,16.4853,11.6569,14,10,4,forward
room-100-10,18,487.4,14.4853,11.4142,12,7,4,forward
room-100-10,19,473.6,11.2426,9.82843,10,7,4,forward
room-100-10,20,623.2,14.8284,12.2426,14,9,4,forward
room-100-10,21,910,19.0711,15.6569,17,16,4,forward
room-100-10,22,919.6,16.6569,15.6569,15,13,4,forward
room-100-10,23,374.4,14.8284,14.2426,14,9,4,forward
room-100-10,24,703.6,14.0711,12.8995,12,9,4,forward
room-100-10,25,700.6,18.8995,15.8995,16,13,4,forward
room-100-10,26,719.2,15.4853,12.4853,13,11,4,forward
room-100-10,27,694.8,15.4853,13.6569,13,9,4,forward
room-100-10,28,597,15.4142,14.8284,15,10,4,forward
room-100-10,29,688.6,17.3137,15.6569,14,9,4,forward
room-100-10,30,766.2,17.4853,16.0711,15,14,4,forward
room-100-10,31,984.6,23.0711,18.6569,21,19,4,forward
room-100-10,32,888.2,22.1421,19.3137,18,16,4,forward
room-100-10,33,864.4,18.6569,17.6569,17,16,4,forward
room-100-10,34,772.6,21.4853,17.4853,19,15,4,forward
room-100-10,35,1087.6,21.4853,18.8284,19,15,4,forward
room-100-10,36,653,21.7279,16.0711,18,11,4,forward
room-100-10,37,559,17.2426,17.2426,16,11,4,forward
room-100-10,38,691,19.2426,19.2426,18,16,4,forward
room-100-10,39,570.4,17.8995,17.8995,15,11,4,forward
room-100-10,40,886.2,22.1421,21.3137,18,16,4,forward
room-100-10,41,926.8,22.4853,20.8284,20,15,4,forward
room-100-10,42,1023.2,22.0711,21.0711,20,19,4,forward
room-100-10,43,678.2,22.7279,20.7279,19,15,4,forward
room-100-10,44,1140.2,24.6569,23.2426,23,21,4,forward
room-100-10,45,749.2,21.4853,20.8995,19,16,4,forward
room-100-10,46,949.2,24.4142,23.8284,24,20,4,forward
room-100-10,47,857,21.4853,21.4853,19,17,4,forward
room-100-10,48,889.6,21.6569,21.6569,20,18,4,forward
room-100-10,49,724.6,21.8995,21.8995,19,16,4,forward
room-100-10,50,1532,31.3137,27.4853,28,27,4,forward
room-100-10,51,1363.4,31.3848,27.5563,26,25,4,forward
room-100-10,52,1072.4,27.7279,26.8995,24,21,4,forward
room-100-10,53,1095.2,27.4853,26.3137,25,19,4,forward
