map,scenid,tcost,distance,expect,steps,access,r,itype
orz303d,0,298.2,3.82843,3.82843,3,0,0,forward
orz303d,1,89.4,2,2,2,0,0,forward
orz303d,2,110.8,3.41421,3.41421,3,0,0,forward
orz303d,3,96.8,3,3,3,0,0,forward
orz303d,4,149.8,3.41421,3.41421,3,0,0,forward
orz303d,5,53.8,1.41421,1.41421,1,0,0,forward
orz303d,6,95.4,3.41421,3.41421,3,0,0,forward
orz303d,7,106.6,3.82843,3.82843,3,0,0,forward
orz303d,8,100.2,3.82843,3.82843,3,0,0,forward
orz303d,9,81.8,3.41421,3.41421,3,0,0,forward
orz303d,10,144,7.24264,7.24264,6,0,0,forward
orz303d,11,143.8,5.41421,5.41421,5,0,0,forward
orz303d,12,71.8,4.24264,4.24264,3,0,0,forward
orz303d,13,93.4,5.82843,5.82843,5,0,0,forward
orz303d,14,76.2,5,5,5,0,0,forward
orz303d,15,84.4,6.24264,6.24264,5,0,0,forward
orz303d,16,148.8,7.24264,7.24264,6,0,0,forward
orz303d,17,78.8,5.65685,5.65685,4,0,0,forward
orz303d,18,82.6,5,5,5,0,0,forward
orz303d,19,150.4,6,6,6,0,0,forward
orz303d,20,144.4,8.41421,8.41421,8,0,0,forward
orz303d,21,168.4,9,9,9,0,0,forward
orz303d,22,194.6,11.8284,11.8284,11,0,0,forward
orz303d,23,170.2,11.4853,11.4853,9,0,0,forward
orz303d,24,154.6,11.2426,11.2426,10,0,0,forward
orz303d,25,184.2,11.6569,11.6569,10,0,0,forward
orz303d,26,117,9.65685,9.65685,8,0,0,forward
orz303d,27,131.2,10.2426,10.2426,9,0,0,forward
orz303d,28,117.2,9.65685,9.65685,8,0,0,forward
orz303d,29,310,9,9,9,4,0,forward
orz303d,30,285,12.4142,12.4142,12,1,0,forward
orz303d,31,209.6,15.8995,15.8995,13,0,0,forward
orz303d,32,255.2,15.4853,15.4853,13,1,0,forward
orz303d,33,227.4,13.4142,13.4142,13,1,0,forward
orz303d,34,257,15.1421,15.1421,11,1,0,forward
orz303d,35,278.2,15.2426,15.2426,14,2,0,forward
orz303d,36,262,14.3137,14.3137,11,2,0,forward
orz303d,37,161.6,12.6569,12.6569,11,0,0,forward
orz303d,38,184.2,13.3137,13.3137,10,1,0,forward
orz303d,39,202.4,15.4853,15.4853,13,0,0,forward
orz303d,40,275.8,17.2426,17.2426,16,3,0,forward
orz303d,41,288.6,17,17,17,5,0,forward
orz303d,42,272.4,17.8284,17.8284,17,4,0,forward
orz303d,43,200.4,17.3137,17.3137,14,0,0,forward
orz303d,44,182.4,17.7279,17.7279,14,0,0,forward
orz303d,45,457.4,18.8284,18.8284,18,6,0,forward
orz303d,46,225.6,18.8995,18.8995,16,0,0,forward
orz303d,47,194,17.1421,17.1421,13,0,0,forward
orz303d,48,202.6,16.6569,16.6569,15,0,0,forward
orz303d,49,257.2,17.3137,17.3137,14,3,0,forward
orz303d,50,272,21.6569,21.6569,20,0,0,forward
orz303d,51,291.8,23.6569,23.6569,22,0,0,forward
orz303d,52,260.4,23.9706,23.9706,19,0,0,forward
orz303d,53,304.6,20.0711,20.0711,18,2,0,forward
orz303d,54,429.6,23.6569,23.6569,22,8,0,forward
orz303d,55,265.2,20.9706,20.9706,16,1,0,forward
orz303d,56,344.4,21.3137,21.3137,18,9,0,forward
orz303d,57,256.6,20.2426,20.2426,19,0,0,forward
orz303d,58,319,20.2426,20.2426,19,4,0,forward
orz303d,59,390.6,22.8995,22.8995,20,7,0,forward
orz303d,60,762.6,27.0711,27.0711,25,18,0,forward
orz303d,61,285.8,24.0711,24.0711,22,0,0,forward
orz303d,62,566,27.5563,27.5563,23,18,0,forward
orz303d,63,438,25.8284,25.8284,25,11,0,forward
orz303d,64,386.2,25.9706,25.9706,21,8,0,forward
orz303d,65,384.8,24.2426,24.2426,23,3,0,forward
orz303d,66,472.4,27.4853,27.4853,25,10,0,forward
orz303d,67,450.2,26.4853,26.4853,24,12,0,forward
orz303d,68,422.2,24.8995,24.8995,22,6,0,forward
orz303d,69,288,25.0711,25.0711,23,0,0,forward
orz303d,70,378.4,31.4142,31.4142,31,0,0,forward
orz303d,71,451.6,30.4853,30.4853,28,9,0,forward
orz303d,72,594.4,30.7279,30.7279,27,17,0,forward
orz303d,73,544,28.3848,28.3848,23,17,0,forward
orz303d,74,493.8,28.2426,28.2426,27,12,0,forward
orz303d,75,475,28.8284,28.8284,28,12,0,forward
orz303d,76,530.2,31.4853,31.4853,29,15,0,forward
orz303d,77,610.8,31.799,31.799,26,20,0,forward
orz303d,78,378.2,29.5563,29.5563,25,3,0,forward
orz303d,79,356.2,29.3137,29.3137,26,2,0,forward
orz303d,80,518,32.8995,32.8995,30,8,0,forward
orz303d,81,384.4,32.6274,32.6274,26,5,0,forward
orz303d,82,383.4,33.0416,33.0416,26,1,0,forward
orz303d,83,407.4,35.4853,35.4853,33,0,0,forward
orz303d,84,644.6,35.5563,35.5563,31,23,0,forward
orz303d,85,457.6,34.0416,34.0416,27,10,0,forward
orz303d,86,618,33.6274,33.6274,27,21,0,forward
orz303d,87,538.4,35.2426,35.2426,34,18,0,forward
orz303d,88,713.6,32.9706,32.9706,28,16,0,forward
orz303d,89,567,34.6569,34.6569,33,15,0,forward
orz303d,90,691.4,38.7279,38.7279,35,26,0,forward
orz303d,91,462.6,36,36,36,1,0,forward
orz303d,92,470.8,39.0711,39.0711,37,0,0,forward
orz303d,93,616,38.3137,38.3137,35,25,0,forward
orz303d,94,946,38.9706,38.9706,34,25,0,forward
orz303d,95,951.4,39.4853,39.4853,37,30,0,forward
orz303d,96,1528.4,39.3137,39.3137,36,34,0,forward
orz303d,97,1856.2,39.1421,39.1421,35,31,0,forward
orz303d,98,654.8,36.3137,36.3137,33,19,0,forward
orz303d,99,1015.6,36.2426,36.2426,35,5,0,forward
orz303d,100,784,40.8284,40.8284,40,27,0,forward
orz303d,101,698.4,41.1421,41.1421,37,27,0,forward
orz303d,102,850.4,43.8995,43.8995,41,30,0,forward
orz303d,103,1372.8,42.4853,42.4853,40,38,0,forward
orz303d,104,542.8,42.2132,42.2132,36,11,0,forward
orz303d,105,684.4,41.5269,41.5269,32,16,0,forward
orz303d,106,658.6,40.9706,40.9706,36,24,0,forward
orz303d,107,776.8,40.3848,40.3848,35,26,0,forward
orz303d,108,556.6,40.3848,40.3848,35,22,0,forward
orz303d,109,979.4,41.4558,41.4558,34,19,0,forward
orz303d,110,668.4,46.6274,46.6274,40,18,0,forward
orz303d,111,1056.6,47.0416,47.0416,40,38,0,forward
orz303d,112,668.8,44.3137,44.3137,41,24,0,forward
orz303d,113,643.8,47.3137,47.3137,44,21,0,forward
orz303d,114,730.2,46.2132,46.2132,40,29,0,forward
orz303d,115,977.2,44.4853,44.4853,42,38,0,forward
orz303d,116,821.6,46.9706,46.9706,42,30,0,forward
orz303d,117,691.2,45.7279,45.7279,42,23,0,forward
orz303d,118,1225.6,46.5563,46.5563,42,41,0,forward
orz303d,119,1127.4,45.8701,45.8701,38,22,0,forward
orz303d,120,903.6,49.3848,49.3848,44,38,0,forward
orz303d,121,1170.8,48.6569,48.6569,47,41,0,forward
orz303d,122,781.2,50.3848,50.3848,45,23,0,forward
orz303d,123,914.2,51.598,51.598,40,25,0,forward
orz303d,124,873.2,49.2426,49.2426,48,27,0,forward
orz303d,125,1121,51.1421,51.1421,47,36,0,forward
orz303d,126,800.2,48.799,48.799,43,33,0,forward
orz303d,127,1044.4,48.5563,48.5563,44,29,0,forward
orz303d,128,832.6,48.3137,48.3137,45,24,0,forward
orz303d,129,882.4,51.7279,51.7279,48,45,0,forward
orz303d,130,1210,53.8995,53.8995,51,48,0,forward
orz303d,131,938.6,53.2132,53.2132,47,38,0,forward
orz303d,132,1349.8,54.3848,54.3848,49,47,0,forward
orz303d,133,1083.8,53.799,53.799,48,35,0,forward
orz303d,134,905.6,54.3137,54.3137,51,47,0,forward
orz303d,135,842.4,52.7279,52.7279,49,43,0,forward
orz303d,136,1200.8,55.4558,55.4558,48,43,0,forward
orz303d,137,939,53.2843,53.2843,45,30,0,forward
orz303d,138,1097,52.1421,52.1421,48,44,0,forward
orz303d,139,1318.2,53.4142,53.4142,53,53,0,forward
