map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_docks_a3,0,1924.4,14.3137,5.65685,11,4,32,backward
lt_0_lowtown_docks_a3,1,1521.4,11.2426,6.41421,10,2,32,backward
lt_0_lowtown_docks_a3,2,2060.8,21.3137,6.24264,18,5,32,backward
lt_0_lowtown_docks_a3,3,2859.8,49.2426,7.41421,48,6,32,backward
lt_0_lowtown_docks_a3,4,2798.6,34.0711,5.41421,32,12,32,backward
lt_0_lowtown_docks_a3,5,1796.4,21.6569,5.41421,20,3,32,backward
lt_0_lowtown_docks_a3,6,1050.8,9.48528,6.41421,7,2,32,backward
lt_0_lowtown_docks_a3,7,2165.8,20.4853,6.41421,18,2,32,backward
lt_0_lowtown_docks_a3,8,3149.6,55.9117,4.82843,41,2,32,backward
lt_0_lowtown_docks_a3,9,633.8,7.41421,7.41421,7,2,32,backward
lt_0_lowtown_docks_a3,10,4092.2,46.8701,11.8284,39,6,32,backward
lt_0_lowtown_docks_a3,11,2797.6,29.1421,8.07107,25,8,32,backward
lt_0_lowtown_docks_a3,12,1595.8,40.6985,8.07107,32,2,32,backward
lt_0_lowtown_docks_a3,13,1878.4,27.8995,8.24264,25,2,32,backward
lt_0_lowtown_docks_a3,14,2741.6,36.7279,10.4853,33,5,32,backward
lt_0_lowtown_docks_a3,15,2848,57.3137,10.4853,54,6,32,backward
lt_0_lowtown_docks_a3,16,3721.2,68.2254,11.6569,50,13,32,backward
lt_0_lowtown_docks_a3,17,2065.8,26.7279,8.07107,23,2,32,backward
lt_0_lowtown_docks_a3,18,2489.4,61.4975,10.2426,47,4,32,backward
lt_0_lowtown_docks_a3,19,2366.8,33.5563,10.8995,29,8,32,backward
lt_0_lowtown_docks_a3,20,2662.4,38.4853,12.4853,36,5,32,backward
lt_0_lowtown_docks_a3,21,2452.2,36.799,13.7279,31,9,32,backward
lt_0_lowtown_docks_a3,22,1757,26.6569,15.6569,25,3,32,backward
lt_0_lowtown_docks_a3,23,1999,39.2132,13.8995,33,5,32,backward
lt_0_lowtown_docks_a3,24,1461.6,19.3137,15.4853,16,4,32,backward
lt_0_lowtown_docks_a3,25,2634.4,35.9706,12.4142,31,6,32,backward
lt_0_lowtown_docks_a3,26,1346.8,18.0711,15.2426,16,4,32,backward
lt_0_lowtown_docks_a3,27,2151.6,37.5269,15.1421,28,6,32,backward
lt_0_lowtown_docks_a3,28,6198.6,35.8995,14.2426,33,5,32,backward
lt_0_lowtown_docks_a3,29,2622.2,48.0711,12.4142,46,3,32,backward
lt_0_lowtown_docks_a3,30,3234.8,44.2132,16,38,7,32,backward
lt_0_lowtown_docks_a3,31,2526.4,54.8701,19.8284,47,6,32,backward
lt_0_lowtown_docks_a3,32,3602.2,56.6569,17.6569,55,3,32,backward
