map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_docks,0,1310.6,26.8995,5,24,2,32,backward
lt_0_lowtown_docks,1,570.4,14.8995,4.41421,12,2,32,backward
lt_0_lowtown_docks,2,576.6,13.0711,5.41421,11,4,32,backward
lt_0_lowtown_docks,3,752.4,19.0711,6.65685,17,2,32,backward
lt_0_lowtown_docks,4,1254.8,33.2843,5.41421,25,7,32,backward
lt_0_lowtown_docks,5,892.2,31.8995,7.65685,29,4,32,backward
lt_0_lowtown_docks,6,608.4,15.7279,6.65685,12,2,32,backward
lt_0_lowtown_docks,7,1231.6,34.1421,5.24264,30,6,32,backward
lt_0_lowtown_docks,8,738.8,17.1421,5.82843,13,5,32,backward
lt_0_lowtown_docks,9,675.2,18.7279,5.41421,15,7,32,backward
lt_0_lowtown_docks,10,639,18.8995,10.8284,16,2,32,backward
lt_0_lowtown_docks,11,815.4,19.0711,11.6569,17,3,32,backward
lt_0_lowtown_docks,12,1423.8,35.0416,10.4853,28,7,32,backward
lt_0_lowtown_docks,13,499.2,11.8995,10.4853,9,4,32,backward
lt_0_lowtown_docks,14,895.6,33.3137,10.4853,30,3,32,backward
lt_0_lowtown_docks,15,902,28.3137,11.8284,25,4,32,backward
lt_0_lowtown_docks,16,966.2,32.799,11.2426,27,4,32,backward
lt_0_lowtown_docks,17,966.4,28.6569,10.2426,27,2,32,backward
lt_0_lowtown_docks,18,890.8,18.4853,10.4853,16,8,32,backward
lt_0_lowtown_docks,19,1027.6,23.8995,10.8284,21,8,32,backward
lt_0_lowtown_docks,20,1419.8,45.7279,13.4142,42,4,32,backward
lt_0_lowtown_docks,21,923.6,30.6274,15.1421,24,6,32,backward
lt_0_lowtown_docks,22,701.4,16.8995,13.7279,14,4,32,backward
lt_0_lowtown_docks,23,859.2,17.9706,15.1421,13,6,32,backward
lt_0_lowtown_docks,24,580.6,13.8995,13.3137,11,3,32,backward
lt_0_lowtown_docks,25,1273.6,51.7279,14.4853,48,6,32,backward
lt_0_lowtown_docks,26,1040.4,29.1421,14.8284,25,9,32,backward
lt_0_lowtown_docks,27,782.8,26.5563,15.2426,22,3,32,backward
lt_0_lowtown_docks,28,785.8,21.8995,12,19,4,32,backward
lt_0_lowtown_docks,29,850,21.8284,12.0711,21,4,32,backward
lt_0_lowtown_docks,30,724.2,33.2132,19.4853,27,3,32,backward
lt_0_lowtown_docks,31,1098.2,37.9706,17.4142,33,7,32,backward
lt_0_lowtown_docks,32,897.8,25.9706,19.9706,21,5,32,backward
lt_0_lowtown_docks,33,683.6,20.3848,19.5563,15,2,32,backward
lt_0_lowtown_docks,34,743,26.7279,19.6569,23,4,32,backward
lt_0_lowtown_docks,35,1224.4,41.2132,18.4142,35,4,32,backward
lt_0_lowtown_docks,36,1583.8,57.4853,17.4853,55,3,32,backward
lt_0_lowtown_docks,37,655.4,19.9706,19.1421,15,3,32,backward
lt_0_lowtown_docks,38,971,29.3137,16.4142,26,6,32,backward
lt_0_lowtown_docks,39,668.2,24.3137,16.3137,21,5,32,backward
lt_0_lowtown_docks,40,650.6,29.1421,22.3137,25,3,32,backward
lt_0_lowtown_docks,41,1059.2,46.0416,20.2426,39,6,32,backward
lt_0_lowtown_docks,42,754,34.3137,21.0711,31,6,32,backward
lt_0_lowtown_docks,43,1325.6,41.4558,21.799,34,6,32,backward
lt_0_lowtown_docks,44,759,28.0711,22.8284,26,5,32,backward
lt_0_lowtown_docks,45,1204.6,50.2132,22.2132,44,9,32,backward
lt_0_lowtown_docks,46,1008.4,38.6274,21.2426,32,7,32,backward
