map,scenid,tcost,distance,expect,steps,access,r,itype
orz301d,0,749.4,21.9706,2.41421,17,2,32,backward
orz301d,1,382.8,12.8284,1.41421,12,2,32,backward
orz301d,2,442.2,22.9706,3.82843,18,2,32,backward
orz301d,3,445.8,25.6274,2.41421,19,2,32,backward
orz301d,4,477,21.9706,2,17,2,32,backward
orz301d,5,331.6,8.65685,1.41421,7,2,32,backward
orz301d,6,216,7.65685,3.41421,6,2,32,backward
orz301d,7,395.8,11.6569,2.41421,10,2,32,backward
orz301d,8,468.6,15.0711,3.41421,13,2,32,backward
orz301d,9,328,12.8284,5.82843,12,2,32,backward
orz301d,10,372.4,21.1421,6.41421,17,2,32,backward
orz301d,11,306,18.7279,4.24264,15,2,32,backward
orz301d,12,355.6,22.1421,6.24264,18,2,32,backward
orz301d,13,430.6,19.7279,6.41421,16,2,32,backward
orz301d,14,1570.8,51.7279,7.07107,48,27,32,backward
orz301d,15,1327,38.1421,6.41421,34,28,32,backward
orz301d,16,382.4,23.3848,5,18,2,32,backward
orz301d,17,1241.2,35.0711,7.41421,33,23,32,backward
orz301d,18,348.4,17.4853,6,15,2,32,backward
orz301d,19,337.2,19.1421,10.6569,15,2,32,backward
orz301d,20,1161.6,54.5563,11.8995,50,22,32,backward
orz301d,21,1155.6,38.5563,8.82843,34,22,32,backward
orz301d,22,1274.4,50.7279,8.41421,47,25,32,backward
orz301d,23,1076.8,52.8995,8.24264,50,22,32,backward
orz301d,24,394,21.7279,11.8284,18,2,32,backward
orz301d,25,1074.8,37.9706,8.24264,33,21,32,backward
orz301d,26,966,31.3137,10.8284,28,17,32,backward
orz301d,27,941,35.1421,10.4853,31,17,32,backward
orz301d,28,343.2,16.0711,8.07107,14,3,32,backward
orz301d,29,1184.4,54.9706,12.3137,50,24,32,backward
orz301d,30,467.6,22.8284,14.7279,22,2,32,backward
orz301d,31,1222.8,43.8995,15.2426,41,24,32,backward
orz301d,32,699,21.3137,12.4853,18,8,32,backward
orz301d,33,472.8,17.8995,12.0711,15,7,32,backward
orz301d,34,551,24.7279,12.8284,21,4,32,backward
orz301d,35,418.6,14.6569,13.6569,13,6,32,backward
orz301d,36,470.4,22.9706,15.5563,18,3,32,backward
orz301d,37,494.4,21.4853,13.8284,19,5,32,backward
orz301d,38,1791.4,62.9706,15.4853,58,27,32,backward
