map,scenid,tcost,distance,expect,steps,access,r,itype
ht_playershouse_n,0,433,7.41421,5.82843,7,5,32,forward
ht_playershouse_n,1,1005.6,27.5563,5,23,26,32,forward
ht_playershouse_n,2,881.4,30.3848,6.41421,25,19,32,forward
ht_playershouse_n,3,533.6,21.3137,6,18,3,32,forward
ht_playershouse_n,4,827.8,34.799,6.24264,29,35,32,forward
ht_playershouse_n,5,372.8,19.7279,7.07107,16,13,32,forward
ht_playershouse_n,6,225.4,8.07107,7.24264,6,0,32,forward
ht_playershouse_n,7,347,17.0711,5.82843,15,1,32,forward
ht_playershouse_n,8,465.2,22.1421,4.41421,18,3,32,forward
ht_playershouse_n,9,553.4,30.9706,4.41421,26,9,32,forward
ht_playershouse_n,10,617.6,37.5269,9.24264,28,7,32,forward
ht_playershouse_n,11,293.2,9.82843,9.24264,9,5,32,forward
ht_playershouse_n,12,284.6,15.4853,11.8284,13,4,32,forward
ht_playershouse_n,13,1020,50.598,8.41421,39,25,32,forward
ht_playershouse_n,14,575.8,31.799,11,26,10,32,forward
ht_playershouse_n,15,889.6,35.1421,11.6569,31,34,32,forward
ht_playershouse_n,16,456.4,30.799,8.24264,25,6,32,forward
ht_playershouse_n,17,625.8,34.799,11.0711,29,10,32,forward
ht_playershouse_n,18,636.8,31.3137,8.82843,28,14,32,forward
ht_playershouse_n,19,625.4,44.4264,8.07107,32,11,32,forward
ht_playershouse_n,20,1034,52.6274,12.3137,46,49,32,forward
ht_playershouse_n,21,773.4,39.2132,14,33,25,32,forward
ht_playershouse_n,22,242,21.3848,13.8284,16,4,32,forward
ht_playershouse_n,23,858.6,42.3848,15.4853,37,27,32,forward
ht_playershouse_n,24,909.4,46.3848,12.8284,41,58,32,forward
ht_playershouse_n,25,463.6,29.3137,13.3137,26,4,32,forward
ht_playershouse_n,26,371,18.4142,13.4142,18,5,32,forward
ht_playershouse_n,27,386.8,33.6274,12.3137,27,7,32,forward
ht_playershouse_n,28,221.6,13.0711,13.0711,11,2,32,forward
ht_playershouse_n,29,279.2,18.1421,15.8995,14,1,32,forward
ht_playershouse_n,30,232,16.1421,16.1421,12,0,32,forward
ht_playershouse_n,31,249.4,18.7279,18.7279,15,1,32,forward
ht_playershouse_n,32,433.4,31.2132,16.8995,25,13,32,forward
ht_playershouse_n,33,242,18.1421,18.1421,14,1,32,forward
ht_playershouse_n,34,539.6,25.4853,16.4142,23,13,32,forward
ht_playershouse_n,35,407,19.6569,19.6569,18,6,32,forward
ht_playershouse_n,36,365,16.8284,16.8284,16,6,32,forward
ht_playershouse_n,37,381.6,19.2426,18.0711,18,9,32,forward
ht_playershouse_n,38,635.2,32.0711,18.5563,30,16,32,forward
ht_playershouse_n,39,282.6,19.4853,18.6569,17,1,32,forward
ht_playershouse_n,40,532.2,28.7279,21.6569,25,20,32,forward
ht_playershouse_n,41,993.8,52.799,23.4853,47,30,32,forward
ht_playershouse_n,42,848.4,52.4558,22.3137,45,24,32,forward
ht_playershouse_n,43,1075,45.2132,21.7279,39,39,32,forward
ht_playershouse_n,44,654,28.8284,20.2426,28,28,32,forward
ht_playershouse_n,45,523.8,30.6274,23.2132,24,12,32,forward
ht_playershouse_n,46,300.2,21.8995,21.8995,19,3,32,forward
ht_playershouse_n,47,969,63.598,23.3137,52,31,32,forward
ht_playershouse_n,48,826,44.0711,22,42,44,32,forward
ht_playershouse_n,49,706.4,56.4558,22.2132,49,44,32,forward
ht_playershouse_n,50,700.6,33.3137,27.3137,30,18,32,forward
ht_playershouse_n,51,1123.8,50.6274,27.3848,44,44,32,forward
ht_playershouse_n,52,902.2,45.4558,27.799,38,33,32,forward
ht_playershouse_n,53,781.4,34.4142,25.4853,34,36,32,forward
ht_playershouse_n,54,769.6,41.9706,25.7279,37,32,32,forward
ht_playershouse_n,55,2040.2,45.5563,24.3137,41,32,32,forward
ht_playershouse_n,56,1078,64.598,26.0711,53,42,32,forward
ht_playershouse_n,57,492.2,34.9706,25.0711,30,20,32,forward
ht_playershouse_n,58,704,41.3848,24.0711,36,19,32,forward
ht_playershouse_n,59,1013.4,55.0416,24.8995,48,40,32,forward
ht_playershouse_n,60,871.8,53.3848,28.2132,48,28,32,forward
ht_playershouse_n,61,1021.8,51.8701,30.1421,44,44,32,forward
ht_playershouse_n,62,1087.2,69.7696,30.4853,59,41,32,forward
ht_playershouse_n,63,820.4,49.2843,28.9706,41,31,32,forward
ht_playershouse_n,64,605,45.5269,31.8284,36,18,32,forward
ht_playershouse_n,65,448.6,30.1421,28.3848,26,16,32,forward
ht_playershouse_n,66,865,45.0416,30.3848,38,44,32,forward
ht_playershouse_n,67,851.4,48.6274,31.799,42,37,32,forward
ht_playershouse_n,68,590.4,45.8701,31.7279,38,28,32,forward
ht_playershouse_n,69,1329,62.3137,31.6569,59,66,32,forward
ht_playershouse_n,70,720.2,39.3137,35.3137,36,32,32,forward
ht_playershouse_n,71,918.8,39.8284,34.3137,39,30,32,forward
ht_playershouse_n,72,489.4,34.8995,34.3137,32,22,32,forward
ht_playershouse_n,73,1069.8,48.8284,33.1127,48,48,32,forward
ht_playershouse_n,74,483.4,35.1127,32.5269,26,12,32,forward
ht_playershouse_n,75,819,44.799,33.2426,39,34,32,forward
ht_playershouse_n,76,553.4,39.3848,33.7279,34,25,32,forward
ht_playershouse_n,77,551.8,43.2843,32.0711,35,14,32,forward
ht_playershouse_n,78,665.2,35.9706,34.3137,31,26,32,forward
ht_playershouse_n,79,768.2,37.8995,35.3137,35,26,32,forward
ht_playershouse_n,80,1104.2,60.6274,38.5563,54,45,32,forward
ht_playershouse_n,81,1259.6,62.2132,37.4853,56,67,32,forward
ht_playershouse_n,82,1121.8,71.1838,36.0711,60,48,32,forward
ht_playershouse_n,83,590.2,43.6569,38.4853,42,34,32,forward
ht_playershouse_n,84,1019.6,60.2132,37.3137,54,50,32,forward
ht_playershouse_n,85,607.2,43.2426,36.3137,42,25,32,forward
ht_playershouse_n,86,1029.2,58.5563,39.1421,54,35,32,forward
ht_playershouse_n,87,542.8,44.7279,39.4853,41,33,32,forward
ht_playershouse_n,88,584,40.0711,37.8284,38,32,32,forward
ht_playershouse_n,89,784.2,37.4853,36.6569,35,23,32,forward
ht_playershouse_n,90,1174,73.5269,41.8284,64,51,32,forward
ht_playershouse_n,91,1260.6,77.9411,43.6274,68,71,32,forward
ht_playershouse_n,92,451.6,41.2132,40.6274,35,30,32,forward
ht_playershouse_n,93,1033.2,64.2132,41.4853,58,38,32,forward
ht_playershouse_n,94,974.6,50.1421,43.2426,46,39,32,forward
ht_playershouse_n,95,773.8,40.9706,40.1421,36,23,32,forward
ht_playershouse_n,96,717.8,40.1421,40.1421,36,26,32,forward
ht_playershouse_n,97,1266.8,79.6274,43.3137,73,76,32,forward
ht_playershouse_n,98,1035,64.0416,42.1421,57,36,32,forward
ht_playershouse_n,99,1055.2,66.8701,40.5563,59,38,32,forward
ht_playershouse_n,100,1383.6,85.598,45.6569,74,65,32,forward
ht_playershouse_n,101,797.6,50.5563,47.6274,46,32,32,forward
ht_playershouse_n,102,1214.4,71.7279,45.0711,68,65,32,forward
ht_playershouse_n,103,710.6,48.5563,46.5563,44,32,32,forward
ht_playershouse_n,104,1422.4,93.3259,44.8995,78,66,32,forward
ht_playershouse_n,105,758.4,48.799,45.8701,43,30,32,forward
ht_playershouse_n,106,578.4,49.8701,46.799,42,35,32,forward
ht_playershouse_n,107,1003.2,55.8701,44.3137,48,41,32,forward
ht_playershouse_n,108,1139.6,67.0416,44.9706,60,57,32,forward
ht_playershouse_n,109,760.8,51.8995,46.6274,49,36,32,forward
ht_playershouse_n,110,1131.6,60.2843,48.4558,52,51,32,forward
ht_playershouse_n,111,1085.6,70.4558,48.1421,63,43,32,forward
ht_playershouse_n,112,1367.2,82.3848,49.4853,77,62,32,forward
ht_playershouse_n,113,1097.2,73.1838,49.3848,62,53,32,forward
ht_playershouse_n,114,1030.8,71.0122,48.6274,59,50,32,forward
ht_playershouse_n,115,669.8,50.1421,48.3848,46,35,32,forward
ht_playershouse_n,116,624.2,53.5563,51.799,49,38,32,forward
ht_playershouse_n,117,1557.4,80.0122,48.6274,68,74,32,forward
ht_playershouse_n,118,1254.4,71.9706,48.0711,67,74,32,forward
ht_playershouse_n,119,1395,92.0122,49.8284,80,69,32,forward
ht_playershouse_n,120,1222.4,87.598,54.0416,76,54,32,forward
ht_playershouse_n,121,911.8,56.0416,55.0416,49,39,32,forward
ht_playershouse_n,122,1394.4,81.8701,55.2132,74,71,32,forward
ht_playershouse_n,123,1211,92.468,52.7696,73,52,32,forward
ht_playershouse_n,124,861.4,60.0416,52.9706,53,39,32,forward
ht_playershouse_n,125,1619,88.7696,54.0416,78,78,32,forward
ht_playershouse_n,126,768,53.4853,53.4853,51,42,32,forward
ht_playershouse_n,127,1402.8,78.2843,54.8701,70,58,32,forward
ht_playershouse_n,128,1019.6,59.7279,52.7279,56,43,32,forward
ht_playershouse_n,129,852.4,61.4853,55.3848,59,41,32,forward
ht_playershouse_n,130,1549,101.669,59.7279,88,77,32,forward
ht_playershouse_n,131,855.2,64.7279,59.3137,61,52,32,forward
ht_playershouse_n,132,947.8,59.799,59.799,54,42,32,forward
ht_playershouse_n,133,1203.8,80.0416,56.9706,73,53,32,forward
ht_playershouse_n,134,1319.4,89.2843,57.7279,81,59,32,forward
ht_playershouse_n,135,932.4,59.799,59.799,54,43,32,forward
ht_playershouse_n,136,1392.2,85.7696,57.3848,75,72,32,forward
