map,scenid,tcost,distance,expect,steps,access,r,itype
orz702d,0,2365.2,50.2132,1.41421,44,2,64,backward
orz702d,1,2116,59.6985,1,51,9,64,backward
orz702d,2,3614.2,75.2254,2.82843,57,12,64,backward
orz702d,3,2343,55.4558,3.82843,48,8,64,backward
orz702d,4,1164.2,22.2426,3,21,10,64,backward
orz702d,5,2388.6,54.9706,2,50,30,64,backward
orz702d,6,1402.4,27.9706,3.82843,23,10,64,backward
orz702d,7,1092.4,21.799,3.41421,16,2,64,backward
orz702d,8,1924.8,23.3137,3.82843,20,14,64,backward
orz702d,9,2232.8,36.2132,2.41421,30,18,64,backward
orz702d,10,1167.2,42.0711,6.41421,40,6,64,backward
orz702d,11,2550.6,85.9828,7.24264,69,8,64,backward
orz702d,12,880.2,28.3848,7,23,4,64,backward
orz702d,13,972.8,19.5563,5.41421,15,6,64,backward
orz702d,14,1637.8,38.799,5.82843,33,10,64,backward
orz702d,15,1078.4,45.6569,6.65685,44,5,64,backward
orz702d,16,660.2,8.24264,4.41421,7,2,64,backward
orz702d,17,645.8,26.6569,5.24264,25,2,64,backward
orz702d,18,861.4,29.5563,7.07107,25,4,64,backward
orz702d,19,2254.8,73.0416,6.82843,66,6,64,backward
orz702d,20,3086,62.3553,11.8284,52,4,64,backward
orz702d,21,1155.2,76.3137,9.07107,73,5,64,backward
orz702d,22,1406.4,61.3848,10.4853,56,8,64,backward
orz702d,23,820.6,20.1421,10.8284,16,3,64,backward
orz702d,24,1265.2,61.4264,11.4853,49,10,64,backward
orz702d,25,480.2,14.2426,9.07107,13,3,64,backward
orz702d,26,1781.4,77.2548,9.48528,64,8,64,backward
orz702d,27,432.2,16.1421,11.6569,12,2,64,backward
orz702d,28,2149.6,64.6985,10.4142,56,10,64,backward
orz702d,29,491,17.7279,11.8995,14,4,64,backward
orz702d,30,500.8,23.7279,12.4142,20,5,64,backward
orz702d,31,1488.8,66.7279,15.4142,63,6,64,backward
orz702d,32,453.4,17.2426,12.0711,16,2,64,backward
orz702d,33,897.4,36.5563,15.7279,32,6,64,backward
orz702d,34,1958.4,84.2132,12.0711,78,9,64,backward
orz702d,35,550.6,19.8995,15.6569,17,5,64,backward
orz702d,36,750.8,37.3848,13.8284,32,2,64,backward
orz702d,37,1227.6,70.3848,13.4142,65,2,64,backward
orz702d,38,1141.8,53.8406,13.4853,41,10,64,backward
orz702d,39,1871.6,76.4264,15.4853,64,11,64,backward
orz702d,40,747.2,37.4853,19.2426,35,5,64,backward
orz702d,41,820.4,44.0416,18.5563,37,8,64,backward
orz702d,42,676.4,44.4558,16.6569,37,5,64,backward
orz702d,43,622.8,50.4853,19.2426,48,5,64,backward
orz702d,44,868.2,54.7279,19.4853,51,5,64,backward
orz702d,45,875.4,56.6274,17.9706,50,7,64,backward
orz702d,46,743,40.2132,19,34,6,64,backward
orz702d,47,1221.8,58.7279,19.6569,55,6,64,backward
orz702d,48,1991.8,77.9117,19.2426,63,4,64,backward
orz702d,49,1344.2,74.6274,16.8284,68,6,64,backward
orz702d,50,1245.4,42.1421,23.1421,38,10,64,backward
orz702d,51,588.2,35.5563,21.3137,31,5,64,backward
orz702d,52,562.4,26.1421,23.1421,22,3,64,backward
orz702d,53,1869,81.1543,20.1421,65,10,64,backward
orz702d,54,1845,89.9828,21.4853,73,10,64,backward
orz702d,55,662,27.5563,21.7279,23,4,64,backward
orz702d,56,1541.6,71.1838,21,60,9,64,backward
orz702d,57,1807,89.6985,20.3848,81,8,64,backward
orz702d,58,1025.8,45.8701,20.6569,38,9,64,backward
orz702d,59,1586.4,64.8406,20.3848,52,8,64,backward
orz702d,60,1022,41.4853,24.4853,39,9,64,backward
orz702d,61,1306.4,33.799,24.1421,28,8,64,backward
orz702d,62,1045.2,50.5269,25.2132,41,8,64,backward
orz702d,63,636.4,25.8284,25.8284,25,2,64,backward
orz702d,64,1910.2,78.8701,24.799,71,7,64,backward
orz702d,65,1233.6,62.0122,26.3137,50,9,64,backward
orz702d,66,1773.2,87.669,27.9706,74,11,64,backward
orz702d,67,923.6,37.8701,26.4558,30,5,64,backward
orz702d,68,699.8,36.9706,27.6569,32,6,64,backward
orz702d,69,1228.6,69.7401,24.7279,54,8,64,backward
orz702d,70,1356.8,90.2843,29.0416,82,8,64,backward
orz702d,71,1908,95.598,28,84,6,64,backward
orz702d,72,737.4,28.7279,28.7279,25,5,64,backward
orz702d,73,618.6,34.6985,29.6274,26,4,64,backward
orz702d,74,999,54.1838,30.8284,43,5,64,backward
orz702d,75,1991.4,111.184,31.1421,100,5,64,backward
orz702d,76,1186.8,70.598,30.8995,59,5,64,backward
orz702d,77,1445.4,81.1421,28.8995,77,6,64,backward
orz702d,78,1489.4,81.598,31.3137,70,5,64,backward
orz702d,79,1190.4,76.4558,31.8284,69,7,64,backward
orz702d,80,841.8,36.6569,35.4853,35,3,64,backward
orz702d,81,1239.2,52.2132,35.5269,46,8,64,backward
orz702d,82,1069,47.1838,35.5269,36,9,64,backward
orz702d,83,1011.8,48.0416,35.5563,41,6,64,backward
orz702d,84,712.6,38.5269,34.5269,29,5,64,backward
orz702d,85,906.8,48.7279,33.0711,45,5,64,backward
orz702d,86,1989.8,74.0122,33.5563,62,5,64,backward
orz702d,87,1804.6,73.598,32.8284,62,6,64,backward
orz702d,88,1050.2,48.7279,32.7279,45,6,64,backward
orz702d,89,1070.2,38.0711,34.8995,36,5,64,backward
orz702d,90,2231.4,107.012,36.0416,95,6,64,backward
orz702d,91,1547.8,83.669,36.3137,70,7,64,backward
orz702d,92,1628.4,98.0122,36.6569,86,9,64,backward
orz702d,93,867.4,42.2132,38.5563,36,6,64,backward
orz702d,94,1666.8,91.3259,37,76,7,64,backward
orz702d,95,1452.8,84.0122,39.7696,72,5,64,backward
orz702d,96,1532.8,84.3553,37.8701,74,7,64,backward
orz702d,97,911.2,47.2843,39,39,6,64,backward
orz702d,98,1656.8,37.9706,36.2132,33,9,64,backward
orz702d,99,984.8,54.3848,36.3848,49,2,64,backward
orz702d,100,1164,56.1421,42.1421,52,4,64,backward
orz702d,101,891.4,46.4264,43.1127,34,6,64,backward
orz702d,102,2013,109.255,41.9411,96,7,64,backward
orz702d,103,1117.6,53.8995,42.7696,51,5,64,backward
orz702d,104,1264,54.4558,43.6274,47,9,64,backward
orz702d,105,1317,55.3137,40.8284,52,6,64,backward
orz702d,106,1056.8,60.1421,43.0711,56,6,64,backward
orz702d,107,865.4,43.5269,40.2132,34,2,64,backward
orz702d,108,1257,69.1127,40.5269,60,4,64,backward
orz702d,109,1248.8,69.1838,43.7279,58,8,64,backward
orz702d,110,1133.2,57.1421,44.8406,53,5,64,backward
orz702d,111,1459,53.6985,46.7696,45,11,64,backward
orz702d,112,1556.2,84.7401,44.2132,69,8,64,backward
orz702d,113,1743.6,99.7401,46,84,14,64,backward
orz702d,114,1070.4,52.5563,46.0711,48,6,64,backward
orz702d,115,1094,46.9706,45.2132,42,9,64,backward
orz702d,116,814.2,51.2426,47.2426,50,5,64,backward
orz702d,117,1042.4,46.3137,45.7279,43,11,64,backward
orz702d,118,687,57.4853,47.3848,55,4,64,backward
orz702d,119,1544.6,81.5685,47.6274,65,8,64,backward
orz702d,120,818,48.1421,48.1421,44,6,64,backward
orz702d,121,1389.2,63.4558,50.8701,56,11,64,backward
orz702d,122,2286.6,111.569,48.4558,95,8,64,backward
orz702d,123,1052.8,54.6274,50.9706,48,6,64,backward
orz702d,124,1708,96.0122,50.8406,84,6,64,backward
orz702d,125,1116,59.2426,48.6985,58,3,64,backward
orz702d,126,1668.2,90.0538,48.8995,71,5,64,backward
orz702d,127,1037.6,62.0416,50.0416,55,2,64,backward
orz702d,128,1613,86.7696,51.3137,76,6,64,backward
orz702d,129,1689.8,100.225,49.799,82,4,64,backward
orz702d,130,1119.6,56.8701,54.3848,49,6,64,backward
orz702d,131,1163.6,61.1838,54.7401,50,7,64,backward
orz702d,132,1766.8,82.9411,54.9411,73,6,64,backward
orz702d,133,1759,94.2254,54.7696,76,8,64,backward
orz702d,134,2063.2,107.983,53.4142,91,18,64,backward
orz702d,135,1926.6,104.054,54.6985,85,7,64,backward
orz702d,136,1261.8,66.2843,55.4558,58,9,64,backward
orz702d,137,989.2,57.0122,54.669,45,4,64,backward
orz702d,138,1316,73.8822,54.1421,54,6,64,backward
orz702d,139,1589.4,57.2843,55.5269,49,6,64,backward
orz702d,140,846.6,71.8995,56.8701,69,5,64,backward
orz702d,141,2188.8,121.196,56.8284,98,8,64,backward
orz702d,142,1670.8,70.2843,58.8701,62,6,64,backward
orz702d,143,1223.4,61.2132,57.0711,55,6,64,backward
orz702d,144,2123.4,121.61,59.4853,98,8,64,backward
orz702d,145,1221.4,67.6985,56.9117,59,6,64,backward
orz702d,146,1950.8,106.77,59.6569,96,18,64,backward
orz702d,147,1316.2,67.669,59.8701,54,8,64,backward
orz702d,148,1815.6,59.4558,56.9706,52,12,64,backward
orz702d,149,1678.2,101.711,56.2132,81,4,64,backward
orz702d,150,1177.6,62.669,62.0833,49,5,64,backward
orz702d,151,1334.2,72.6985,60.9828,64,7,64,backward
orz702d,152,1293.6,72.1838,60.1838,61,5,64,backward
orz702d,153,1142.4,68.3259,60.0416,53,4,64,backward
orz702d,154,1075,63.2843,63.2843,55,3,64,backward
orz702d,155,1251,79.3675,62.799,57,6,64,backward
orz702d,156,1069,62.7696,61.598,52,3,64,backward
orz702d,157,622.8,63.2132,60.7279,57,4,64,backward
orz702d,158,945.8,62.2548,62.2548,49,2,64,backward
orz702d,159,1498.2,82.5563,61.1421,78,7,64,backward
orz702d,160,1985.6,111.113,67.3137,102,19,64,backward
orz702d,161,1731.2,99.3675,64.799,77,6,64,backward
orz702d,162,1846.8,69.1421,65.8284,65,8,64,backward
orz702d,163,2278.8,66.799,66.2132,61,23,64,backward
orz702d,164,1222,68.7401,66.9828,53,5,64,backward
orz702d,165,1433,78.8995,65.1421,76,6,64,backward
orz702d,166,1384.6,77.1543,65.4975,61,3,64,backward
orz702d,167,1681.4,68.5269,67.9411,59,17,64,backward
orz702d,168,1753.4,70.7401,65.9117,55,13,64,backward
orz702d,169,1275.4,66.2548,66.2548,53,4,64,backward
orz702d,170,1938,114.681,70.799,89,7,64,backward
orz702d,171,1942.4,70.5563,70.5563,66,20,64,backward
orz702d,172,776.6,71.1421,68.6569,67,4,64,backward
orz702d,173,1606.6,80.3137,70.9411,77,4,64,backward
orz702d,174,1888,98.6985,71.799,90,11,64,backward
orz702d,175,1199.4,69.598,69.598,58,4,64,backward
orz702d,176,1336,72.598,70.2548,61,11,64,backward
orz702d,177,1444.2,85.5269,71.2132,76,6,64,backward
orz702d,178,1486,69.8701,69.2843,62,8,64,backward
orz702d,179,1459.2,71.9411,71.1127,62,6,64,backward
orz702d,180,1197.6,80.5269,73.2132,71,10,64,backward
orz702d,181,1552.4,78.0122,74.4975,66,7,64,backward
orz702d,182,1347.4,77.0122,72.3259,65,7,64,backward
orz702d,183,1011.6,83.4558,75.799,76,9,64,backward
orz702d,184,1608,92.196,75.1838,69,9,64,backward
orz702d,185,1936.6,99.2965,73.4142,79,9,64,backward
orz702d,186,1440.2,80.9411,75.0833,71,4,64,backward
orz702d,187,2144,83.1838,74.8995,72,17,64,backward
orz702d,188,1300,78.4975,74.9828,64,4,64,backward
orz702d,189,1756.8,94.7696,74.6274,84,8,64,backward
orz702d,190,2168.4,89.9411,78.5269,80,6,64,backward
orz702d,191,1763.4,87.6274,78.2548,81,6,64,backward
orz702d,192,1795.2,92.8701,79.799,85,8,64,backward
orz702d,193,1418.8,78.8701,76.5269,71,9,64,backward
orz702d,194,1254.2,78.7696,78.7696,68,6,64,backward
orz702d,195,1704.6,77.669,77.0833,64,21,64,backward
orz702d,196,1707.8,108.083,79.1127,94,3,64,backward
orz702d,197,1113.2,88.1543,79.5685,72,4,64,backward
orz702d,198,1358.4,79.2548,76.9117,66,13,64,backward
orz702d,199,1690.8,78.4558,77.8701,71,15,64,backward
orz702d,200,1887.8,94.7401,82.8822,79,6,64,backward
orz702d,201,2468,81.5269,80.9411,72,33,64,backward
orz702d,202,1658.6,83.2843,80.799,75,6,64,backward
orz702d,203,1285.6,83.3553,81.0122,73,10,64,backward
orz702d,204,2041.8,90.3553,82.0711,80,20,64,backward
