map,scenid,tcost,distance,expect,steps,access,r,itype
ArcticStation,0,1825.2,25.8995,6.65685,23,3,32,forward
ArcticStation,1,1401,27.0711,5.82843,25,0,32,forward
ArcticStation,2,3543.8,28.8995,4,26,28,32,forward
ArcticStation,3,1033.2,9.48528,6.65685,7,0,32,forward
ArcticStation,4,1035,11.6569,6.82843,10,2,32,forward
ArcticStation,5,783.6,19.3137,6.82843,16,0,32,forward
ArcticStation,6,2594.2,33.799,5.82843,28,0,32,forward
ArcticStation,7,4641.8,61.9117,7.65685,47,4,32,forward
ArcticStation,8,1003.6,20.5563,7.82843,16,0,32,forward
ArcticStation,9,685.4,10.8284,6.82843,10,0,32,forward
ArcticStation,10,2175.6,47.7696,10.4853,37,0,32,forward
ArcticStation,11,1138.4,21.4853,10.8995,19,0,32,forward
ArcticStation,12,3079.2,39.3137,10.8284,36,4,32,forward
ArcticStation,13,446.6,10.0711,9.24264,8,0,32,forward
ArcticStation,14,2817.8,34.7279,9.48528,31,28,32,forward
ArcticStation,15,2235.8,38.4558,11.2426,31,0,32,forward
ArcticStation,16,1353.2,24.1421,10.4853,20,7,32,forward
ArcticStation,17,3166.4,46.4558,9.48528,39,29,32,forward
ArcticStation,18,1296,22.0711,9.07107,20,4,32,forward
ArcticStation,19,1987.6,23.2426,11.2426,22,0,32,forward
ArcticStation,20,1883.2,30.7279,12.7279,27,0,32,forward
ArcticStation,21,4197.6,58.1838,14.7279,47,10,32,forward
ArcticStation,22,4657.4,45.5269,14.1421,36,22,32,forward
ArcticStation,23,2003.8,58.598,14.8995,47,0,32,forward
ArcticStation,24,2038.4,33.2843,12.0711,25,0,32,forward
ArcticStation,25,7045.4,64.5685,13.6569,48,9,32,forward
ArcticStation,26,1616.4,28.9706,12.8284,24,3,32,forward
ArcticStation,27,1964.6,36.1421,15.1421,32,0,32,forward
ArcticStation,28,888.4,14.2426,14.2426,13,0,32,forward
ArcticStation,29,1821.4,28.5563,14.3137,24,0,32,forward
ArcticStation,30,2721.8,42.0416,19.4142,35,19,32,forward
ArcticStation,31,1626.8,34.8995,17.9706,32,0,32,forward
ArcticStation,32,1745.2,19.3137,18.1421,16,4,32,forward
ArcticStation,33,1249.2,27.3137,18.6569,24,0,32,forward
ArcticStation,34,1252.6,18.7279,18.7279,15,0,32,forward
ArcticStation,35,939.8,20.5563,18.5563,16,0,32,forward
ArcticStation,36,2620.2,32.6274,19.3137,26,14,32,forward
ArcticStation,37,2348.2,47.6274,18.4853,41,0,32,forward
ArcticStation,38,2624.2,37.0416,17.4142,30,2,32,forward
ArcticStation,39,2487,30.3137,17.2426,27,3,32,forward
ArcticStation,40,1714.6,24.0711,20.6569,22,0,32,forward
ArcticStation,41,1386,37.0711,21.799,35,0,32,forward
ArcticStation,42,2184.2,23.8284,21,23,1,32,forward
ArcticStation,43,1879.4,23.8995,22.7279,21,0,32,forward
ArcticStation,44,1461.2,31.3848,22.3848,26,0,32,forward
ArcticStation,45,888,39.1838,20.799,28,0,32,forward
ArcticStation,46,1756.2,28.4853,20.8995,26,2,32,forward
ArcticStation,47,2976.8,44.2843,22.8284,36,14,32,forward
ArcticStation,48,1533.8,40.9706,21.6569,36,0,32,forward
ArcticStation,49,4280.4,35.6274,20.9706,29,0,32,forward
ArcticStation,50,2524.2,28.3137,26.6569,25,0,32,forward
ArcticStation,51,3938.4,52.5269,25.0711,43,14,32,forward
ArcticStation,52,3434.8,36.2132,26.5563,30,13,32,forward
ArcticStation,53,2738.2,51.7696,26.8284,41,0,32,forward
ArcticStation,54,1846,33.0416,27.3848,26,2,32,forward
ArcticStation,55,3251.8,55.598,24.1421,44,9,32,forward
ArcticStation,56,2034.2,24.8995,24.8995,22,3,32,forward
ArcticStation,57,2036.2,45.1127,26.2132,36,4,32,forward
ArcticStation,58,2225.8,28.1421,24,24,0,32,forward
ArcticStation,59,7584.2,58.3553,26,48,45,32,forward
ArcticStation,60,3553.2,44.2843,28.7279,36,17,32,forward
ArcticStation,61,2390,38.4558,28.6274,31,0,32,forward
ArcticStation,62,6016.8,37.9706,29.2426,33,18,32,forward
ArcticStation,63,2629.6,35.3848,31.4853,30,3,32,forward
ArcticStation,64,5059.8,74.1249,31.6985,53,0,32,forward
ArcticStation,65,2674.2,40.2426,31.2426,39,0,32,forward
ArcticStation,66,2001.2,49.1838,28.6569,38,0,32,forward
ArcticStation,67,4558.8,73.5269,30.8995,64,18,32,forward
ArcticStation,68,2751.2,57.1838,28.4142,46,12,32,forward
ArcticStation,69,2957,63.1838,31.5563,52,15,32,forward
ArcticStation,70,6620.8,48.3553,33.3848,38,10,32,forward
ArcticStation,71,3084.8,41.1838,32.799,30,0,32,forward
ArcticStation,72,2737.6,40.8995,35.2426,38,7,32,forward
ArcticStation,73,4896,68.6274,34.2843,62,29,32,forward
ArcticStation,74,1445.6,35.2843,35.2843,27,0,32,forward
ArcticStation,75,4329.6,50.2426,33.9411,49,40,32,forward
