map,scenid,tcost,distance,expect,steps,access,r,itype
BigGameHunters,0,543,6.41421,5.41421,6,0,2,forward
BigGameHunters,1,394.6,5.24264,5.24264,4,0,2,forward
BigGameHunters,2,519,7,6,7,0,2,forward
BigGameHunters,3,310,5.41421,5.41421,5,0,2,forward
BigGameHunters,4,455.2,9.41421,7.41421,9,0,2,forward
BigGameHunters,5,349,6,5.41421,6,0,2,forward
BigGameHunters,6,452.2,8.41421,7.41421,8,0,2,forward
BigGameHunters,7,411.4,5.41421,4,5,0,2,forward
BigGameHunters,8,408.4,7.82843,5,7,0,2,forward
BigGameHunters,9,625.2,6.65685,6.65685,5,0,2,forward
BigGameHunters,10,569,10.8284,8,10,0,2,forward
BigGameHunters,11,497.6,12.8995,10.0711,10,0,2,forward
BigGameHunters,12,716,10.8995,10.8995,8,0,2,forward
BigGameHunters,13,525.4,11.4142,11.4142,11,0,2,forward
BigGameHunters,14,437.6,9.65685,9.65685,8,0,2,forward
BigGameHunters,15,541.4,10.8995,10.8995,8,0,2,forward
BigGameHunters,16,472.8,9.07107,8.07107,7,0,2,forward
BigGameHunters,17,289.2,12.0711,9.24264,10,0,2,forward
BigGameHunters,18,476.2,9.82843,9.82843,9,0,2,forward
BigGameHunters,19,526,11.8284,11.2426,11,0,2,forward
BigGameHunters,20,700.2,14.8995,14.3137,12,0,2,forward
BigGameHunters,21,639.6,16.6569,15.2426,15,0,2,forward
BigGameHunters,22,616.8,15.6569,14.6569,14,0,2,forward
BigGameHunters,23,1194,13.8995,13.8995,11,4,2,forward
BigGameHunters,24,786.2,15.3137,15.3137,12,0,2,forward
BigGameHunters,25,554.4,13.7279,13.7279,10,0,2,forward
BigGameHunters,26,913.8,15.4853,15.4853,13,7,2,forward
BigGameHunters,27,614.2,12.8284,12.2426,12,0,2,forward
BigGameHunters,28,662.6,12.8284,12.8284,12,0,2,forward
BigGameHunters,29,640.4,14.6569,13.8284,13,0,2,forward
BigGameHunters,30,794.6,20.8995,18.0711,18,0,2,forward
BigGameHunters,31,1013.2,18,18,18,0,2,forward
BigGameHunters,32,685.4,21.8284,19,21,0,2,forward
BigGameHunters,33,1048.6,17.0711,17.0711,15,4,2,forward
BigGameHunters,34,669.2,18.3137,18.3137,15,0,2,forward
BigGameHunters,35,1975.8,20.4142,19,20,19,2,forward
BigGameHunters,36,821.8,18.5563,18.5563,14,0,2,forward
BigGameHunters,37,621.8,17.0711,16.4853,15,0,2,forward
BigGameHunters,38,768.6,18.3137,18.3137,15,0,2,forward
BigGameHunters,39,987.4,17.1421,17.1421,13,0,2,forward
BigGameHunters,40,976.4,22.9706,20.1421,18,0,2,forward
BigGameHunters,41,1949.2,24.7279,23.3137,21,17,2,forward
BigGameHunters,42,870.4,23.2426,23.2426,22,0,2,forward
BigGameHunters,43,905.8,21.2426,20.6569,20,0,2,forward
BigGameHunters,44,751,22.6569,21.6569,21,0,2,forward
BigGameHunters,45,1036.8,23.7279,23.7279,20,1,2,forward
BigGameHunters,46,859.2,23.4142,22.4142,23,0,2,forward
BigGameHunters,47,1030.4,23.799,22.799,18,1,2,forward
BigGameHunters,48,1139.4,25.1421,23.7279,21,0,2,forward
BigGameHunters,49,794.2,21.9706,21.9706,17,0,2,forward
BigGameHunters,50,1140.8,27.4558,26.8701,20,0,2,forward
BigGameHunters,51,1119.8,30.4853,27.6569,28,0,2,forward
BigGameHunters,52,1251.8,27.4853,27.4853,25,2,2,forward
BigGameHunters,53,608.4,24.7279,24.7279,21,0,2,forward
BigGameHunters,54,1143.2,27.0711,26.4853,25,0,2,forward
BigGameHunters,55,1582.6,24.9706,24.9706,20,3,2,forward
BigGameHunters,56,1069.4,25.6569,25.0711,24,12,2,forward
BigGameHunters,57,1272.4,24.2426,24.2426,23,3,2,forward
BigGameHunters,58,878.4,26.3848,24.9706,21,0,2,forward
BigGameHunters,59,1112.8,28.799,27.9706,23,0,2,forward
BigGameHunters,60,1144.6,31.6985,28.8701,23,0,2,forward
BigGameHunters,61,1524.6,31.3848,29.9706,26,1,2,forward
BigGameHunters,62,1424,29.4142,28,29,0,2,forward
BigGameHunters,63,1465.2,31.7279,31.7279,28,17,2,forward
BigGameHunters,64,1447,31.3848,31.3848,26,3,2,forward
BigGameHunters,65,1072.8,29.9706,28.5563,25,0,2,forward
BigGameHunters,66,1023.4,32.2132,30.799,26,0,2,forward
BigGameHunters,67,1268.8,32.6569,31.8284,31,3,2,forward
BigGameHunters,68,1369.8,29.9706,29.9706,25,0,2,forward
BigGameHunters,69,1392.8,31.6569,30.2426,30,7,2,forward
BigGameHunters,70,1175,32.5563,32.5563,28,0,2,forward
BigGameHunters,71,1150.2,32.9706,32.9706,28,1,2,forward
BigGameHunters,72,1429.2,33.7279,33.7279,30,3,2,forward
BigGameHunters,73,1147.4,37.2132,35.2132,31,0,2,forward
BigGameHunters,74,2341.2,35.7279,35.7279,32,31,2,forward
BigGameHunters,75,1101.8,34.5269,34.5269,25,0,2,forward
BigGameHunters,76,1490.8,36.2132,35.2132,30,0,2,forward
BigGameHunters,77,1342.8,34.8995,34.8995,32,1,2,forward
BigGameHunters,78,931.8,34.1127,33.2843,25,0,2,forward
BigGameHunters,79,1783.6,35.3553,35.3553,25,0,2,forward
BigGameHunters,80,1553.2,40.0711,39.0711,38,7,2,forward
BigGameHunters,81,1361,37.5563,36.1421,33,0,2,forward
BigGameHunters,82,993.6,38.2426,38.2426,37,9,2,forward
BigGameHunters,83,2491.6,37.2132,37.2132,31,25,2,forward
BigGameHunters,84,1720.2,39.5563,39.5563,35,0,2,forward
BigGameHunters,85,1767.8,39.1127,38.1127,30,6,2,forward
BigGameHunters,86,3384.2,37.9706,37.9706,33,21,2,forward
BigGameHunters,87,1584.4,38.7279,37.8995,35,1,2,forward
BigGameHunters,88,3507,39.6274,37.6274,33,32,2,forward
BigGameHunters,89,1119.4,38.6569,37.2426,37,0,2,forward
BigGameHunters,90,1221.4,41.1838,41.1838,30,1,2,forward
BigGameHunters,91,2084.8,43.8995,43.8995,41,7,2,forward
