map,scenid,tcost,distance,expect,steps,access,r,itype
ca_caverns2,0,683,10,7.07107,10,2,8,backward
ca_caverns2,1,596.2,9.41421,6.82843,9,3,8,backward
ca_caverns2,2,670,10.4142,7.24264,10,4,8,backward
ca_caverns2,3,699,14.8284,7.07107,14,4,8,backward
ca_caverns2,4,423.2,4.41421,4.41421,4,1,8,backward
ca_caverns2,5,440,6.41421,5,6,2,8,backward
ca_caverns2,6,430,10.6569,5,9,2,8,backward
ca_caverns2,7,867.8,12.6569,7.41421,11,3,8,backward
ca_caverns2,8,699.2,15.7279,7.24264,12,3,8,backward
ca_caverns2,9,697.4,7.41421,6.82843,7,4,8,backward
ca_caverns2,10,939.2,12.0711,9.65685,10,6,8,backward
ca_caverns2,11,919.4,20.8995,11.8995,18,4,8,backward
ca_caverns2,12,514.6,16.3137,10.6569,13,2,8,backward
ca_caverns2,13,917.6,18.0711,10.8284,16,4,8,backward
ca_caverns2,14,597.4,12.8284,10.4853,12,2,8,backward
ca_caverns2,15,586.6,9.65685,9.65685,8,2,8,backward
ca_caverns2,16,823.6,17.6569,10.6569,16,7,8,backward
ca_caverns2,17,524,9.65685,9.65685,8,2,8,backward
ca_caverns2,18,864,10.2426,9.07107,9,4,8,backward
ca_caverns2,19,859.4,20.4853,8.82843,18,6,8,backward
ca_caverns2,20,752.6,15.8995,14.2426,13,3,8,backward
ca_caverns2,21,670,15.2426,13.8284,14,2,8,backward
ca_caverns2,22,685.8,17.0711,15.0711,15,3,8,backward
ca_caverns2,23,739.4,18.4853,15.8995,16,3,8,backward
ca_caverns2,24,782.2,24.3848,15.8995,19,2,8,backward
ca_caverns2,25,856.8,15.6569,15.6569,14,6,8,backward
ca_caverns2,26,1053,22.9706,12.4853,18,5,8,backward
ca_caverns2,27,790.6,22.4853,13.4853,20,4,8,backward
ca_caverns2,28,760,16.8995,15.4853,14,5,8,backward
ca_caverns2,29,913,21.5563,12.0711,17,7,8,backward
ca_caverns2,30,1231.2,19.6569,17.2426,18,10,8,backward
ca_caverns2,31,748.8,20.2426,19.4142,19,2,8,backward
ca_caverns2,32,1144.6,24.4853,19.6569,22,6,8,backward
ca_caverns2,33,775.6,23.6569,18.6569,22,2,8,backward
ca_caverns2,34,784.8,25.7279,19.6569,22,4,8,backward
ca_caverns2,35,866.2,22.2426,19.8284,21,7,8,backward
ca_caverns2,36,1102.8,22.0711,18.3137,20,7,8,backward
ca_caverns2,37,702.6,19.9706,19.3848,15,3,8,backward
